item_number	condition_name	region_number	content	metric_value	oovs
70	sentence	2	fat	14.198810607005894	
70	sentence	3		0.0	
70	sentence	4	, but not	20.380113702136576	
70	sentence	5	grand	14.983601839423063	
70	sentence	6	.	4.899725873118918	
71	sentence	1	The man was	13.371428215067855	
71	sentence	2	fat	14.198810607005894	
71	sentence	3		0.0	
71	sentence	4	, but not	20.380113702136576	
71	sentence	5	nervous	14.41542619542062	
71	sentence	6	.	2.8896291101563936	
72	sentence	1	The man was	13.371428215067855	
72	sentence	2	fat	14.198810607005894	
72	sentence	3		0.0	
72	sentence	4	, but not	20.380113702136576	
72	sentence	5	final	16.659400789430272	
72	sentence	6	.	4.2352537032453705	
73	sentence	1	The man was	13.371428215067855	
73	sentence	2	fat	14.198810607005894	
73	sentence	3		0.0	
73	sentence	4	, but not	20.380113702136576	
73	sentence	5	surprised	12.210878280155965	
73	sentence	6	.	4.77347134532872	
74	sentence	1	The man was	13.371428215067855	
74	sentence	2	fat	14.198810607005894	
74	sentence	3		0.0	
74	sentence	4	, but not	20.380113702136576	
74	sentence	5	guilty	11.122076067531024	
74	sentence	6	.	3.3029109874163605	
75	sentence	1	The man was	13.371428215067855	
75	sentence	2	fat	14.198810607005894	
75	sentence	3		0.0	
75	sentence	4	, but not	20.380113702136576	
75	sentence	5	low	13.335232058436663	
75	sentence	6	.	5.397463614703386	
76	sentence	1	The man was	13.371428215067855	
76	sentence	2	fat	14.198810607005894	
76	sentence	3		0.0	
76	sentence	4	, but not	20.380113702136576	
76	sentence	5	empty	12.184615841438612	
76	sentence	6	.	3.4057201523103373	
77	sentence	1	The man was	13.371428215067855	
77	sentence	2	fat	14.198810607005894	
77	sentence	3		0.0	
77	sentence	4	, but not	20.380113702136576	
77	sentence	5	fresh	14.014335136384412	
77	sentence	6	.	4.923116889497467	
78	sentence	1	The man was	13.371428215067855	
78	sentence	2	fat	14.198810607005894	
78	sentence	3		0.0	
78	sentence	4	, but not	20.380113702136576	
78	sentence	5	complete	12.282577159370067	
78	sentence	6	.	3.122762600290586	
79	sentence	1	The man was	13.371428215067855	
79	sentence	2	fat	14.198810607005894	
79	sentence	3		0.0	
79	sentence	4	, but not	20.380113702136576	
79	sentence	5	medical	14.14492087525394	
79	sentence	6	.	3.7552494367566682	
80	sentence	1	The man was	13.371428215067855	
80	sentence	2	fat	14.198810607005894	
80	sentence	3		0.0	
80	sentence	4	, but not	20.380113702136576	
80	sentence	5	extra	15.083544397492458	
80	sentence	6	.	9.160215622621294	
81	sentence	1	The man was	13.371428215067855	
81	sentence	2	fat	14.198810607005894	
81	sentence	3		0.0	
81	sentence	4	, but not	20.380113702136576	
81	sentence	5	heavy	8.996810778452918	
81	sentence	6	.	2.940423842123422	
82	sentence	1	The man was	13.371428215067855	
82	sentence	2	fat	14.198810607005894	
82	sentence	3		0.0	
82	sentence	4	, but not	20.380113702136576	
82	sentence	5	responsible	13.68668204512783	
82	sentence	6	.	5.981315133366673	
83	sentence	1	The man was	13.371428215067855	
83	sentence	2	fat	14.198810607005894	
83	sentence	3		0.0	
83	sentence	4	, but not	20.380113702136576	
83	sentence	5	large	8.320767615829322	
83	sentence	6	.	3.879307058164745	
84	sentence	1	The man was	13.371428215067855	
84	sentence	2	fat	14.198810607005894	
84	sentence	3		0.0	
84	sentence	4	, but not	20.380113702136576	
84	sentence	5	military	14.80559841991885	
84	sentence	6	.	4.182950339464973	
85	sentence	1	The man was	13.371428215067855	
85	sentence	2	fat	14.198810607005894	
85	sentence	3		0.0	
85	sentence	4	, but not	20.380113702136576	
85	sentence	5	common	14.104679686674455	
85	sentence	6	.	3.9659010108047723	
86	sentence	1	The man was	13.371428215067855	
86	sentence	2	fat	14.198810607005894	
86	sentence	3		0.0	
86	sentence	4	, but not	20.380113702136576	
86	sentence	5	willing	12.282423062914894	
86	sentence	6	.	6.776809878042939	
87	sentence	1	The man was	13.371428215067855	
87	sentence	2	fat	14.198810607005894	
87	sentence	3		0.0	
87	sentence	4	, but not	20.380113702136576	
87	sentence	5	necessary	12.70794941698569	
87	sentence	6	.	3.558598970315305	
88	sentence	1	The man was	13.371428215067855	
88	sentence	2	fat	14.198810607005894	
88	sentence	3		0.0	
88	sentence	4	, but not	20.380113702136576	
88	sentence	5	local	17.287167734026074	
88	sentence	6	.	5.611141051510771	
89	sentence	1	The man was	13.371428215067855	
89	sentence	2	fat	14.198810607005894	
89	sentence	3		0.0	
89	sentence	4	, but not	20.380113702136576	
89	sentence	5	due	12.708829968158108	
89	sentence	6	.	11.05832760230101	
90	sentence	1	The man was	13.371428215067855	
90	sentence	2	fat	14.198810607005894	
90	sentence	3		0.0	
90	sentence	4	, but not	20.380113702136576	
90	sentence	5	national	16.940296613431478	
90	sentence	6	.	5.106558400421963	
91	sentence	1	The man was	13.371428215067855	
91	sentence	2	fat	14.198810607005894	
91	sentence	3		0.0	
91	sentence	4	, but not	20.380113702136576	
91	sentence	5	natural	14.516953745600366	
91	sentence	6	.	5.0576310560780025	
92	sentence	1	The man was	13.371428215067855	
92	sentence	2	fat	14.198810607005894	
92	sentence	3		0.0	
92	sentence	4	, but not	20.380113702136576	
92	sentence	5	powerful	10.741611919708697	
92	sentence	6	.	3.122339522969463	
93	sentence	1	The man was	13.371428215067855	
93	sentence	2	fat	14.198810607005894	
93	sentence	3		0.0	
93	sentence	4	, but not	20.380113702136576	
93	sentence	5	fantastic	15.094199066678712	
93	sentence	6	.	3.883851871696445	
94	sentence	1	The man was	13.371428215067855	
94	sentence	2	fat	14.198810607005894	
94	sentence	3		0.0	
94	sentence	4	, but not	20.380113702136576	
94	sentence	5	united	17.714124983752047	
94	sentence	6	.	4.830006858181549	
95	sentence	1	The man was	13.371428215067855	
95	sentence	2	fat	14.198810607005894	
95	sentence	3		0.0	
95	sentence	4	, but not	20.380113702136576	
95	sentence	5	prepared	12.576483126943744	
95	sentence	6	.	5.9808129440261535	
96	sentence	1	The man was	13.371428215067855	
96	sentence	2	fat	14.198810607005894	
96	sentence	3		0.0	
96	sentence	4	, but not	20.380113702136576	
96	sentence	5	criminal	12.707222962268444	
96	sentence	6	.	3.4880221059154324	
97	sentence	1	The man was	13.371428215067855	
97	sentence	2	fat	14.198810607005894	
97	sentence	3		0.0	
97	sentence	4	, but not	20.380113702136576	
97	sentence	5	original	14.349891174413441	
97	sentence	6	.	3.853121667674977	
98	sentence	1	The man was	13.371428215067855	
98	sentence	2	fat	14.198810607005894	
98	sentence	3		0.0	
98	sentence	4	, but not	20.380113702136576	
98	sentence	5	jealous	14.387886957503259	
98	sentence	6	.	2.8933951862449874	
99	sentence	1	The man was	13.371428215067855	
99	sentence	2	fat	14.198810607005894	
99	sentence	3		0.0	
99	sentence	4	, but not	20.380113702136576	
99	sentence	5	incredible	13.363827957760924	
99	sentence	6	.	3.8068180906525795	
100	sentence	1	The man was	13.371428215067855	
100	sentence	2	fat	14.198810607005894	
100	sentence	3		0.0	
100	sentence	4	, but not	20.380113702136576	
100	sentence	5	comfortable	13.814736199376657	
100	sentence	6	.	4.871101080709312	
101	sentence	1	The man was	13.371428215067855	
101	sentence	2	fat	14.198810607005894	
101	sentence	3		0.0	
101	sentence	4	, but not	20.380113702136576	
101	sentence	5	concerned	13.797257258604168	
101	sentence	6	.	5.604438543641345	
102	sentence	1	The man was	13.371428215067855	
102	sentence	2	fat	14.198810607005894	
102	sentence	3		0.0	
102	sentence	4	, but not	20.380113702136576	
102	sentence	5	usual	15.615375291853367	
102	sentence	6	.	4.404809334939203	
103	sentence	1	The man was	13.371428215067855	
103	sentence	2	fat	14.198810607005894	
103	sentence	3		0.0	
103	sentence	4	, but not	20.380113702136576	
103	sentence	5	social	16.4650411318984	
103	sentence	6	.	6.424822617550477	
104	sentence	1	The man was	13.371428215067855	
104	sentence	2	fat	14.198810607005894	
104	sentence	3		0.0	
104	sentence	4	, but not	20.380113702136576	
104	sentence	5	weak	8.251226086987643	
104	sentence	6	.	2.2934435117211787	
105	sentence	1	The man was	13.371428215067855	
105	sentence	2	fat	14.198810607005894	
105	sentence	3		0.0	
105	sentence	4	, but not	20.380113702136576	
105	sentence	5	naked	10.951381222757876	
105	sentence	6	.	2.4474001449991034	
106	sentence	1	The man was	13.371428215067855	
106	sentence	2	fat	14.198810607005894	
106	sentence	3		0.0	
106	sentence	4	, but not	20.380113702136576	
106	sentence	5	flat	11.39786469473221	
106	sentence	6	.	3.8914008781734175	
107	sentence	1	The man was	13.371428215067855	
107	sentence	2	fat	14.198810607005894	
107	sentence	3		0.0	
107	sentence	4	, but not	20.380113702136576	
107	sentence	5	loose	12.893921824600282	
107	sentence	6	.	3.312277506547651	
108	sentence	1	The man was	13.371428215067855	
108	sentence	2	fat	14.198810607005894	
108	sentence	3		0.0	
108	sentence	4	, but not	20.380113702136576	
108	sentence	5	soft	11.525412532056897	
108	sentence	6	.	3.244745079033352	
109	sentence	1	The man was	13.371428215067855	
109	sentence	2	fat	14.198810607005894	
109	sentence	3		0.0	
109	sentence	4	, but not	20.380113702136576	
109	sentence	5	expensive	15.16530357385143	
109	sentence	6	.	3.1997523537758306	
110	sentence	1	The man was	13.371428215067855	
110	sentence	2	fat	14.198810607005894	
110	sentence	3		0.0	
110	sentence	4	, but not	20.380113702136576	
110	sentence	5	sudden	15.283275417176077	
110	sentence	6	.	3.5597141058234993	
111	sentence	1	The man was	13.371428215067855	
111	sentence	2	fat	14.198810607005894	
111	sentence	3		0.0	
111	sentence	4	, but not	20.380113702136576	
111	sentence	5	legal	12.633674925592267	
111	sentence	6	.	3.6947920315335634	
112	sentence	1	The man was	13.371428215067855	
112	sentence	2	fat	14.198810607005894	
112	sentence	3		0.0	
112	sentence	4	, but not	20.380113702136576	
112	sentence	5	obvious	12.199629238928331	
112	sentence	6	.	3.020616600498336	
113	sentence	1	The man was	13.371428215067855	
113	sentence	2	fat	14.198810607005894	
113	sentence	3		0.0	
113	sentence	4	, but not	20.380113702136576	
113	sentence	5	professional	14.380754493006677	
113	sentence	6	.	4.2644398470273925	
114	sentence	1	The man was	13.371428215067855	
114	sentence	2	fat	14.198810607005894	
114	sentence	3		0.0	
114	sentence	4	, but not	20.380113702136576	
114	sentence	5	pleased	14.455843494234587	
114	sentence	6	.	4.378978228710213	
115	sentence	1	The man was	13.371428215067855	
115	sentence	2	fat	14.198810607005894	
115	sentence	3		0.0	
115	sentence	4	, but not	20.380113702136576	
115	sentence	5	foreign	14.845531415587987	
115	sentence	6	.	4.112245519972858	
116	sentence	1	The man was	13.371428215067855	
116	sentence	2	fat	14.198810607005894	
116	sentence	3		0.0	
116	sentence	4	, but not	20.380113702136576	
116	sentence	5	romantic	17.654027366234548	
116	sentence	6	.	3.031898662394936	
117	sentence	1	The man was	13.371428215067855	
117	sentence	2	fat	14.198810607005894	
117	sentence	3		0.0	
117	sentence	4	, but not	20.380113702136576	
117	sentence	5	familiar	15.93763500717889	
117	sentence	6	.	7.474814537251114	
118	sentence	1	The man was	13.371428215067855	
118	sentence	2	fat	14.198810607005894	
118	sentence	3		0.0	
118	sentence	4	, but not	20.380113702136576	
118	sentence	5	likely	10.636738275073764	
118	sentence	6	.	9.518791194503008	
119	sentence	1	The man was	13.371428215067855	
119	sentence	2	fat	14.198810607005894	
119	sentence	3		0.0	
119	sentence	4	, but not	20.380113702136576	
119	sentence	5	political	14.462733807158754	
119	sentence	6	.	4.489898439384181	
120	sentence	1	The man was	13.371428215067855	
120	sentence	2	fat	14.198810607005894	
120	sentence	3		0.0	
120	sentence	4	, but not	20.380113702136576	
120	sentence	5	particular	15.710562873591707	
120	sentence	6	.	5.617303533856487	
121	sentence	1	The man was	13.371428215067855	
121	sentence	2	fat	14.198810607005894	
121	sentence	3		0.0	
121	sentence	4	, but not	20.380113702136576	
121	sentence	5	sexual	13.167883308118702	
121	sentence	6	.	2.662529459345072	
122	sentence	1	The man was	13.371428215067855	
122	sentence	2	fat	14.198810607005894	
122	sentence	3		0.0	
122	sentence	4	, but not	20.380113702136576	
122	sentence	5	golden	15.713446678681375	
122	sentence	6	.	2.8899001548141534	
