item_number	condition_name	region_number	content	metric_value	oovs
9	sentence	5	nice	10.744290033547934	
9	sentence	6	.	3.0172202871090974	
10	sentence	1	The engine was	17.075807935421714	
10	sentence	2	warm	11.519121406688335	
10	sentence	3		0.0	
10	sentence	4	, but not	19.52319019422513	
10	sentence	5	wrong	13.15427053733761	
10	sentence	6	.	3.447018002296722	
11	sentence	1	The engine was	17.075807935421714	
11	sentence	2	warm	11.519121406688335	
11	sentence	3		0.0	
11	sentence	4	, but not	19.52319019422513	
11	sentence	5	bad	7.4833338698442535	
11	sentence	6	.	4.422792528844022	
12	sentence	1	The engine was	17.075807935421714	
12	sentence	2	warm	11.519121406688335	
12	sentence	3		0.0	
12	sentence	4	, but not	19.52319019422513	
12	sentence	5	same	18.682348783995867	
12	sentence	6	.	5.537390763237178	
13	sentence	1	The engine was	17.075807935421714	
13	sentence	2	warm	11.519121406688335	
13	sentence	3		0.0	
13	sentence	4	, but not	19.52319019422513	
13	sentence	5	next	15.693053663872666	
13	sentence	6	.	11.790745302016228	
14	sentence	1	The engine was	17.075807935421714	
14	sentence	2	warm	11.519121406688335	
14	sentence	3		0.0	
14	sentence	4	, but not	19.52319019422513	
14	sentence	5	dead	10.407435182539588	
14	sentence	6	.	2.669763909553616	
15	sentence	1	The engine was	17.075807935421714	
15	sentence	2	warm	11.519121406688335	
15	sentence	3		0.0	
15	sentence	4	, but not	19.52319019422513	
15	sentence	5	many	13.10566411262016	
15	sentence	6	.	9.338188773178956	
16	sentence	1	The engine was	17.075807935421714	
16	sentence	2	warm	11.519121406688335	
16	sentence	3		0.0	
16	sentence	4	, but not	19.52319019422513	
16	sentence	5	real	14.379667562653225	
16	sentence	6	.	5.197259298764594	
17	sentence	1	The engine was	17.075807935421714	
17	sentence	2	warm	11.519121406688335	
17	sentence	3		0.0	
17	sentence	4	, but not	19.52319019422513	
17	sentence	5	live	16.180724916936832	
17	sentence	6	.	3.2277284276263822	
18	sentence	1	The engine was	17.075807935421714	
18	sentence	2	warm	11.519121406688335	
18	sentence	3		0.0	
18	sentence	4	, but not	19.52319019422513	
18	sentence	5	ready	9.175500064768773	
18	sentence	6	.	5.532708707550088	
19	sentence	1	The engine was	17.075807935421714	
19	sentence	2	warm	11.519121406688335	
19	sentence	3		0.0	
19	sentence	4	, but not	19.52319019422513	
19	sentence	5	happy	10.923383135128015	
19	sentence	6	.	3.7617785861140236	
20	sentence	1	The engine was	17.075807935421714	
20	sentence	2	warm	11.519121406688335	
20	sentence	3		0.0	
20	sentence	4	, but not	19.52319019422513	
20	sentence	5	whole	15.033322711718105	
20	sentence	6	.	2.5717049054764702	
21	sentence	1	The engine was	17.075807935421714	
21	sentence	2	warm	11.519121406688335	
21	sentence	3		0.0	
21	sentence	4	, but not	19.52319019422513	
21	sentence	5	hard	9.553421621080743	
21	sentence	6	.	3.7787587771990108	
22	sentence	1	The engine was	17.075807935421714	
22	sentence	2	warm	11.519121406688335	
22	sentence	3		0.0	
22	sentence	4	, but not	19.52319019422513	
22	sentence	5	open	12.456092519617364	
22	sentence	6	.	3.389016165362636	
23	sentence	1	The engine was	17.075807935421714	
23	sentence	2	warm	11.519121406688335	
23	sentence	3		0.0	
23	sentence	4	, but not	19.52319019422513	
23	sentence	5	few	18.952039594328063	
23	sentence	6	.	4.564780717465753	
24	sentence	1	The engine was	17.075807935421714	
24	sentence	2	warm	11.519121406688335	
24	sentence	3		0.0	
24	sentence	4	, but not	19.52319019422513	
24	sentence	5	true	13.58003904298082	
24	sentence	6	.	3.4848404268744706	
25	sentence	1	The engine was	17.075807935421714	
25	sentence	2	warm	11.519121406688335	
25	sentence	3		0.0	
25	sentence	4	, but not	19.52319019422513	
25	sentence	5	young	16.880564974995014	
25	sentence	6	.	3.087236832032459	
26	sentence	1	The engine was	17.075807935421714	
26	sentence	2	warm	11.519121406688335	
26	sentence	3		0.0	
26	sentence	4	, but not	19.52319019422513	
26	sentence	5	second	14.909319092862399	
26	sentence	6	.	7.946612479571246	
27	sentence	1	The engine was	17.075807935421714	
27	sentence	2	warm	11.519121406688335	
27	sentence	3		0.0	
27	sentence	4	, but not	19.52319019422513	
27	sentence	5	easy	10.565373042202337	
27	sentence	6	.	5.9046335727917745	
28	sentence	1	The engine was	17.075807935421714	
28	sentence	2	warm	11.519121406688335	
28	sentence	3		0.0	
28	sentence	4	, but not	19.52319019422513	
28	sentence	5	different	15.730565143817655	
28	sentence	6	.	5.423868455055655	
29	sentence	1	The engine was	17.075807935421714	
29	sentence	2	warm	11.519121406688335	
29	sentence	3		0.0	
29	sentence	4	, but not	19.52319019422513	
29	sentence	5	married	20.30280509281663	
29	sentence	6	.	4.052352905775187	
30	sentence	1	The engine was	17.075807935421714	
30	sentence	2	warm	11.519121406688335	
30	sentence	3		0.0	
30	sentence	4	, but not	19.52319019422513	
30	sentence	5	important	14.39595775934295	
30	sentence	6	.	3.0606097900952753	
31	sentence	1	The engine was	17.075807935421714	
31	sentence	2	warm	11.519121406688335	
31	sentence	3		0.0	
31	sentence	4	, but not	19.52319019422513	
31	sentence	5	able	10.95574339071436	
31	sentence	6	.	12.644581377379383	
32	sentence	1	The engine was	17.075807935421714	
32	sentence	2	warm	11.519121406688335	
32	sentence	3		0.0	
32	sentence	4	, but not	19.52319019422513	
32	sentence	5	high	9.223710241458635	
32	sentence	6	.	4.28762929973913	
33	sentence	1	The engine was	17.075807935421714	
33	sentence	2	warm	11.519121406688335	
33	sentence	3		0.0	
33	sentence	4	, but not	19.52319019422513	
33	sentence	5	free	13.09670450444081	
33	sentence	6	.	2.8127045380958253	
34	sentence	1	The engine was	17.075807935421714	
34	sentence	2	warm	11.519121406688335	
34	sentence	3		0.0	
34	sentence	4	, but not	19.52319019422513	
34	sentence	5	stupid	13.662722798070831	
34	sentence	6	.	3.025008349470769	
35	sentence	1	The engine was	17.075807935421714	
35	sentence	2	warm	11.519121406688335	
35	sentence	3		0.0	
35	sentence	4	, but not	19.52319019422513	
35	sentence	5	full	7.909828830204709	
35	sentence	6	.	3.2057088009058132	
36	sentence	1	The engine was	17.075807935421714	
36	sentence	2	warm	11.519121406688335	
36	sentence	3		0.0	
36	sentence	4	, but not	19.52319019422513	
36	sentence	5	hot	2.9000430036314384	
36	sentence	6	.	2.15821510119161	
37	sentence	1	The engine was	17.075807935421714	
37	sentence	2	warm	11.519121406688335	
37	sentence	3		0.0	
37	sentence	4	, but not	19.52319019422513	
37	sentence	5	clear	10.934004783645301	
37	sentence	6	.	3.105688506678228	
38	sentence	1	The engine was	17.075807935421714	
38	sentence	2	warm	11.519121406688335	
38	sentence	3		0.0	
38	sentence	4	, but not	19.52319019422513	
38	sentence	5	alive	15.04204016832504	
38	sentence	6	.	2.409613836778036	
39	sentence	1	The engine was	17.075807935421714	
39	sentence	2	warm	11.519121406688335	
39	sentence	3		0.0	
39	sentence	4	, but not	19.52319019422513	
39	sentence	5	black	10.407204037856829	
39	sentence	6	.	2.708209083310139	
40	sentence	1	The engine was	17.075807935421714	
40	sentence	2	warm	11.519121406688335	
40	sentence	3		0.0	
40	sentence	4	, but not	19.52319019422513	
40	sentence	5	white	11.75557003440056	
40	sentence	6	.	2.945760807744997	
41	sentence	1	The engine was	17.075807935421714	
41	sentence	2	warm	11.519121406688335	
41	sentence	3		0.0	
41	sentence	4	, but not	19.52319019422513	
41	sentence	5	small	13.924928923437475	
41	sentence	6	.	2.5387091739951857	
42	sentence	1	The engine was	17.075807935421714	
42	sentence	2	warm	11.519121406688335	
42	sentence	3		0.0	
42	sentence	4	, but not	19.52319019422513	
42	sentence	5	safe	12.278540382589016	
42	sentence	6	.	3.1974532896990966	
43	sentence	1	The engine was	17.075807935421714	
43	sentence	2	warm	11.519121406688335	
43	sentence	3		0.0	
43	sentence	4	, but not	19.52319019422513	
43	sentence	5	poor	11.864053938842405	
43	sentence	6	.	2.7981587614338017	
44	sentence	1	The engine was	17.075807935421714	
44	sentence	2	warm	11.519121406688335	
44	sentence	3		0.0	
44	sentence	4	, but not	19.52319019422513	
44	sentence	5	special	14.434657983370702	
44	sentence	6	.	3.131671989535883	
45	sentence	1	The engine was	17.075807935421714	
45	sentence	2	warm	11.519121406688335	
45	sentence	3		0.0	
45	sentence	4	, but not	19.52319019422513	
45	sentence	5	serious	13.15979599594453	
45	sentence	6	.	2.267572505517188	
46	sentence	1	The engine was	17.075807935421714	
46	sentence	2	warm	11.519121406688335	
46	sentence	3		0.0	
46	sentence	4	, but not	19.52319019422513	
46	sentence	5	possible	14.152375291272936	
46	sentence	6	.	6.592837972623182	
47	sentence	1	The engine was	17.075807935421714	
47	sentence	2	warm	11.519121406688335	
47	sentence	3		0.0	
47	sentence	4	, but not	19.52319019422513	
47	sentence	5	lucky	17.125292159589172	
47	sentence	6	.	4.437899484895811	
48	sentence	1	The engine was	17.075807935421714	
48	sentence	2	warm	11.519121406688335	
48	sentence	3		0.0	
48	sentence	4	, but not	19.52319019422513	
48	sentence	5	quiet	10.487488291002002	
48	sentence	6	.	2.314533400231183	
49	sentence	1	The engine was	17.075807935421714	
49	sentence	2	warm	11.519121406688335	
49	sentence	3		0.0	
49	sentence	4	, but not	19.52319019422513	
49	sentence	5	strong	6.83348710460008	
49	sentence	6	.	3.430258636935443	
50	sentence	1	The engine was	17.075807935421714	
50	sentence	2	warm	11.519121406688335	
50	sentence	3		0.0	
50	sentence	4	, but not	19.52319019422513	
50	sentence	5	general	19.105453622342516	
50	sentence	6	.	2.957693651992462	
51	sentence	1	The engine was	17.075807935421714	
51	sentence	2	warm	11.519121406688335	
51	sentence	3		0.0	
51	sentence	4	, but not	19.52319019422513	
51	sentence	5	busy	14.237414520749164	
51	sentence	6	.	2.670231530381312	
52	sentence	1	The engine was	17.075807935421714	
52	sentence	2	warm	11.519121406688335	
52	sentence	3		0.0	
52	sentence	4	, but not	19.52319019422513	
52	sentence	5	entire	16.412728137089555	
52	sentence	6	.	2.9171721316920722	
53	sentence	1	The engine was	17.075807935421714	
53	sentence	2	warm	11.519121406688335	
53	sentence	3		0.0	
53	sentence	4	, but not	19.52319019422513	
53	sentence	5	dangerous	11.774622960393744	
53	sentence	6	.	2.685868708945711	
54	sentence	1	The engine was	17.075807935421714	
54	sentence	2	warm	11.519121406688335	
54	sentence	3		0.0	
54	sentence	4	, but not	19.52319019422513	
54	sentence	5	short	13.823423387037039	
54	sentence	6	.	3.120605937848766	
55	sentence	1	The engine was	17.075807935421714	
55	sentence	2	warm	11.519121406688335	
55	sentence	3		0.0	
55	sentence	4	, but not	19.52319019422513	
55	sentence	5	single	16.85623974885698	
55	sentence	6	.	4.857200754935977	
56	sentence	1	The engine was	17.075807935421714	
56	sentence	2	warm	11.519121406688335	
56	sentence	3		0.0	
56	sentence	4	, but not	19.52319019422513	
56	sentence	5	normal	13.571651793063543	
56	sentence	6	.	2.796977240622374	
57	sentence	1	The engine was	17.075807935421714	
57	sentence	2	warm	11.519121406688335	
57	sentence	3		0.0	
57	sentence	4	, but not	19.52319019422513	
57	sentence	5	major	15.971858178839382	
57	sentence	6	.	3.3598358689907433	
58	sentence	1	The engine was	17.075807935421714	
58	sentence	2	warm	11.519121406688335	
58	sentence	3		0.0	
58	sentence	4	, but not	19.52319019422513	
58	sentence	5	interested	15.513443238478791	
58	sentence	6	.	4.312516565180186	
59	sentence	1	The engine was	17.075807935421714	
59	sentence	2	warm	11.519121406688335	
59	sentence	3		0.0	
59	sentence	4	, but not	19.52319019422513	
59	sentence	5	difficult	11.446617648668196	
59	sentence	6	.	4.830499416493621	
60	sentence	1	The engine was	17.075807935421714	
60	sentence	2	warm	11.519121406688335	
60	sentence	3		0.0	
60	sentence	4	, but not	19.52319019422513	
60	sentence	5	personal	17.077742396278623	
60	sentence	6	.	2.667711468598219	
61	sentence	1	The engine was	17.075807935421714	
61	sentence	2	warm	11.519121406688335	
61	sentence	3		0.0	
61	sentence	4	, but not	19.52319019422513	
61	sentence	5	certain	15.769023216272993	
61	sentence	6	.	4.4447801667915305	
62	sentence	1	The engine was	17.075807935421714	
62	sentence	2	warm	11.519121406688335	
62	sentence	3		0.0	
62	sentence	4	, but not	19.52319019422513	
62	sentence	5	angry	12.927561631109048	
62	sentence	6	.	2.4519404869818815	
63	sentence	1	The engine was	17.075807935421714	
63	sentence	2	warm	11.519121406688335	
63	sentence	3		0.0	
63	sentence	4	, but not	19.52319019422513	
63	sentence	5	rich	11.73882855523497	
63	sentence	6	.	2.841529174345734	
64	sentence	1	The engine was	17.075807935421714	
64	sentence	2	warm	11.519121406688335	
64	sentence	3		0.0	
64	sentence	4	, but not	19.52319019422513	
64	sentence	5	tough	13.110154923599488	
64	sentence	6	.	2.9282082583979387	
65	sentence	1	The engine was	17.075807935421714	
65	sentence	2	warm	11.519121406688335	
65	sentence	3		0.0	
65	sentence	4	, but not	19.52319019422513	
65	sentence	5	third	19.168611155184166	
65	sentence	6	.	7.209725982656008	
66	sentence	1	The engine was	17.075807935421714	
66	sentence	2	warm	11.519121406688335	
66	sentence	3		0.0	
66	sentence	4	, but not	19.52319019422513	
66	sentence	5	private	18.155889251786707	
66	sentence	6	.	1.875358331005264	
67	sentence	1	The engine was	17.075807935421714	
67	sentence	2	warm	11.519121406688335	
67	sentence	3		0.0	
67	sentence	4	, but not	19.52319019422513	
67	sentence	5	impossible	11.481256330413173	
67	sentence	6	.	4.892215390755739	
68	sentence	1	The engine was	17.075807935421714	
68	sentence	2	warm	11.519121406688335	
68	sentence	3		0.0	
68	sentence	4	, but not	19.52319019422513	
68	sentence	5	green	12.550476598410874	
68	sentence	6	.	2.6386505281860253	
69	sentence	1	The engine was	17.075807935421714	
69	sentence	2	warm	11.519121406688335	
69	sentence	3		0.0	
69	sentence	4	, but not	19.52319019422513	
69	sentence	5	huge	10.17162357856616	
69	sentence	6	.	3.0736959499994265	
70	sentence	1	The engine was	17.075807935421714	
70	sentence	2	warm	11.519121406688335	
70	sentence	3		0.0	
70	sentence	4	, but not	19.52319019422513	
70	sentence	5	grand	16.025109510991335	
70	sentence	6	.	4.296676963035721	
71	sentence	1	The engine was	17.075807935421714	
71	sentence	2	warm	11.519121406688335	
71	sentence	3		0.0	
71	sentence	4	, but not	19.52319019422513	
71	sentence	5	nervous	16.303143543682186	
71	sentence	6	.	2.3385526692333336	
72	sentence	1	The engine was	17.075807935421714	
72	sentence	2	warm	11.519121406688335	
72	sentence	3		0.0	
72	sentence	4	, but not	19.52319019422513	
72	sentence	5	final	14.590141306640337	
72	sentence	6	.	3.00628769395905	
73	sentence	1	The engine was	17.075807935421714	
73	sentence	2	warm	11.519121406688335	
73	sentence	3		0.0	
73	sentence	4	, but not	19.52319019422513	
73	sentence	5	surprised	13.567116954525591	
73	sentence	6	.	4.2086569302547385	
74	sentence	1	The engine was	17.075807935421714	
74	sentence	2	warm	11.519121406688335	
74	sentence	3		0.0	
74	sentence	4	, but not	19.52319019422513	
74	sentence	5	guilty	17.144840395616843	
74	sentence	6	.	3.7792843561800473	
75	sentence	1	The engine was	17.075807935421714	
75	sentence	2	warm	11.519121406688335	
75	sentence	3		0.0	
75	sentence	4	, but not	19.52319019422513	
75	sentence	5	low	11.98557000063603	
75	sentence	6	.	3.5804572773093644	
76	sentence	1	The engine was	17.075807935421714	
76	sentence	2	warm	11.519121406688335	
76	sentence	3		0.0	
76	sentence	4	, but not	19.52319019422513	
76	sentence	5	empty	11.945295791387583	
76	sentence	6	.	1.9540943963273698	
77	sentence	1	The engine was	17.075807935421714	
77	sentence	2	warm	11.519121406688335	
77	sentence	3		0.0	
77	sentence	4	, but not	19.52319019422513	
77	sentence	5	fresh	11.910514020077088	
77	sentence	6	.	2.855146760641051	
78	sentence	1	The engine was	17.075807935421714	
78	sentence	2	warm	11.519121406688335	
78	sentence	3		0.0	
78	sentence	4	, but not	19.52319019422513	
78	sentence	5	complete	11.596971761358498	
78	sentence	6	.	3.1097792860116504	
79	sentence	1	The engine was	17.075807935421714	
79	sentence	2	warm	11.519121406688335	
79	sentence	3		0.0	
79	sentence	4	, but not	19.52319019422513	
79	sentence	5	medical	19.347715263653903	
79	sentence	6	.	3.072129532015368	
80	sentence	1	The engine was	17.075807935421714	
80	sentence	2	warm	11.519121406688335	
80	sentence	3		0.0	
80	sentence	4	, but not	19.52319019422513	
80	sentence	5	extra	13.70223753193307	
80	sentence	6	.	8.312358352132733	
81	sentence	1	The engine was	17.075807935421714	
81	sentence	2	warm	11.519121406688335	
81	sentence	3		0.0	
81	sentence	4	, but not	19.52319019422513	
81	sentence	5	heavy	7.024786846807799	
81	sentence	6	.	2.4849829977442006	
82	sentence	1	The engine was	17.075807935421714	
82	sentence	2	warm	11.519121406688335	
82	sentence	3		0.0	
82	sentence	4	, but not	19.52319019422513	
82	sentence	5	responsible	17.40680436941107	
82	sentence	6	.	5.874568253698541	
83	sentence	1	The engine was	17.075807935421714	
83	sentence	2	warm	11.519121406688335	
83	sentence	3		0.0	
83	sentence	4	, but not	19.52319019422513	
83	sentence	5	large	10.966155908328199	
83	sentence	6	.	3.849854685239187	
84	sentence	1	The engine was	17.075807935421714	
84	sentence	2	warm	11.519121406688335	
84	sentence	3		0.0	
84	sentence	4	, but not	19.52319019422513	
84	sentence	5	military	19.37567276337816	
84	sentence	6	.	4.429087781796204	
85	sentence	1	The engine was	17.075807935421714	
85	sentence	2	warm	11.519121406688335	
85	sentence	3		0.0	
85	sentence	4	, but not	19.52319019422513	
85	sentence	5	common	17.840299711592245	
85	sentence	6	.	3.6361297812201645	
86	sentence	1	The engine was	17.075807935421714	
86	sentence	2	warm	11.519121406688335	
86	sentence	3		0.0	
86	sentence	4	, but not	19.52319019422513	
86	sentence	5	willing	14.680265719137276	
86	sentence	6	.	5.853774863278624	
87	sentence	1	The engine was	17.075807935421714	
87	sentence	2	warm	11.519121406688335	
87	sentence	3		0.0	
87	sentence	4	, but not	19.52319019422513	
87	sentence	5	necessary	11.477150760571776	
87	sentence	6	.	3.4065264069775822	
88	sentence	1	The engine was	17.075807935421714	
88	sentence	2	warm	11.519121406688335	
88	sentence	3		0.0	
88	sentence	4	, but not	19.52319019422513	
88	sentence	5	local	18.911248061265816	
88	sentence	6	.	4.172301861654152	
89	sentence	1	The engine was	17.075807935421714	
89	sentence	2	warm	11.519121406688335	
89	sentence	3		0.0	
89	sentence	4	, but not	19.52319019422513	
89	sentence	5	due	14.678262465220026	
89	sentence	6	.	10.125203397306478	
90	sentence	1	The engine was	17.075807935421714	
90	sentence	2	warm	11.519121406688335	
90	sentence	3		0.0	
90	sentence	4	, but not	19.52319019422513	
90	sentence	5	national	20.691876628349338	
90	sentence	6	.	4.878475008847706	
91	sentence	1	The engine was	17.075807935421714	
91	sentence	2	warm	11.519121406688335	
91	sentence	3		0.0	
91	sentence	4	, but not	19.52319019422513	
91	sentence	5	natural	15.158757226228989	
91	sentence	6	.	3.174650110021197	
92	sentence	1	The engine was	17.075807935421714	
92	sentence	2	warm	11.519121406688335	
92	sentence	3		0.0	
92	sentence	4	, but not	19.52319019422513	
92	sentence	5	powerful	9.26901459927952	
92	sentence	6	.	3.1916251416266577	
93	sentence	1	The engine was	17.075807935421714	
93	sentence	2	warm	11.519121406688335	
93	sentence	3		0.0	
93	sentence	4	, but not	19.52319019422513	
93	sentence	5	fantastic	10.278522490897656	
93	sentence	6	.	3.6209399295306595	
94	sentence	1	The engine was	17.075807935421714	
94	sentence	2	warm	11.519121406688335	
94	sentence	3		0.0	
94	sentence	4	, but not	19.52319019422513	
94	sentence	5	united	20.75452784426685	
94	sentence	6	.	3.680589016294709	
95	sentence	1	The engine was	17.075807935421714	
95	sentence	2	warm	11.519121406688335	
95	sentence	3		0.0	
95	sentence	4	, but not	19.52319019422513	
95	sentence	5	prepared	13.109604579116727	
95	sentence	6	.	4.6510919306277625	
96	sentence	1	The engine was	17.075807935421714	
96	sentence	2	warm	11.519121406688335	
96	sentence	3		0.0	
96	sentence	4	, but not	19.52319019422513	
96	sentence	5	criminal	20.96795143468156	
96	sentence	6	.	3.019683766600056	
97	sentence	1	The engine was	17.075807935421714	
97	sentence	2	warm	11.519121406688335	
97	sentence	3		0.0	
97	sentence	4	, but not	19.52319019422513	
97	sentence	5	original	13.570198883629054	
97	sentence	6	.	3.2512728525295005	
98	sentence	1	The engine was	17.075807935421714	
98	sentence	2	warm	11.519121406688335	
98	sentence	3		0.0	
98	sentence	4	, but not	19.52319019422513	
98	sentence	5	jealous	18.147127767621154	
98	sentence	6	.	2.819627527723657	
99	sentence	1	The engine was	17.075807935421714	
99	sentence	2	warm	11.519121406688335	
99	sentence	3		0.0	
99	sentence	4	, but not	19.52319019422513	
99	sentence	5	incredible	11.619546892041354	
99	sentence	6	.	3.5546832693204604	
100	sentence	1	The engine was	17.075807935421714	
100	sentence	2	warm	11.519121406688335	
100	sentence	3		0.0	
100	sentence	4	, but not	19.52319019422513	
100	sentence	5	comfortable	7.679784836410616	
100	sentence	6	.	3.1219680404435994	
101	sentence	1	The engine was	17.075807935421714	
101	sentence	2	warm	11.519121406688335	
101	sentence	3		0.0	
101	sentence	4	, but not	19.52319019422513	
101	sentence	5	concerned	15.62014402679649	
101	sentence	6	.	5.2952715235607055	
102	sentence	1	The engine was	17.075807935421714	
102	sentence	2	warm	11.519121406688335	
102	sentence	3		0.0	
102	sentence	4	, but not	19.52319019422513	
102	sentence	5	usual	15.740999675210803	
102	sentence	6	.	3.4668180209252553	
103	sentence	1	The engine was	17.075807935421714	
103	sentence	2	warm	11.519121406688335	
103	sentence	3		0.0	
103	sentence	4	, but not	19.52319019422513	
103	sentence	5	social	18.266398423925114	
103	sentence	6	.	4.649632829817842	
104	sentence	1	The engine was	17.075807935421714	
104	sentence	2	warm	11.519121406688335	
104	sentence	3		0.0	
104	sentence	4	, but not	19.52319019422513	
104	sentence	5	weak	13.459953876842372	
104	sentence	6	.	2.2398924138087715	
105	sentence	1	The engine was	17.075807935421714	
105	sentence	2	warm	11.519121406688335	
105	sentence	3		0.0	
105	sentence	4	, but not	19.52319019422513	
105	sentence	5	naked	16.78117276140838	
105	sentence	6	.	2.383605416436006	
106	sentence	1	The engine was	17.075807935421714	
106	sentence	2	warm	11.519121406688335	
106	sentence	3		0.0	
106	sentence	4	, but not	19.52319019422513	
106	sentence	5	flat	11.073197910225211	
106	sentence	6	.	2.4024746649580697	
107	sentence	1	The engine was	17.075807935421714	
107	sentence	2	warm	11.519121406688335	
107	sentence	3		0.0	
107	sentence	4	, but not	19.52319019422513	
107	sentence	5	loose	15.149159218449638	
107	sentence	6	.	2.4529562165178773	
108	sentence	1	The engine was	17.075807935421714	
108	sentence	2	warm	11.519121406688335	
108	sentence	3		0.0	
108	sentence	4	, but not	19.52319019422513	
108	sentence	5	soft	10.69080755671322	
108	sentence	6	.	2.2323532103428985	
109	sentence	1	The engine was	17.075807935421714	
109	sentence	2	warm	11.519121406688335	
109	sentence	3		0.0	
109	sentence	4	, but not	19.52319019422513	
109	sentence	5	expensive	13.075263083392441	
109	sentence	6	.	3.020816100373337	
110	sentence	1	The engine was	17.075807935421714	
110	sentence	2	warm	11.519121406688335	
110	sentence	3		0.0	
110	sentence	4	, but not	19.52319019422513	
110	sentence	5	sudden	14.477012494763988	
110	sentence	6	.	2.6935738756696668	
111	sentence	1	The engine was	17.075807935421714	
111	sentence	2	warm	11.519121406688335	
111	sentence	3		0.0	
111	sentence	4	, but not	19.52319019422513	
111	sentence	5	legal	15.747471726328072	
111	sentence	6	.	2.803412143487057	
112	sentence	1	The engine was	17.075807935421714	
112	sentence	2	warm	11.519121406688335	
112	sentence	3		0.0	
112	sentence	4	, but not	19.52319019422513	
112	sentence	5	obvious	14.730699287537492	
112	sentence	6	.	3.244057492395202	
113	sentence	1	The engine was	17.075807935421714	
113	sentence	2	warm	11.519121406688335	
113	sentence	3		0.0	
113	sentence	4	, but not	19.52319019422513	
113	sentence	5	professional	15.903483380301157	
113	sentence	6	.	3.066528401042068	
114	sentence	1	The engine was	17.075807935421714	
114	sentence	2	warm	11.519121406688335	
114	sentence	3		0.0	
114	sentence	4	, but not	19.52319019422513	
114	sentence	5	pleased	14.5527398955919	
114	sentence	6	.	4.208668625074997	
115	sentence	1	The engine was	17.075807935421714	
115	sentence	2	warm	11.519121406688335	
115	sentence	3		0.0	
115	sentence	4	, but not	19.52319019422513	
115	sentence	5	foreign	19.040358876921545	
115	sentence	6	.	3.3919852738471317	
116	sentence	1	The engine was	17.075807935421714	
116	sentence	2	warm	11.519121406688335	
116	sentence	3		0.0	
116	sentence	4	, but not	19.52319019422513	
116	sentence	5	romantic	16.3784526827032	
116	sentence	6	.	2.2807673584566843	
117	sentence	1	The engine was	17.075807935421714	
117	sentence	2	warm	11.519121406688335	
117	sentence	3		0.0	
117	sentence	4	, but not	19.52319019422513	
117	sentence	5	familiar	14.376343481977347	
117	sentence	6	.	4.213285327354758	
118	sentence	1	The engine was	17.075807935421714	
118	sentence	2	warm	11.519121406688335	
118	sentence	3		0.0	
118	sentence	4	, but not	19.52319019422513	
118	sentence	5	likely	13.770238096223016	
118	sentence	6	.	10.293374224695564	
119	sentence	1	The engine was	17.075807935421714	
119	sentence	2	warm	11.519121406688335	
119	sentence	3		0.0	
119	sentence	4	, but not	19.52319019422513	
119	sentence	5	political	18.99551680846618	
119	sentence	6	.	3.8019929453999723	
120	sentence	1	The engine was	17.075807935421714	
120	sentence	2	warm	11.519121406688335	
120	sentence	3		0.0	
120	sentence	4	, but not	19.52319019422513	
120	sentence	5	particular	18.531796547291773	
120	sentence	6	.	4.729764018403747	
121	sentence	1	The engine was	17.075807935421714	
121	sentence	2	warm	11.519121406688335	
121	sentence	3		0.0	
121	sentence	4	, but not	19.52319019422513	
121	sentence	5	sexual	17.252575831562133	
121	sentence	6	.	2.155071258333838	
