item_number	condition_name	region_number	content	metric_value	oovs
15	sentence	4	, but not	21.009983306621827	
15	sentence	5	many	9.166339580853217	
15	sentence	6	.	12.426456469220685	
16	sentence	1	The idea was	13.922658408480785	
16	sentence	2	weird	15.101350793232191	
16	sentence	3		0.0	
16	sentence	4	, but not	21.009983306621827	
16	sentence	5	real	10.481750949769218	
16	sentence	6	.	4.503648452320663	
17	sentence	1	The idea was	13.922658408480785	
17	sentence	2	weird	15.101350793232191	
17	sentence	3		0.0	
17	sentence	4	, but not	21.009983306621827	
17	sentence	5	live	16.947682236390133	
17	sentence	6	.	5.463944196325008	
18	sentence	1	The idea was	13.922658408480785	
18	sentence	2	weird	15.101350793232191	
18	sentence	3		0.0	
18	sentence	4	, but not	21.009983306621827	
18	sentence	5	ready	13.185516345346365	
18	sentence	6	.	6.278891210709763	
19	sentence	1	The idea was	13.922658408480785	
19	sentence	2	weird	15.101350793232191	
19	sentence	3		0.0	
19	sentence	4	, but not	21.009983306621827	
19	sentence	5	happy	14.154254717681566	
19	sentence	6	.	4.212908341384067	
20	sentence	1	The idea was	13.922658408480785	
20	sentence	2	weird	15.101350793232191	
20	sentence	3		0.0	
20	sentence	4	, but not	21.009983306621827	
20	sentence	5	whole	14.826302379360317	
20	sentence	6	.	6.489162703099461	
21	sentence	1	The idea was	13.922658408480785	
21	sentence	2	weird	15.101350793232191	
21	sentence	3		0.0	
21	sentence	4	, but not	21.009983306621827	
21	sentence	5	hard	7.613047312708605	
21	sentence	6	.	5.69319259837621	
22	sentence	1	The idea was	13.922658408480785	
22	sentence	2	weird	15.101350793232191	
22	sentence	3		0.0	
22	sentence	4	, but not	21.009983306621827	
22	sentence	5	open	14.657764884959592	
22	sentence	6	.	8.677712792180856	
23	sentence	1	The idea was	13.922658408480785	
23	sentence	2	weird	15.101350793232191	
23	sentence	3		0.0	
23	sentence	4	, but not	21.009983306621827	
23	sentence	5	few	16.480131577615705	
23	sentence	6	.	8.259948359108801	
24	sentence	1	The idea was	13.922658408480785	
24	sentence	2	weird	15.101350793232191	
24	sentence	3		0.0	
24	sentence	4	, but not	21.009983306621827	
24	sentence	5	true	8.04076403782079	
24	sentence	6	.	2.8373529196348324	
25	sentence	1	The idea was	13.922658408480785	
25	sentence	2	weird	15.101350793232191	
25	sentence	3		0.0	
25	sentence	4	, but not	21.009983306621827	
25	sentence	5	young	17.232408457991355	
25	sentence	6	.	5.1583086679971855	
26	sentence	1	The idea was	13.922658408480785	
26	sentence	2	weird	15.101350793232191	
26	sentence	3		0.0	
26	sentence	4	, but not	21.009983306621827	
26	sentence	5	second	15.457371390852687	
26	sentence	6	.	14.488461035866623	
27	sentence	1	The idea was	13.922658408480785	
27	sentence	2	weird	15.101350793232191	
27	sentence	3		0.0	
27	sentence	4	, but not	21.009983306621827	
27	sentence	5	easy	8.784719709617093	
27	sentence	6	.	4.499050324167195	
28	sentence	1	The idea was	13.922658408480785	
28	sentence	2	weird	15.101350793232191	
28	sentence	3		0.0	
28	sentence	4	, but not	21.009983306621827	
28	sentence	5	different	11.718848298788332	
28	sentence	6	.	6.1054446435228105	
29	sentence	1	The idea was	13.922658408480785	
29	sentence	2	weird	15.101350793232191	
29	sentence	3		0.0	
29	sentence	4	, but not	21.009983306621827	
29	sentence	5	married	18.167663871995376	
29	sentence	6	.	5.893553074561986	
30	sentence	1	The idea was	13.922658408480785	
30	sentence	2	weird	15.101350793232191	
30	sentence	3		0.0	
30	sentence	4	, but not	21.009983306621827	
30	sentence	5	important	11.734918357684952	
30	sentence	6	.	4.1100902333922456	
31	sentence	1	The idea was	13.922658408480785	
31	sentence	2	weird	15.101350793232191	
31	sentence	3		0.0	
31	sentence	4	, but not	21.009983306621827	
31	sentence	5	able	12.396223295060212	
31	sentence	6	.	12.402365139487824	
32	sentence	1	The idea was	13.922658408480785	
32	sentence	2	weird	15.101350793232191	
32	sentence	3		0.0	
32	sentence	4	, but not	21.009983306621827	
32	sentence	5	high	13.186132731167056	
32	sentence	6	.	8.889382159556767	
33	sentence	1	The idea was	13.922658408480785	
33	sentence	2	weird	15.101350793232191	
33	sentence	3		0.0	
33	sentence	4	, but not	21.009983306621827	
33	sentence	5	free	14.355911943054846	
33	sentence	6	.	3.1280871831612984	
34	sentence	1	The idea was	13.922658408480785	
34	sentence	2	weird	15.101350793232191	
34	sentence	3		0.0	
34	sentence	4	, but not	21.009983306621827	
34	sentence	5	stupid	8.480181086636472	
34	sentence	6	.	2.713325223208006	
35	sentence	1	The idea was	13.922658408480785	
35	sentence	2	weird	15.101350793232191	
35	sentence	3		0.0	
35	sentence	4	, but not	21.009983306621827	
35	sentence	5	full	13.647233352603523	
35	sentence	6	.	10.117351357398686	
36	sentence	1	The idea was	13.922658408480785	
36	sentence	2	weird	15.101350793232191	
36	sentence	3		0.0	
36	sentence	4	, but not	21.009983306621827	
36	sentence	5	hot	14.299446599123568	
36	sentence	6	.	4.491269829042161	
37	sentence	1	The idea was	13.922658408480785	
37	sentence	2	weird	15.101350793232191	
37	sentence	3		0.0	
37	sentence	4	, but not	21.009983306621827	
37	sentence	5	clear	12.021945019224118	
37	sentence	6	.	4.721873798347463	
38	sentence	1	The idea was	13.922658408480785	
38	sentence	2	weird	15.101350793232191	
38	sentence	3		0.0	
38	sentence	4	, but not	21.009983306621827	
38	sentence	5	alive	17.490652103082123	
38	sentence	6	.	4.273659836940148	
39	sentence	1	The idea was	13.922658408480785	
39	sentence	2	weird	15.101350793232191	
39	sentence	3		0.0	
39	sentence	4	, but not	21.009983306621827	
39	sentence	5	black	14.012992295846475	
39	sentence	6	.	6.612948935884476	
40	sentence	1	The idea was	13.922658408480785	
40	sentence	2	weird	15.101350793232191	
40	sentence	3		0.0	
40	sentence	4	, but not	21.009983306621827	
40	sentence	5	white	16.191200724166187	
40	sentence	6	.	7.104777353585298	
41	sentence	1	The idea was	13.922658408480785	
41	sentence	2	weird	15.101350793232191	
41	sentence	3		0.0	
41	sentence	4	, but not	21.009983306621827	
41	sentence	5	small	14.310145295868443	
41	sentence	6	.	4.518077796728052	
42	sentence	1	The idea was	13.922658408480785	
42	sentence	2	weird	15.101350793232191	
42	sentence	3		0.0	
42	sentence	4	, but not	21.009983306621827	
42	sentence	5	safe	13.322695211119369	
42	sentence	6	.	3.8660145190795583	
43	sentence	1	The idea was	13.922658408480785	
43	sentence	2	weird	15.101350793232191	
43	sentence	3		0.0	
43	sentence	4	, but not	21.009983306621827	
43	sentence	5	poor	15.537831754232343	
43	sentence	6	.	4.829694537687582	
44	sentence	1	The idea was	13.922658408480785	
44	sentence	2	weird	15.101350793232191	
44	sentence	3		0.0	
44	sentence	4	, but not	21.009983306621827	
44	sentence	5	special	12.900757103076174	
44	sentence	6	.	4.61721753978322	
45	sentence	1	The idea was	13.922658408480785	
45	sentence	2	weird	15.101350793232191	
45	sentence	3		0.0	
45	sentence	4	, but not	21.009983306621827	
45	sentence	5	serious	11.40395219264215	
45	sentence	6	.	3.8607153896411734	
46	sentence	1	The idea was	13.922658408480785	
46	sentence	2	weird	15.101350793232191	
46	sentence	3		0.0	
46	sentence	4	, but not	21.009983306621827	
46	sentence	5	possible	10.391428413258485	
46	sentence	6	.	5.077405277308906	
47	sentence	1	The idea was	13.922658408480785	
47	sentence	2	weird	15.101350793232191	
47	sentence	3		0.0	
47	sentence	4	, but not	21.009983306621827	
47	sentence	5	lucky	17.706343112765808	
47	sentence	6	.	4.301410613518069	
48	sentence	1	The idea was	13.922658408480785	
48	sentence	2	weird	15.101350793232191	
48	sentence	3		0.0	
48	sentence	4	, but not	21.009983306621827	
48	sentence	5	quiet	17.125245380308137	
48	sentence	6	.	4.515848901572871	
49	sentence	1	The idea was	13.922658408480785	
49	sentence	2	weird	15.101350793232191	
49	sentence	3		0.0	
49	sentence	4	, but not	21.009983306621827	
49	sentence	5	strong	12.149679973672944	
49	sentence	6	.	5.63459982905376	
50	sentence	1	The idea was	13.922658408480785	
50	sentence	2	weird	15.101350793232191	
50	sentence	3		0.0	
50	sentence	4	, but not	21.009983306621827	
50	sentence	5	general	17.115097028046023	
50	sentence	6	.	4.575401678052437	
51	sentence	1	The idea was	13.922658408480785	
51	sentence	2	weird	15.101350793232191	
51	sentence	3		0.0	
51	sentence	4	, but not	21.009983306621827	
51	sentence	5	busy	18.040930544505176	
51	sentence	6	.	4.990340780136118	
52	sentence	1	The idea was	13.922658408480785	
52	sentence	2	weird	15.101350793232191	
52	sentence	3		0.0	
52	sentence	4	, but not	21.009983306621827	
52	sentence	5	entire	16.676912750871725	
52	sentence	6	.	6.914806693303446	
53	sentence	1	The idea was	13.922658408480785	
53	sentence	2	weird	15.101350793232191	
53	sentence	3		0.0	
53	sentence	4	, but not	21.009983306621827	
53	sentence	5	dangerous	10.714172431728839	
53	sentence	6	.	3.5704066111929422	
54	sentence	1	The idea was	13.922658408480785	
54	sentence	2	weird	15.101350793232191	
54	sentence	3		0.0	
54	sentence	4	, but not	21.009983306621827	
54	sentence	5	short	15.089939400382141	
54	sentence	6	.	9.072204532938157	
55	sentence	1	The idea was	13.922658408480785	
55	sentence	2	weird	15.101350793232191	
55	sentence	3		0.0	
55	sentence	4	, but not	21.009983306621827	
55	sentence	5	single	16.94526072066598	
55	sentence	6	.	6.991055545528774	
56	sentence	1	The idea was	13.922658408480785	
56	sentence	2	weird	15.101350793232191	
56	sentence	3		0.0	
56	sentence	4	, but not	21.009983306621827	
56	sentence	5	normal	12.281388415287303	
56	sentence	6	.	3.6763437965408117	
57	sentence	1	The idea was	13.922658408480785	
57	sentence	2	weird	15.101350793232191	
57	sentence	3		0.0	
57	sentence	4	, but not	21.009983306621827	
57	sentence	5	major	14.259777768806156	
57	sentence	6	.	6.086916608580058	
58	sentence	1	The idea was	13.922658408480785	
58	sentence	2	weird	15.101350793232191	
58	sentence	3		0.0	
58	sentence	4	, but not	21.009983306621827	
58	sentence	5	interested	14.621354093980125	
58	sentence	6	.	5.07495830815243	
59	sentence	1	The idea was	13.922658408480785	
59	sentence	2	weird	15.101350793232191	
59	sentence	3		0.0	
59	sentence	4	, but not	21.009983306621827	
59	sentence	5	difficult	7.777776423288624	
59	sentence	6	.	4.4722657461218205	
60	sentence	1	The idea was	13.922658408480785	
60	sentence	2	weird	15.101350793232191	
60	sentence	3		0.0	
60	sentence	4	, but not	21.009983306621827	
60	sentence	5	personal	14.561080366228142	
60	sentence	6	.	4.307395953733396	
61	sentence	1	The idea was	13.922658408480785	
61	sentence	2	weird	15.101350793232191	
61	sentence	3		0.0	
61	sentence	4	, but not	21.009983306621827	
61	sentence	5	certain	12.792834550006745	
61	sentence	6	.	4.4643112045541145	
62	sentence	1	The idea was	13.922658408480785	
62	sentence	2	weird	15.101350793232191	
62	sentence	3		0.0	
62	sentence	4	, but not	21.009983306621827	
62	sentence	5	angry	15.007850017333512	
62	sentence	6	.	3.3505701316928587	
63	sentence	1	The idea was	13.922658408480785	
63	sentence	2	weird	15.101350793232191	
63	sentence	3		0.0	
63	sentence	4	, but not	21.009983306621827	
63	sentence	5	rich	16.882213256720885	
63	sentence	6	.	4.6245949075746315	
64	sentence	1	The idea was	13.922658408480785	
64	sentence	2	weird	15.101350793232191	
64	sentence	3		0.0	
64	sentence	4	, but not	21.009983306621827	
64	sentence	5	tough	12.606256763461115	
64	sentence	6	.	4.37991450226151	
65	sentence	1	The idea was	13.922658408480785	
65	sentence	2	weird	15.101350793232191	
65	sentence	3		0.0	
65	sentence	4	, but not	21.009983306621827	
65	sentence	5	third	19.056184032523337	
65	sentence	6	.	13.456675199586323	
66	sentence	1	The idea was	13.922658408480785	
66	sentence	2	weird	15.101350793232191	
66	sentence	3		0.0	
66	sentence	4	, but not	21.009983306621827	
66	sentence	5	private	17.749247968641853	
66	sentence	6	.	3.7333753073587292	
67	sentence	1	The idea was	13.922658408480785	
67	sentence	2	weird	15.101350793232191	
67	sentence	3		0.0	
67	sentence	4	, but not	21.009983306621827	
67	sentence	5	impossible	3.7828695065199334	
67	sentence	6	.	3.981753339665401	
68	sentence	1	The idea was	13.922658408480785	
68	sentence	2	weird	15.101350793232191	
68	sentence	3		0.0	
68	sentence	4	, but not	21.009983306621827	
68	sentence	5	green	16.77172609836179	
68	sentence	6	.	5.933293449662156	
69	sentence	1	The idea was	13.922658408480785	
69	sentence	2	weird	15.101350793232191	
69	sentence	3		0.0	
69	sentence	4	, but not	21.009983306621827	
69	sentence	5	huge	11.109804073496058	
69	sentence	6	.	4.670894357013408	
70	sentence	1	The idea was	13.922658408480785	
70	sentence	2	weird	15.101350793232191	
70	sentence	3		0.0	
70	sentence	4	, but not	21.009983306621827	
70	sentence	5	grand	13.41141074174044	
70	sentence	6	.	5.424203821224838	
71	sentence	1	The idea was	13.922658408480785	
71	sentence	2	weird	15.101350793232191	
71	sentence	3		0.0	
71	sentence	4	, but not	21.009983306621827	
71	sentence	5	nervous	17.16599288581176	
71	sentence	6	.	4.015813815738177	
72	sentence	1	The idea was	13.922658408480785	
72	sentence	2	weird	15.101350793232191	
72	sentence	3		0.0	
72	sentence	4	, but not	21.009983306621827	
72	sentence	5	final	14.774261805070438	
72	sentence	6	.	3.9270043825897343	
73	sentence	1	The idea was	13.922658408480785	
73	sentence	2	weird	15.101350793232191	
73	sentence	3		0.0	
73	sentence	4	, but not	21.009983306621827	
73	sentence	5	surprised	13.3489136222781	
73	sentence	6	.	4.340889574988928	
74	sentence	1	The idea was	13.922658408480785	
74	sentence	2	weird	15.101350793232191	
74	sentence	3		0.0	
74	sentence	4	, but not	21.009983306621827	
74	sentence	5	guilty	15.672644138729474	
74	sentence	6	.	3.814395646249595	
75	sentence	1	The idea was	13.922658408480785	
75	sentence	2	weird	15.101350793232191	
75	sentence	3		0.0	
75	sentence	4	, but not	21.009983306621827	
75	sentence	5	low	15.522378081156415	
75	sentence	6	.	8.405647245405548	
76	sentence	1	The idea was	13.922658408480785	
76	sentence	2	weird	15.101350793232191	
76	sentence	3		0.0	
76	sentence	4	, but not	21.009983306621827	
76	sentence	5	empty	14.10165279201927	
76	sentence	6	.	3.5456947680557667	
77	sentence	1	The idea was	13.922658408480785	
77	sentence	2	weird	15.101350793232191	
77	sentence	3		0.0	
77	sentence	4	, but not	21.009983306621827	
77	sentence	5	fresh	16.1423081203177	
77	sentence	6	.	4.87601015349554	
78	sentence	1	The idea was	13.922658408480785	
78	sentence	2	weird	15.101350793232191	
78	sentence	3		0.0	
78	sentence	4	, but not	21.009983306621827	
78	sentence	5	complete	12.181291760762734	
78	sentence	6	.	4.37996437723026	
79	sentence	1	The idea was	13.922658408480785	
79	sentence	2	weird	15.101350793232191	
79	sentence	3		0.0	
79	sentence	4	, but not	21.009983306621827	
79	sentence	5	medical	18.147521263926325	
79	sentence	6	.	4.33723219193568	
80	sentence	1	The idea was	13.922658408480785	
80	sentence	2	weird	15.101350793232191	
80	sentence	3		0.0	
80	sentence	4	, but not	21.009983306621827	
80	sentence	5	extra	14.254340365316478	
80	sentence	6	.	9.785933909880018	
81	sentence	1	The idea was	13.922658408480785	
81	sentence	2	weird	15.101350793232191	
81	sentence	3		0.0	
81	sentence	4	, but not	21.009983306621827	
81	sentence	5	heavy	13.12140121310471	
81	sentence	6	.	5.6206276145323635	
82	sentence	1	The idea was	13.922658408480785	
82	sentence	2	weird	15.101350793232191	
82	sentence	3		0.0	
82	sentence	4	, but not	21.009983306621827	
82	sentence	5	responsible	15.99091935999981	
82	sentence	6	.	5.869193451893777	
83	sentence	1	The idea was	13.922658408480785	
83	sentence	2	weird	15.101350793232191	
83	sentence	3		0.0	
83	sentence	4	, but not	21.009983306621827	
83	sentence	5	large	13.84765780633542	
83	sentence	6	.	7.438030199953973	
84	sentence	1	The idea was	13.922658408480785	
84	sentence	2	weird	15.101350793232191	
84	sentence	3		0.0	
84	sentence	4	, but not	21.009983306621827	
84	sentence	5	military	17.70495624466925	
84	sentence	6	.	5.975288173349837	
85	sentence	1	The idea was	13.922658408480785	
85	sentence	2	weird	15.101350793232191	
85	sentence	3		0.0	
85	sentence	4	, but not	21.009983306621827	
85	sentence	5	common	12.119466061569366	
85	sentence	6	.	4.697886002170421	
86	sentence	1	The idea was	13.922658408480785	
86	sentence	2	weird	15.101350793232191	
86	sentence	3		0.0	
86	sentence	4	, but not	21.009983306621827	
86	sentence	5	willing	15.899430093185623	
86	sentence	6	.	7.543672951003565	
87	sentence	1	The idea was	13.922658408480785	
87	sentence	2	weird	15.101350793232191	
87	sentence	3		0.0	
87	sentence	4	, but not	21.009983306621827	
87	sentence	5	necessary	8.717478620713354	
87	sentence	6	.	3.462434527120064	
88	sentence	1	The idea was	13.922658408480785	
88	sentence	2	weird	15.101350793232191	
88	sentence	3		0.0	
88	sentence	4	, but not	21.009983306621827	
88	sentence	5	local	17.39995533232311	
88	sentence	6	.	6.964736008571334	
89	sentence	1	The idea was	13.922658408480785	
89	sentence	2	weird	15.101350793232191	
89	sentence	3		0.0	
89	sentence	4	, but not	21.009983306621827	
89	sentence	5	due	12.268774519742422	
89	sentence	6	.	12.922107717284886	
90	sentence	1	The idea was	13.922658408480785	
90	sentence	2	weird	15.101350793232191	
90	sentence	3		0.0	
90	sentence	4	, but not	21.009983306621827	
90	sentence	5	national	17.905127539939077	
90	sentence	6	.	7.391149793120581	
91	sentence	1	The idea was	13.922658408480785	
91	sentence	2	weird	15.101350793232191	
91	sentence	3		0.0	
91	sentence	4	, but not	21.009983306621827	
91	sentence	5	natural	13.203490596153339	
91	sentence	6	.	4.037781159732883	
92	sentence	1	The idea was	13.922658408480785	
92	sentence	2	weird	15.101350793232191	
92	sentence	3		0.0	
92	sentence	4	, but not	21.009983306621827	
92	sentence	5	powerful	13.521413596954705	
92	sentence	6	.	4.29889932285017	
93	sentence	1	The idea was	13.922658408480785	
93	sentence	2	weird	15.101350793232191	
93	sentence	3		0.0	
93	sentence	4	, but not	21.009983306621827	
93	sentence	5	fantastic	11.92511741092715	
93	sentence	6	.	3.3669029800799977	
94	sentence	1	The idea was	13.922658408480785	
94	sentence	2	weird	15.101350793232191	
94	sentence	3		0.0	
94	sentence	4	, but not	21.009983306621827	
94	sentence	5	united	21.55419763977546	
94	sentence	6	.	5.695380905625788	
95	sentence	1	The idea was	13.922658408480785	
95	sentence	2	weird	15.101350793232191	
95	sentence	3		0.0	
95	sentence	4	, but not	21.009983306621827	
95	sentence	5	prepared	15.214229198368882	
95	sentence	6	.	5.98658880937273	
96	sentence	1	The idea was	13.922658408480785	
96	sentence	2	weird	15.101350793232191	
96	sentence	3		0.0	
96	sentence	4	, but not	21.009983306621827	
96	sentence	5	criminal	14.975445734188545	
96	sentence	6	.	4.118478171240127	
97	sentence	1	The idea was	13.922658408480785	
97	sentence	2	weird	15.101350793232191	
97	sentence	3		0.0	
97	sentence	4	, but not	21.009983306621827	
97	sentence	5	original	8.892168966431347	
97	sentence	6	.	4.223258257312991	
98	sentence	1	The idea was	13.922658408480785	
98	sentence	2	weird	15.101350793232191	
98	sentence	3		0.0	
98	sentence	4	, but not	21.009983306621827	
98	sentence	5	jealous	17.604089107868816	
98	sentence	6	.	3.2227309557576107	
99	sentence	1	The idea was	13.922658408480785	
99	sentence	2	weird	15.101350793232191	
99	sentence	3		0.0	
99	sentence	4	, but not	21.009983306621827	
99	sentence	5	incredible	11.793375948643826	
99	sentence	6	.	3.29682933691655	
100	sentence	1	The idea was	13.922658408480785	
100	sentence	2	weird	15.101350793232191	
100	sentence	3		0.0	
100	sentence	4	, but not	21.009983306621827	
100	sentence	5	comfortable	13.165384744166968	
100	sentence	6	.	3.9454849503208482	
101	sentence	1	The idea was	13.922658408480785	
101	sentence	2	weird	15.101350793232191	
101	sentence	3		0.0	
101	sentence	4	, but not	21.009983306621827	
101	sentence	5	concerned	16.247445930304362	
101	sentence	6	.	8.613114044724975	
102	sentence	1	The idea was	13.922658408480785	
102	sentence	2	weird	15.101350793232191	
102	sentence	3		0.0	
102	sentence	4	, but not	21.009983306621827	
102	sentence	5	usual	14.512099707262415	
102	sentence	6	.	3.7118417036094984	
103	sentence	1	The idea was	13.922658408480785	
103	sentence	2	weird	15.101350793232191	
103	sentence	3		0.0	
103	sentence	4	, but not	21.009983306621827	
103	sentence	5	social	16.733047888113347	
103	sentence	6	.	7.463835164820032	
104	sentence	1	The idea was	13.922658408480785	
104	sentence	2	weird	15.101350793232191	
104	sentence	3		0.0	
104	sentence	4	, but not	21.009983306621827	
104	sentence	5	weak	15.801138568564511	
104	sentence	6	.	3.34177803461545	
105	sentence	1	The idea was	13.922658408480785	
105	sentence	2	weird	15.101350793232191	
105	sentence	3		0.0	
105	sentence	4	, but not	21.009983306621827	
105	sentence	5	naked	17.420560229757683	
105	sentence	6	.	4.196935968633136	
106	sentence	1	The idea was	13.922658408480785	
106	sentence	2	weird	15.101350793232191	
106	sentence	3		0.0	
106	sentence	4	, but not	21.009983306621827	
106	sentence	5	flat	13.890309503749396	
106	sentence	6	.	6.795413585352071	
107	sentence	1	The idea was	13.922658408480785	
107	sentence	2	weird	15.101350793232191	
107	sentence	3		0.0	
107	sentence	4	, but not	21.009983306621827	
107	sentence	5	loose	19.02778625721287	
107	sentence	6	.	3.9858014673014095	
108	sentence	1	The idea was	13.922658408480785	
108	sentence	2	weird	15.101350793232191	
108	sentence	3		0.0	
108	sentence	4	, but not	21.009983306621827	
108	sentence	5	soft	16.923423051590028	
108	sentence	6	.	4.284884456631359	
109	sentence	1	The idea was	13.922658408480785	
109	sentence	2	weird	15.101350793232191	
109	sentence	3		0.0	
109	sentence	4	, but not	21.009983306621827	
109	sentence	5	expensive	11.402246124745592	
109	sentence	6	.	3.683613847158084	
110	sentence	1	The idea was	13.922658408480785	
110	sentence	2	weird	15.101350793232191	
110	sentence	3		0.0	
110	sentence	4	, but not	21.009983306621827	
110	sentence	5	sudden	14.61752369638011	
110	sentence	6	.	3.421991086943166	
111	sentence	1	The idea was	13.922658408480785	
111	sentence	2	weird	15.101350793232191	
111	sentence	3		0.0	
111	sentence	4	, but not	21.009983306621827	
111	sentence	5	legal	12.175612205700642	
111	sentence	6	.	3.8185080953970263	
112	sentence	1	The idea was	13.922658408480785	
112	sentence	2	weird	15.101350793232191	
112	sentence	3		0.0	
112	sentence	4	, but not	21.009983306621827	
112	sentence	5	obvious	9.80216356867664	
112	sentence	6	.	3.836787099461329	
113	sentence	1	The idea was	13.922658408480785	
113	sentence	2	weird	15.101350793232191	
113	sentence	3		0.0	
113	sentence	4	, but not	21.009983306621827	
113	sentence	5	professional	16.52239803389175	
113	sentence	6	.	5.242126132721683	
114	sentence	1	The idea was	13.922658408480785	
114	sentence	2	weird	15.101350793232191	
114	sentence	3		0.0	
114	sentence	4	, but not	21.009983306621827	
114	sentence	5	pleased	17.85363731013196	
114	sentence	6	.	5.208740172605592	
115	sentence	1	The idea was	13.922658408480785	
115	sentence	2	weird	15.101350793232191	
115	sentence	3		0.0	
115	sentence	4	, but not	21.009983306621827	
115	sentence	5	foreign	14.841623969760384	
115	sentence	6	.	5.567881911373947	
116	sentence	1	The idea was	13.922658408480785	
116	sentence	2	weird	15.101350793232191	
116	sentence	3		0.0	
116	sentence	4	, but not	21.009983306621827	
116	sentence	5	romantic	13.325116726843516	
116	sentence	6	.	3.120556062880016	
117	sentence	1	The idea was	13.922658408480785	
117	sentence	2	weird	15.101350793232191	
117	sentence	3		0.0	
117	sentence	4	, but not	21.009983306621827	
117	sentence	5	familiar	13.413171844085275	
117	sentence	6	.	4.647819444747145	
118	sentence	1	The idea was	13.922658408480785	
118	sentence	2	weird	15.101350793232191	
118	sentence	3		0.0	
118	sentence	4	, but not	21.009983306621827	
118	sentence	5	likely	10.585358802093802	
118	sentence	6	.	6.34373417352987	
119	sentence	1	The idea was	13.922658408480785	
119	sentence	2	weird	15.101350793232191	
119	sentence	3		0.0	
119	sentence	4	, but not	21.009983306621827	
119	sentence	5	political	13.48637866718214	
119	sentence	6	.	5.192066798569744	
120	sentence	1	The idea was	13.922658408480785	
120	sentence	2	weird	15.101350793232191	
120	sentence	3		0.0	
120	sentence	4	, but not	21.009983306621827	
120	sentence	5	particular	15.227525521072389	
120	sentence	6	.	6.622267643838827	
121	sentence	1	The idea was	13.922658408480785	
121	sentence	2	weird	15.101350793232191	
121	sentence	3		0.0	
121	sentence	4	, but not	21.009983306621827	
121	sentence	5	sexual	13.950352086818619	
121	sentence	6	.	3.9495275745120293	
122	sentence	1	The idea was	13.922658408480785	
