item_number	condition_name	region_number	content	metric_value	oovs
29	sentence	5	married	19.68165879234844	
29	sentence	6	.	3.8014474164314356	
30	sentence	1	The sky was	15.818863444527734	
30	sentence	2	dark	4.797839567129471	
30	sentence	3		0.0	
30	sentence	4	, but not	20.44159371620171	
30	sentence	5	important	15.289579613226103	
30	sentence	6	.	2.253767974080383	
31	sentence	1	The sky was	15.818863444527734	
31	sentence	2	dark	4.797839567129471	
31	sentence	3		0.0	
31	sentence	4	, but not	20.44159371620171	
31	sentence	5	able	14.001245192861942	
31	sentence	6	.	11.16513639572345	
32	sentence	1	The sky was	15.818863444527734	
32	sentence	2	dark	4.797839567129471	
32	sentence	3		0.0	
32	sentence	4	, but not	20.44159371620171	
32	sentence	5	high	11.44870345425786	
32	sentence	6	.	2.9522012140545075	
33	sentence	1	The sky was	15.818863444527734	
33	sentence	2	dark	4.797839567129471	
33	sentence	3		0.0	
33	sentence	4	, but not	20.44159371620171	
33	sentence	5	free	12.390563002055014	
33	sentence	6	.	2.124366163779395	
34	sentence	1	The sky was	15.818863444527734	
34	sentence	2	dark	4.797839567129471	
34	sentence	3		0.0	
34	sentence	4	, but not	20.44159371620171	
34	sentence	5	stupid	13.081619562168331	
34	sentence	6	.	2.5837841069598193	
35	sentence	1	The sky was	15.818863444527734	
35	sentence	2	dark	4.797839567129471	
35	sentence	3		0.0	
35	sentence	4	, but not	20.44159371620171	
35	sentence	5	full	7.439664035137169	
35	sentence	6	.	4.8567240190277845	
36	sentence	1	The sky was	15.818863444527734	
36	sentence	2	dark	4.797839567129471	
36	sentence	3		0.0	
36	sentence	4	, but not	20.44159371620171	
36	sentence	5	hot	9.368137144069602	
36	sentence	6	.	1.505725134586325	
37	sentence	1	The sky was	15.818863444527734	
37	sentence	2	dark	4.797839567129471	
37	sentence	3		0.0	
37	sentence	4	, but not	20.44159371620171	
37	sentence	5	clear	6.805755246113754	
37	sentence	6	.	2.092569151374625	
38	sentence	1	The sky was	15.818863444527734	
38	sentence	2	dark	4.797839567129471	
38	sentence	3		0.0	
38	sentence	4	, but not	20.44159371620171	
38	sentence	5	alive	14.391505472477412	
38	sentence	6	.	2.297874128772706	
39	sentence	1	The sky was	15.818863444527734	
39	sentence	2	dark	4.797839567129471	
39	sentence	3		0.0	
39	sentence	4	, but not	20.44159371620171	
39	sentence	5	black	5.063232187051302	
39	sentence	6	.	1.9389989631131885	
40	sentence	1	The sky was	15.818863444527734	
40	sentence	2	dark	4.797839567129471	
40	sentence	3		0.0	
40	sentence	4	, but not	20.44159371620171	
40	sentence	5	white	6.40739389571204	
40	sentence	6	.	2.1625643704492794	
41	sentence	1	The sky was	15.818863444527734	
41	sentence	2	dark	4.797839567129471	
41	sentence	3		0.0	
41	sentence	4	, but not	20.44159371620171	
41	sentence	5	small	12.4369240212828	
41	sentence	6	.	2.2463493304527646	
42	sentence	1	The sky was	15.818863444527734	
42	sentence	2	dark	4.797839567129471	
42	sentence	3		0.0	
42	sentence	4	, but not	20.44159371620171	
42	sentence	5	safe	14.053593960062166	
42	sentence	6	.	2.3433657757003803	
43	sentence	1	The sky was	15.818863444527734	
43	sentence	2	dark	4.797839567129471	
43	sentence	3		0.0	
43	sentence	4	, but not	20.44159371620171	
43	sentence	5	poor	12.794273700829164	
43	sentence	6	.	3.6894550659119885	
44	sentence	1	The sky was	15.818863444527734	
44	sentence	2	dark	4.797839567129471	
44	sentence	3		0.0	
44	sentence	4	, but not	20.44159371620171	
44	sentence	5	special	16.2825551565821	
44	sentence	6	.	3.2607717983019553	
45	sentence	1	The sky was	15.818863444527734	
45	sentence	2	dark	4.797839567129471	
45	sentence	3		0.0	
45	sentence	4	, but not	20.44159371620171	
45	sentence	5	serious	13.792598592557596	
45	sentence	6	.	1.805679731990848	
46	sentence	1	The sky was	15.818863444527734	
46	sentence	2	dark	4.797839567129471	
46	sentence	3		0.0	
46	sentence	4	, but not	20.44159371620171	
46	sentence	5	possible	13.867093221744124	
46	sentence	6	.	5.336938792281143	
47	sentence	1	The sky was	15.818863444527734	
47	sentence	2	dark	4.797839567129471	
47	sentence	3		0.0	
47	sentence	4	, but not	20.44159371620171	
47	sentence	5	lucky	17.167222905730732	
47	sentence	6	.	3.4955563218844303	
48	sentence	1	The sky was	15.818863444527734	
48	sentence	2	dark	4.797839567129471	
48	sentence	3		0.0	
48	sentence	4	, but not	20.44159371620171	
48	sentence	5	quiet	12.38585205328258	
48	sentence	6	.	1.9694247578426296	
49	sentence	1	The sky was	15.818863444527734	
49	sentence	2	dark	4.797839567129471	
49	sentence	3		0.0	
49	sentence	4	, but not	20.44159371620171	
49	sentence	5	strong	10.926492581455614	
49	sentence	6	.	3.291414979102087	
50	sentence	1	The sky was	15.818863444527734	
50	sentence	2	dark	4.797839567129471	
50	sentence	3		0.0	
50	sentence	4	, but not	20.44159371620171	
50	sentence	5	general	19.48782746552002	
50	sentence	6	.	4.307989637844175	
51	sentence	1	The sky was	15.818863444527734	
51	sentence	2	dark	4.797839567129471	
51	sentence	3		0.0	
51	sentence	4	, but not	20.44159371620171	
51	sentence	5	busy	15.42423790126806	
51	sentence	6	.	2.8845564818691947	
52	sentence	1	The sky was	15.818863444527734	
52	sentence	2	dark	4.797839567129471	
52	sentence	3		0.0	
52	sentence	4	, but not	20.44159371620171	
52	sentence	5	entire	13.24531402512076	
52	sentence	6	.	3.611933542070276	
53	sentence	1	The sky was	15.818863444527734	
53	sentence	2	dark	4.797839567129471	
53	sentence	3		0.0	
53	sentence	4	, but not	20.44159371620171	
53	sentence	5	dangerous	10.701060474427058	
53	sentence	6	.	2.2040216483530135	
54	sentence	1	The sky was	15.818863444527734	
54	sentence	2	dark	4.797839567129471	
54	sentence	3		0.0	
54	sentence	4	, but not	20.44159371620171	
54	sentence	5	short	14.690650719526976	
54	sentence	6	.	3.5066323485652973	
55	sentence	1	The sky was	15.818863444527734	
55	sentence	2	dark	4.797839567129471	
55	sentence	3		0.0	
55	sentence	4	, but not	20.44159371620171	
55	sentence	5	single	15.571289947061798	
55	sentence	6	.	4.455072640515066	
56	sentence	1	The sky was	15.818863444527734	
56	sentence	2	dark	4.797839567129471	
56	sentence	3		0.0	
56	sentence	4	, but not	20.44159371620171	
56	sentence	5	normal	13.213856334486142	
56	sentence	6	.	2.3426620226930495	
57	sentence	1	The sky was	15.818863444527734	
57	sentence	2	dark	4.797839567129471	
57	sentence	3		0.0	
57	sentence	4	, but not	20.44159371620171	
57	sentence	5	major	16.132795415933177	
57	sentence	6	.	3.7862702914580946	
58	sentence	1	The sky was	15.818863444527734	
58	sentence	2	dark	4.797839567129471	
58	sentence	3		0.0	
58	sentence	4	, but not	20.44159371620171	
58	sentence	5	interested	16.62685066499737	
58	sentence	6	.	3.572577032246831	
59	sentence	1	The sky was	15.818863444527734	
59	sentence	2	dark	4.797839567129471	
59	sentence	3		0.0	
59	sentence	4	, but not	20.44159371620171	
59	sentence	5	difficult	11.77219594122477	
59	sentence	6	.	4.298143287116977	
60	sentence	1	The sky was	15.818863444527734	
60	sentence	2	dark	4.797839567129471	
60	sentence	3		0.0	
60	sentence	4	, but not	20.44159371620171	
60	sentence	5	personal	17.91496494756843	
60	sentence	6	.	2.737396774936019	
61	sentence	1	The sky was	15.818863444527734	
61	sentence	2	dark	4.797839567129471	
61	sentence	3		0.0	
61	sentence	4	, but not	20.44159371620171	
61	sentence	5	certain	14.544677348919452	
61	sentence	6	.	3.309904145965744	
62	sentence	1	The sky was	15.818863444527734	
62	sentence	2	dark	4.797839567129471	
62	sentence	3		0.0	
62	sentence	4	, but not	20.44159371620171	
62	sentence	5	angry	11.260705778946706	
62	sentence	6	.	2.3761458409374825	
63	sentence	1	The sky was	15.818863444527734	
63	sentence	2	dark	4.797839567129471	
63	sentence	3		0.0	
63	sentence	4	, but not	20.44159371620171	
63	sentence	5	rich	12.395339992165379	
63	sentence	6	.	3.7003425996075094	
64	sentence	1	The sky was	15.818863444527734	
64	sentence	2	dark	4.797839567129471	
64	sentence	3		0.0	
64	sentence	4	, but not	20.44159371620171	
64	sentence	5	tough	14.008575781372318	
64	sentence	6	.	3.0058680562909452	
65	sentence	1	The sky was	15.818863444527734	
65	sentence	2	dark	4.797839567129471	
65	sentence	3		0.0	
65	sentence	4	, but not	20.44159371620171	
65	sentence	5	third	21.135470791789178	
65	sentence	6	.	6.6966040489865595	
66	sentence	1	The sky was	15.818863444527734	
66	sentence	2	dark	4.797839567129471	
66	sentence	3		0.0	
66	sentence	4	, but not	20.44159371620171	
66	sentence	5	private	18.20002137585931	
66	sentence	6	.	2.3883633164721254	
67	sentence	1	The sky was	15.818863444527734	
67	sentence	2	dark	4.797839567129471	
67	sentence	3		0.0	
67	sentence	4	, but not	20.44159371620171	
67	sentence	5	impossible	8.064481133305375	
67	sentence	6	.	3.3233119134270086	
68	sentence	1	The sky was	15.818863444527734	
68	sentence	2	dark	4.797839567129471	
68	sentence	3		0.0	
68	sentence	4	, but not	20.44159371620171	
68	sentence	5	green	9.49678567035981	
68	sentence	6	.	2.075330470365391	
69	sentence	1	The sky was	15.818863444527734	
69	sentence	2	dark	4.797839567129471	
69	sentence	3		0.0	
69	sentence	4	, but not	20.44159371620171	
69	sentence	5	huge	8.771387614522208	
69	sentence	6	.	2.6724636932068604	
70	sentence	1	The sky was	15.818863444527734	
70	sentence	2	dark	4.797839567129471	
70	sentence	3		0.0	
70	sentence	4	, but not	20.44159371620171	
70	sentence	5	grand	15.372703643902323	
70	sentence	6	.	3.3392330353479824	
71	sentence	1	The sky was	15.818863444527734	
71	sentence	2	dark	4.797839567129471	
71	sentence	3		0.0	
71	sentence	4	, but not	20.44159371620171	
71	sentence	5	nervous	20.4274195940482	
71	sentence	6	.	2.0946031901863793	
72	sentence	1	The sky was	15.818863444527734	
72	sentence	2	dark	4.797839567129471	
72	sentence	3		0.0	
72	sentence	4	, but not	20.44159371620171	
72	sentence	5	final	16.106246798084786	
72	sentence	6	.	3.046598707494784	
73	sentence	1	The sky was	15.818863444527734	
73	sentence	2	dark	4.797839567129471	
73	sentence	3		0.0	
73	sentence	4	, but not	20.44159371620171	
73	sentence	5	surprised	16.31920809913398	
73	sentence	6	.	3.476207585731761	
74	sentence	1	The sky was	15.818863444527734	
74	sentence	2	dark	4.797839567129471	
74	sentence	3		0.0	
74	sentence	4	, but not	20.44159371620171	
74	sentence	5	guilty	16.529549760445228	
74	sentence	6	.	2.5948059591056643	
75	sentence	1	The sky was	15.818863444527734	
75	sentence	2	dark	4.797839567129471	
75	sentence	3		0.0	
75	sentence	4	, but not	20.44159371620171	
75	sentence	5	low	13.221671226141348	
75	sentence	6	.	2.4035402694628156	
76	sentence	1	The sky was	15.818863444527734	
76	sentence	2	dark	4.797839567129471	
76	sentence	3		0.0	
76	sentence	4	, but not	20.44159371620171	
76	sentence	5	empty	8.479650004210608	
76	sentence	6	.	1.8043423948977386	
77	sentence	1	The sky was	15.818863444527734	
77	sentence	2	dark	4.797839567129471	
77	sentence	3		0.0	
77	sentence	4	, but not	20.44159371620171	
77	sentence	5	fresh	15.478369784592433	
77	sentence	6	.	3.3163548712343065	
78	sentence	1	The sky was	15.818863444527734	
78	sentence	2	dark	4.797839567129471	
78	sentence	3		0.0	
78	sentence	4	, but not	20.44159371620171	
78	sentence	5	complete	11.097968915394283	
78	sentence	6	.	3.9943961282956275	
79	sentence	1	The sky was	15.818863444527734	
79	sentence	2	dark	4.797839567129471	
79	sentence	3		0.0	
79	sentence	4	, but not	20.44159371620171	
79	sentence	5	medical	20.468299182227685	
79	sentence	6	.	3.356172982492667	
80	sentence	1	The sky was	15.818863444527734	
80	sentence	2	dark	4.797839567129471	
80	sentence	3		0.0	
80	sentence	4	, but not	20.44159371620171	
80	sentence	5	extra	16.545861970914267	
80	sentence	6	.	8.472771386106698	
81	sentence	1	The sky was	15.818863444527734	
81	sentence	2	dark	4.797839567129471	
81	sentence	3		0.0	
81	sentence	4	, but not	20.44159371620171	
81	sentence	5	heavy	9.758738637264385	
81	sentence	6	.	2.2506583557701325	
82	sentence	1	The sky was	15.818863444527734	
82	sentence	2	dark	4.797839567129471	
82	sentence	3		0.0	
82	sentence	4	, but not	20.44159371620171	
82	sentence	5	responsible	18.72038309119948	
82	sentence	6	.	5.542747334880951	
83	sentence	1	The sky was	15.818863444527734	
83	sentence	2	dark	4.797839567129471	
83	sentence	3		0.0	
83	sentence	4	, but not	20.44159371620171	
83	sentence	5	large	10.40985119481891	
83	sentence	6	.	4.09972002351052	
84	sentence	1	The sky was	15.818863444527734	
84	sentence	2	dark	4.797839567129471	
84	sentence	3		0.0	
84	sentence	4	, but not	20.44159371620171	
84	sentence	5	military	20.11037714441925	
84	sentence	6	.	5.393154073438066	
85	sentence	1	The sky was	15.818863444527734	
85	sentence	2	dark	4.797839567129471	
85	sentence	3		0.0	
85	sentence	4	, but not	20.44159371620171	
85	sentence	5	common	18.922513612827935	
85	sentence	6	.	3.317444897275475	
86	sentence	1	The sky was	15.818863444527734	
86	sentence	2	dark	4.797839567129471	
86	sentence	3		0.0	
86	sentence	4	, but not	20.44159371620171	
86	sentence	5	willing	14.016963031289595	
86	sentence	6	.	4.766246010200671	
87	sentence	1	The sky was	15.818863444527734	
87	sentence	2	dark	4.797839567129471	
87	sentence	3		0.0	
87	sentence	4	, but not	20.44159371620171	
87	sentence	5	necessary	14.574968309250616	
87	sentence	6	.	2.7816804157240327	
88	sentence	1	The sky was	15.818863444527734	
88	sentence	2	dark	4.797839567129471	
88	sentence	3		0.0	
88	sentence	4	, but not	20.44159371620171	
88	sentence	5	local	19.728526128500366	
88	sentence	6	.	4.428739000980254	
89	sentence	1	The sky was	15.818863444527734	
89	sentence	2	dark	4.797839567129471	
89	sentence	3		0.0	
89	sentence	4	, but not	20.44159371620171	
89	sentence	5	due	13.161683677520399	
89	sentence	6	.	10.729465816974162	
90	sentence	1	The sky was	15.818863444527734	
90	sentence	2	dark	4.797839567129471	
90	sentence	3		0.0	
90	sentence	4	, but not	20.44159371620171	
90	sentence	5	national	19.92546139821156	
90	sentence	6	.	4.6935764609051	
91	sentence	1	The sky was	15.818863444527734	
91	sentence	2	dark	4.797839567129471	
91	sentence	3		0.0	
91	sentence	4	, but not	20.44159371620171	
91	sentence	5	natural	15.294334589557158	
91	sentence	6	.	2.731043391847845	
92	sentence	1	The sky was	15.818863444527734	
92	sentence	2	dark	4.797839567129471	
92	sentence	3		0.0	
92	sentence	4	, but not	20.44159371620171	
92	sentence	5	powerful	13.94361311862721	
92	sentence	6	.	2.954418070424129	
93	sentence	1	The sky was	15.818863444527734	
93	sentence	2	dark	4.797839567129471	
93	sentence	3		0.0	
93	sentence	4	, but not	20.44159371620171	
93	sentence	5	fantastic	11.502130896644296	
93	sentence	6	.	2.706387959020153	
94	sentence	1	The sky was	15.818863444527734	
94	sentence	2	dark	4.797839567129471	
94	sentence	3		0.0	
94	sentence	4	, but not	20.44159371620171	
94	sentence	5	united	17.59699791920844	
94	sentence	6	.	3.1515201633066576	
95	sentence	1	The sky was	15.818863444527734	
95	sentence	2	dark	4.797839567129471	
95	sentence	3		0.0	
95	sentence	4	, but not	20.44159371620171	
95	sentence	5	prepared	14.857361070244934	
95	sentence	6	.	3.9871353647415018	
96	sentence	1	The sky was	15.818863444527734	
96	sentence	2	dark	4.797839567129471	
96	sentence	3		0.0	
96	sentence	4	, but not	20.44159371620171	
96	sentence	5	criminal	18.45293768635695	
96	sentence	6	.	2.8750534085131196	
97	sentence	1	The sky was	15.818863444527734	
97	sentence	2	dark	4.797839567129471	
97	sentence	3		0.0	
97	sentence	4	, but not	20.44159371620171	
97	sentence	5	original	16.10140376663649	
97	sentence	6	.	4.021123608100915	
98	sentence	1	The sky was	15.818863444527734	
98	sentence	2	dark	4.797839567129471	
98	sentence	3		0.0	
98	sentence	4	, but not	20.44159371620171	
98	sentence	5	jealous	17.56245829947036	
98	sentence	6	.	2.2890455713733147	
99	sentence	1	The sky was	15.818863444527734	
99	sentence	2	dark	4.797839567129471	
99	sentence	3		0.0	
99	sentence	4	, but not	20.44159371620171	
99	sentence	5	incredible	11.441108700395759	
99	sentence	6	.	2.816669942076769	
100	sentence	1	The sky was	15.818863444527734	
100	sentence	2	dark	4.797839567129471	
100	sentence	3		0.0	
100	sentence	4	, but not	20.44159371620171	
100	sentence	5	comfortable	14.211344702600776	
100	sentence	6	.	2.495395687340689	
101	sentence	1	The sky was	15.818863444527734	
101	sentence	2	dark	4.797839567129471	
101	sentence	3		0.0	
101	sentence	4	, but not	20.44159371620171	
101	sentence	5	concerned	17.306988390572712	
101	sentence	6	.	4.5507386779881065	
102	sentence	1	The sky was	15.818863444527734	
102	sentence	2	dark	4.797839567129471	
102	sentence	3		0.0	
102	sentence	4	, but not	20.44159371620171	
102	sentence	5	usual	14.537302732850454	
102	sentence	6	.	2.807269370380608	
103	sentence	1	The sky was	15.818863444527734	
103	sentence	2	dark	4.797839567129471	
103	sentence	3		0.0	
103	sentence	4	, but not	20.44159371620171	
103	sentence	5	social	19.916655886487383	
103	sentence	6	.	5.230676215757842	
104	sentence	1	The sky was	15.818863444527734	
104	sentence	2	dark	4.797839567129471	
104	sentence	3		0.0	
104	sentence	4	, but not	20.44159371620171	
104	sentence	5	weak	14.682747772754528	
104	sentence	6	.	2.2510045568463193	
105	sentence	1	The sky was	15.818863444527734	
105	sentence	2	dark	4.797839567129471	
105	sentence	3		0.0	
105	sentence	4	, but not	20.44159371620171	
105	sentence	5	naked	13.83539337953709	
105	sentence	6	.	2.448339858203418	
106	sentence	1	The sky was	15.818863444527734	
106	sentence	2	dark	4.797839567129471	
106	sentence	3		0.0	
106	sentence	4	, but not	20.44159371620171	
106	sentence	5	flat	10.33874668764619	
106	sentence	6	.	1.7804177163535626	
107	sentence	1	The sky was	15.818863444527734	
107	sentence	2	dark	4.797839567129471	
107	sentence	3		0.0	
107	sentence	4	, but not	20.44159371620171	
107	sentence	5	loose	16.380054185148033	
107	sentence	6	.	2.9610311473151056	
108	sentence	1	The sky was	15.818863444527734	
108	sentence	2	dark	4.797839567129471	
108	sentence	3		0.0	
108	sentence	4	, but not	20.44159371620171	
108	sentence	5	soft	11.755894737645388	
108	sentence	6	.	2.085411921376318	
109	sentence	1	The sky was	15.818863444527734	
109	sentence	2	dark	4.797839567129471	
109	sentence	3		0.0	
109	sentence	4	, but not	20.44159371620171	
109	sentence	5	expensive	16.129559390374542	
109	sentence	6	.	2.5745376317188313	
110	sentence	1	The sky was	15.818863444527734	
110	sentence	2	dark	4.797839567129471	
110	sentence	3		0.0	
110	sentence	4	, but not	20.44159371620171	
110	sentence	5	sudden	15.757284368455702	
110	sentence	6	.	2.384416142652173	
111	sentence	1	The sky was	15.818863444527734	
111	sentence	2	dark	4.797839567129471	
111	sentence	3		0.0	
111	sentence	4	, but not	20.44159371620171	
111	sentence	5	legal	17.808704434836937	
111	sentence	6	.	2.541875202614919	
112	sentence	1	The sky was	15.818863444527734	
112	sentence	2	dark	4.797839567129471	
112	sentence	3		0.0	
112	sentence	4	, but not	20.44159371620171	
112	sentence	5	obvious	12.224535078495679	
112	sentence	6	.	2.718137297779147	
113	sentence	1	The sky was	15.818863444527734	
113	sentence	2	dark	4.797839567129471	
113	sentence	3		0.0	
113	sentence	4	, but not	20.44159371620171	
113	sentence	5	professional	18.583963700812685	
113	sentence	6	.	3.4454594955146027	
114	sentence	1	The sky was	15.818863444527734	
114	sentence	2	dark	4.797839567129471	
114	sentence	3		0.0	
114	sentence	4	, but not	20.44159371620171	
114	sentence	5	pleased	17.08053264280622	
114	sentence	6	.	3.390357974004668	
115	sentence	1	The sky was	15.818863444527734	
115	sentence	2	dark	4.797839567129471	
115	sentence	3		0.0	
115	sentence	4	, but not	20.44159371620171	
115	sentence	5	foreign	15.908232853187384	
115	sentence	6	.	3.0256591318216337	
116	sentence	1	The sky was	15.818863444527734	
116	sentence	2	dark	4.797839567129471	
116	sentence	3		0.0	
116	sentence	4	, but not	20.44159371620171	
116	sentence	5	romantic	16.64186406248709	
116	sentence	6	.	2.382668798919407	
117	sentence	1	The sky was	15.818863444527734	
117	sentence	2	dark	4.797839567129471	
117	sentence	3		0.0	
117	sentence	4	, but not	20.44159371620171	
117	sentence	5	familiar	15.52037207551675	
117	sentence	6	.	3.2723462307050224	
118	sentence	1	The sky was	15.818863444527734	
118	sentence	2	dark	4.797839567129471	
118	sentence	3		0.0	
118	sentence	4	, but not	20.44159371620171	
118	sentence	5	likely	15.034131718107764	
118	sentence	6	.	5.293839596009621	
119	sentence	1	The sky was	15.818863444527734	
119	sentence	2	dark	4.797839567129471	
119	sentence	3		0.0	
119	sentence	4	, but not	20.44159371620171	
119	sentence	5	political	19.487981561975193	
119	sentence	6	.	4.045826508140245	
120	sentence	1	The sky was	15.818863444527734	
120	sentence	2	dark	4.797839567129471	
120	sentence	3		0.0	
120	sentence	4	, but not	20.44159371620171	
120	sentence	5	particular	19.058734879200934	
120	sentence	6	.	4.77727663346171	
121	sentence	1	The sky was	15.818863444527734	
121	sentence	2	dark	4.797839567129471	
121	sentence	3		0.0	
121	sentence	4	, but not	20.44159371620171	
121	sentence	5	sexual	17.78677871064374	
