item_number	condition_name	region_number	content	metric_value	oovs
36	sentence	1	His choices were	17.325301103236583	
36	sentence	2	wrong	9.520209707407325	
36	sentence	3		0.0	
36	sentence	4	, but not	20.868709877897082	
36	sentence	5	hot	17.90092841153561	
36	sentence	6	.	5.21446650694872	
37	sentence	1	His choices were	17.325301103236583	
37	sentence	2	wrong	9.520209707407325	
37	sentence	3		0.0	
37	sentence	4	, but not	20.868709877897082	
37	sentence	5	clear	11.430033705610796	
37	sentence	6	.	2.808270137425979	
38	sentence	1	His choices were	17.325301103236583	
38	sentence	2	wrong	9.520209707407325	
38	sentence	3		0.0	
38	sentence	4	, but not	20.868709877897082	
38	sentence	5	alive	18.009390302198145	
38	sentence	6	.	2.521135986730024	
39	sentence	1	His choices were	17.325301103236583	
39	sentence	2	wrong	9.520209707407325	
39	sentence	3		0.0	
39	sentence	4	, but not	20.868709877897082	
39	sentence	5	black	13.400684527771428	
39	sentence	6	.	4.859266610538141	
40	sentence	1	His choices were	17.325301103236583	
40	sentence	2	wrong	9.520209707407325	
40	sentence	3		0.0	
40	sentence	4	, but not	20.868709877897082	
40	sentence	5	white	15.333197165207325	
40	sentence	6	.	5.909178042358173	
41	sentence	1	His choices were	17.325301103236583	
41	sentence	2	wrong	9.520209707407325	
41	sentence	3		0.0	
41	sentence	4	, but not	20.868709877897082	
41	sentence	5	small	14.182096645064444	
41	sentence	6	.	4.244781886068472	
42	sentence	1	His choices were	17.325301103236583	
42	sentence	2	wrong	9.520209707407325	
42	sentence	3		0.0	
42	sentence	4	, but not	20.868709877897082	
42	sentence	5	safe	12.4984167620641	
42	sentence	6	.	2.3320054616976376	
43	sentence	1	His choices were	17.325301103236583	
43	sentence	2	wrong	9.520209707407325	
43	sentence	3		0.0	
43	sentence	4	, but not	20.868709877897082	
43	sentence	5	poor	12.336769580587541	
43	sentence	6	.	3.84136390176609	
44	sentence	1	His choices were	17.325301103236583	
44	sentence	2	wrong	9.520209707407325	
44	sentence	3		0.0	
44	sentence	4	, but not	20.868709877897082	
44	sentence	5	special	15.200850323992963	
44	sentence	6	.	4.626694815741666	
45	sentence	1	His choices were	17.325301103236583	
45	sentence	2	wrong	9.520209707407325	
45	sentence	3		0.0	
45	sentence	4	, but not	20.868709877897082	
45	sentence	5	serious	12.838782810872459	
45	sentence	6	.	3.941294077084623	
46	sentence	1	His choices were	17.325301103236583	
46	sentence	2	wrong	9.520209707407325	
46	sentence	3		0.0	
46	sentence	4	, but not	20.868709877897082	
46	sentence	5	possible	10.86895750543597	
46	sentence	6	.	2.8205042952777557	
47	sentence	1	His choices were	17.325301103236583	
47	sentence	2	wrong	9.520209707407325	
47	sentence	3		0.0	
47	sentence	4	, but not	20.868709877897082	
47	sentence	5	lucky	14.0840582789054	
47	sentence	6	.	2.8191647224101852	
48	sentence	1	His choices were	17.325301103236583	
48	sentence	2	wrong	9.520209707407325	
48	sentence	3		0.0	
48	sentence	4	, but not	20.868709877897082	
48	sentence	5	quiet	17.74334277234183	
48	sentence	6	.	3.8414285672428146	
49	sentence	1	His choices were	17.325301103236583	
49	sentence	2	wrong	9.520209707407325	
49	sentence	3		0.0	
49	sentence	4	, but not	20.868709877897082	
49	sentence	5	strong	14.487647901893343	
49	sentence	6	.	4.473245015335833	
50	sentence	1	His choices were	17.325301103236583	
50	sentence	2	wrong	9.520209707407325	
50	sentence	3		0.0	
50	sentence	4	, but not	20.868709877897082	
50	sentence	5	general	16.362264299742787	
50	sentence	6	.	4.963895351878246	
51	sentence	1	His choices were	17.325301103236583	
51	sentence	2	wrong	9.520209707407325	
51	sentence	3		0.0	
51	sentence	4	, but not	20.868709877897082	
51	sentence	5	busy	19.555362988722035	
51	sentence	6	.	5.00106699410513	
52	sentence	1	His choices were	17.325301103236583	
52	sentence	2	wrong	9.520209707407325	
52	sentence	3		0.0	
52	sentence	4	, but not	20.868709877897082	
52	sentence	5	entire	15.614037954760258	
52	sentence	6	.	4.826383871658473	
53	sentence	1	His choices were	17.325301103236583	
53	sentence	2	wrong	9.520209707407325	
53	sentence	3		0.0	
53	sentence	4	, but not	20.868709877897082	
53	sentence	5	dangerous	10.041371486039306	
53	sentence	6	.	2.5005414082545045	
54	sentence	1	His choices were	17.325301103236583	
54	sentence	2	wrong	9.520209707407325	
54	sentence	3		0.0	
54	sentence	4	, but not	20.868709877897082	
54	sentence	5	short	13.030291683983627	
54	sentence	6	.	7.936038986196201	
55	sentence	1	His choices were	17.325301103236583	
55	sentence	2	wrong	9.520209707407325	
55	sentence	3		0.0	
55	sentence	4	, but not	20.868709877897082	
55	sentence	5	single	14.733508796121988	
55	sentence	6	.	5.070179254250254	
56	sentence	1	His choices were	17.325301103236583	
56	sentence	2	wrong	9.520209707407325	
56	sentence	3		0.0	
56	sentence	4	, but not	20.868709877897082	
56	sentence	5	normal	12.625282172230161	
56	sentence	6	.	3.4206736998375566	
57	sentence	1	His choices were	17.325301103236583	
57	sentence	2	wrong	9.520209707407325	
57	sentence	3		0.0	
57	sentence	4	, but not	20.868709877897082	
57	sentence	5	major	14.50103227971409	
57	sentence	6	.	6.566357459904534	
58	sentence	1	His choices were	17.325301103236583	
58	sentence	2	wrong	9.520209707407325	
58	sentence	3		0.0	
58	sentence	4	, but not	20.868709877897082	
58	sentence	5	interested	18.310869009854613	
58	sentence	6	.	4.412408216384925	
59	sentence	1	His choices were	17.325301103236583	
59	sentence	2	wrong	9.520209707407325	
59	sentence	3		0.0	
59	sentence	4	, but not	20.868709877897082	
59	sentence	5	difficult	10.300385613405938	
59	sentence	6	.	3.9272774910393045	
60	sentence	1	His choices were	17.325301103236583	
60	sentence	2	wrong	9.520209707407325	
60	sentence	3		0.0	
60	sentence	4	, but not	20.868709877897082	
60	sentence	5	personal	13.197640434301588	
60	sentence	6	.	3.2868302655953863	
61	sentence	1	His choices were	17.325301103236583	
61	sentence	2	wrong	9.520209707407325	
61	sentence	3		0.0	
61	sentence	4	, but not	20.868709877897082	
61	sentence	5	certain	11.281583784830849	
61	sentence	6	.	2.8021750722794008	
62	sentence	1	His choices were	17.325301103236583	
62	sentence	2	wrong	9.520209707407325	
62	sentence	3		0.0	
62	sentence	4	, but not	20.868709877897082	
62	sentence	5	angry	14.864545817467379	
62	sentence	6	.	2.1627709216129656	
63	sentence	1	His choices were	17.325301103236583	
63	sentence	2	wrong	9.520209707407325	
63	sentence	3		0.0	
63	sentence	4	, but not	20.868709877897082	
63	sentence	5	rich	15.970485069354893	
63	sentence	6	.	4.525808072919034	
64	sentence	1	His choices were	17.325301103236583	
64	sentence	2	wrong	9.520209707407325	
64	sentence	3		0.0	
64	sentence	4	, but not	20.868709877897082	
64	sentence	5	tough	13.23701207859831	
64	sentence	6	.	4.592143845148629	
65	sentence	1	His choices were	17.325301103236583	
65	sentence	2	wrong	9.520209707407325	
65	sentence	3		0.0	
65	sentence	4	, but not	20.868709877897082	
65	sentence	5	third	17.761195947362594	
65	sentence	6	.	7.449169172285055	
66	sentence	1	His choices were	17.325301103236583	
66	sentence	2	wrong	9.520209707407325	
66	sentence	3		0.0	
66	sentence	4	, but not	20.868709877897082	
66	sentence	5	private	16.966113273117795	
66	sentence	6	.	2.9533892702066677	
67	sentence	1	His choices were	17.325301103236583	
67	sentence	2	wrong	9.520209707407325	
67	sentence	3		0.0	
67	sentence	4	, but not	20.868709877897082	
67	sentence	5	impossible	5.625561452820316	
67	sentence	6	.	2.7182759157957426	
68	sentence	1	His choices were	17.325301103236583	
68	sentence	2	wrong	9.520209707407325	
68	sentence	3		0.0	
68	sentence	4	, but not	20.868709877897082	
68	sentence	5	green	17.984459697129072	
68	sentence	6	.	4.791691187361126	
69	sentence	1	His choices were	17.325301103236583	
69	sentence	2	wrong	9.520209707407325	
69	sentence	3		0.0	
69	sentence	4	, but not	20.868709877897082	
69	sentence	5	huge	13.199379522867114	
69	sentence	6	.	4.56639873024507	
70	sentence	1	His choices were	17.325301103236583	
70	sentence	2	wrong	9.520209707407325	
70	sentence	3		0.0	
70	sentence	4	, but not	20.868709877897082	
70	sentence	5	grand	14.480372347831244	
70	sentence	6	.	5.398667837224727	
71	sentence	1	His choices were	17.325301103236583	
71	sentence	2	wrong	9.520209707407325	
71	sentence	3		0.0	
71	sentence	4	, but not	20.868709877897082	
71	sentence	5	nervous	21.30519427855025	
71	sentence	6	.	3.1883557514337557	
72	sentence	1	His choices were	17.325301103236583	
72	sentence	2	wrong	9.520209707407325	
72	sentence	3		0.0	
72	sentence	4	, but not	20.868709877897082	
72	sentence	5	final	13.423688927150836	
72	sentence	6	.	2.650403478580688	
73	sentence	1	His choices were	17.325301103236583	
73	sentence	2	wrong	9.520209707407325	
73	sentence	3		0.0	
73	sentence	4	, but not	20.868709877897082	
73	sentence	5	surprised	14.22025753149909	
73	sentence	6	.	3.626658008706546	
74	sentence	1	His choices were	17.325301103236583	
74	sentence	2	wrong	9.520209707407325	
74	sentence	3		0.0	
74	sentence	4	, but not	20.868709877897082	
74	sentence	5	guilty	10.616580532531437	
74	sentence	6	.	2.0322111521237187	
75	sentence	1	His choices were	17.325301103236583	
75	sentence	2	wrong	9.520209707407325	
75	sentence	3		0.0	
75	sentence	4	, but not	20.868709877897082	
75	sentence	5	low	15.850697089237137	
75	sentence	6	.	5.299092634097575	
76	sentence	1	His choices were	17.325301103236583	
76	sentence	2	wrong	9.520209707407325	
76	sentence	3		0.0	
76	sentence	4	, but not	20.868709877897082	
76	sentence	5	empty	13.633821457558637	
76	sentence	6	.	2.752842364827357	
77	sentence	1	His choices were	17.325301103236583	
77	sentence	2	wrong	9.520209707407325	
77	sentence	3		0.0	
77	sentence	4	, but not	20.868709877897082	
77	sentence	5	fresh	18.364285445351396	
77	sentence	6	.	5.18033345419728	
78	sentence	1	His choices were	17.325301103236583	
78	sentence	2	wrong	9.520209707407325	
78	sentence	3		0.0	
78	sentence	4	, but not	20.868709877897082	
78	sentence	5	complete	12.683596673623516	
78	sentence	6	.	3.4738816923614926	
79	sentence	1	His choices were	17.325301103236583	
79	sentence	2	wrong	9.520209707407325	
79	sentence	3		0.0	
79	sentence	4	, but not	20.868709877897082	
79	sentence	5	medical	18.724684033332256	
79	sentence	6	.	4.269428719763621	
80	sentence	1	His choices were	17.325301103236583	
80	sentence	2	wrong	9.520209707407325	
80	sentence	3		0.0	
80	sentence	4	, but not	20.868709877897082	
80	sentence	5	extra	16.22278499403184	
80	sentence	6	.	8.082795221830454	
81	sentence	1	His choices were	17.325301103236583	
81	sentence	2	wrong	9.520209707407325	
81	sentence	3		0.0	
81	sentence	4	, but not	20.868709877897082	
81	sentence	5	heavy	15.927888406389194	
81	sentence	6	.	5.465979095050017	
82	sentence	1	His choices were	17.325301103236583	
82	sentence	2	wrong	9.520209707407325	
82	sentence	3		0.0	
82	sentence	4	, but not	20.868709877897082	
82	sentence	5	responsible	11.699965979584803	
82	sentence	6	.	3.6624727078181225	
83	sentence	1	His choices were	17.325301103236583	
83	sentence	2	wrong	9.520209707407325	
83	sentence	3		0.0	
83	sentence	4	, but not	20.868709877897082	
83	sentence	5	large	13.988947745394647	
83	sentence	6	.	5.826715800922473	
84	sentence	1	His choices were	17.325301103236583	
84	sentence	2	wrong	9.520209707407325	
84	sentence	3		0.0	
84	sentence	4	, but not	20.868709877897082	
84	sentence	5	military	15.853624921885425	
84	sentence	6	.	5.920139528593565	
85	sentence	1	His choices were	17.325301103236583	
85	sentence	2	wrong	9.520209707407325	
85	sentence	3		0.0	
85	sentence	4	, but not	20.868709877897082	
85	sentence	5	common	13.254898274288042	
85	sentence	6	.	4.774596111865362	
86	sentence	1	His choices were	17.325301103236583	
86	sentence	2	wrong	9.520209707407325	
86	sentence	3		0.0	
86	sentence	4	, but not	20.868709877897082	
86	sentence	5	willing	14.114437294353808	
86	sentence	6	.	5.578948307026365	
87	sentence	1	His choices were	17.325301103236583	
87	sentence	2	wrong	9.520209707407325	
87	sentence	3		0.0	
87	sentence	4	, but not	20.868709877897082	
87	sentence	5	necessary	9.924203145659494	
87	sentence	6	.	2.0492831819442663	
88	sentence	1	His choices were	17.325301103236583	
88	sentence	2	wrong	9.520209707407325	
88	sentence	3		0.0	
88	sentence	4	, but not	20.868709877897082	
88	sentence	5	local	17.463712740650973	
88	sentence	6	.	6.1100372682314505	
89	sentence	1	His choices were	17.325301103236583	
89	sentence	2	wrong	9.520209707407325	
89	sentence	3		0.0	
89	sentence	4	, but not	20.868709877897082	
89	sentence	5	due	9.25837437663594	
89	sentence	6	.	10.430956905732794	
90	sentence	1	His choices were	17.325301103236583	
90	sentence	2	wrong	9.520209707407325	
90	sentence	3		0.0	
90	sentence	4	, but not	20.868709877897082	
90	sentence	5	national	16.662543256426837	
90	sentence	6	.	6.634303677676809	
91	sentence	1	His choices were	17.325301103236583	
91	sentence	2	wrong	9.520209707407325	
91	sentence	3		0.0	
91	sentence	4	, but not	20.868709877897082	
91	sentence	5	natural	13.347543264516027	
91	sentence	6	.	3.6616337764472138	
92	sentence	1	His choices were	17.325301103236583	
92	sentence	2	wrong	9.520209707407325	
92	sentence	3		0.0	
92	sentence	4	, but not	20.868709877897082	
92	sentence	5	powerful	15.622282115112016	
92	sentence	6	.	3.855156222434684	
93	sentence	1	His choices were	17.325301103236583	
93	sentence	2	wrong	9.520209707407325	
93	sentence	3		0.0	
93	sentence	4	, but not	20.868709877897082	
93	sentence	5	fantastic	14.972479377426463	
93	sentence	6	.	3.4084491730142283	
94	sentence	1	His choices were	17.325301103236583	
94	sentence	2	wrong	9.520209707407325	
94	sentence	3		0.0	
94	sentence	4	, but not	20.868709877897082	
94	sentence	5	united	18.750781368704782	
94	sentence	6	.	3.096534558103404	
95	sentence	1	His choices were	17.325301103236583	
95	sentence	2	wrong	9.520209707407325	
95	sentence	3		0.0	
95	sentence	4	, but not	20.868709877897082	
95	sentence	5	prepared	14.214577976436997	
95	sentence	6	.	4.0018374736331594	
96	sentence	1	His choices were	17.325301103236583	
96	sentence	2	wrong	9.520209707407325	
96	sentence	3		0.0	
96	sentence	4	, but not	20.868709877897082	
96	sentence	5	criminal	10.477057199261871	
96	sentence	6	.	3.2179175053252624	
97	sentence	1	His choices were	17.325301103236583	
97	sentence	2	wrong	9.520209707407325	
97	sentence	3		0.0	
97	sentence	4	, but not	20.868709877897082	
97	sentence	5	original	12.065570826372582	
97	sentence	6	.	3.6284758653261657	
98	sentence	1	His choices were	17.325301103236583	
98	sentence	2	wrong	9.520209707407325	
98	sentence	3		0.0	
98	sentence	4	, but not	20.868709877897082	
98	sentence	5	jealous	16.954390935634986	
98	sentence	6	.	2.6354647215614424	
99	sentence	1	His choices were	17.325301103236583	
99	sentence	2	wrong	9.520209707407325	
99	sentence	3		0.0	
99	sentence	4	, but not	20.868709877897082	
99	sentence	5	incredible	13.319596771681423	
99	sentence	6	.	3.2119170306366587	
100	sentence	1	His choices were	17.325301103236583	
100	sentence	2	wrong	9.520209707407325	
100	sentence	3		0.0	
100	sentence	4	, but not	20.868709877897082	
100	sentence	5	comfortable	14.850479012488007	
100	sentence	6	.	3.023417165984986	
101	sentence	1	His choices were	17.325301103236583	
101	sentence	2	wrong	9.520209707407325	
101	sentence	3		0.0	
101	sentence	4	, but not	20.868709877897082	
101	sentence	5	concerned	17.463085347940623	
101	sentence	6	.	5.983815073179615	
102	sentence	1	His choices were	17.325301103236583	
102	sentence	2	wrong	9.520209707407325	
102	sentence	3		0.0	
102	sentence	4	, but not	20.868709877897082	
102	sentence	5	usual	13.564378990723856	
102	sentence	6	.	3.1843165668955917	
103	sentence	1	His choices were	17.325301103236583	
103	sentence	2	wrong	9.520209707407325	
103	sentence	3		0.0	
103	sentence	4	, but not	20.868709877897082	
103	sentence	5	social	17.46284319636821	
103	sentence	6	.	7.057151229977766	
104	sentence	1	His choices were	17.325301103236583	
104	sentence	2	wrong	9.520209707407325	
104	sentence	3		0.0	
104	sentence	4	, but not	20.868709877897082	
104	sentence	5	weak	15.453689586263016	
104	sentence	6	.	2.6967820400388613	
105	sentence	1	His choices were	17.325301103236583	
105	sentence	2	wrong	9.520209707407325	
105	sentence	3		0.0	
105	sentence	4	, but not	20.868709877897082	
105	sentence	5	naked	16.12840091523833	
105	sentence	6	.	3.3729832547186014	
106	sentence	1	His choices were	17.325301103236583	
106	sentence	2	wrong	9.520209707407325	
106	sentence	3		0.0	
106	sentence	4	, but not	20.868709877897082	
106	sentence	5	flat	13.41730493115081	
106	sentence	6	.	7.419963078515533	
107	sentence	1	His choices were	17.325301103236583	
107	sentence	2	wrong	9.520209707407325	
107	sentence	3		0.0	
107	sentence	4	, but not	20.868709877897082	
107	sentence	5	loose	18.8004774754981	
107	sentence	6	.	3.719914569240999	
108	sentence	1	His choices were	17.325301103236583	
108	sentence	2	wrong	9.520209707407325	
108	sentence	3		0.0	
108	sentence	4	, but not	20.868709877897082	
108	sentence	5	soft	16.441172691681057	
108	sentence	6	.	4.4785768214778825	
109	sentence	1	His choices were	17.325301103236583	
109	sentence	2	wrong	9.520209707407325	
109	sentence	3		0.0	
109	sentence	4	, but not	20.868709877897082	
109	sentence	5	expensive	14.241346732078492	
109	sentence	6	.	3.006901328057329	
110	sentence	1	His choices were	17.325301103236583	
110	sentence	2	wrong	9.520209707407325	
110	sentence	3		0.0	
110	sentence	4	, but not	20.868709877897082	
110	sentence	5	sudden	15.400878529697271	
110	sentence	6	.	3.315378697708009	
111	sentence	1	His choices were	17.325301103236583	
111	sentence	2	wrong	9.520209707407325	
111	sentence	3		0.0	
111	sentence	4	, but not	20.868709877897082	
111	sentence	5	legal	10.760539642332056	
111	sentence	6	.	2.8979530704581533	
112	sentence	1	His choices were	17.325301103236583	
112	sentence	2	wrong	9.520209707407325	
112	sentence	3		0.0	
112	sentence	4	, but not	20.868709877897082	
112	sentence	5	obvious	9.619323309099562	
112	sentence	6	.	2.432633714596023	
113	sentence	1	His choices were	17.325301103236583	
113	sentence	2	wrong	9.520209707407325	
113	sentence	3		0.0	
113	sentence	4	, but not	20.868709877897082	
113	sentence	5	professional	16.67388035277171	
113	sentence	6	.	4.700722684013751	
114	sentence	1	His choices were	17.325301103236583	
114	sentence	2	wrong	9.520209707407325	
114	sentence	3		0.0	
114	sentence	4	, but not	20.868709877897082	
114	sentence	5	pleased	17.546341461292705	
114	sentence	6	.	2.9913437774602794	
115	sentence	1	His choices were	17.325301103236583	
115	sentence	2	wrong	9.520209707407325	
115	sentence	3		0.0	
115	sentence	4	, but not	20.868709877897082	
115	sentence	5	foreign	14.856169574439756	
115	sentence	6	.	4.511536952550438	
116	sentence	1	His choices were	17.325301103236583	
116	sentence	2	wrong	9.520209707407325	
116	sentence	3		0.0	
116	sentence	4	, but not	20.868709877897082	
116	sentence	5	romantic	15.146575351103074	
116	sentence	6	.	3.109169091566389	
117	sentence	1	His choices were	17.325301103236583	
117	sentence	2	wrong	9.520209707407325	
117	sentence	3		0.0	
117	sentence	4	, but not	20.868709877897082	
117	sentence	5	familiar	15.689435148898513	
117	sentence	6	.	3.712011622468551	
118	sentence	1	His choices were	17.325301103236583	
118	sentence	2	wrong	9.520209707407325	
118	sentence	3		0.0	
118	sentence	4	, but not	20.868709877897082	
118	sentence	5	likely	10.126520784412087	
118	sentence	6	.	3.9153532459243827	
119	sentence	1	His choices were	17.325301103236583	
119	sentence	2	wrong	9.520209707407325	
119	sentence	3		0.0	
119	sentence	4	, but not	20.868709877897082	
119	sentence	5	political	12.177554921724788	
119	sentence	6	.	5.003319966831432	
120	sentence	1	His choices were	17.325301103236583	
120	sentence	2	wrong	9.520209707407325	
120	sentence	3		0.0	
120	sentence	4	, but not	20.868709877897082	
120	sentence	5	particular	16.717709787378798	
120	sentence	6	.	4.828670896949647	
121	sentence	1	His choices were	17.325301103236583	
121	sentence	2	wrong	9.520209707407325	
121	sentence	3		0.0	
121	sentence	4	, but not	20.868709877897082	
121	sentence	5	sexual	14.246156742857822	
121	sentence	6	.	3.652140334119587	
