item_number	condition_name	region_number	content	metric_value	oovs
22	sentence	1	The test was	14.433143504147205	
22	sentence	2	tough	12.947116746442752	
22	sentence	3		0.0	
22	sentence	4	, but not	20.025383318362852	
22	sentence	5	open	16.256815545123366	
22	sentence	6	.	5.8535980651135375	
23	sentence	1	The test was	14.433143504147205	
23	sentence	2	tough	12.947116746442752	
23	sentence	3		0.0	
23	sentence	4	, but not	20.025383318362852	
23	sentence	5	few	16.072615246743265	
23	sentence	6	.	4.538338728860898	
24	sentence	1	The test was	14.433143504147205	
24	sentence	2	tough	12.947116746442752	
24	sentence	3		0.0	
24	sentence	4	, but not	20.025383318362852	
24	sentence	5	true	13.161788242972124	
24	sentence	6	.	3.1402828168992816	
25	sentence	1	The test was	14.433143504147205	
25	sentence	2	tough	12.947116746442752	
25	sentence	3		0.0	
25	sentence	4	, but not	20.025383318362852	
25	sentence	5	young	20.219251793443856	
25	sentence	6	.	4.745955497051877	
26	sentence	1	The test was	14.433143504147205	
26	sentence	2	tough	12.947116746442752	
26	sentence	3		0.0	
26	sentence	4	, but not	20.025383318362852	
26	sentence	5	second	15.136248136884065	
26	sentence	6	.	12.715666622495206	
27	sentence	1	The test was	14.433143504147205	
27	sentence	2	tough	12.947116746442752	
27	sentence	3		0.0	
27	sentence	4	, but not	20.025383318362852	
27	sentence	5	easy	6.463072934963573	
27	sentence	6	.	3.26937781015113	
28	sentence	1	The test was	14.433143504147205	
28	sentence	2	tough	12.947116746442752	
28	sentence	3		0.0	
28	sentence	4	, but not	20.025383318362852	
28	sentence	5	different	13.771107640505779	
28	sentence	6	.	6.812364195421109	
29	sentence	1	The test was	14.433143504147205	
29	sentence	2	tough	12.947116746442752	
29	sentence	3		0.0	
29	sentence	4	, but not	20.025383318362852	
29	sentence	5	married	20.26337841407163	
29	sentence	6	.	4.847639895409211	
30	sentence	1	The test was	14.433143504147205	
30	sentence	2	tough	12.947116746442752	
30	sentence	3		0.0	
30	sentence	4	, but not	20.025383318362852	
30	sentence	5	important	13.633026209781047	
30	sentence	6	.	3.803564178898255	
31	sentence	1	The test was	14.433143504147205	
31	sentence	2	tough	12.947116746442752	
31	sentence	3		0.0	
31	sentence	4	, but not	20.025383318362852	
31	sentence	5	able	14.57481971624027	
31	sentence	6	.	11.315967932252548	
32	sentence	1	The test was	14.433143504147205	
32	sentence	2	tough	12.947116746442752	
32	sentence	3		0.0	
32	sentence	4	, but not	20.025383318362852	
32	sentence	5	high	12.312782816306404	
32	sentence	6	.	5.136536008363255	
33	sentence	1	The test was	14.433143504147205	
33	sentence	2	tough	12.947116746442752	
33	sentence	3		0.0	
33	sentence	4	, but not	20.025383318362852	
33	sentence	5	free	15.355428330588456	
33	sentence	6	.	2.86936663017969	
34	sentence	1	The test was	14.433143504147205	
34	sentence	2	tough	12.947116746442752	
34	sentence	3		0.0	
34	sentence	4	, but not	20.025383318362852	
34	sentence	5	stupid	10.180264674876112	
34	sentence	6	.	2.9576750778661687	
35	sentence	1	The test was	14.433143504147205	
35	sentence	2	tough	12.947116746442752	
35	sentence	3		0.0	
35	sentence	4	, but not	20.025383318362852	
35	sentence	5	full	14.49717711661235	
35	sentence	6	.	7.080758256565798	
36	sentence	1	The test was	14.433143504147205	
36	sentence	2	tough	12.947116746442752	
36	sentence	3		0.0	
36	sentence	4	, but not	20.025383318362852	
36	sentence	5	hot	14.342134068928925	
36	sentence	6	.	3.2045630524857653	
37	sentence	1	The test was	14.433143504147205	
37	sentence	2	tough	12.947116746442752	
37	sentence	3		0.0	
37	sentence	4	, but not	20.025383318362852	
37	sentence	5	clear	12.989552433647246	
37	sentence	6	.	4.455131802546963	
38	sentence	1	The test was	14.433143504147205	
38	sentence	2	tough	12.947116746442752	
38	sentence	3		0.0	
38	sentence	4	, but not	20.025383318362852	
38	sentence	5	alive	20.703609972721804	
38	sentence	6	.	3.8015079543245394	
39	sentence	1	The test was	14.433143504147205	
39	sentence	2	tough	12.947116746442752	
39	sentence	3		0.0	
39	sentence	4	, but not	20.025383318362852	
39	sentence	5	black	14.776730100075621	
39	sentence	6	.	5.279737018638871	
40	sentence	1	The test was	14.433143504147205	
40	sentence	2	tough	12.947116746442752	
40	sentence	3		0.0	
40	sentence	4	, but not	20.025383318362852	
40	sentence	5	white	18.104244925524416	
40	sentence	6	.	6.0121447433603405	
41	sentence	1	The test was	14.433143504147205	
41	sentence	2	tough	12.947116746442752	
41	sentence	3		0.0	
41	sentence	4	, but not	20.025383318362852	
41	sentence	5	small	15.282881920870903	
41	sentence	6	.	3.916545773625465	
42	sentence	1	The test was	14.433143504147205	
42	sentence	2	tough	12.947116746442752	
42	sentence	3		0.0	
42	sentence	4	, but not	20.025383318362852	
42	sentence	5	safe	14.918950121310717	
42	sentence	6	.	3.4183285444103912	
43	sentence	1	The test was	14.433143504147205	
43	sentence	2	tough	12.947116746442752	
43	sentence	3		0.0	
43	sentence	4	, but not	20.025383318362852	
43	sentence	5	poor	15.555148343382418	
43	sentence	6	.	3.3162093739116765	
44	sentence	1	The test was	14.433143504147205	
44	sentence	2	tough	12.947116746442752	
44	sentence	3		0.0	
44	sentence	4	, but not	20.025383318362852	
44	sentence	5	special	12.359143835534189	
44	sentence	6	.	3.792738214991743	
45	sentence	1	The test was	14.433143504147205	
45	sentence	2	tough	12.947116746442752	
45	sentence	3		0.0	
45	sentence	4	, but not	20.025383318362852	
45	sentence	5	serious	11.788051365773113	
45	sentence	6	.	3.7453267257324874	
46	sentence	1	The test was	14.433143504147205	
46	sentence	2	tough	12.947116746442752	
46	sentence	3		0.0	
46	sentence	4	, but not	20.025383318362852	
46	sentence	5	possible	11.814005611580122	
46	sentence	6	.	5.68190675286129	
47	sentence	1	The test was	14.433143504147205	
47	sentence	2	tough	12.947116746442752	
47	sentence	3		0.0	
47	sentence	4	, but not	20.025383318362852	
47	sentence	5	lucky	17.128682281602977	
47	sentence	6	.	4.039459022474701	
48	sentence	1	The test was	14.433143504147205	
48	sentence	2	tough	12.947116746442752	
48	sentence	3		0.0	
48	sentence	4	, but not	20.025383318362852	
48	sentence	5	quiet	15.844915720445734	
48	sentence	6	.	3.3213702292987675	
49	sentence	1	The test was	14.433143504147205	
49	sentence	2	tough	12.947116746442752	
49	sentence	3		0.0	
49	sentence	4	, but not	20.025383318362852	
49	sentence	5	strong	12.660787646535487	
49	sentence	6	.	5.217525046411664	
50	sentence	1	The test was	14.433143504147205	
50	sentence	2	tough	12.947116746442752	
50	sentence	3		0.0	
50	sentence	4	, but not	20.025383318362852	
50	sentence	5	general	18.11912624033827	
50	sentence	6	.	3.3733543932791634	
51	sentence	1	The test was	14.433143504147205	
51	sentence	2	tough	12.947116746442752	
51	sentence	3		0.0	
51	sentence	4	, but not	20.025383318362852	
51	sentence	5	busy	18.266926754628564	
51	sentence	6	.	3.562236059415752	
52	sentence	1	The test was	14.433143504147205	
52	sentence	2	tough	12.947116746442752	
52	sentence	3		0.0	
52	sentence	4	, but not	20.025383318362852	
52	sentence	5	entire	17.137069531520257	
52	sentence	6	.	4.1820587814029	
53	sentence	1	The test was	14.433143504147205	
53	sentence	2	tough	12.947116746442752	
53	sentence	3		0.0	
53	sentence	4	, but not	20.025383318362852	
53	sentence	5	dangerous	10.71289907218185	
53	sentence	6	.	3.115174725734519	
54	sentence	1	The test was	14.433143504147205	
54	sentence	2	tough	12.947116746442752	
54	sentence	3		0.0	
54	sentence	4	, but not	20.025383318362852	
54	sentence	5	short	14.193717168817942	
54	sentence	6	.	4.505280223712049	
55	sentence	1	The test was	14.433143504147205	
55	sentence	2	tough	12.947116746442752	
55	sentence	3		0.0	
55	sentence	4	, but not	20.025383318362852	
55	sentence	5	single	16.145789049171164	
55	sentence	6	.	6.471418909044643	
56	sentence	1	The test was	14.433143504147205	
56	sentence	2	tough	12.947116746442752	
56	sentence	3		0.0	
56	sentence	4	, but not	20.025383318362852	
56	sentence	5	normal	15.147222005870319	
56	sentence	6	.	3.424918231660851	
57	sentence	1	The test was	14.433143504147205	
57	sentence	2	tough	12.947116746442752	
57	sentence	3		0.0	
57	sentence	4	, but not	20.025383318362852	
57	sentence	5	major	12.928926485426295	
57	sentence	6	.	4.533162051069928	
58	sentence	1	The test was	14.433143504147205	
58	sentence	2	tough	12.947116746442752	
58	sentence	3		0.0	
58	sentence	4	, but not	20.025383318362852	
58	sentence	5	interested	19.687883188448467	
58	sentence	6	.	4.8126197561446205	
59	sentence	1	The test was	14.433143504147205	
59	sentence	2	tough	12.947116746442752	
59	sentence	3		0.0	
59	sentence	4	, but not	20.025383318362852	
59	sentence	5	difficult	5.758499914353646	
59	sentence	6	.	3.5095109941754385	
60	sentence	1	The test was	14.433143504147205	
60	sentence	2	tough	12.947116746442752	
60	sentence	3		0.0	
60	sentence	4	, but not	20.025383318362852	
60	sentence	5	personal	14.095051409948551	
60	sentence	6	.	3.3208436184218257	
61	sentence	1	The test was	14.433143504147205	
61	sentence	2	tough	12.947116746442752	
61	sentence	3		0.0	
61	sentence	4	, but not	20.025383318362852	
61	sentence	5	certain	12.1563088729678	
61	sentence	6	.	4.2780560574615025	
62	sentence	1	The test was	14.433143504147205	
62	sentence	2	tough	12.947116746442752	
62	sentence	3		0.0	
62	sentence	4	, but not	20.025383318362852	
62	sentence	5	angry	15.782165442521325	
62	sentence	6	.	2.8887987779180277	
63	sentence	1	The test was	14.433143504147205	
63	sentence	2	tough	12.947116746442752	
63	sentence	3		0.0	
63	sentence	4	, but not	20.025383318362852	
63	sentence	5	rich	19.14488030108751	
63	sentence	6	.	3.8449425167652436	
65	sentence	1	The test was	14.433143504147205	
65	sentence	2	tough	12.947116746442752	
65	sentence	3		0.0	
65	sentence	4	, but not	20.025383318362852	
65	sentence	5	third	19.81696098343523	
65	sentence	6	.	11.04779538476217	
66	sentence	1	The test was	14.433143504147205	
66	sentence	2	tough	12.947116746442752	
66	sentence	3		0.0	
66	sentence	4	, but not	20.025383318362852	
66	sentence	5	private	19.82796787309045	
66	sentence	6	.	3.014377757855637	
67	sentence	1	The test was	14.433143504147205	
67	sentence	2	tough	12.947116746442752	
67	sentence	3		0.0	
67	sentence	4	, but not	20.025383318362852	
67	sentence	5	impossible	1.6319947968497992	
67	sentence	6	.	3.637654235437412	
68	sentence	1	The test was	14.433143504147205	
68	sentence	2	tough	12.947116746442752	
68	sentence	3		0.0	
68	sentence	4	, but not	20.025383318362852	
68	sentence	5	green	20.06262375365008	
68	sentence	6	.	4.7632817172304	
69	sentence	1	The test was	14.433143504147205	
69	sentence	2	tough	12.947116746442752	
69	sentence	3		0.0	
69	sentence	4	, but not	20.025383318362852	
69	sentence	5	huge	10.708705447223211	
69	sentence	6	.	4.04719480211051	
70	sentence	1	The test was	14.433143504147205	
70	sentence	2	tough	12.947116746442752	
70	sentence	3		0.0	
70	sentence	4	, but not	20.025383318362852	
70	sentence	5	grand	15.955424892584139	
70	sentence	6	.	4.679383076694695	
71	sentence	1	The test was	14.433143504147205	
71	sentence	2	tough	12.947116746442752	
71	sentence	3		0.0	
71	sentence	4	, but not	20.025383318362852	
71	sentence	5	nervous	18.25399365928368	
71	sentence	6	.	3.178806930692551	
72	sentence	1	The test was	14.433143504147205	
72	sentence	2	tough	12.947116746442752	
72	sentence	3		0.0	
72	sentence	4	, but not	20.025383318362852	
72	sentence	5	final	12.584619970121366	
72	sentence	6	.	3.3314126402479487	
73	sentence	1	The test was	14.433143504147205	
73	sentence	2	tough	12.947116746442752	
73	sentence	3		0.0	
73	sentence	4	, but not	20.025383318362852	
73	sentence	5	surprised	15.477230571513116	
73	sentence	6	.	4.345512812609422	
74	sentence	1	The test was	14.433143504147205	
74	sentence	2	tough	12.947116746442752	
74	sentence	3		0.0	
74	sentence	4	, but not	20.025383318362852	
74	sentence	5	guilty	16.888412887319188	
74	sentence	6	.	3.4572451226129295	
75	sentence	1	The test was	14.433143504147205	
75	sentence	2	tough	12.947116746442752	
75	sentence	3		0.0	
75	sentence	4	, but not	20.025383318362852	
75	sentence	5	low	15.423450908657713	
75	sentence	6	.	5.042054931354659	
76	sentence	1	The test was	14.433143504147205	
76	sentence	2	tough	12.947116746442752	
76	sentence	3		0.0	
76	sentence	4	, but not	20.025383318362852	
76	sentence	5	empty	15.329595160567655	
76	sentence	6	.	3.402968773861834	
77	sentence	1	The test was	14.433143504147205	
77	sentence	2	tough	12.947116746442752	
77	sentence	3		0.0	
77	sentence	4	, but not	20.025383318362852	
77	sentence	5	fresh	18.11234599631066	
77	sentence	6	.	5.013069663308845	
78	sentence	1	The test was	14.433143504147205	
78	sentence	2	tough	12.947116746442752	
78	sentence	3		0.0	
78	sentence	4	, but not	20.025383318362852	
78	sentence	5	complete	11.86102704418722	
78	sentence	6	.	2.9864539667309478	
79	sentence	1	The test was	14.433143504147205	
79	sentence	2	tough	12.947116746442752	
79	sentence	3		0.0	
79	sentence	4	, but not	20.025383318362852	
79	sentence	5	medical	19.66323876251043	
79	sentence	6	.	3.1142656254420578	
80	sentence	1	The test was	14.433143504147205	
80	sentence	2	tough	12.947116746442752	
80	sentence	3		0.0	
80	sentence	4	, but not	20.025383318362852	
80	sentence	5	extra	14.438235222508649	
80	sentence	6	.	9.454660927788076	
81	sentence	1	The test was	14.433143504147205	
81	sentence	2	tough	12.947116746442752	
81	sentence	3		0.0	
81	sentence	4	, but not	20.025383318362852	
81	sentence	5	heavy	11.600692090061962	
81	sentence	6	.	3.738314649091509	
82	sentence	1	The test was	14.433143504147205	
82	sentence	2	tough	12.947116746442752	
82	sentence	3		0.0	
82	sentence	4	, but not	20.025383318362852	
82	sentence	5	responsible	18.221930589718024	
82	sentence	6	.	6.53367869244879	
83	sentence	1	The test was	14.433143504147205	
83	sentence	2	tough	12.947116746442752	
83	sentence	3		0.0	
83	sentence	4	, but not	20.025383318362852	
83	sentence	5	large	13.90785723758223	
83	sentence	6	.	5.6949048576482	
84	sentence	1	The test was	14.433143504147205	
84	sentence	2	tough	12.947116746442752	
84	sentence	3		0.0	
84	sentence	4	, but not	20.025383318362852	
84	sentence	5	military	16.786412040884265	
84	sentence	6	.	4.853894216490488	
85	sentence	1	The test was	14.433143504147205	
85	sentence	2	tough	12.947116746442752	
85	sentence	3		0.0	
85	sentence	4	, but not	20.025383318362852	
85	sentence	5	common	14.250831919238877	
85	sentence	6	.	4.293871238069545	
86	sentence	1	The test was	14.433143504147205	
86	sentence	2	tough	12.947116746442752	
86	sentence	3		0.0	
86	sentence	4	, but not	20.025383318362852	
86	sentence	5	willing	17.177398775216982	
86	sentence	6	.	6.701566780359857	
87	sentence	1	The test was	14.433143504147205	
87	sentence	2	tough	12.947116746442752	
87	sentence	3		0.0	
87	sentence	4	, but not	20.025383318362852	
87	sentence	5	necessary	9.697766659949899	
87	sentence	6	.	3.3545518740256344	
88	sentence	1	The test was	14.433143504147205	
88	sentence	2	tough	12.947116746442752	
88	sentence	3		0.0	
88	sentence	4	, but not	20.025383318362852	
88	sentence	5	local	19.402408498350688	
88	sentence	6	.	5.96052655846098	
89	sentence	1	The test was	14.433143504147205	
89	sentence	2	tough	12.947116746442752	
89	sentence	3		0.0	
89	sentence	4	, but not	20.025383318362852	
89	sentence	5	due	12.42382031914826	
89	sentence	6	.	13.275021620300198	
90	sentence	1	The test was	14.433143504147205	
90	sentence	2	tough	12.947116746442752	
90	sentence	3		0.0	
90	sentence	4	, but not	20.025383318362852	
90	sentence	5	national	17.736923003950423	
90	sentence	6	.	6.077046868212343	
91	sentence	1	The test was	14.433143504147205	
91	sentence	2	tough	12.947116746442752	
91	sentence	3		0.0	
91	sentence	4	, but not	20.025383318362852	
91	sentence	5	natural	15.564757358051425	
91	sentence	6	.	4.295418393996707	
92	sentence	1	The test was	14.433143504147205	
92	sentence	2	tough	12.947116746442752	
92	sentence	3		0.0	
92	sentence	4	, but not	20.025383318362852	
92	sentence	5	powerful	14.161588057914356	
92	sentence	6	.	4.452484301619581	
93	sentence	1	The test was	14.433143504147205	
93	sentence	2	tough	12.947116746442752	
93	sentence	3		0.0	
93	sentence	4	, but not	20.025383318362852	
93	sentence	5	fantastic	13.281179975062292	
93	sentence	6	.	3.530583684420357	
94	sentence	1	The test was	14.433143504147205	
94	sentence	2	tough	12.947116746442752	
94	sentence	3		0.0	
94	sentence	4	, but not	20.025383318362852	
94	sentence	5	united	23.24384600869135	
94	sentence	6	.	4.240913996250567	
95	sentence	1	The test was	14.433143504147205	
95	sentence	2	tough	12.947116746442752	
95	sentence	3		0.0	
95	sentence	4	, but not	20.025383318362852	
95	sentence	5	prepared	14.897948975848557	
95	sentence	6	.	5.453060790213108	
96	sentence	1	The test was	14.433143504147205	
96	sentence	2	tough	12.947116746442752	
96	sentence	3		0.0	
96	sentence	4	, but not	20.025383318362852	
96	sentence	5	criminal	15.577129102023891	
96	sentence	6	.	3.3896459658300957	
97	sentence	1	The test was	14.433143504147205	
97	sentence	2	tough	12.947116746442752	
97	sentence	3		0.0	
97	sentence	4	, but not	20.025383318362852	
97	sentence	5	original	14.969185565697138	
97	sentence	6	.	4.151415256637467	
98	sentence	1	The test was	14.433143504147205	
98	sentence	2	tough	12.947116746442752	
98	sentence	3		0.0	
98	sentence	4	, but not	20.025383318362852	
98	sentence	5	jealous	19.970991397270375	
98	sentence	6	.	3.127942373769272	
99	sentence	1	The test was	14.433143504147205	
99	sentence	2	tough	12.947116746442752	
99	sentence	3		0.0	
99	sentence	4	, but not	20.025383318362852	
99	sentence	5	incredible	10.861040800051454	
99	sentence	6	.	3.4158526821685706	
100	sentence	1	The test was	14.433143504147205	
100	sentence	2	tough	12.947116746442752	
100	sentence	3		0.0	
100	sentence	4	, but not	20.025383318362852	
100	sentence	5	comfortable	14.385996524204975	
100	sentence	6	.	3.5103967048273823	
101	sentence	1	The test was	14.433143504147205	
101	sentence	2	tough	12.947116746442752	
101	sentence	3		0.0	
101	sentence	4	, but not	20.025383318362852	
101	sentence	5	concerned	17.66775570935702	
101	sentence	6	.	7.899978351893891	
102	sentence	1	The test was	14.433143504147205	
102	sentence	2	tough	12.947116746442752	
102	sentence	3		0.0	
102	sentence	4	, but not	20.025383318362852	
102	sentence	5	usual	16.15881019963329	
102	sentence	6	.	3.764635561910157	
103	sentence	1	The test was	14.433143504147205	
103	sentence	2	tough	12.947116746442752	
103	sentence	3		0.0	
103	sentence	4	, but not	20.025383318362852	
103	sentence	5	social	18.29085573273901	
103	sentence	6	.	6.3389220989587285	
104	sentence	1	The test was	14.433143504147205	
104	sentence	2	tough	12.947116746442752	
104	sentence	3		0.0	
104	sentence	4	, but not	20.025383318362852	
104	sentence	5	weak	14.875296796938114	
104	sentence	6	.	2.6833522587982865	
105	sentence	1	The test was	14.433143504147205	
105	sentence	2	tough	12.947116746442752	
105	sentence	3		0.0	
105	sentence	4	, but not	20.025383318362852	
105	sentence	5	naked	17.881839713151045	
105	sentence	6	.	4.481197149146428	
106	sentence	1	The test was	14.433143504147205	
106	sentence	2	tough	12.947116746442752	
106	sentence	3		0.0	
106	sentence	4	, but not	20.025383318362852	
106	sentence	5	flat	15.008975471800758	
106	sentence	6	.	4.220617291726342	
107	sentence	1	The test was	14.433143504147205	
107	sentence	2	tough	12.947116746442752	
107	sentence	3		0.0	
107	sentence	4	, but not	20.025383318362852	
107	sentence	5	loose	19.483122020192415	
107	sentence	6	.	3.2323437540449365	
108	sentence	1	The test was	14.433143504147205	
108	sentence	2	tough	12.947116746442752	
108	sentence	3		0.0	
108	sentence	4	, but not	20.025383318362852	
108	sentence	5	soft	14.097483932562355	
108	sentence	6	.	3.173904737212357	
109	sentence	1	The test was	14.433143504147205	
109	sentence	2	tough	12.947116746442752	
109	sentence	3		0.0	
109	sentence	4	, but not	20.025383318362852	
109	sentence	5	expensive	11.601396530999896	
109	sentence	6	.	3.193377300873648	
110	sentence	1	The test was	14.433143504147205	
110	sentence	2	tough	12.947116746442752	
110	sentence	3		0.0	
110	sentence	4	, but not	20.025383318362852	
110	sentence	5	sudden	13.028252657674999	
110	sentence	6	.	3.3205254505177293	
111	sentence	1	The test was	14.433143504147205	
111	sentence	2	tough	12.947116746442752	
111	sentence	3		0.0	
111	sentence	4	, but not	20.025383318362852	
111	sentence	5	legal	14.910562871393438	
111	sentence	6	.	2.9218641623729114	
112	sentence	1	The test was	14.433143504147205	
112	sentence	2	tough	12.947116746442752	
112	sentence	3		0.0	
112	sentence	4	, but not	20.025383318362852	
112	sentence	5	obvious	12.175339785181675	
112	sentence	6	.	3.3836988057632595	
113	sentence	1	The test was	14.433143504147205	
113	sentence	2	tough	12.947116746442752	
113	sentence	3		0.0	
113	sentence	4	, but not	20.025383318362852	
113	sentence	5	professional	15.135411613270268	
113	sentence	6	.	3.8797923932054794	
114	sentence	1	The test was	14.433143504147205	
114	sentence	2	tough	12.947116746442752	
114	sentence	3		0.0	
114	sentence	4	, but not	20.025383318362852	
114	sentence	5	pleased	20.364014406189305	
114	sentence	6	.	4.626991657797055	
115	sentence	1	The test was	14.433143504147205	
115	sentence	2	tough	12.947116746442752	
115	sentence	3		0.0	
115	sentence	4	, but not	20.025383318362852	
115	sentence	5	foreign	16.881929829312263	
115	sentence	6	.	4.75211729146699	
116	sentence	1	The test was	14.433143504147205	
116	sentence	2	tough	12.947116746442752	
116	sentence	3		0.0	
116	sentence	4	, but not	20.025383318362852	
116	sentence	5	romantic	18.072016752613933	
116	sentence	6	.	2.7731901481988883	
117	sentence	1	The test was	14.433143504147205	
117	sentence	2	tough	12.947116746442752	
117	sentence	3		0.0	
117	sentence	4	, but not	20.025383318362852	
117	sentence	5	familiar	16.11607044710207	
117	sentence	6	.	4.795543598740452	
118	sentence	1	The test was	14.433143504147205	
118	sentence	2	tough	12.947116746442752	
118	sentence	3		0.0	
118	sentence	4	, but not	20.025383318362852	
118	sentence	5	likely	12.52398301501076	
118	sentence	6	.	8.771574731646346	
119	sentence	1	The test was	14.433143504147205	
119	sentence	2	tough	12.947116746442752	
119	sentence	3		0.0	
119	sentence	4	, but not	20.025383318362852	
119	sentence	5	political	15.42299962618185	
119	sentence	6	.	4.289306818515646	
120	sentence	1	The test was	14.433143504147205	
120	sentence	2	tough	12.947116746442752	
120	sentence	3		0.0	
120	sentence	4	, but not	20.025383318362852	
120	sentence	5	particular	15.223213572049955	
120	sentence	6	.	5.3237277729724655	
121	sentence	1	The test was	14.433143504147205	
121	sentence	2	tough	12.947116746442752	
121	sentence	3		0.0	
121	sentence	4	, but not	20.025383318362852	
121	sentence	5	sexual	16.604699299566242	
121	sentence	6	.	3.297751507890476	
122	sentence	1	The test was	14.433143504147205	
122	sentence	2	tough	12.947116746442752	
122	sentence	3		0.0	
122	sentence	4	, but not	20.025383318362852	
122	sentence	5	golden	20.52191924518309	
122	sentence	6	.	3.196677991909007	
123	sentence	1	The test was	14.433143504147205	
123	sentence	2	tough	12.947116746442752	
123	sentence	3		0.0	
123	sentence	4	, but not	20.025383318362852	
123	sentence	5	positive	18.2900962573528	
123	sentence	6	.	3.6113319467575575	
