item_number	condition_name	region_number	content	metric_value	oovs
11	sentence	6	.	4.77225542798712	
12	sentence	1	His tone was	15.948831593698012	
12	sentence	2	cold	7.743824296285891	
12	sentence	3		0.0	
12	sentence	4	, but not	21.850604579057986	
12	sentence	5	same	17.972964376745402	
12	sentence	6	.	6.1007350706115835	
13	sentence	1	His tone was	15.948831593698012	
13	sentence	2	cold	7.743824296285891	
13	sentence	3		0.0	
13	sentence	4	, but not	21.850604579057986	
13	sentence	5	next	14.113222408908113	
13	sentence	6	.	13.649625975242326	
14	sentence	1	His tone was	15.948831593698012	
14	sentence	2	cold	7.743824296285891	
14	sentence	3		0.0	
14	sentence	4	, but not	21.850604579057986	
14	sentence	5	dead	10.37860676267136	
14	sentence	6	.	3.7226277675410104	
15	sentence	1	His tone was	15.948831593698012	
15	sentence	2	cold	7.743824296285891	
15	sentence	3		0.0	
15	sentence	4	, but not	21.850604579057986	
15	sentence	5	many	12.836632339806071	
15	sentence	6	.	11.210544631065456	
16	sentence	1	His tone was	15.948831593698012	
16	sentence	2	cold	7.743824296285891	
16	sentence	3		0.0	
16	sentence	4	, but not	21.850604579057986	
16	sentence	5	real	11.651828723538905	
16	sentence	6	.	3.575829568139948	
17	sentence	1	His tone was	15.948831593698012	
17	sentence	2	cold	7.743824296285891	
17	sentence	3		0.0	
17	sentence	4	, but not	21.850604579057986	
17	sentence	5	live	16.87155996339584	
17	sentence	6	.	4.652267604029061	
18	sentence	1	His tone was	15.948831593698012	
18	sentence	2	cold	7.743824296285891	
18	sentence	3		0.0	
18	sentence	4	, but not	21.850604579057986	
18	sentence	5	ready	12.4266587208181	
18	sentence	6	.	5.81257057185431	
19	sentence	1	His tone was	15.948831593698012	
19	sentence	2	cold	7.743824296285891	
19	sentence	3		0.0	
19	sentence	4	, but not	21.850604579057986	
19	sentence	5	happy	13.678054019499344	
19	sentence	6	.	3.7119944242034646	
20	sentence	1	His tone was	15.948831593698012	
20	sentence	2	cold	7.743824296285891	
20	sentence	3		0.0	
20	sentence	4	, but not	21.850604579057986	
20	sentence	5	whole	16.626062296525816	
20	sentence	6	.	4.816333893472654	
21	sentence	1	His tone was	15.948831593698012	
21	sentence	2	cold	7.743824296285891	
21	sentence	3		0.0	
21	sentence	4	, but not	21.850604579057986	
21	sentence	5	hard	9.298566722142578	
21	sentence	6	.	4.6777623121929635	
22	sentence	1	His tone was	15.948831593698012	
22	sentence	2	cold	7.743824296285891	
22	sentence	3		0.0	
22	sentence	4	, but not	21.850604579057986	
22	sentence	5	open	12.717757931529697	
22	sentence	6	.	4.6867711074104585	
23	sentence	1	His tone was	15.948831593698012	
23	sentence	2	cold	7.743824296285891	
23	sentence	3		0.0	
23	sentence	4	, but not	21.850604579057986	
23	sentence	5	few	17.121537434355535	
23	sentence	6	.	6.220296721560804	
24	sentence	1	His tone was	15.948831593698012	
24	sentence	2	cold	7.743824296285891	
24	sentence	3		0.0	
24	sentence	4	, but not	21.850604579057986	
24	sentence	5	true	12.552852710715195	
24	sentence	6	.	3.0128037726349404	
25	sentence	1	His tone was	15.948831593698012	
25	sentence	2	cold	7.743824296285891	
25	sentence	3		0.0	
25	sentence	4	, but not	21.850604579057986	
25	sentence	5	young	15.236596574009496	
25	sentence	6	.	3.675657241798567	
26	sentence	1	His tone was	15.948831593698012	
26	sentence	2	cold	7.743824296285891	
26	sentence	3		0.0	
26	sentence	4	, but not	21.850604579057986	
26	sentence	5	second	15.486574044969192	
26	sentence	6	.	11.163018945326028	
27	sentence	1	His tone was	15.948831593698012	
27	sentence	2	cold	7.743824296285891	
27	sentence	3		0.0	
27	sentence	4	, but not	21.850604579057986	
27	sentence	5	easy	11.007078148205098	
27	sentence	6	.	5.385406598981998	
28	sentence	1	His tone was	15.948831593698012	
28	sentence	2	cold	7.743824296285891	
28	sentence	3		0.0	
28	sentence	4	, but not	21.850604579057986	
28	sentence	5	different	12.543364771832396	
28	sentence	6	.	7.7413862702272604	
29	sentence	1	His tone was	15.948831593698012	
29	sentence	2	cold	7.743824296285891	
29	sentence	3		0.0	
29	sentence	4	, but not	21.850604579057986	
29	sentence	5	married	17.00725289906539	
29	sentence	6	.	5.104277910471522	
30	sentence	1	His tone was	15.948831593698012	
30	sentence	2	cold	7.743824296285891	
30	sentence	3		0.0	
30	sentence	4	, but not	21.850604579057986	
30	sentence	5	important	15.258489277533728	
30	sentence	6	.	3.25702739202737	
31	sentence	1	His tone was	15.948831593698012	
31	sentence	2	cold	7.743824296285891	
31	sentence	3		0.0	
31	sentence	4	, but not	21.850604579057986	
31	sentence	5	able	13.90922071603827	
31	sentence	6	.	13.973384003422167	
32	sentence	1	His tone was	15.948831593698012	
32	sentence	2	cold	7.743824296285891	
32	sentence	3		0.0	
32	sentence	4	, but not	21.850604579057986	
32	sentence	5	high	12.434407571135376	
32	sentence	6	.	3.725472704551583	
33	sentence	1	His tone was	15.948831593698012	
33	sentence	2	cold	7.743824296285891	
33	sentence	3		0.0	
33	sentence	4	, but not	21.850604579057986	
33	sentence	5	free	16.458086153497508	
33	sentence	6	.	3.6756242211296013	
34	sentence	1	His tone was	15.948831593698012	
34	sentence	2	cold	7.743824296285891	
34	sentence	3		0.0	
34	sentence	4	, but not	21.850604579057986	
34	sentence	5	stupid	11.013330061529263	
34	sentence	6	.	2.6162848723719203	
35	sentence	1	His tone was	15.948831593698012	
35	sentence	2	cold	7.743824296285891	
35	sentence	3		0.0	
35	sentence	4	, but not	21.850604579057986	
35	sentence	5	full	11.1741957538403	
35	sentence	6	.	6.389243534670583	
36	sentence	1	His tone was	15.948831593698012	
36	sentence	2	cold	7.743824296285891	
36	sentence	3		0.0	
36	sentence	4	, but not	21.850604579057986	
36	sentence	5	hot	9.804421356917167	
36	sentence	6	.	1.980027316285671	
37	sentence	1	His tone was	15.948831593698012	
37	sentence	2	cold	7.743824296285891	
37	sentence	3		0.0	
37	sentence	4	, but not	21.850604579057986	
37	sentence	5	clear	12.387110966286896	
37	sentence	6	.	2.931818518204851	
38	sentence	1	His tone was	15.948831593698012	
38	sentence	2	cold	7.743824296285891	
38	sentence	3		0.0	
38	sentence	4	, but not	21.850604579057986	
38	sentence	5	alive	16.460122428083725	
38	sentence	6	.	2.966805292835174	
39	sentence	1	His tone was	15.948831593698012	
39	sentence	2	cold	7.743824296285891	
39	sentence	3		0.0	
39	sentence	4	, but not	21.850604579057986	
39	sentence	5	black	11.730087708987519	
39	sentence	6	.	3.1739549561464093	
40	sentence	1	His tone was	15.948831593698012	
40	sentence	2	cold	7.743824296285891	
40	sentence	3		0.0	
40	sentence	4	, but not	21.850604579057986	
40	sentence	5	white	13.175831658310978	
40	sentence	6	.	3.0704489175511367	
41	sentence	1	His tone was	15.948831593698012	
41	sentence	2	cold	7.743824296285891	
41	sentence	3		0.0	
41	sentence	4	, but not	21.850604579057986	
41	sentence	5	small	14.45398470574406	
41	sentence	6	.	3.1115720331642445	
42	sentence	1	His tone was	15.948831593698012	
42	sentence	2	cold	7.743824296285891	
42	sentence	3		0.0	
42	sentence	4	, but not	21.850604579057986	
42	sentence	5	safe	16.3163614422969	
42	sentence	6	.	3.529756103904405	
43	sentence	1	His tone was	15.948831593698012	
43	sentence	2	cold	7.743824296285891	
43	sentence	3		0.0	
43	sentence	4	, but not	21.850604579057986	
43	sentence	5	poor	14.320129920646934	
43	sentence	6	.	3.5576097261075423	
44	sentence	1	His tone was	15.948831593698012	
44	sentence	2	cold	7.743824296285891	
44	sentence	3		0.0	
44	sentence	4	, but not	21.850604579057986	
44	sentence	5	special	15.620351781838732	
44	sentence	6	.	4.145269284626234	
45	sentence	1	His tone was	15.948831593698012	
45	sentence	2	cold	7.743824296285891	
45	sentence	3		0.0	
45	sentence	4	, but not	21.850604579057986	
45	sentence	5	serious	8.45095917046307	
45	sentence	6	.	2.352211531364858	
46	sentence	1	His tone was	15.948831593698012	
46	sentence	2	cold	7.743824296285891	
46	sentence	3		0.0	
46	sentence	4	, but not	21.850604579057986	
46	sentence	5	possible	15.114034857698623	
46	sentence	6	.	6.092018989865856	
47	sentence	1	His tone was	15.948831593698012	
47	sentence	2	cold	7.743824296285891	
47	sentence	3		0.0	
47	sentence	4	, but not	21.850604579057986	
47	sentence	5	lucky	21.07435366111736	
47	sentence	6	.	4.435350014079421	
48	sentence	1	His tone was	15.948831593698012	
48	sentence	2	cold	7.743824296285891	
48	sentence	3		0.0	
48	sentence	4	, but not	21.850604579057986	
48	sentence	5	quiet	9.513971552695228	
48	sentence	6	.	3.1475425485575026	
49	sentence	1	His tone was	15.948831593698012	
49	sentence	2	cold	7.743824296285891	
49	sentence	3		0.0	
49	sentence	4	, but not	21.850604579057986	
49	sentence	5	strong	10.75644026386609	
49	sentence	6	.	3.102147039931661	
50	sentence	1	His tone was	15.948831593698012	
50	sentence	2	cold	7.743824296285891	
50	sentence	3		0.0	
50	sentence	4	, but not	21.850604579057986	
50	sentence	5	general	16.98024199185148	
50	sentence	6	.	3.2907507821044546	
51	sentence	1	His tone was	15.948831593698012	
51	sentence	2	cold	7.743824296285891	
51	sentence	3		0.0	
51	sentence	4	, but not	21.850604579057986	
51	sentence	5	busy	17.614469980674894	
51	sentence	6	.	3.5840190380087336	
52	sentence	1	His tone was	15.948831593698012	
52	sentence	2	cold	7.743824296285891	
52	sentence	3		0.0	
52	sentence	4	, but not	21.850604579057986	
52	sentence	5	entire	18.25166982970522	
52	sentence	6	.	4.312093487859063	
53	sentence	1	His tone was	15.948831593698012	
53	sentence	2	cold	7.743824296285891	
53	sentence	3		0.0	
53	sentence	4	, but not	21.850604579057986	
53	sentence	5	dangerous	10.142420924449656	
53	sentence	6	.	2.8199585943265677	
54	sentence	1	His tone was	15.948831593698012	
54	sentence	2	cold	7.743824296285891	
54	sentence	3		0.0	
54	sentence	4	, but not	21.850604579057986	
54	sentence	5	short	13.381154177939447	
54	sentence	6	.	4.103974874292867	
55	sentence	1	His tone was	15.948831593698012	
55	sentence	2	cold	7.743824296285891	
55	sentence	3		0.0	
55	sentence	4	, but not	21.850604579057986	
55	sentence	5	single	16.38074073989028	
55	sentence	6	.	5.079894898162796	
56	sentence	1	His tone was	15.948831593698012	
56	sentence	2	cold	7.743824296285891	
56	sentence	3		0.0	
56	sentence	4	, but not	21.850604579057986	
56	sentence	5	normal	13.136217862441843	
56	sentence	6	.	3.36402914998408	
57	sentence	1	His tone was	15.948831593698012	
57	sentence	2	cold	7.743824296285891	
57	sentence	3		0.0	
57	sentence	4	, but not	21.850604579057986	
57	sentence	5	major	16.705047736691675	
57	sentence	6	.	3.615789049137318	
58	sentence	1	His tone was	15.948831593698012	
58	sentence	2	cold	7.743824296285891	
58	sentence	3		0.0	
58	sentence	4	, but not	21.850604579057986	
58	sentence	5	interested	13.252956934125102	
58	sentence	6	.	4.798162550547792	
59	sentence	1	His tone was	15.948831593698012	
59	sentence	2	cold	7.743824296285891	
59	sentence	3		0.0	
59	sentence	4	, but not	21.850604579057986	
59	sentence	5	difficult	10.275956509746782	
59	sentence	6	.	4.08196763032316	
60	sentence	1	His tone was	15.948831593698012	
60	sentence	2	cold	7.743824296285891	
60	sentence	3		0.0	
60	sentence	4	, but not	21.850604579057986	
60	sentence	5	personal	13.577484068719603	
60	sentence	6	.	3.222093244088211	
61	sentence	1	His tone was	15.948831593698012	
61	sentence	2	cold	7.743824296285891	
61	sentence	3		0.0	
61	sentence	4	, but not	21.850604579057986	
61	sentence	5	certain	13.632287372312941	
61	sentence	6	.	4.462634717673503	
62	sentence	1	His tone was	15.948831593698012	
62	sentence	2	cold	7.743824296285891	
62	sentence	3		0.0	
62	sentence	4	, but not	21.850604579057986	
62	sentence	5	angry	6.811097715180155	
62	sentence	6	.	2.561934571080954	
63	sentence	1	His tone was	15.948831593698012	
63	sentence	2	cold	7.743824296285891	
63	sentence	3		0.0	
63	sentence	4	, but not	21.850604579057986	
63	sentence	5	rich	15.519286521024505	
63	sentence	6	.	3.856243152788137	
64	sentence	1	His tone was	15.948831593698012	
64	sentence	2	cold	7.743824296285891	
64	sentence	3		0.0	
64	sentence	4	, but not	21.850604579057986	
64	sentence	5	tough	10.318156924684894	
64	sentence	6	.	3.6762268483382248	
65	sentence	1	His tone was	15.948831593698012	
65	sentence	2	cold	7.743824296285891	
65	sentence	3		0.0	
65	sentence	4	, but not	21.850604579057986	
65	sentence	5	third	19.80016309396016	
65	sentence	6	.	10.742538562231546	
66	sentence	1	His tone was	15.948831593698012	
66	sentence	2	cold	7.743824296285891	
66	sentence	3		0.0	
66	sentence	4	, but not	21.850604579057986	
66	sentence	5	private	15.832828779743094	
66	sentence	6	.	2.804290974832966	
67	sentence	1	His tone was	15.948831593698012	
67	sentence	2	cold	7.743824296285891	
67	sentence	3		0.0	
67	sentence	4	, but not	21.850604579057986	
67	sentence	5	impossible	10.236122576084542	
67	sentence	6	.	4.205436383134682	
68	sentence	1	His tone was	15.948831593698012	
68	sentence	2	cold	7.743824296285891	
68	sentence	3		0.0	
68	sentence	4	, but not	21.850604579057986	
68	sentence	5	green	15.987013290033413	
68	sentence	6	.	3.2656932538390455	
69	sentence	1	His tone was	15.948831593698012	
69	sentence	2	cold	7.743824296285891	
69	sentence	3		0.0	
69	sentence	4	, but not	21.850604579057986	
69	sentence	5	huge	14.870122182938955	
69	sentence	6	.	3.238472871756385	
70	sentence	1	His tone was	15.948831593698012	
70	sentence	2	cold	7.743824296285891	
70	sentence	3		0.0	
70	sentence	4	, but not	21.850604579057986	
70	sentence	5	grand	14.22847555048792	
70	sentence	6	.	4.223793467322476	
71	sentence	1	His tone was	15.948831593698012	
71	sentence	2	cold	7.743824296285891	
71	sentence	3		0.0	
71	sentence	4	, but not	21.850604579057986	
71	sentence	5	nervous	13.118056494510729	
71	sentence	6	.	2.3714773718798114	
72	sentence	1	His tone was	15.948831593698012	
72	sentence	2	cold	7.743824296285891	
72	sentence	3		0.0	
72	sentence	4	, but not	21.850604579057986	
72	sentence	5	final	16.074055773426892	
72	sentence	6	.	3.170575841022257	
73	sentence	1	His tone was	15.948831593698012	
73	sentence	2	cold	7.743824296285891	
73	sentence	3		0.0	
73	sentence	4	, but not	21.850604579057986	
73	sentence	5	surprised	10.833422450114696	
73	sentence	6	.	4.528418081628528	
74	sentence	1	His tone was	15.948831593698012	
74	sentence	2	cold	7.743824296285891	
74	sentence	3		0.0	
74	sentence	4	, but not	21.850604579057986	
74	sentence	5	guilty	12.466646750935514	
74	sentence	6	.	2.9881779208231967	
75	sentence	1	His tone was	15.948831593698012	
75	sentence	2	cold	7.743824296285891	
75	sentence	3		0.0	
75	sentence	4	, but not	21.850604579057986	
75	sentence	5	low	11.590454306821401	
75	sentence	6	.	3.124664040478525	
76	sentence	1	His tone was	15.948831593698012	
76	sentence	2	cold	7.743824296285891	
76	sentence	3		0.0	
76	sentence	4	, but not	21.850604579057986	
76	sentence	5	empty	11.153700925302282	
76	sentence	6	.	2.5720877388572907	
77	sentence	1	His tone was	15.948831593698012	
77	sentence	2	cold	7.743824296285891	
77	sentence	3		0.0	
77	sentence	4	, but not	21.850604579057986	
77	sentence	5	fresh	15.004296167836083	
77	sentence	6	.	4.227261325494474	
78	sentence	1	His tone was	15.948831593698012	
78	sentence	2	cold	7.743824296285891	
78	sentence	3		0.0	
78	sentence	4	, but not	21.850604579057986	
78	sentence	5	complete	13.782498395437726	
78	sentence	6	.	3.59922918365104	
79	sentence	1	His tone was	15.948831593698012	
79	sentence	2	cold	7.743824296285891	
79	sentence	3		0.0	
79	sentence	4	, but not	21.850604579057986	
79	sentence	5	medical	18.810401562383486	
79	sentence	6	.	3.0955181406368046	
80	sentence	1	His tone was	15.948831593698012	
80	sentence	2	cold	7.743824296285891	
80	sentence	3		0.0	
80	sentence	4	, but not	21.850604579057986	
80	sentence	5	extra	15.025462416643071	
80	sentence	6	.	8.462043108345878	
81	sentence	1	His tone was	15.948831593698012	
81	sentence	2	cold	7.743824296285891	
81	sentence	3		0.0	
81	sentence	4	, but not	21.850604579057986	
81	sentence	5	heavy	10.306005318505532	
81	sentence	6	.	2.944247360417404	
82	sentence	1	His tone was	15.948831593698012	
82	sentence	2	cold	7.743824296285891	
82	sentence	3		0.0	
82	sentence	4	, but not	21.850604579057986	
82	sentence	5	responsible	16.20426727804814	
82	sentence	6	.	4.3715609609438015	
83	sentence	1	His tone was	15.948831593698012	
83	sentence	2	cold	7.743824296285891	
83	sentence	3		0.0	
83	sentence	4	, but not	21.850604579057986	
83	sentence	5	large	15.30110795427874	
83	sentence	6	.	3.620548153051994	
84	sentence	1	His tone was	15.948831593698012	
84	sentence	2	cold	7.743824296285891	
84	sentence	3		0.0	
84	sentence	4	, but not	21.850604579057986	
84	sentence	5	military	15.163356730243663	
84	sentence	6	.	4.475502459611059	
85	sentence	1	His tone was	15.948831593698012	
85	sentence	2	cold	7.743824296285891	
85	sentence	3		0.0	
85	sentence	4	, but not	21.850604579057986	
85	sentence	5	common	16.045151681192284	
85	sentence	6	.	4.640124940947543	
86	sentence	1	His tone was	15.948831593698012	
86	sentence	2	cold	7.743824296285891	
86	sentence	3		0.0	
86	sentence	4	, but not	21.850604579057986	
86	sentence	5	willing	12.94828622846862	
86	sentence	6	.	7.433029632397486	
87	sentence	1	His tone was	15.948831593698012	
87	sentence	2	cold	7.743824296285891	
87	sentence	3		0.0	
87	sentence	4	, but not	21.850604579057986	
87	sentence	5	necessary	13.338150260056503	
87	sentence	6	.	3.085612283912409	
88	sentence	1	His tone was	15.948831593698012	
88	sentence	2	cold	7.743824296285891	
88	sentence	3		0.0	
88	sentence	4	, but not	21.850604579057986	
88	sentence	5	local	20.237874074879283	
88	sentence	6	.	5.352325392123235	
89	sentence	1	His tone was	15.948831593698012	
89	sentence	2	cold	7.743824296285891	
89	sentence	3		0.0	
89	sentence	4	, but not	21.850604579057986	
89	sentence	5	due	13.689126950492495	
89	sentence	6	.	11.7339910272315	
90	sentence	1	His tone was	15.948831593698012	
90	sentence	2	cold	7.743824296285891	
90	sentence	3		0.0	
90	sentence	4	, but not	21.850604579057986	
90	sentence	5	national	19.618714517993862	
90	sentence	6	.	6.573558717461462	
91	sentence	1	His tone was	15.948831593698012	
91	sentence	2	cold	7.743824296285891	
91	sentence	3		0.0	
91	sentence	4	, but not	21.850604579057986	
91	sentence	5	natural	14.01143069337664	
91	sentence	6	.	3.616491426283442	
92	sentence	1	His tone was	15.948831593698012	
92	sentence	2	cold	7.743824296285891	
92	sentence	3		0.0	
92	sentence	4	, but not	21.850604579057986	
92	sentence	5	powerful	13.853834047293205	
92	sentence	6	.	2.8440538796604	
93	sentence	1	His tone was	15.948831593698012	
93	sentence	2	cold	7.743824296285891	
93	sentence	3		0.0	
93	sentence	4	, but not	21.850604579057986	
93	sentence	5	fantastic	14.990328424863609	
93	sentence	6	.	3.773318621986918	
94	sentence	1	His tone was	15.948831593698012	
94	sentence	2	cold	7.743824296285891	
94	sentence	3		0.0	
94	sentence	4	, but not	21.850604579057986	
94	sentence	5	united	17.780585959351473	
94	sentence	6	.	4.329646037206121	
95	sentence	1	His tone was	15.948831593698012	
95	sentence	2	cold	7.743824296285891	
95	sentence	3		0.0	
95	sentence	4	, but not	21.850604579057986	
95	sentence	5	prepared	12.97312877842045	
95	sentence	6	.	5.51609483951144	
96	sentence	1	His tone was	15.948831593698012	
96	sentence	2	cold	7.743824296285891	
96	sentence	3		0.0	
96	sentence	4	, but not	21.850604579057986	
96	sentence	5	criminal	14.19264812466018	
96	sentence	6	.	3.390737711697773	
97	sentence	1	His tone was	15.948831593698012	
97	sentence	2	cold	7.743824296285891	
97	sentence	3		0.0	
97	sentence	4	, but not	21.850604579057986	
97	sentence	5	original	13.013777221917177	
97	sentence	6	.	4.099518459843709	
98	sentence	1	His tone was	15.948831593698012	
98	sentence	2	cold	7.743824296285891	
98	sentence	3		0.0	
98	sentence	4	, but not	21.850604579057986	
98	sentence	5	jealous	14.602896915889529	
98	sentence	6	.	2.8942788331051204	
99	sentence	1	His tone was	15.948831593698012	
99	sentence	2	cold	7.743824296285891	
99	sentence	3		0.0	
99	sentence	4	, but not	21.850604579057986	
99	sentence	5	incredible	13.722830046616778	
99	sentence	6	.	3.627882525180689	
100	sentence	1	His tone was	15.948831593698012	
100	sentence	2	cold	7.743824296285891	
100	sentence	3		0.0	
100	sentence	4	, but not	21.850604579057986	
100	sentence	5	comfortable	12.69286034712959	
100	sentence	6	.	3.380972880747084	
101	sentence	1	His tone was	15.948831593698012	
101	sentence	2	cold	7.743824296285891	
101	sentence	3		0.0	
101	sentence	4	, but not	21.850604579057986	
101	sentence	5	concerned	12.354134324879858	
101	sentence	6	.	4.525213700877652	
102	sentence	1	His tone was	15.948831593698012	
102	sentence	2	cold	7.743824296285891	
102	sentence	3		0.0	
102	sentence	4	, but not	21.850604579057986	
102	sentence	5	usual	13.749664843596204	
102	sentence	6	.	3.600493944065485	
103	sentence	1	His tone was	15.948831593698012	
103	sentence	2	cold	7.743824296285891	
103	sentence	3		0.0	
103	sentence	4	, but not	21.850604579057986	
103	sentence	5	social	17.51047688721238	
103	sentence	6	.	5.415852687664241	
104	sentence	1	His tone was	15.948831593698012	
104	sentence	2	cold	7.743824296285891	
104	sentence	3		0.0	
104	sentence	4	, but not	21.850604579057986	
104	sentence	5	weak	11.87314425383641	
104	sentence	6	.	2.57068436042625	
105	sentence	1	His tone was	15.948831593698012	
105	sentence	2	cold	7.743824296285891	
105	sentence	3		0.0	
105	sentence	4	, but not	21.850604579057986	
105	sentence	5	naked	16.06017608557166	
105	sentence	6	.	2.691521262731619	
106	sentence	1	His tone was	15.948831593698012	
106	sentence	2	cold	7.743824296285891	
106	sentence	3		0.0	
106	sentence	4	, but not	21.850604579057986	
106	sentence	5	flat	10.221186226822407	
106	sentence	6	.	3.127350409485002	
107	sentence	1	His tone was	15.948831593698012	
107	sentence	2	cold	7.743824296285891	
107	sentence	3		0.0	
107	sentence	4	, but not	21.850604579057986	
107	sentence	5	loose	17.094603575369213	
107	sentence	6	.	3.971219058334752	
108	sentence	1	His tone was	15.948831593698012	
108	sentence	2	cold	7.743824296285891	
108	sentence	3		0.0	
108	sentence	4	, but not	21.850604579057986	
108	sentence	5	soft	9.01796808416206	
108	sentence	6	.	2.7382458532833285	
109	sentence	1	His tone was	15.948831593698012	
109	sentence	2	cold	7.743824296285891	
109	sentence	3		0.0	
109	sentence	4	, but not	21.850604579057986	
109	sentence	5	expensive	16.721503036726226	
109	sentence	6	.	3.086452247179223	
110	sentence	1	His tone was	15.948831593698012	
110	sentence	2	cold	7.743824296285891	
110	sentence	3		0.0	
110	sentence	4	, but not	21.850604579057986	
110	sentence	5	sudden	12.20752255467233	
110	sentence	6	.	2.921190334346831	
111	sentence	1	His tone was	15.948831593698012	
111	sentence	2	cold	7.743824296285891	
111	sentence	3		0.0	
111	sentence	4	, but not	21.850604579057986	
111	sentence	5	legal	15.425023518017204	
111	sentence	6	.	2.825909194046421	
112	sentence	1	His tone was	15.948831593698012	
112	sentence	2	cold	7.743824296285891	
112	sentence	3		0.0	
112	sentence	4	, but not	21.850604579057986	
112	sentence	5	obvious	12.317646485672805	
112	sentence	6	.	3.4452775378699902	
113	sentence	1	His tone was	15.948831593698012	
113	sentence	2	cold	7.743824296285891	
113	sentence	3		0.0	
113	sentence	4	, but not	21.850604579057986	
113	sentence	5	professional	13.631032586892246	
113	sentence	6	.	3.8416720946764364	
114	sentence	1	His tone was	15.948831593698012	
114	sentence	2	cold	7.743824296285891	
114	sentence	3		0.0	
114	sentence	4	, but not	21.850604579057986	
114	sentence	5	pleased	13.681135948602806	
114	sentence	6	.	4.88925969691801	
115	sentence	1	His tone was	15.948831593698012	
115	sentence	2	cold	7.743824296285891	
115	sentence	3		0.0	
115	sentence	4	, but not	21.850604579057986	
115	sentence	5	foreign	12.177836973272203	
115	sentence	6	.	4.441274472436342	
116	sentence	1	His tone was	15.948831593698012	
116	sentence	2	cold	7.743824296285891	
116	sentence	3		0.0	
116	sentence	4	, but not	21.850604579057986	
116	sentence	5	romantic	14.02340618932152	
116	sentence	6	.	2.458298513601629	
117	sentence	1	His tone was	15.948831593698012	
117	sentence	2	cold	7.743824296285891	
117	sentence	3		0.0	
117	sentence	4	, but not	21.850604579057986	
117	sentence	5	familiar	13.640674622230218	
117	sentence	6	.	4.319833739043794	
118	sentence	1	His tone was	15.948831593698012	
118	sentence	2	cold	7.743824296285891	
118	sentence	3		0.0	
118	sentence	4	, but not	21.850604579057986	
118	sentence	5	likely	14.024550905845663	
118	sentence	6	.	8.392817339651183	
119	sentence	1	His tone was	15.948831593698012	
119	sentence	2	cold	7.743824296285891	
119	sentence	3		0.0	
119	sentence	4	, but not	21.850604579057986	
119	sentence	5	political	14.205372089101612	
119	sentence	6	.	3.907930130747842	
120	sentence	1	His tone was	15.948831593698012	
120	sentence	2	cold	7.743824296285891	
120	sentence	3		0.0	
120	sentence	4	, but not	21.850604579057986	
120	sentence	5	particular	16.300896762331316	
120	sentence	6	.	4.570733037012115	
121	sentence	1	His tone was	15.948831593698012	
121	sentence	2	cold	7.743824296285891	
121	sentence	3		0.0	
121	sentence	4	, but not	21.850604579057986	
121	sentence	5	sexual	14.356826890757436	
121	sentence	6	.	2.434291971315642	
