item_number	condition_name	region_number	content	metric_value	oovs
34	sentence	6	.	3.596577899105339	
35	sentence	1	The restaurant was	16.997558581001552	
35	sentence	2	busy	8.584612391893387	
35	sentence	3		0.0	
35	sentence	4	, but not	20.30686095967193	
35	sentence	5	full	9.266019349432094	
35	sentence	6	.	5.556442313369156	
36	sentence	1	The restaurant was	16.997558581001552	
36	sentence	2	busy	8.584612391893387	
36	sentence	3		0.0	
36	sentence	4	, but not	20.30686095967193	
36	sentence	5	hot	9.180561858148968	
36	sentence	6	.	4.530715425878753	
37	sentence	1	The restaurant was	16.997558581001552	
37	sentence	2	busy	8.584612391893387	
37	sentence	3		0.0	
37	sentence	4	, but not	20.30686095967193	
37	sentence	5	clear	12.916476317365035	
37	sentence	6	.	6.427971275922474	
38	sentence	1	The restaurant was	16.997558581001552	
38	sentence	2	busy	8.584612391893387	
38	sentence	3		0.0	
38	sentence	4	, but not	20.30686095967193	
38	sentence	5	alive	14.98643198592566	
38	sentence	6	.	3.3781196885692704	
39	sentence	1	The restaurant was	16.997558581001552	
39	sentence	2	busy	8.584612391893387	
39	sentence	3		0.0	
39	sentence	4	, but not	20.30686095967193	
39	sentence	5	black	13.481548018484707	
39	sentence	6	.	5.303695577765267	
40	sentence	1	The restaurant was	16.997558581001552	
40	sentence	2	busy	8.584612391893387	
40	sentence	3		0.0	
40	sentence	4	, but not	20.30686095967193	
40	sentence	5	white	14.709586697317574	
40	sentence	6	.	5.890267517999902	
41	sentence	1	The restaurant was	16.997558581001552	
41	sentence	2	busy	8.584612391893387	
41	sentence	3		0.0	
41	sentence	4	, but not	20.30686095967193	
41	sentence	5	small	12.830886743406046	
41	sentence	6	.	3.7192245748457373	
42	sentence	1	The restaurant was	16.997558581001552	
42	sentence	2	busy	8.584612391893387	
42	sentence	3		0.0	
42	sentence	4	, but not	20.30686095967193	
42	sentence	5	safe	11.702746595083953	
42	sentence	6	.	3.9471077786143898	
43	sentence	1	The restaurant was	16.997558581001552	
43	sentence	2	busy	8.584612391893387	
43	sentence	3		0.0	
43	sentence	4	, but not	20.30686095967193	
43	sentence	5	poor	11.757957153594536	
43	sentence	6	.	3.891672266796479	
44	sentence	1	The restaurant was	16.997558581001552	
44	sentence	2	busy	8.584612391893387	
44	sentence	3		0.0	
44	sentence	4	, but not	20.30686095967193	
44	sentence	5	special	13.569515080609223	
44	sentence	6	.	4.390456006863495	
45	sentence	1	The restaurant was	16.997558581001552	
45	sentence	2	busy	8.584612391893387	
45	sentence	3		0.0	
45	sentence	4	, but not	20.30686095967193	
45	sentence	5	serious	13.323334986580578	
45	sentence	6	.	3.323268573798991	
46	sentence	1	The restaurant was	16.997558581001552	
46	sentence	2	busy	8.584612391893387	
46	sentence	3		0.0	
46	sentence	4	, but not	20.30686095967193	
46	sentence	5	possible	13.070022428055351	
46	sentence	6	.	6.284296969391683	
47	sentence	1	The restaurant was	16.997558581001552	
47	sentence	2	busy	8.584612391893387	
47	sentence	3		0.0	
47	sentence	4	, but not	20.30686095967193	
47	sentence	5	lucky	14.245778381025925	
47	sentence	6	.	5.525937750585619	
48	sentence	1	The restaurant was	16.997558581001552	
48	sentence	2	busy	8.584612391893387	
48	sentence	3		0.0	
48	sentence	4	, but not	20.30686095967193	
48	sentence	5	quiet	10.083016740980435	
48	sentence	6	.	3.0344784021578786	
49	sentence	1	The restaurant was	16.997558581001552	
49	sentence	2	busy	8.584612391893387	
49	sentence	3		0.0	
49	sentence	4	, but not	20.30686095967193	
49	sentence	5	strong	11.157729446916091	
49	sentence	6	.	5.812161253145256	
50	sentence	1	The restaurant was	16.997558581001552	
50	sentence	2	busy	8.584612391893387	
50	sentence	3		0.0	
50	sentence	4	, but not	20.30686095967193	
50	sentence	5	general	19.355947041254797	
50	sentence	6	.	4.821085774115994	
52	sentence	1	The restaurant was	16.997558581001552	
52	sentence	2	busy	8.584612391893387	
52	sentence	3		0.0	
52	sentence	4	, but not	20.30686095967193	
52	sentence	5	entire	14.823992308393928	
52	sentence	6	.	6.896516682349489	
53	sentence	1	The restaurant was	16.997558581001552	
53	sentence	2	busy	8.584612391893387	
53	sentence	3		0.0	
53	sentence	4	, but not	20.30686095967193	
53	sentence	5	dangerous	11.243473117330254	
53	sentence	6	.	2.9333955991132625	
54	sentence	1	The restaurant was	16.997558581001552	
54	sentence	2	busy	8.584612391893387	
54	sentence	3		0.0	
54	sentence	4	, but not	20.30686095967193	
54	sentence	5	short	13.080831193696776	
54	sentence	6	.	6.0210328067569305	
55	sentence	1	The restaurant was	16.997558581001552	
55	sentence	2	busy	8.584612391893387	
55	sentence	3		0.0	
55	sentence	4	, but not	20.30686095967193	
55	sentence	5	single	15.503887882396853	
55	sentence	6	.	6.684627177180474	
56	sentence	1	The restaurant was	16.997558581001552	
56	sentence	2	busy	8.584612391893387	
56	sentence	3		0.0	
56	sentence	4	, but not	20.30686095967193	
56	sentence	5	normal	12.120392016161611	
56	sentence	6	.	3.770850670947037	
57	sentence	1	The restaurant was	16.997558581001552	
57	sentence	2	busy	8.584612391893387	
57	sentence	3		0.0	
57	sentence	4	, but not	20.30686095967193	
57	sentence	5	major	14.359633647619518	
57	sentence	6	.	5.230665896798789	
58	sentence	1	The restaurant was	16.997558581001552	
58	sentence	2	busy	8.584612391893387	
58	sentence	3		0.0	
58	sentence	4	, but not	20.30686095967193	
58	sentence	5	interested	12.432107131197434	
58	sentence	6	.	5.073591046078071	
59	sentence	1	The restaurant was	16.997558581001552	
59	sentence	2	busy	8.584612391893387	
59	sentence	3		0.0	
59	sentence	4	, but not	20.30686095967193	
59	sentence	5	difficult	10.770727206638565	
59	sentence	6	.	4.843418409261132	
60	sentence	1	The restaurant was	16.997558581001552	
60	sentence	2	busy	8.584612391893387	
60	sentence	3		0.0	
60	sentence	4	, but not	20.30686095967193	
60	sentence	5	personal	16.680150152291567	
60	sentence	6	.	3.5329811225733847	
61	sentence	1	The restaurant was	16.997558581001552	
61	sentence	2	busy	8.584612391893387	
61	sentence	3		0.0	
61	sentence	4	, but not	20.30686095967193	
61	sentence	5	certain	16.11336137638568	
61	sentence	6	.	6.715650783604314	
62	sentence	1	The restaurant was	16.997558581001552	
62	sentence	2	busy	8.584612391893387	
62	sentence	3		0.0	
62	sentence	4	, but not	20.30686095967193	
62	sentence	5	angry	10.629618881258647	
62	sentence	6	.	3.0969672664529746	
63	sentence	1	The restaurant was	16.997558581001552	
63	sentence	2	busy	8.584612391893387	
63	sentence	3		0.0	
63	sentence	4	, but not	20.30686095967193	
63	sentence	5	rich	13.198010540966246	
63	sentence	6	.	4.655100846219375	
64	sentence	1	The restaurant was	16.997558581001552	
64	sentence	2	busy	8.584612391893387	
64	sentence	3		0.0	
64	sentence	4	, but not	20.30686095967193	
64	sentence	5	tough	14.312171939426209	
64	sentence	6	.	4.863061235746778	
65	sentence	1	The restaurant was	16.997558581001552	
65	sentence	2	busy	8.584612391893387	
65	sentence	3		0.0	
65	sentence	4	, but not	20.30686095967193	
65	sentence	5	third	19.002053525060173	
65	sentence	6	.	9.86481478459415	
66	sentence	1	The restaurant was	16.997558581001552	
66	sentence	2	busy	8.584612391893387	
66	sentence	3		0.0	
66	sentence	4	, but not	20.30686095967193	
66	sentence	5	private	16.390426802786873	
66	sentence	6	.	2.819273587428181	
67	sentence	1	The restaurant was	16.997558581001552	
67	sentence	2	busy	8.584612391893387	
67	sentence	3		0.0	
67	sentence	4	, but not	20.30686095967193	
67	sentence	5	impossible	10.247217520857003	
67	sentence	6	.	4.273446578453078	
68	sentence	1	The restaurant was	16.997558581001552	
68	sentence	2	busy	8.584612391893387	
68	sentence	3		0.0	
68	sentence	4	, but not	20.30686095967193	
68	sentence	5	green	15.976699834426473	
68	sentence	6	.	5.470077441620078	
69	sentence	1	The restaurant was	16.997558581001552	
69	sentence	2	busy	8.584612391893387	
69	sentence	3		0.0	
69	sentence	4	, but not	20.30686095967193	
69	sentence	5	huge	10.469644747009683	
69	sentence	6	.	3.7100193754409565	
70	sentence	1	The restaurant was	16.997558581001552	
70	sentence	2	busy	8.584612391893387	
70	sentence	3		0.0	
70	sentence	4	, but not	20.30686095967193	
70	sentence	5	grand	12.883433634620065	
70	sentence	6	.	5.236473406953125	
71	sentence	1	The restaurant was	16.997558581001552	
71	sentence	2	busy	8.584612391893387	
71	sentence	3		0.0	
71	sentence	4	, but not	20.30686095967193	
71	sentence	5	nervous	14.317323163784852	
71	sentence	6	.	3.2123524907086436	
72	sentence	1	The restaurant was	16.997558581001552	
72	sentence	2	busy	8.584612391893387	
72	sentence	3		0.0	
72	sentence	4	, but not	20.30686095967193	
72	sentence	5	final	15.645062249114702	
72	sentence	6	.	5.194008138732683	
73	sentence	1	The restaurant was	16.997558581001552	
73	sentence	2	busy	8.584612391893387	
73	sentence	3		0.0	
73	sentence	4	, but not	20.30686095967193	
73	sentence	5	surprised	11.212675840074949	
73	sentence	6	.	4.808634918124129	
74	sentence	1	The restaurant was	16.997558581001552	
74	sentence	2	busy	8.584612391893387	
74	sentence	3		0.0	
74	sentence	4	, but not	20.30686095967193	
74	sentence	5	guilty	13.887129888500244	
74	sentence	6	.	4.1935798991842	
75	sentence	1	The restaurant was	16.997558581001552	
75	sentence	2	busy	8.584612391893387	
75	sentence	3		0.0	
75	sentence	4	, but not	20.30686095967193	
75	sentence	5	low	14.184315909191177	
75	sentence	6	.	6.004233541420651	
76	sentence	1	The restaurant was	16.997558581001552	
76	sentence	2	busy	8.584612391893387	
76	sentence	3		0.0	
76	sentence	4	, but not	20.30686095967193	
76	sentence	5	empty	8.261794764848464	
76	sentence	6	.	3.1303924386134634	
77	sentence	1	The restaurant was	16.997558581001552	
77	sentence	2	busy	8.584612391893387	
77	sentence	3		0.0	
77	sentence	4	, but not	20.30686095967193	
77	sentence	5	fresh	15.388337554796356	
77	sentence	6	.	5.70209854796849	
78	sentence	1	The restaurant was	16.997558581001552	
78	sentence	2	busy	8.584612391893387	
78	sentence	3		0.0	
78	sentence	4	, but not	20.30686095967193	
78	sentence	5	complete	11.310108827302953	
78	sentence	6	.	3.4661582954765455	
79	sentence	1	The restaurant was	16.997558581001552	
79	sentence	2	busy	8.584612391893387	
79	sentence	3		0.0	
79	sentence	4	, but not	20.30686095967193	
79	sentence	5	medical	19.278612634537225	
79	sentence	6	.	5.233999608503114	
80	sentence	1	The restaurant was	16.997558581001552	
80	sentence	2	busy	8.584612391893387	
80	sentence	3		0.0	
80	sentence	4	, but not	20.30686095967193	
80	sentence	5	extra	14.596237747648122	
80	sentence	6	.	8.816096224440503	
81	sentence	1	The restaurant was	16.997558581001552	
81	sentence	2	busy	8.584612391893387	
81	sentence	3		0.0	
81	sentence	4	, but not	20.30686095967193	
81	sentence	5	heavy	11.491678479055459	
81	sentence	6	.	4.012622505668767	
82	sentence	1	The restaurant was	16.997558581001552	
82	sentence	2	busy	8.584612391893387	
82	sentence	3		0.0	
82	sentence	4	, but not	20.30686095967193	
82	sentence	5	responsible	15.26389366035444	
82	sentence	6	.	6.653688874151461	
83	sentence	1	The restaurant was	16.997558581001552	
83	sentence	2	busy	8.584612391893387	
83	sentence	3		0.0	
83	sentence	4	, but not	20.30686095967193	
83	sentence	5	large	9.61044694052323	
83	sentence	6	.	5.17278685547742	
84	sentence	1	The restaurant was	16.997558581001552	
84	sentence	2	busy	8.584612391893387	
84	sentence	3		0.0	
84	sentence	4	, but not	20.30686095967193	
84	sentence	5	military	17.826099448075805	
84	sentence	6	.	6.173314500998102	
85	sentence	1	The restaurant was	16.997558581001552	
85	sentence	2	busy	8.584612391893387	
85	sentence	3		0.0	
85	sentence	4	, but not	20.30686095967193	
85	sentence	5	common	16.13585945884095	
85	sentence	6	.	4.284617883522523	
86	sentence	1	The restaurant was	16.997558581001552	
86	sentence	2	busy	8.584612391893387	
86	sentence	3		0.0	
86	sentence	4	, but not	20.30686095967193	
86	sentence	5	willing	12.382906334438601	
86	sentence	6	.	9.266272507894163	
87	sentence	1	The restaurant was	16.997558581001552	
87	sentence	2	busy	8.584612391893387	
87	sentence	3		0.0	
87	sentence	4	, but not	20.30686095967193	
87	sentence	5	necessary	11.429599621400019	
87	sentence	6	.	3.287675388341726	
88	sentence	1	The restaurant was	16.997558581001552	
88	sentence	2	busy	8.584612391893387	
88	sentence	3		0.0	
88	sentence	4	, but not	20.30686095967193	
88	sentence	5	local	16.265520618979437	
88	sentence	6	.	5.493853011205956	
89	sentence	1	The restaurant was	16.997558581001552	
89	sentence	2	busy	8.584612391893387	
89	sentence	3		0.0	
89	sentence	4	, but not	20.30686095967193	
89	sentence	5	due	11.824064532863785	
89	sentence	6	.	10.96589931021311	
90	sentence	1	The restaurant was	16.997558581001552	
90	sentence	2	busy	8.584612391893387	
90	sentence	3		0.0	
90	sentence	4	, but not	20.30686095967193	
90	sentence	5	national	17.805450523082612	
90	sentence	6	.	6.52218337206512	
91	sentence	1	The restaurant was	16.997558581001552	
91	sentence	2	busy	8.584612391893387	
91	sentence	3		0.0	
91	sentence	4	, but not	20.30686095967193	
91	sentence	5	natural	18.04262698137329	
91	sentence	6	.	5.786588808823163	
92	sentence	1	The restaurant was	16.997558581001552	
92	sentence	2	busy	8.584612391893387	
92	sentence	3		0.0	
92	sentence	4	, but not	20.30686095967193	
92	sentence	5	powerful	15.091635837250251	
92	sentence	6	.	4.337165806632447	
93	sentence	1	The restaurant was	16.997558581001552	
93	sentence	2	busy	8.584612391893387	
93	sentence	3		0.0	
93	sentence	4	, but not	20.30686095967193	
93	sentence	5	fantastic	12.990112409158455	
93	sentence	6	.	4.199402543811811	
94	sentence	1	The restaurant was	16.997558581001552	
94	sentence	2	busy	8.584612391893387	
94	sentence	3		0.0	
94	sentence	4	, but not	20.30686095967193	
94	sentence	5	united	18.228621402767192	
94	sentence	6	.	4.576822942679167	
95	sentence	1	The restaurant was	16.997558581001552	
95	sentence	2	busy	8.584612391893387	
95	sentence	3		0.0	
95	sentence	4	, but not	20.30686095967193	
95	sentence	5	prepared	10.119537600856454	
95	sentence	6	.	5.793076682344312	
96	sentence	1	The restaurant was	16.997558581001552	
96	sentence	2	busy	8.584612391893387	
96	sentence	3		0.0	
96	sentence	4	, but not	20.30686095967193	
96	sentence	5	criminal	14.008007550693867	
96	sentence	6	.	4.2184960577106	
97	sentence	1	The restaurant was	16.997558581001552	
97	sentence	2	busy	8.584612391893387	
97	sentence	3		0.0	
97	sentence	4	, but not	20.30686095967193	
97	sentence	5	original	13.762289746030742	
97	sentence	6	.	4.752324358578629	
98	sentence	1	The restaurant was	16.997558581001552	
98	sentence	2	busy	8.584612391893387	
98	sentence	3		0.0	
98	sentence	4	, but not	20.30686095967193	
98	sentence	5	jealous	16.046725666412982	
98	sentence	6	.	3.1018605168353233	
99	sentence	1	The restaurant was	16.997558581001552	
99	sentence	2	busy	8.584612391893387	
99	sentence	3		0.0	
99	sentence	4	, but not	20.30686095967193	
99	sentence	5	incredible	13.353449836677258	
99	sentence	6	.	3.7380246863421545	
100	sentence	1	The restaurant was	16.997558581001552	
100	sentence	2	busy	8.584612391893387	
100	sentence	3		0.0	
100	sentence	4	, but not	20.30686095967193	
100	sentence	5	comfortable	12.653125475474248	
100	sentence	6	.	4.34369839564282	
101	sentence	1	The restaurant was	16.997558581001552	
101	sentence	2	busy	8.584612391893387	
101	sentence	3		0.0	
101	sentence	4	, but not	20.30686095967193	
101	sentence	5	concerned	13.869034561907062	
101	sentence	6	.	5.905158463842207	
102	sentence	1	The restaurant was	16.997558581001552	
102	sentence	2	busy	8.584612391893387	
102	sentence	3		0.0	
102	sentence	4	, but not	20.30686095967193	
102	sentence	5	usual	11.962245025595413	
102	sentence	6	.	3.817137049704348	
103	sentence	1	The restaurant was	16.997558581001552	
103	sentence	2	busy	8.584612391893387	
103	sentence	3		0.0	
103	sentence	4	, but not	20.30686095967193	
103	sentence	5	social	15.619240085983556	
103	sentence	6	.	6.850170109664376	
104	sentence	1	The restaurant was	16.997558581001552	
104	sentence	2	busy	8.584612391893387	
104	sentence	3		0.0	
104	sentence	4	, but not	20.30686095967193	
104	sentence	5	weak	15.59841505075588	
104	sentence	6	.	3.453802029942656	
105	sentence	1	The restaurant was	16.997558581001552	
105	sentence	2	busy	8.584612391893387	
105	sentence	3		0.0	
105	sentence	4	, but not	20.30686095967193	
105	sentence	5	naked	17.229526028762894	
105	sentence	6	.	3.643587636892179	
106	sentence	1	The restaurant was	16.997558581001552	
106	sentence	2	busy	8.584612391893387	
106	sentence	3		0.0	
106	sentence	4	, but not	20.30686095967193	
106	sentence	5	flat	14.20897134201887	
106	sentence	6	.	5.787861480439548	
107	sentence	1	The restaurant was	16.997558581001552	
107	sentence	2	busy	8.584612391893387	
107	sentence	3		0.0	
107	sentence	4	, but not	20.30686095967193	
107	sentence	5	loose	16.89780038833388	
107	sentence	6	.	4.513861814024802	
108	sentence	1	The restaurant was	16.997558581001552	
108	sentence	2	busy	8.584612391893387	
108	sentence	3		0.0	
108	sentence	4	, but not	20.30686095967193	
108	sentence	5	soft	14.999926432642962	
108	sentence	6	.	4.934045355063893	
109	sentence	1	The restaurant was	16.997558581001552	
109	sentence	2	busy	8.584612391893387	
109	sentence	3		0.0	
109	sentence	4	, but not	20.30686095967193	
109	sentence	5	expensive	11.275239000875217	
109	sentence	6	.	3.136379154689998	
110	sentence	1	The restaurant was	16.997558581001552	
110	sentence	2	busy	8.584612391893387	
110	sentence	3		0.0	
110	sentence	4	, but not	20.30686095967193	
110	sentence	5	sudden	17.545533830764253	
110	sentence	6	.	3.8337103298373933	
111	sentence	1	The restaurant was	16.997558581001552	
111	sentence	2	busy	8.584612391893387	
111	sentence	3		0.0	
111	sentence	4	, but not	20.30686095967193	
111	sentence	5	legal	14.536008047454759	
111	sentence	6	.	3.458205817700649	
112	sentence	1	The restaurant was	16.997558581001552	
112	sentence	2	busy	8.584612391893387	
112	sentence	3		0.0	
112	sentence	4	, but not	20.30686095967193	
112	sentence	5	obvious	12.977960802979092	
112	sentence	6	.	4.28281550534148	
113	sentence	1	The restaurant was	16.997558581001552	
113	sentence	2	busy	8.584612391893387	
113	sentence	3		0.0	
113	sentence	4	, but not	20.30686095967193	
113	sentence	5	professional	15.435072808272418	
113	sentence	6	.	4.010764749074147	
114	sentence	1	The restaurant was	16.997558581001552	
114	sentence	2	busy	8.584612391893387	
114	sentence	3		0.0	
114	sentence	4	, but not	20.30686095967193	
114	sentence	5	pleased	12.535175645928913	
114	sentence	6	.	5.1532437789292755	
115	sentence	1	The restaurant was	16.997558581001552	
115	sentence	2	busy	8.584612391893387	
115	sentence	3		0.0	
115	sentence	4	, but not	20.30686095967193	
115	sentence	5	foreign	16.52253149242882	
115	sentence	6	.	5.301410960231205	
116	sentence	1	The restaurant was	16.997558581001552	
116	sentence	2	busy	8.584612391893387	
116	sentence	3		0.0	
116	sentence	4	, but not	20.30686095967193	
116	sentence	5	romantic	16.276307370841554	
116	sentence	6	.	3.101592911830581	
117	sentence	1	The restaurant was	16.997558581001552	
117	sentence	2	busy	8.584612391893387	
117	sentence	3		0.0	
117	sentence	4	, but not	20.30686095967193	
117	sentence	5	familiar	16.337989980469406	
117	sentence	6	.	7.095940884983967	
118	sentence	1	The restaurant was	16.997558581001552	
118	sentence	2	busy	8.584612391893387	
118	sentence	3		0.0	
118	sentence	4	, but not	20.30686095967193	
118	sentence	5	likely	11.943071023816021	
118	sentence	6	.	9.073682895804973	
119	sentence	1	The restaurant was	16.997558581001552	
119	sentence	2	busy	8.584612391893387	
119	sentence	3		0.0	
119	sentence	4	, but not	20.30686095967193	
119	sentence	5	political	15.597556513362772	
119	sentence	6	.	4.4915288349143605	
120	sentence	1	The restaurant was	16.997558581001552	
120	sentence	2	busy	8.584612391893387	
120	sentence	3		0.0	
120	sentence	4	, but not	20.30686095967193	
120	sentence	5	particular	18.634951741279284	
120	sentence	6	.	6.281779831313655	
121	sentence	1	The restaurant was	16.997558581001552	
