item_number	condition_name	region_number	content	metric_value	oovs
35	sentence	5	full	13.424281923331012	
35	sentence	6	.	4.821665355649401	
36	sentence	1	The sting was	19.896283853562082	
36	sentence	2	painful	12.490059781093374	
36	sentence	3		0.0	
36	sentence	4	, but not	18.292309330104104	
36	sentence	5	hot	14.6756662151226	
36	sentence	6	.	2.652299931271752	
37	sentence	1	The sting was	19.896283853562082	
37	sentence	2	painful	12.490059781093374	
37	sentence	3		0.0	
37	sentence	4	, but not	18.292309330104104	
37	sentence	5	clear	12.82108235644566	
37	sentence	6	.	4.300938349158799	
38	sentence	1	The sting was	19.896283853562082	
38	sentence	2	painful	12.490059781093374	
38	sentence	3		0.0	
38	sentence	4	, but not	18.292309330104104	
38	sentence	5	alive	18.527659332642617	
38	sentence	6	.	3.0950107918167595	
39	sentence	1	The sting was	19.896283853562082	
39	sentence	2	painful	12.490059781093374	
39	sentence	3		0.0	
39	sentence	4	, but not	18.292309330104104	
39	sentence	5	black	13.719640800339178	
39	sentence	6	.	4.803870654729928	
40	sentence	1	The sting was	19.896283853562082	
40	sentence	2	painful	12.490059781093374	
40	sentence	3		0.0	
40	sentence	4	, but not	18.292309330104104	
40	sentence	5	white	16.916569886918445	
40	sentence	6	.	5.420794093188832	
41	sentence	1	The sting was	19.896283853562082	
41	sentence	2	painful	12.490059781093374	
41	sentence	3		0.0	
41	sentence	4	, but not	18.292309330104104	
41	sentence	5	small	15.52488077269177	
41	sentence	6	.	3.39758606085513	
42	sentence	1	The sting was	19.896283853562082	
42	sentence	2	painful	12.490059781093374	
42	sentence	3		0.0	
42	sentence	4	, but not	18.292309330104104	
42	sentence	5	safe	14.961966421944522	
42	sentence	6	.	3.1556986537920206	
43	sentence	1	The sting was	19.896283853562082	
43	sentence	2	painful	12.490059781093374	
43	sentence	3		0.0	
43	sentence	4	, but not	18.292309330104104	
43	sentence	5	poor	16.788636808455827	
43	sentence	6	.	4.048383546193274	
44	sentence	1	The sting was	19.896283853562082	
44	sentence	2	painful	12.490059781093374	
44	sentence	3		0.0	
44	sentence	4	, but not	18.292309330104104	
44	sentence	5	special	13.305275432378776	
44	sentence	6	.	4.364972649554549	
45	sentence	1	The sting was	19.896283853562082	
45	sentence	2	painful	12.490059781093374	
45	sentence	3		0.0	
45	sentence	4	, but not	18.292309330104104	
45	sentence	5	serious	8.876939558732143	
45	sentence	6	.	2.874520262295445	
46	sentence	1	The sting was	19.896283853562082	
46	sentence	2	painful	12.490059781093374	
46	sentence	3		0.0	
46	sentence	4	, but not	18.292309330104104	
46	sentence	5	possible	12.128583893787509	
46	sentence	6	.	5.739568752077271	
47	sentence	1	The sting was	19.896283853562082	
47	sentence	2	painful	12.490059781093374	
47	sentence	3		0.0	
47	sentence	4	, but not	18.292309330104104	
47	sentence	5	lucky	21.151151481964245	
47	sentence	6	.	3.8920489088018684	
48	sentence	1	The sting was	19.896283853562082	
48	sentence	2	painful	12.490059781093374	
48	sentence	3		0.0	
48	sentence	4	, but not	18.292309330104104	
48	sentence	5	quiet	16.474885418833786	
48	sentence	6	.	3.1761508306326256	
49	sentence	1	The sting was	19.896283853562082	
49	sentence	2	painful	12.490059781093374	
49	sentence	3		0.0	
49	sentence	4	, but not	18.292309330104104	
49	sentence	5	strong	12.098050781883929	
49	sentence	6	.	5.598937850536149	
50	sentence	1	The sting was	19.896283853562082	
50	sentence	2	painful	12.490059781093374	
50	sentence	3		0.0	
50	sentence	4	, but not	18.292309330104104	
50	sentence	5	general	17.702483822080445	
50	sentence	6	.	3.351866192949761	
51	sentence	1	The sting was	19.896283853562082	
51	sentence	2	painful	12.490059781093374	
51	sentence	3		0.0	
51	sentence	4	, but not	18.292309330104104	
51	sentence	5	busy	20.779448818307472	
51	sentence	6	.	3.6836805764266187	
52	sentence	1	The sting was	19.896283853562082	
52	sentence	2	painful	12.490059781093374	
52	sentence	3		0.0	
52	sentence	4	, but not	18.292309330104104	
52	sentence	5	entire	15.608830320092132	
52	sentence	6	.	3.1245240466007225	
53	sentence	1	The sting was	19.896283853562082	
53	sentence	2	painful	12.490059781093374	
53	sentence	3		0.0	
53	sentence	4	, but not	18.292309330104104	
53	sentence	5	dangerous	9.688048264314943	
53	sentence	6	.	2.76602861863431	
54	sentence	1	The sting was	19.896283853562082	
54	sentence	2	painful	12.490059781093374	
54	sentence	3		0.0	
54	sentence	4	, but not	18.292309330104104	
54	sentence	5	short	14.555845214335879	
54	sentence	6	.	4.674610902098554	
55	sentence	1	The sting was	19.896283853562082	
55	sentence	2	painful	12.490059781093374	
55	sentence	3		0.0	
55	sentence	4	, but not	18.292309330104104	
55	sentence	5	single	17.913342807205492	
55	sentence	6	.	4.447913002759647	
56	sentence	1	The sting was	19.896283853562082	
56	sentence	2	painful	12.490059781093374	
56	sentence	3		0.0	
56	sentence	4	, but not	18.292309330104104	
56	sentence	5	normal	14.45395443679751	
56	sentence	6	.	2.9008427229579503	
57	sentence	1	The sting was	19.896283853562082	
57	sentence	2	painful	12.490059781093374	
57	sentence	3		0.0	
57	sentence	4	, but not	18.292309330104104	
57	sentence	5	major	11.521542922412484	
57	sentence	6	.	4.343192422683981	
58	sentence	1	The sting was	19.896283853562082	
58	sentence	2	painful	12.490059781093374	
58	sentence	3		0.0	
58	sentence	4	, but not	18.292309330104104	
58	sentence	5	interested	19.025952234224068	
58	sentence	6	.	4.372894514418592	
59	sentence	1	The sting was	19.896283853562082	
59	sentence	2	painful	12.490059781093374	
59	sentence	3		0.0	
59	sentence	4	, but not	18.292309330104104	
59	sentence	5	difficult	7.940748559107428	
59	sentence	6	.	3.8926821489223453	
60	sentence	1	The sting was	19.896283853562082	
60	sentence	2	painful	12.490059781093374	
60	sentence	3		0.0	
60	sentence	4	, but not	18.292309330104104	
60	sentence	5	personal	13.059062317681166	
60	sentence	6	.	2.970490537077862	
61	sentence	1	The sting was	19.896283853562082	
61	sentence	2	painful	12.490059781093374	
61	sentence	3		0.0	
61	sentence	4	, but not	18.292309330104104	
61	sentence	5	certain	12.501079053499454	
61	sentence	6	.	4.006016652049126	
62	sentence	1	The sting was	19.896283853562082	
62	sentence	2	painful	12.490059781093374	
62	sentence	3		0.0	
62	sentence	4	, but not	18.292309330104104	
62	sentence	5	angry	15.141818998910813	
62	sentence	6	.	2.356169540091815	
63	sentence	1	The sting was	19.896283853562082	
63	sentence	2	painful	12.490059781093374	
63	sentence	3		0.0	
63	sentence	4	, but not	18.292309330104104	
63	sentence	5	rich	18.85786602229921	
63	sentence	6	.	3.6555029389092564	
64	sentence	1	The sting was	19.896283853562082	
64	sentence	2	painful	12.490059781093374	
64	sentence	3		0.0	
64	sentence	4	, but not	18.292309330104104	
64	sentence	5	tough	12.260556500753593	
64	sentence	6	.	3.666944600705857	
65	sentence	1	The sting was	19.896283853562082	
65	sentence	2	painful	12.490059781093374	
65	sentence	3		0.0	
65	sentence	4	, but not	18.292309330104104	
65	sentence	5	third	20.330191610140023	
65	sentence	6	.	10.833304126050903	
66	sentence	1	The sting was	19.896283853562082	
66	sentence	2	painful	12.490059781093374	
66	sentence	3		0.0	
66	sentence	4	, but not	18.292309330104104	
66	sentence	5	private	17.29344578871317	
66	sentence	6	.	3.01566006050047	
67	sentence	1	The sting was	19.896283853562082	
67	sentence	2	painful	12.490059781093374	
67	sentence	3		0.0	
67	sentence	4	, but not	18.292309330104104	
67	sentence	5	impossible	4.3065594301195995	
67	sentence	6	.	3.650396086074536	
68	sentence	1	The sting was	19.896283853562082	
68	sentence	2	painful	12.490059781093374	
68	sentence	3		0.0	
68	sentence	4	, but not	18.292309330104104	
68	sentence	5	green	19.517079650639975	
68	sentence	6	.	4.444381167041528	
69	sentence	1	The sting was	19.896283853562082	
69	sentence	2	painful	12.490059781093374	
69	sentence	3		0.0	
69	sentence	4	, but not	18.292309330104104	
69	sentence	5	huge	11.230564787487094	
69	sentence	6	.	3.372001233782175	
70	sentence	1	The sting was	19.896283853562082	
70	sentence	2	painful	12.490059781093374	
70	sentence	3		0.0	
70	sentence	4	, but not	18.292309330104104	
70	sentence	5	grand	15.041898454620728	
70	sentence	6	.	4.629876150817326	
71	sentence	1	The sting was	19.896283853562082	
71	sentence	2	painful	12.490059781093374	
71	sentence	3		0.0	
71	sentence	4	, but not	18.292309330104104	
71	sentence	5	nervous	19.499369565184725	
71	sentence	6	.	2.3302725645075437	
72	sentence	1	The sting was	19.896283853562082	
72	sentence	2	painful	12.490059781093374	
72	sentence	3		0.0	
72	sentence	4	, but not	18.292309330104104	
72	sentence	5	final	11.52438269994353	
72	sentence	6	.	2.6988391245258314	
73	sentence	1	The sting was	19.896283853562082	
73	sentence	2	painful	12.490059781093374	
73	sentence	3		0.0	
73	sentence	4	, but not	18.292309330104104	
73	sentence	5	surprised	16.65425369265525	
73	sentence	6	.	3.8119122167711357	
74	sentence	1	The sting was	19.896283853562082	
74	sentence	2	painful	12.490059781093374	
74	sentence	3		0.0	
74	sentence	4	, but not	18.292309330104104	
74	sentence	5	guilty	15.521644747133136	
74	sentence	6	.	3.0649069486097336	
75	sentence	1	The sting was	19.896283853562082	
75	sentence	2	painful	12.490059781093374	
75	sentence	3		0.0	
75	sentence	4	, but not	18.292309330104104	
75	sentence	5	low	17.480794057534666	
75	sentence	6	.	4.844787735127302	
76	sentence	1	The sting was	19.896283853562082	
76	sentence	2	painful	12.490059781093374	
76	sentence	3		0.0	
76	sentence	4	, but not	18.292309330104104	
76	sentence	5	empty	16.78010646897303	
76	sentence	6	.	2.9758790974946954	
77	sentence	1	The sting was	19.896283853562082	
77	sentence	2	painful	12.490059781093374	
77	sentence	3		0.0	
77	sentence	4	, but not	18.292309330104104	
77	sentence	5	fresh	16.10359001009426	
77	sentence	6	.	4.313697742026311	
78	sentence	1	The sting was	19.896283853562082	
78	sentence	2	painful	12.490059781093374	
78	sentence	3		0.0	
78	sentence	4	, but not	18.292309330104104	
78	sentence	5	complete	10.842902133830254	
78	sentence	6	.	2.6528913796080693	
79	sentence	1	The sting was	19.896283853562082	
79	sentence	2	painful	12.490059781093374	
79	sentence	3		0.0	
79	sentence	4	, but not	18.292309330104104	
79	sentence	5	medical	14.516748742280537	
79	sentence	6	.	3.0208078452060954	
80	sentence	1	The sting was	19.896283853562082	
80	sentence	2	painful	12.490059781093374	
80	sentence	3		0.0	
80	sentence	4	, but not	18.292309330104104	
80	sentence	5	extra	14.36781451835576	
80	sentence	6	.	9.020401982637072	
81	sentence	1	The sting was	19.896283853562082	
81	sentence	2	painful	12.490059781093374	
81	sentence	3		0.0	
81	sentence	4	, but not	18.292309330104104	
81	sentence	5	heavy	12.352651146498816	
81	sentence	6	.	3.375564026377449	
82	sentence	1	The sting was	19.896283853562082	
82	sentence	2	painful	12.490059781093374	
82	sentence	3		0.0	
82	sentence	4	, but not	18.292309330104104	
82	sentence	5	responsible	15.246747677994023	
82	sentence	6	.	5.309634482664862	
83	sentence	1	The sting was	19.896283853562082	
83	sentence	2	painful	12.490059781093374	
83	sentence	3		0.0	
83	sentence	4	, but not	18.292309330104104	
83	sentence	5	large	13.414595860434419	
83	sentence	6	.	5.626049539583464	
84	sentence	1	The sting was	19.896283853562082	
84	sentence	2	painful	12.490059781093374	
84	sentence	3		0.0	
84	sentence	4	, but not	18.292309330104104	
84	sentence	5	military	17.281712444340705	
84	sentence	6	.	5.186847813046661	
85	sentence	1	The sting was	19.896283853562082	
85	sentence	2	painful	12.490059781093374	
85	sentence	3		0.0	
85	sentence	4	, but not	18.292309330104104	
85	sentence	5	common	13.698419517083915	
85	sentence	6	.	3.9277026321522372	
86	sentence	1	The sting was	19.896283853562082	
86	sentence	2	painful	12.490059781093374	
86	sentence	3		0.0	
86	sentence	4	, but not	18.292309330104104	
86	sentence	5	willing	18.13057478144091	
86	sentence	6	.	5.618847594095933	
87	sentence	1	The sting was	19.896283853562082	
87	sentence	2	painful	12.490059781093374	
87	sentence	3		0.0	
87	sentence	4	, but not	18.292309330104104	
87	sentence	5	necessary	7.918756793576299	
87	sentence	6	.	2.634639204837301	
88	sentence	1	The sting was	19.896283853562082	
88	sentence	2	painful	12.490059781093374	
88	sentence	3		0.0	
88	sentence	4	, but not	18.292309330104104	
88	sentence	5	local	18.54443383247717	
88	sentence	6	.	5.885637745038675	
89	sentence	1	The sting was	19.896283853562082	
89	sentence	2	painful	12.490059781093374	
89	sentence	3		0.0	
89	sentence	4	, but not	18.292309330104104	
89	sentence	5	due	11.50753115188139	
89	sentence	6	.	12.574938034808394	
90	sentence	1	The sting was	19.896283853562082	
90	sentence	2	painful	12.490059781093374	
90	sentence	3		0.0	
90	sentence	4	, but not	18.292309330104104	
90	sentence	5	national	18.29769238707611	
90	sentence	6	.	7.40709189692496	
91	sentence	1	The sting was	19.896283853562082	
91	sentence	2	painful	12.490059781093374	
91	sentence	3		0.0	
91	sentence	4	, but not	18.292309330104104	
91	sentence	5	natural	13.598278835000725	
91	sentence	6	.	3.4361232453298647	
92	sentence	1	The sting was	19.896283853562082	
92	sentence	2	painful	12.490059781093374	
92	sentence	3		0.0	
92	sentence	4	, but not	18.292309330104104	
92	sentence	5	powerful	12.455213344306154	
92	sentence	6	.	3.9179130356998244	
93	sentence	1	The sting was	19.896283853562082	
93	sentence	2	painful	12.490059781093374	
93	sentence	3		0.0	
93	sentence	4	, but not	18.292309330104104	
93	sentence	5	fantastic	14.183504151079104	
93	sentence	6	.	3.228574582268627	
94	sentence	1	The sting was	19.896283853562082	
94	sentence	2	painful	12.490059781093374	
94	sentence	3		0.0	
94	sentence	4	, but not	18.292309330104104	
94	sentence	5	united	22.391892111459235	
94	sentence	6	.	5.686393092291698	
95	sentence	1	The sting was	19.896283853562082	
95	sentence	2	painful	12.490059781093374	
95	sentence	3		0.0	
95	sentence	4	, but not	18.292309330104104	
95	sentence	5	prepared	16.113320100549473	
95	sentence	6	.	5.6817750141507295	
96	sentence	1	The sting was	19.896283853562082	
96	sentence	2	painful	12.490059781093374	
96	sentence	3		0.0	
96	sentence	4	, but not	18.292309330104104	
96	sentence	5	criminal	12.172776555753215	
96	sentence	6	.	3.407112867817024	
97	sentence	1	The sting was	19.896283853562082	
97	sentence	2	painful	12.490059781093374	
97	sentence	3		0.0	
97	sentence	4	, but not	18.292309330104104	
97	sentence	5	original	13.257945806861331	
97	sentence	6	.	3.6788547432434084	
98	sentence	1	The sting was	19.896283853562082	
98	sentence	2	painful	12.490059781093374	
98	sentence	3		0.0	
98	sentence	4	, but not	18.292309330104104	
98	sentence	5	jealous	18.914133242216693	
98	sentence	6	.	2.378765996623377	
99	sentence	1	The sting was	19.896283853562082	
99	sentence	2	painful	12.490059781093374	
99	sentence	3		0.0	
99	sentence	4	, but not	18.292309330104104	
99	sentence	5	incredible	10.956735386644537	
99	sentence	6	.	2.9181861414015593	
100	sentence	1	The sting was	19.896283853562082	
100	sentence	2	painful	12.490059781093374	
100	sentence	3		0.0	
100	sentence	4	, but not	18.292309330104104	
100	sentence	5	comfortable	14.312681008072763	
100	sentence	6	.	2.927783805215609	
101	sentence	1	The sting was	19.896283853562082	
101	sentence	2	painful	12.490059781093374	
101	sentence	3		0.0	
101	sentence	4	, but not	18.292309330104104	
101	sentence	5	concerned	17.816966481384387	
101	sentence	6	.	6.280805721579168	
102	sentence	1	The sting was	19.896283853562082	
102	sentence	2	painful	12.490059781093374	
102	sentence	3		0.0	
102	sentence	4	, but not	18.292309330104104	
102	sentence	5	usual	15.613365158630081	
102	sentence	6	.	2.9663577939776284	
103	sentence	1	The sting was	19.896283853562082	
103	sentence	2	painful	12.490059781093374	
103	sentence	3		0.0	
103	sentence	4	, but not	18.292309330104104	
103	sentence	5	social	17.24728289349918	
103	sentence	6	.	6.08181216350245	
104	sentence	1	The sting was	19.896283853562082	
104	sentence	2	painful	12.490059781093374	
104	sentence	3		0.0	
104	sentence	4	, but not	18.292309330104104	
104	sentence	5	weak	17.117973953829658	
104	sentence	6	.	2.661674361604982	
105	sentence	1	The sting was	19.896283853562082	
105	sentence	2	painful	12.490059781093374	
105	sentence	3		0.0	
105	sentence	4	, but not	18.292309330104104	
105	sentence	5	naked	16.998912428429144	
105	sentence	6	.	3.1794780069962174	
106	sentence	1	The sting was	19.896283853562082	
106	sentence	2	painful	12.490059781093374	
106	sentence	3		0.0	
106	sentence	4	, but not	18.292309330104104	
106	sentence	5	flat	17.070545266305313	
106	sentence	6	.	3.458623391576944	
107	sentence	1	The sting was	19.896283853562082	
107	sentence	2	painful	12.490059781093374	
107	sentence	3		0.0	
107	sentence	4	, but not	18.292309330104104	
107	sentence	5	loose	22.12449073417533	
107	sentence	6	.	3.2703911319300136	
108	sentence	1	The sting was	19.896283853562082	
108	sentence	2	painful	12.490059781093374	
108	sentence	3		0.0	
108	sentence	4	, but not	18.292309330104104	
108	sentence	5	soft	16.334965837536632	
108	sentence	6	.	2.8982736461193617	
109	sentence	1	The sting was	19.896283853562082	
109	sentence	2	painful	12.490059781093374	
109	sentence	3		0.0	
109	sentence	4	, but not	18.292309330104104	
109	sentence	5	expensive	12.338133059043582	
109	sentence	6	.	2.9077846306773765	
110	sentence	1	The sting was	19.896283853562082	
110	sentence	2	painful	12.490059781093374	
110	sentence	3		0.0	
110	sentence	4	, but not	18.292309330104104	
110	sentence	5	sudden	10.921700456871973	
110	sentence	6	.	2.671219226745217	
111	sentence	1	The sting was	19.896283853562082	
111	sentence	2	painful	12.490059781093374	
111	sentence	3		0.0	
111	sentence	4	, but not	18.292309330104104	
111	sentence	5	legal	12.50058374346497	
111	sentence	6	.	3.056587459856896	
112	sentence	1	The sting was	19.896283853562082	
112	sentence	2	painful	12.490059781093374	
112	sentence	3		0.0	
112	sentence	4	, but not	18.292309330104104	
112	sentence	5	obvious	11.829823887875879	
112	sentence	6	.	3.023344933271624	
113	sentence	1	The sting was	19.896283853562082	
113	sentence	2	painful	12.490059781093374	
113	sentence	3		0.0	
113	sentence	4	, but not	18.292309330104104	
113	sentence	5	professional	15.496945286746822	
113	sentence	6	.	4.081018974021	
114	sentence	1	The sting was	19.896283853562082	
114	sentence	2	painful	12.490059781093374	
114	sentence	3		0.0	
114	sentence	4	, but not	18.292309330104104	
114	sentence	5	pleased	20.42439957869905	
114	sentence	6	.	4.057389589688356	
115	sentence	1	The sting was	19.896283853562082	
115	sentence	2	painful	12.490059781093374	
115	sentence	3		0.0	
115	sentence	4	, but not	18.292309330104104	
115	sentence	5	foreign	16.023151660493912	
115	sentence	6	.	4.717310754654771	
116	sentence	1	The sting was	19.896283853562082	
116	sentence	2	painful	12.490059781093374	
116	sentence	3		0.0	
116	sentence	4	, but not	18.292309330104104	
116	sentence	5	romantic	15.752756409223785	
116	sentence	6	.	2.32574099363996	
117	sentence	1	The sting was	19.896283853562082	
117	sentence	2	painful	12.490059781093374	
117	sentence	3		0.0	
117	sentence	4	, but not	18.292309330104104	
117	sentence	5	familiar	14.497629774949422	
117	sentence	6	.	4.128852164740171	
118	sentence	1	The sting was	19.896283853562082	
118	sentence	2	painful	12.490059781093374	
118	sentence	3		0.0	
118	sentence	4	, but not	18.292309330104104	
118	sentence	5	likely	11.45675636990186	
118	sentence	6	.	10.818584474928857	
119	sentence	1	The sting was	19.896283853562082	
119	sentence	2	painful	12.490059781093374	
119	sentence	3		0.0	
119	sentence	4	, but not	18.292309330104104	
119	sentence	5	political	14.199166955058482	
119	sentence	6	.	4.0800139074093575	
120	sentence	1	The sting was	19.896283853562082	
120	sentence	2	painful	12.490059781093374	
120	sentence	3		0.0	
120	sentence	4	, but not	18.292309330104104	
120	sentence	5	particular	16.30126274141235	
120	sentence	6	.	4.748350871413095	
121	sentence	1	The sting was	19.896283853562082	
121	sentence	2	painful	12.490059781093374	
121	sentence	3		0.0	
121	sentence	4	, but not	18.292309330104104	
121	sentence	5	sexual	13.164882554826448	
121	sentence	6	.	2.4322649837925727	
