item_number	condition_name	region_number	content	metric_value	oovs
101	sentence	5	concerned	17.84150221428708	
101	sentence	6	.	5.899860710265029	
102	sentence	1	The issue is	13.237712735917926	
102	sentence	2	hard	10.050127466760035	
102	sentence	3		0.0	
102	sentence	4	, but not	22.493349836682732	
102	sentence	5	usual	16.14237966510046	
102	sentence	6	.	3.8890969985824593	
103	sentence	1	The issue is	13.237712735917926	
103	sentence	2	hard	10.050127466760035	
103	sentence	3		0.0	
103	sentence	4	, but not	22.493349836682732	
103	sentence	5	social	16.739217249765098	
103	sentence	6	.	6.025478902247036	
104	sentence	1	The issue is	13.237712735917926	
104	sentence	2	hard	10.050127466760035	
104	sentence	3		0.0	
104	sentence	4	, but not	22.493349836682732	
104	sentence	5	weak	15.689424142008857	
104	sentence	6	.	2.578327441413244	
105	sentence	1	The issue is	13.237712735917926	
105	sentence	2	hard	10.050127466760035	
105	sentence	3		0.0	
105	sentence	4	, but not	22.493349836682732	
105	sentence	5	naked	18.207228136861065	
105	sentence	6	.	3.958061697613144	
106	sentence	1	The issue is	13.237712735917926	
106	sentence	2	hard	10.050127466760035	
106	sentence	3		0.0	
106	sentence	4	, but not	22.493349836682732	
106	sentence	5	flat	14.65924531161822	
106	sentence	6	.	4.176556024505894	
107	sentence	1	The issue is	13.237712735917926	
107	sentence	2	hard	10.050127466760035	
107	sentence	3		0.0	
107	sentence	4	, but not	22.493349836682732	
107	sentence	5	loose	19.67345590783289	
107	sentence	6	.	2.7695590784912216	
108	sentence	1	The issue is	13.237712735917926	
108	sentence	2	hard	10.050127466760035	
108	sentence	3		0.0	
108	sentence	4	, but not	22.493349836682732	
108	sentence	5	soft	13.638774557903487	
108	sentence	6	.	2.702243177134359	
109	sentence	1	The issue is	13.237712735917926	
109	sentence	2	hard	10.050127466760035	
109	sentence	3		0.0	
109	sentence	4	, but not	22.493349836682732	
109	sentence	5	expensive	11.397375576073156	
109	sentence	6	.	3.1573696372278035	
110	sentence	1	The issue is	13.237712735917926	
110	sentence	2	hard	10.050127466760035	
110	sentence	3		0.0	
110	sentence	4	, but not	22.493349836682732	
110	sentence	5	sudden	14.350369974113443	
110	sentence	6	.	3.088558002756387	
111	sentence	1	The issue is	13.237712735917926	
111	sentence	2	hard	10.050127466760035	
111	sentence	3		0.0	
111	sentence	4	, but not	22.493349836682732	
111	sentence	5	legal	13.823855407456007	
111	sentence	6	.	2.8599772373558348	
112	sentence	1	The issue is	13.237712735917926	
112	sentence	2	hard	10.050127466760035	
112	sentence	3		0.0	
112	sentence	4	, but not	22.493349836682732	
112	sentence	5	obvious	9.983529592970523	
112	sentence	6	.	3.3072456381487068	
113	sentence	1	The issue is	13.237712735917926	
113	sentence	2	hard	10.050127466760035	
113	sentence	3		0.0	
113	sentence	4	, but not	22.493349836682732	
113	sentence	5	professional	17.7435959308039	
113	sentence	6	.	4.215957937749167	
114	sentence	1	The issue is	13.237712735917926	
114	sentence	2	hard	10.050127466760035	
114	sentence	3		0.0	
114	sentence	4	, but not	22.493349836682732	
114	sentence	5	pleased	23.242384844089617	
114	sentence	6	.	4.4199909314614665	
115	sentence	1	The issue is	13.237712735917926	
115	sentence	2	hard	10.050127466760035	
115	sentence	3		0.0	
115	sentence	4	, but not	22.493349836682732	
115	sentence	5	foreign	17.725302480196923	
115	sentence	6	.	4.490094843571466	
116	sentence	1	The issue is	13.237712735917926	
116	sentence	2	hard	10.050127466760035	
116	sentence	3		0.0	
116	sentence	4	, but not	22.493349836682732	
116	sentence	5	romantic	18.670464094890644	
116	sentence	6	.	3.102989410955587	
117	sentence	1	The issue is	13.237712735917926	
117	sentence	2	hard	10.050127466760035	
117	sentence	3		0.0	
117	sentence	4	, but not	22.493349836682732	
117	sentence	5	familiar	16.067719932569105	
117	sentence	6	.	3.8194849568539273	
118	sentence	1	The issue is	13.237712735917926	
118	sentence	2	hard	10.050127466760035	
118	sentence	3		0.0	
118	sentence	4	, but not	22.493349836682732	
118	sentence	5	likely	10.427712625006917	
118	sentence	6	.	6.727795510477642	
119	sentence	1	The issue is	13.237712735917926	
119	sentence	2	hard	10.050127466760035	
119	sentence	3		0.0	
119	sentence	4	, but not	22.493349836682732	
119	sentence	5	political	14.074834505374326	
119	sentence	6	.	4.3783443006591325	
120	sentence	1	The issue is	13.237712735917926	
120	sentence	2	hard	10.050127466760035	
120	sentence	3		0.0	
120	sentence	4	, but not	22.493349836682732	
120	sentence	5	particular	15.425985245000827	
120	sentence	6	.	5.126881246309119	
121	sentence	1	The issue is	13.237712735917926	
121	sentence	2	hard	10.050127466760035	
121	sentence	3		0.0	
121	sentence	4	, but not	22.493349836682732	
121	sentence	5	sexual	17.151084053773765	
121	sentence	6	.	3.839062085966942	
122	sentence	1	The issue is	13.237712735917926	
122	sentence	2	hard	10.050127466760035	
122	sentence	3		0.0	
122	sentence	4	, but not	22.493349836682732	
122	sentence	5	golden	21.266780233653535	
122	sentence	6	.	3.372166337127003	
