item_number	condition_name	region_number	content	metric_value	oovs
17	sentence	2	participated	16.55457529993758	
17	sentence	3		0.0	
17	sentence	4	, but did not	25.32818660713978	
17	sentence	5	run	5.180070664706761	
17	sentence	6	.	5.23961381015788	
18	sentence	1	The runner	15.341232194655635	
18	sentence	2	participated	16.55457529993758	
18	sentence	3		0.0	
18	sentence	4	, but did not	25.32818660713978	
18	sentence	5	happen	11.205660323780952	
18	sentence	6	.	6.6413405198195115	
19	sentence	1	The runner	15.341232194655635	
19	sentence	2	participated	16.55457529993758	
19	sentence	3		0.0	
19	sentence	4	, but did not	25.32818660713978	
19	sentence	5	buy	12.261551248406183	
19	sentence	6	.	5.69751005084347	
20	sentence	1	The runner	15.341232194655635	
20	sentence	2	participated	16.55457529993758	
20	sentence	3		0.0	
20	sentence	4	, but did not	25.32818660713978	
20	sentence	5	save	10.849323278082869	
20	sentence	6	.	5.420448408060597	
21	sentence	1	The runner	15.341232194655635	
21	sentence	2	participated	16.55457529993758	
21	sentence	3		0.0	
21	sentence	4	, but did not	25.32818660713978	
21	sentence	5	lose	6.549085586243684	
21	sentence	6	.	4.602836350518072	
22	sentence	1	The runner	15.341232194655635	
22	sentence	2	participated	16.55457529993758	
22	sentence	3		0.0	
22	sentence	4	, but did not	25.32818660713978	
22	sentence	5	follow	8.450988063548415	
22	sentence	6	.	7.38411914235331	
23	sentence	1	The runner	15.341232194655635	
23	sentence	2	participated	16.55457529993758	
23	sentence	3		0.0	
23	sentence	4	, but did not	25.32818660713978	
23	sentence	5	expect	10.592246363295557	
23	sentence	6	.	10.937077081720314	
24	sentence	1	The runner	15.341232194655635	
24	sentence	2	participated	16.55457529993758	
24	sentence	3		0.0	
24	sentence	4	, but did not	25.32818660713978	
24	sentence	5	realize	8.845717140363906	
24	sentence	6	.	8.713081368296095	
25	sentence	1	The runner	15.341232194655635	
25	sentence	2	participated	16.55457529993758	
25	sentence	3		0.0	
25	sentence	4	, but did not	25.32818660713978	
25	sentence	5	slow	13.853059437433718	
25	sentence	6	.	9.533140051029793	
26	sentence	1	The runner	15.341232194655635	
26	sentence	2	participated	16.55457529993758	
26	sentence	3		0.0	
26	sentence	4	, but did not	25.32818660713978	
26	sentence	5	allow	9.139160818572066	
26	sentence	6	.	9.67875707358473	
27	sentence	1	The runner	15.341232194655635	
27	sentence	2	participated	16.55457529993758	
27	sentence	3		0.0	
27	sentence	4	, but did not	25.32818660713978	
27	sentence	5	consider	9.93423248592721	
27	sentence	6	.	9.453965429947988	
28	sentence	1	The runner	15.341232194655635	
28	sentence	2	participated	16.55457529993758	
28	sentence	3		0.0	
28	sentence	4	, but did not	25.32818660713978	
28	sentence	5	apologize	12.006301477301637	
28	sentence	6	.	3.9472763216122355	
29	sentence	1	The runner	15.341232194655635	
29	sentence	2	participated	16.55457529993758	
29	sentence	3		0.0	
29	sentence	4	, but did not	25.32818660713978	
29	sentence	5	recognize	10.283216929335605	
29	sentence	6	.	7.358073401776043	
30	sentence	1	The runner	15.341232194655635	
30	sentence	2	participated	16.55457529993758	
30	sentence	3		0.0	
30	sentence	4	, but did not	25.32818660713978	
30	sentence	5	settle	12.601333932062817	
30	sentence	6	.	5.535926846913034	
31	sentence	1	The runner	15.341232194655635	
31	sentence	2	participated	16.55457529993758	
31	sentence	3		0.0	
31	sentence	4	, but did not	25.32818660713978	
31	sentence	5	add	10.74966689914451	
31	sentence	6	.	7.82740648874401	
32	sentence	1	The runner	15.341232194655635	
32	sentence	2	participated	16.55457529993758	
32	sentence	3		0.0	
32	sentence	4	, but did not	25.32818660713978	
32	sentence	5	assume	13.672678529763976	
32	sentence	6	.	9.25713472568852	
33	sentence	1	The runner	15.341232194655635	
33	sentence	2	participated	16.55457529993758	
33	sentence	3		0.0	
33	sentence	4	, but did not	25.32818660713978	
33	sentence	5	appear	6.5562180507402665	
33	sentence	6	.	6.179622136701147	
34	sentence	1	The runner	15.341232194655635	
34	sentence	2	participated	16.55457529993758	
34	sentence	3		0.0	
34	sentence	4	, but did not	25.32818660713978	
34	sentence	5	remove	11.134797968180647	
34	sentence	6	.	6.24232563534452	
35	sentence	1	The runner	15.341232194655635	
35	sentence	2	participated	16.55457529993758	
35	sentence	3		0.0	
35	sentence	4	, but did not	25.32818660713978	
35	sentence	5	identify	10.153181534948839	
35	sentence	6	.	7.634693049146198	
36	sentence	1	The runner	15.341232194655635	
36	sentence	2	participated	16.55457529993758	
36	sentence	3		0.0	
36	sentence	4	, but did not	25.32818660713978	
36	sentence	5	replace	13.1288941532375	
36	sentence	6	.	5.243775102378156	
37	sentence	1	The runner	15.341232194655635	
37	sentence	2	participated	16.55457529993758	
37	sentence	3		0.0	
37	sentence	4	, but did not	25.32818660713978	
37	sentence	5	apply	9.615605044187907	
37	sentence	6	.	5.0127325773131535	
38	sentence	1	The runner	15.341232194655635	
38	sentence	2	participated	16.55457529993758	
38	sentence	3		0.0	
38	sentence	4	, but did not	25.32818660713978	
38	sentence	5	succeed	7.648960041931173	
38	sentence	6	.	3.525804974483483	
39	sentence	1	The runner	15.341232194655635	
39	sentence	2	participated	16.55457529993758	
39	sentence	3		0.0	
39	sentence	4	, but did not	25.32818660713978	
39	sentence	5	develop	11.136977332332382	
39	sentence	6	.	7.737581326059572	
40	sentence	1	The runner	15.341232194655635	
40	sentence	2	participated	16.55457529993758	
40	sentence	3		0.0	
40	sentence	4	, but did not	25.32818660713978	
40	sentence	5	approve	14.136002542910797	
40	sentence	6	.	3.9341898177427823	
41	sentence	1	The runner	15.341232194655635	
41	sentence	2	participated	16.55457529993758	
41	sentence	3		0.0	
41	sentence	4	, but did not	25.32818660713978	
41	sentence	5	expose	14.106504078634808	
41	sentence	6	.	9.758389856448435	
42	sentence	1	The runner	15.341232194655635	
42	sentence	2	participated	16.55457529993758	
42	sentence	3		0.0	
42	sentence	4	, but did not	25.32818660713978	
42	sentence	5	establish	12.21525627051633	
42	sentence	6	.	7.872950934345498	
43	sentence	1	The runner	15.341232194655635	
43	sentence	2	participated	16.55457529993758	
43	sentence	3		0.0	
43	sentence	4	, but did not	25.32818660713978	
43	sentence	5	reduce	12.31097218295812	
43	sentence	6	.	7.882220111296401	
44	sentence	1	The runner	15.341232194655635	
44	sentence	2	participated	16.55457529993758	
44	sentence	3		0.0	
44	sentence	4	, but did not	25.32818660713978	
44	sentence	5	participate	4.381124572192981	
44	sentence	6	.	4.78020274628349	
45	sentence	1	The runner	15.341232194655635	
45	sentence	2	participated	16.55457529993758	
45	sentence	3		0.0	
45	sentence	4	, but did not	25.32818660713978	
45	sentence	5	organize	14.455488522043206	
45	sentence	6	.	6.473322413024393	
46	sentence	1	The runner	15.341232194655635	
46	sentence	2	participated	16.55457529993758	
46	sentence	3		0.0	
46	sentence	4	, but did not	25.32818660713978	
46	sentence	5	obtain	10.651969746564777	
46	sentence	6	.	8.711156538467637	
47	sentence	1	The runner	15.341232194655635	
47	sentence	2	participated	16.55457529993758	
47	sentence	3		0.0	
47	sentence	4	, but did not	25.32818660713978	
47	sentence	5	kitten	26.343919969749507	
47	sentence	6	.	6.4451654134251335	
48	sentence	1	The runner	15.341232194655635	
48	sentence	2	participated	16.55457529993758	
48	sentence	3		0.0	
48	sentence	4	, but did not	25.32818660713978	
48	sentence	5	acquire	13.587991520756717	
48	sentence	6	.	7.017142561942249	
49	sentence	1	The runner	15.341232194655635	
49	sentence	2	participated	16.55457529993758	
49	sentence	3		0.0	
49	sentence	4	, but did not	25.32818660713978	
49	sentence	5	qualify	7.109446338590922	
49	sentence	6	.	4.01193560696122	
50	sentence	1	The runner	15.341232194655635	
50	sentence	2	participated	16.55457529993758	
50	sentence	3		0.0	
50	sentence	4	, but did not	25.32818660713978	
50	sentence	5	criticize	14.353938958084148	
50	sentence	6	.	6.795400514670606	
51	sentence	1	The runner	15.341232194655635	
51	sentence	2	participated	16.55457529993758	
51	sentence	3		0.0	
51	sentence	4	, but did not	25.32818660713978	
51	sentence	5	rave	20.090795887722614	
51	sentence	6	.	8.709501377435734	
52	sentence	1	The runner	15.341232194655635	
52	sentence	2	participated	16.55457529993758	
52	sentence	3		0.0	
52	sentence	4	, but did not	25.32818660713978	
52	sentence	5	enlighten	18.090844652744607	
52	sentence	6	.	7.564718811954949	
53	sentence	1	The runner	15.341232194655635	
53	sentence	2	participated	16.55457529993758	
53	sentence	3		0.0	
53	sentence	4	, but did not	25.32818660713978	
53	sentence	5	disclose	10.165421196245445	
53	sentence	6	.	6.739861813262177	
54	sentence	1	The runner	15.341232194655635	
54	sentence	2	participated	16.55457529993758	
54	sentence	3		0.0	
54	sentence	4	, but did not	25.32818660713978	
54	sentence	5	reopen	17.41645190819387	
54	sentence	6	.	5.6934203034059525	
55	sentence	1	The runner	15.341232194655635	
55	sentence	2	participated	16.55457529993758	
55	sentence	3		0.0	
55	sentence	4	, but did not	25.32818660713978	
55	sentence	5	stabilize	15.657991216875963	
55	sentence	6	.	4.311153774654748	
56	sentence	1	The runner	15.341232194655635	
56	sentence	2	participated	16.55457529993758	
56	sentence	3		0.0	
56	sentence	4	, but did not	25.32818660713978	
56	sentence	5	soar	18.152790812348762	
56	sentence	6	.	8.036329637150942	
57	sentence	1	The runner	15.341232194655635	
57	sentence	2	participated	16.55457529993758	
57	sentence	3		0.0	
57	sentence	4	, but did not	25.32818660713978	
57	sentence	5	authorize	15.395322802143799	
57	sentence	6	.	7.282358383698993	
58	sentence	1	The runner	15.341232194655635	
58	sentence	2	participated	16.55457529993758	
58	sentence	3		0.0	
58	sentence	4	, but did not	25.32818660713978	
58	sentence	5	sympathize	21.034109247863174	
58	sentence	6	.	6.170304804608003	
59	sentence	1	The runner	15.341232194655635	
59	sentence	2	participated	16.55457529993758	
59	sentence	3		0.0	
59	sentence	4	, but did not	25.32818660713978	
59	sentence	5	sharpen	19.49690695098148	
59	sentence	6	.	8.184436280559769	
60	sentence	1	The runner	15.341232194655635	
60	sentence	2	participated	16.55457529993758	
60	sentence	3		0.0	
60	sentence	4	, but did not	25.32818660713978	
60	sentence	5	specialize	17.5164605076012	
60	sentence	6	.	5.563975841407551	
61	sentence	1	The runner	15.341232194655635	
61	sentence	2	participated	16.55457529993758	
61	sentence	3		0.0	
61	sentence	4	, but did not	25.32818660713978	
61	sentence	5	minimize	16.89446117318473	
61	sentence	6	.	6.160384157375633	
62	sentence	1	The runner	15.341232194655635	
62	sentence	2	participated	16.55457529993758	
62	sentence	3		0.0	
62	sentence	4	, but did not	25.32818660713978	
62	sentence	5	socialize	17.452000507148902	
62	sentence	6	.	5.583638961845997	
63	sentence	1	The runner	15.341232194655635	
63	sentence	2	participated	16.55457529993758	
63	sentence	3		0.0	
63	sentence	4	, but did not	25.32818660713978	
63	sentence	5	utilize	12.2303797369026	
63	sentence	6	.	7.86528119604762	
64	sentence	1	The runner	15.341232194655635	
64	sentence	2	participated	16.55457529993758	
64	sentence	3		0.0	
64	sentence	4	, but did not	25.32818660713978	
64	sentence	5	rectify	16.379839626042166	
64	sentence	6	.	6.03201974642465	
65	sentence	1	The runner	15.341232194655635	
65	sentence	2	participated	16.55457529993758	
65	sentence	3		0.0	
65	sentence	4	, but did not	25.32818660713978	
65	sentence	5	terrorize	18.837235176982187	
65	sentence	6	.	7.4077660689163425	
66	sentence	1	The runner	15.341232194655635	
66	sentence	2	participated	16.55457529993758	
66	sentence	3		0.0	
66	sentence	4	, but did not	25.32818660713978	
66	sentence	5	enslave	19.986099522938552	
66	sentence	6	.	6.9875457235899665	
67	sentence	1	The runner	15.341232194655635	
67	sentence	2	participated	16.55457529993758	
67	sentence	3		0.0	
67	sentence	4	, but did not	25.32818660713978	
67	sentence	5	finalize	11.833566660315281	
67	sentence	6	.	5.2454660358014396	
68	sentence	1	The runner	15.341232194655635	
68	sentence	2	participated	16.55457529993758	
68	sentence	3		0.0	
68	sentence	4	, but did not	25.32818660713978	
68	sentence	5	maximize	15.892085746063177	
68	sentence	6	.	5.856530025345447	
69	sentence	1	The runner	15.341232194655635	
69	sentence	2	participated	16.55457529993758	
69	sentence	3		0.0	
69	sentence	4	, but did not	25.32818660713978	
69	sentence	5	summarize	16.586686524645476	
69	sentence	6	.	5.36189209906013	
70	sentence	1	The runner	15.341232194655635	
70	sentence	2	participated	16.55457529993758	
70	sentence	3		0.0	
70	sentence	4	, but did not	25.32818660713978	
70	sentence	5	repose	20.509956819919676	
70	sentence	6	.	3.7752413880235642	
71	sentence	1	The runner	15.341232194655635	
71	sentence	2	participated	16.55457529993758	
71	sentence	3		0.0	
71	sentence	4	, but did not	25.32818660713978	
71	sentence	5	symbolize	19.9017142917544	
71	sentence	6	.	6.662021777551066	
72	sentence	1	The runner	15.341232194655635	
72	sentence	2	participated	16.55457529993758	
72	sentence	3		0.0	
72	sentence	4	, but did not	25.32818660713978	
72	sentence	5	sterilize	19.84716615667036	
72	sentence	6	.	5.745396556184408	
73	sentence	1	The runner	15.341232194655635	
73	sentence	2	participated	16.55457529993758	
73	sentence	3		0.0	
73	sentence	4	, but did not	25.32818660713978	
73	sentence	5	revolutionize	21.010510003490097	
73	sentence	6	.	9.253174309204452	
74	sentence	1	The runner	15.341232194655635	
74	sentence	2	participated	16.55457529993758	
74	sentence	3		0.0	
74	sentence	4	, but did not	25.32818660713978	
74	sentence	5	synchronize	17.866559033124055	
74	sentence	6	.	5.200023403929261	
75	sentence	1	The runner	15.341232194655635	
75	sentence	2	participated	16.55457529993758	
75	sentence	3		0.0	
75	sentence	4	, but did not	25.32818660713978	
75	sentence	5	fertilize	20.401478085706273	
75	sentence	6	.	5.916122701800013	
76	sentence	1	The runner	15.341232194655635	
76	sentence	2	participated	16.55457529993758	
76	sentence	3		0.0	
76	sentence	4	, but did not	25.32818660713978	
76	sentence	5	rationalize	20.367906395076165	
76	sentence	6	.	5.56582740662674	
77	sentence	1	The runner	15.341232194655635	
77	sentence	2	participated	16.55457529993758	
77	sentence	3		0.0	
77	sentence	4	, but did not	25.32818660713978	
77	sentence	5	antagonize	17.17796675867037	
77	sentence	6	.	6.601763184272359	
78	sentence	1	The runner	15.341232194655635	
78	sentence	2	participated	16.55457529993758	
78	sentence	3		0.0	
78	sentence	4	, but did not	25.32818660713978	
78	sentence	5	kindle	17.362642793309508	
78	sentence	6	.	6.564941010792028	
79	sentence	1	The runner	15.341232194655635	
79	sentence	2	participated	16.55457529993758	
79	sentence	3		0.0	
79	sentence	4	, but did not	25.32818660713978	
79	sentence	5	familiarize	18.48492422364297	
79	sentence	6	.	14.820483862316328	
80	sentence	1	The runner	15.341232194655635	
80	sentence	2	participated	16.55457529993758	
80	sentence	3		0.0	
80	sentence	4	, but did not	25.32818660713978	
80	sentence	5	synthesize	19.450504080850497	
80	sentence	6	.	5.229016927142317	
81	sentence	1	The runner	15.341232194655635	
81	sentence	2	participated	16.55457529993758	
81	sentence	3		0.0	
81	sentence	4	, but did not	25.32818660713978	
81	sentence	5	reorganize	20.00746968069139	
81	sentence	6	.	4.986041901795152	
82	sentence	1	The runner	15.341232194655635	
82	sentence	2	participated	16.55457529993758	
82	sentence	3		0.0	
82	sentence	4	, but did not	25.32818660713978	
82	sentence	5	ripen	24.445034756071514	
82	sentence	6	.	5.694735282754449	
83	sentence	1	The runner	15.341232194655635	
83	sentence	2	participated	16.55457529993758	
83	sentence	3		0.0	
83	sentence	4	, but did not	25.32818660713978	
83	sentence	5	deepen	18.90592623011752	
83	sentence	6	.	6.354527804698019	
84	sentence	1	The runner	15.341232194655635	
84	sentence	2	participated	16.55457529993758	
84	sentence	3		0.0	
84	sentence	4	, but did not	25.32818660713978	
84	sentence	5	destabilize	19.61751843240169	
84	sentence	6	.	6.86182778167046	
85	sentence	1	The runner	15.341232194655635	
85	sentence	2	participated	16.55457529993758	
85	sentence	3		0.0	
85	sentence	4	, but did not	25.32818660713978	
85	sentence	5	enclose	19.91289047011349	
85	sentence	6	.	4.966523590748731	
86	sentence	1	The runner	15.341232194655635	
86	sentence	2	participated	16.55457529993758	
86	sentence	3		0.0	
86	sentence	4	, but did not	25.32818660713978	
86	sentence	5	dampen	20.28205163461846	
86	sentence	6	.	8.230154772603932	
87	sentence	1	The runner	15.341232194655635	
87	sentence	2	participated	16.55457529993758	
87	sentence	3		0.0	
87	sentence	4	, but did not	25.32818660713978	
87	sentence	5	subsidize	20.054457673421812	
87	sentence	6	.	6.890240691454203	
88	sentence	1	The runner	15.341232194655635	
88	sentence	2	participated	16.55457529993758	
88	sentence	3		0.0	
88	sentence	4	, but did not	25.32818660713978	
88	sentence	5	idolize	20.973820213655262	
88	sentence	6	.	7.099582789598638	
89	sentence	1	The runner	15.341232194655635	
89	sentence	2	participated	16.55457529993758	
89	sentence	3		0.0	
89	sentence	4	, but did not	25.32818660713978	
89	sentence	5	quantify	15.536937444447856	
89	sentence	6	.	5.440382229191502	
90	sentence	1	The runner	15.341232194655635	
90	sentence	2	participated	16.55457529993758	
90	sentence	3		0.0	
90	sentence	4	, but did not	25.32818660713978	
90	sentence	5	engrave	21.40759687645759	
90	sentence	6	.	7.21928821804398	
91	sentence	1	The runner	15.341232194655635	
91	sentence	2	participated	16.55457529993758	
91	sentence	3		0.0	
91	sentence	4	, but did not	25.32818660713978	
91	sentence	5	fraternize	21.387207105134188	
91	sentence	6	.	5.808560624366792	
92	sentence	1	The runner	15.341232194655635	
92	sentence	2	participated	16.55457529993758	
92	sentence	3		0.0	
92	sentence	4	, but did not	25.32818660713978	
92	sentence	5	immobilize	17.43234575474131	
92	sentence	6	.	5.202434600694358	
93	sentence	1	The runner	15.341232194655635	
93	sentence	2	participated	16.55457529993758	
93	sentence	3		0.0	
93	sentence	4	, but did not	25.32818660713978	
93	sentence	5	downsize	21.434578890586153	
93	sentence	6	.	4.339627222331595	
94	sentence	1	The runner	15.341232194655635	
94	sentence	2	participated	16.55457529993758	
94	sentence	3		0.0	
94	sentence	4	, but did not	25.32818660713978	
94	sentence	5	theorize	19.296173611034174	
94	sentence	6	.	5.950529550931627	
95	sentence	1	The runner	15.341232194655635	
95	sentence	2	participated	16.55457529993758	
95	sentence	3		0.0	
95	sentence	4	, but did not	25.32818660713978	
95	sentence	5	dramatize	20.058966961787192	
95	sentence	6	.	5.819494593378046	
96	sentence	1	The runner	15.341232194655635	
96	sentence	2	participated	16.55457529993758	
96	sentence	3		0.0	
96	sentence	4	, but did not	25.32818660713978	
96	sentence	5	modernize	21.55765113739611	
96	sentence	6	.	6.237358776387602	
97	sentence	1	The runner	15.341232194655635	
97	sentence	2	participated	16.55457529993758	
97	sentence	3		0.0	
97	sentence	4	, but did not	25.32818660713978	
97	sentence	5	revitalize	21.020728610665085	
97	sentence	6	.	5.7173396504879515	
98	sentence	1	The runner	15.341232194655635	
98	sentence	2	participated	16.55457529993758	
98	sentence	3		0.0	
98	sentence	4	, but did not	25.32818660713978	
98	sentence	5	traumatize	18.758240406757523	
98	sentence	6	.	6.791508203316278	
99	sentence	1	The runner	15.341232194655635	
99	sentence	2	participated	16.55457529993758	
99	sentence	3		0.0	
99	sentence	4	, but did not	25.32818660713978	
99	sentence	5	immortalize	19.76512476753024	
99	sentence	6	.	5.5256921593601875	
100	sentence	1	The runner	15.341232194655635	
100	sentence	2	participated	16.55457529993758	
100	sentence	3		0.0	
100	sentence	4	, but did not	25.32818660713978	
100	sentence	5	agonize	18.637671829634247	
100	sentence	6	.	4.277350584627664	
101	sentence	1	The runner	15.341232194655635	
101	sentence	2	participated	16.55457529993758	
101	sentence	3		0.0	
101	sentence	4	, but did not	25.32818660713978	
101	sentence	5	electrify	18.480048429499686	
101	sentence	6	.	5.449392744235506	
102	sentence	1	The runner	15.341232194655635	
102	sentence	2	participated	16.55457529993758	
102	sentence	3		0.0	
102	sentence	4	, but did not	25.32818660713978	
102	sentence	5	demoralize	19.183775677053873	
102	sentence	6	.	6.3674897931282475	
103	sentence	1	The runner	15.341232194655635	
103	sentence	2	participated	16.55457529993758	
103	sentence	3		0.0	
103	sentence	4	, but did not	25.32818660713978	
103	sentence	5	sanitize	20.223786417003492	
103	sentence	6	.	5.955024489494577	
104	sentence	1	The runner	15.341232194655635	
104	sentence	2	participated	16.55457529993758	
104	sentence	3		0.0	
104	sentence	4	, but did not	25.32818660713978	
104	sentence	5	anesthetize	23.18225085224146	
104	sentence	6	.	4.263470896772431	
105	sentence	1	The runner	15.341232194655635	
105	sentence	2	participated	16.55457529993758	
105	sentence	3		0.0	
105	sentence	4	, but did not	25.32818660713978	
105	sentence	5	trivialize	19.216546546593612	
105	sentence	6	.	6.818905727529327	
106	sentence	1	The runner	15.341232194655635	
106	sentence	2	participated	16.55457529993758	
106	sentence	3		0.0	
106	sentence	4	, but did not	25.32818660713978	
106	sentence	5	romanticize	21.146743760103114	
106	sentence	6	.	6.724249916147454	
107	sentence	1	The runner	15.341232194655635	
107	sentence	2	participated	16.55457529993758	
107	sentence	3		0.0	
107	sentence	4	, but did not	25.32818660713978	
107	sentence	5	equalize	20.558105770785833	
107	sentence	6	.	4.3414722522100515	
108	sentence	1	The runner	15.341232194655635	
108	sentence	2	participated	16.55457529993758	
108	sentence	3		0.0	
108	sentence	4	, but did not	25.32818660713978	
108	sentence	5	demonize	22.34436238412751	
108	sentence	6	.	7.2142670125693895	
109	sentence	1	The runner	15.341232194655635	
109	sentence	2	participated	16.55457529993758	
109	sentence	3		0.0	
109	sentence	4	, but did not	25.32818660713978	
109	sentence	5	alphabetize	27.326160184055997	
109	sentence	6	.	4.9551242366842425	
110	sentence	1	The runner	15.341232194655635	
110	sentence	2	participated	16.55457529993758	
110	sentence	3		0.0	
110	sentence	4	, but did not	25.32818660713978	
110	sentence	5	formalize	17.424371015961043	
110	sentence	6	.	7.003562123899518	
111	sentence	1	The runner	15.341232194655635	
111	sentence	2	participated	16.55457529993758	
111	sentence	3		0.0	
111	sentence	4	, but did not	25.32818660713978	
111	sentence	5	optimize	16.222094311705977	
111	sentence	6	.	4.346330418131624	
112	sentence	1	The runner	15.341232194655635	
112	sentence	2	participated	16.55457529993758	
112	sentence	3		0.0	
112	sentence	4	, but did not	25.32818660713978	
112	sentence	5	internalize	17.77265501165368	
112	sentence	6	.	5.319678613440551	
113	sentence	1	The runner	15.341232194655635	
113	sentence	2	participated	16.55457529993758	
113	sentence	3		0.0	
113	sentence	4	, but did not	25.32818660713978	
113	sentence	5	idealize	20.26965268514041	
113	sentence	6	.	6.455012452082935	
114	sentence	1	The runner	15.341232194655635	
114	sentence	2	participated	16.55457529993758	
114	sentence	3		0.0	
114	sentence	4	, but did not	25.32818660713978	
114	sentence	5	sodomize	21.57544785911173	
114	sentence	6	.	7.516269923345688	
115	sentence	1	The runner	15.341232194655635	
115	sentence	2	participated	16.55457529993758	
115	sentence	3		0.0	
115	sentence	4	, but did not	25.32818660713978	
115	sentence	5	digitize	21.608532075666883	
115	sentence	6	.	5.729981751187575	
116	sentence	1	The runner	15.341232194655635	
116	sentence	2	participated	16.55457529993758	
116	sentence	3		0.0	
116	sentence	4	, but did not	25.32818660713978	
116	sentence	5	galvanize	19.918982371048013	
116	sentence	6	.	6.832888604975077	
117	sentence	1	The runner	15.341232194655635	
117	sentence	2	participated	16.55457529993758	
117	sentence	3		0.0	
117	sentence	4	, but did not	25.32818660713978	
117	sentence	5	initialize	16.99858634932311	
117	sentence	6	.	4.367222182627835	
118	sentence	1	The runner	15.341232194655635	
118	sentence	2	participated	16.55457529993758	
118	sentence	3		0.0	
118	sentence	4	, but did not	25.32818660713978	
118	sentence	5	exemplify	18.417610192597436	
118	sentence	6	.	6.009639300102571	
119	sentence	1	The runner	15.341232194655635	
119	sentence	2	participated	16.55457529993758	
119	sentence	3		0.0	
119	sentence	4	, but did not	25.32818660713978	
119	sentence	5	depressurize	30.86427399985739	
119	sentence	6	.	4.925554227625494	
120	sentence	1	The runner	15.341232194655635	
120	sentence	2	participated	16.55457529993758	
120	sentence	3		0.0	
120	sentence	4	, but did not	25.32818660713978	
120	sentence	5	itemize	15.494068188980538	
120	sentence	6	.	4.398084813290467	
121	sentence	1	The runner	15.341232194655635	
