item_number	condition_name	region_number	content	metric_value	oovs
21	sentence	6	not.	14.481907808938146	
22	sentence	1	The teacher	14.008138257508524	
22	sentence	2	may	8.32017943516337	
22	sentence	3	come	8.642124766203118	
22	sentence	4	, but	18.95280113350608	
22	sentence	5	follow	13.112873625344328	
22	sentence	6	not.	12.774522525273476	
23	sentence	1	The teacher	14.008138257508524	
23	sentence	2	may	8.32017943516337	
23	sentence	3	come	8.642124766203118	
23	sentence	4	, but	18.95280113350608	
23	sentence	5	expect	12.419153397934448	
23	sentence	6	not.	9.071580579880825	
24	sentence	1	The teacher	14.008138257508524	
24	sentence	2	may	8.32017943516337	
24	sentence	3	come	8.642124766203118	
24	sentence	4	, but	18.95280113350608	
24	sentence	5	realize	15.270730314691539	
24	sentence	6	not.	14.172706392327335	
25	sentence	1	The teacher	14.008138257508524	
25	sentence	2	may	8.32017943516337	
25	sentence	3	come	8.642124766203118	
25	sentence	4	, but	18.95280113350608	
25	sentence	5	slow	16.89126367173989	
25	sentence	6	not.	14.22847589445322	
26	sentence	1	The teacher	14.008138257508524	
26	sentence	2	may	8.32017943516337	
26	sentence	3	come	8.642124766203118	
26	sentence	4	, but	18.95280113350608	
26	sentence	5	allow	13.275346323545026	
26	sentence	6	not.	14.324243057724969	
27	sentence	1	The teacher	14.008138257508524	
27	sentence	2	may	8.32017943516337	
27	sentence	3	come	8.642124766203118	
27	sentence	4	, but	18.95280113350608	
27	sentence	5	consider	12.686521754549391	
27	sentence	6	not.	12.956311626888482	
28	sentence	1	The teacher	14.008138257508524	
28	sentence	2	may	8.32017943516337	
28	sentence	3	come	8.642124766203118	
28	sentence	4	, but	18.95280113350608	
28	sentence	5	apologize	18.582769453285096	
28	sentence	6	not.	11.90569437826931	
29	sentence	1	The teacher	14.008138257508524	
29	sentence	2	may	8.32017943516337	
29	sentence	3	come	8.642124766203118	
29	sentence	4	, but	18.95280113350608	
29	sentence	5	recognize	15.937934944921995	
29	sentence	6	not.	12.393899465481752	
30	sentence	1	The teacher	14.008138257508524	
30	sentence	2	may	8.32017943516337	
30	sentence	3	come	8.642124766203118	
30	sentence	4	, but	18.95280113350608	
30	sentence	5	settle	16.68345359504934	
30	sentence	6	not.	11.67232080035451	
31	sentence	1	The teacher	14.008138257508524	
31	sentence	2	may	8.32017943516337	
31	sentence	3	come	8.642124766203118	
31	sentence	4	, but	18.95280113350608	
31	sentence	5	add	14.165671613976443	
31	sentence	6	not.	14.10284291196324	
32	sentence	1	The teacher	14.008138257508524	
32	sentence	2	may	8.32017943516337	
32	sentence	3	come	8.642124766203118	
32	sentence	4	, but	18.95280113350608	
32	sentence	5	assume	15.42578436926462	
32	sentence	6	not.	9.813273303957075	
33	sentence	1	The teacher	14.008138257508524	
33	sentence	2	may	8.32017943516337	
33	sentence	3	come	8.642124766203118	
33	sentence	4	, but	18.95280113350608	
33	sentence	5	appear	16.341667657475455	
33	sentence	6	not.	7.364938605233185	
34	sentence	1	The teacher	14.008138257508524	
34	sentence	2	may	8.32017943516337	
34	sentence	3	come	8.642124766203118	
34	sentence	4	, but	18.95280113350608	
34	sentence	5	remove	14.347241265728947	
34	sentence	6	not.	14.736050011771136	
35	sentence	1	The teacher	14.008138257508524	
35	sentence	2	may	8.32017943516337	
35	sentence	3	come	8.642124766203118	
35	sentence	4	, but	18.95280113350608	
35	sentence	5	identify	18.35986893087724	
35	sentence	6	not.	14.704798700317554	
36	sentence	1	The teacher	14.008138257508524	
36	sentence	2	may	8.32017943516337	
36	sentence	3	come	8.642124766203118	
36	sentence	4	, but	18.95280113350608	
36	sentence	5	replace	17.027727089685303	
36	sentence	6	not.	14.275237289292214	
37	sentence	1	The teacher	14.008138257508524	
37	sentence	2	may	8.32017943516337	
37	sentence	3	come	8.642124766203118	
37	sentence	4	, but	18.95280113350608	
37	sentence	5	apply	15.663599227155299	
37	sentence	6	not.	12.042204575495758	
38	sentence	1	The teacher	14.008138257508524	
38	sentence	2	may	8.32017943516337	
38	sentence	3	come	8.642124766203118	
38	sentence	4	, but	18.95280113350608	
38	sentence	5	succeed	17.684618264308817	
38	sentence	6	not.	10.274402474513586	
39	sentence	1	The teacher	14.008138257508524	
39	sentence	2	may	8.32017943516337	
39	sentence	3	come	8.642124766203118	
39	sentence	4	, but	18.95280113350608	
39	sentence	5	develop	17.656275523446627	
39	sentence	6	not.	13.328274328313357	
40	sentence	1	The teacher	14.008138257508524	
40	sentence	2	may	8.32017943516337	
40	sentence	3	come	8.642124766203118	
40	sentence	4	, but	18.95280113350608	
40	sentence	5	approve	19.374417977957464	
40	sentence	6	not.	10.11379613204005	
41	sentence	1	The teacher	14.008138257508524	
41	sentence	2	may	8.32017943516337	
41	sentence	3	come	8.642124766203118	
41	sentence	4	, but	18.95280113350608	
41	sentence	5	expose	18.63788094978878	
41	sentence	6	not.	16.358586622736734	
42	sentence	1	The teacher	14.008138257508524	
42	sentence	2	may	8.32017943516337	
42	sentence	3	come	8.642124766203118	
42	sentence	4	, but	18.95280113350608	
42	sentence	5	establish	18.25970623501474	
42	sentence	6	not.	13.839866992251334	
43	sentence	1	The teacher	14.008138257508524	
43	sentence	2	may	8.32017943516337	
43	sentence	3	come	8.642124766203118	
43	sentence	4	, but	18.95280113350608	
43	sentence	5	reduce	17.082277234816573	
43	sentence	6	not.	15.772332162475593	
44	sentence	1	The teacher	14.008138257508524	
44	sentence	2	may	8.32017943516337	
44	sentence	3	come	8.642124766203118	
44	sentence	4	, but	18.95280113350608	
44	sentence	5	participate	17.478657345080347	
44	sentence	6	not.	12.93051801287738	
45	sentence	1	The teacher	14.008138257508524	
45	sentence	2	may	8.32017943516337	
45	sentence	3	come	8.642124766203118	
45	sentence	4	, but	18.95280113350608	
45	sentence	5	organize	18.554536781319456	
45	sentence	6	not.	13.273381249776268	
46	sentence	1	The teacher	14.008138257508524	
46	sentence	2	may	8.32017943516337	
46	sentence	3	come	8.642124766203118	
46	sentence	4	, but	18.95280113350608	
46	sentence	5	obtain	17.116057379168442	
46	sentence	6	not.	10.10182889126241	
47	sentence	1	The teacher	14.008138257508524	
47	sentence	2	may	8.32017943516337	
47	sentence	3	come	8.642124766203118	
47	sentence	4	, but	18.95280113350608	
47	sentence	5	kitten	21.97491673478934	
47	sentence	6	not.	10.527914188948513	
48	sentence	1	The teacher	14.008138257508524	
48	sentence	2	may	8.32017943516337	
48	sentence	3	come	8.642124766203118	
48	sentence	4	, but	18.95280113350608	
48	sentence	5	acquire	19.41009130733003	
48	sentence	6	not.	9.910455884445426	
49	sentence	1	The teacher	14.008138257508524	
49	sentence	2	may	8.32017943516337	
49	sentence	3	come	8.642124766203118	
49	sentence	4	, but	18.95280113350608	
49	sentence	5	qualify	19.270821132522535	
49	sentence	6	not.	12.246697450816464	
50	sentence	1	The teacher	14.008138257508524	
50	sentence	2	may	8.32017943516337	
50	sentence	3	come	8.642124766203118	
50	sentence	4	, but	18.95280113350608	
50	sentence	5	criticize	19.311260445115813	
50	sentence	6	not.	11.96534208917215	
51	sentence	1	The teacher	14.008138257508524	
51	sentence	2	may	8.32017943516337	
51	sentence	3	come	8.642124766203118	
51	sentence	4	, but	18.95280113350608	
51	sentence	5	rave	23.04736202145602	
51	sentence	6	not.	11.567658694380139	
52	sentence	1	The teacher	14.008138257508524	
52	sentence	2	may	8.32017943516337	
52	sentence	3	come	8.642124766203118	
52	sentence	4	, but	18.95280113350608	
52	sentence	5	enlighten	20.44820174110232	
52	sentence	6	not.	11.737085339085825	
53	sentence	1	The teacher	14.008138257508524	
53	sentence	2	may	8.32017943516337	
53	sentence	3	come	8.642124766203118	
53	sentence	4	, but	18.95280113350608	
53	sentence	5	disclose	20.55818694659704	
53	sentence	6	not.	12.378528344078237	
54	sentence	1	The teacher	14.008138257508524	
54	sentence	2	may	8.32017943516337	
54	sentence	3	come	8.642124766203118	
54	sentence	4	, but	18.95280113350608	
54	sentence	5	reopen	22.70577420789593	
54	sentence	6	not.	14.087590802554123	
55	sentence	1	The teacher	14.008138257508524	
55	sentence	2	may	8.32017943516337	
55	sentence	3	come	8.642124766203118	
55	sentence	4	, but	18.95280113350608	
55	sentence	5	stabilize	22.992063407828198	
55	sentence	6	not.	14.50404163213889	
56	sentence	1	The teacher	14.008138257508524	
56	sentence	2	may	8.32017943516337	
56	sentence	3	come	8.642124766203118	
56	sentence	4	, but	18.95280113350608	
56	sentence	5	soar	22.83294781097234	
56	sentence	6	not.	12.00804985293031	
57	sentence	1	The teacher	14.008138257508524	
57	sentence	2	may	8.32017943516337	
57	sentence	3	come	8.642124766203118	
57	sentence	4	, but	18.95280113350608	
57	sentence	5	authorize	19.856827937766436	
57	sentence	6	not.	10.178426524303688	
58	sentence	1	The teacher	14.008138257508524	
58	sentence	2	may	8.32017943516337	
58	sentence	3	come	8.642124766203118	
58	sentence	4	, but	18.95280113350608	
58	sentence	5	sympathize	20.771058558693806	
58	sentence	6	not.	11.567161664519144	
59	sentence	1	The teacher	14.008138257508524	
59	sentence	2	may	8.32017943516337	
59	sentence	3	come	8.642124766203118	
59	sentence	4	, but	18.95280113350608	
59	sentence	5	sharpen	21.472440183242995	
59	sentence	6	not.	13.139736627478495	
60	sentence	1	The teacher	14.008138257508524	
60	sentence	2	may	8.32017943516337	
60	sentence	3	come	8.642124766203118	
60	sentence	4	, but	18.95280113350608	
60	sentence	5	specialize	20.732448023618478	
60	sentence	6	not.	11.40841720622385	
61	sentence	1	The teacher	14.008138257508524	
61	sentence	2	may	8.32017943516337	
61	sentence	3	come	8.642124766203118	
61	sentence	4	, but	18.95280113350608	
61	sentence	5	minimize	20.914248820053743	
61	sentence	6	not.	15.98708621067738	
62	sentence	1	The teacher	14.008138257508524	
62	sentence	2	may	8.32017943516337	
62	sentence	3	come	8.642124766203118	
62	sentence	4	, but	18.95280113350608	
62	sentence	5	socialize	22.65784677068409	
62	sentence	6	not.	11.71856074379609	
63	sentence	1	The teacher	14.008138257508524	
63	sentence	2	may	8.32017943516337	
63	sentence	3	come	8.642124766203118	
63	sentence	4	, but	18.95280113350608	
63	sentence	5	utilize	20.85066201851554	
63	sentence	6	not.	13.60061607922595	
64	sentence	1	The teacher	14.008138257508524	
64	sentence	2	may	8.32017943516337	
64	sentence	3	come	8.642124766203118	
64	sentence	4	, but	18.95280113350608	
64	sentence	5	rectify	23.371925960337805	
64	sentence	6	not.	11.570062667873898	
65	sentence	1	The teacher	14.008138257508524	
65	sentence	2	may	8.32017943516337	
65	sentence	3	come	8.642124766203118	
65	sentence	4	, but	18.95280113350608	
65	sentence	5	terrorize	27.74951766491676	
65	sentence	6	not.	12.404912890477705	
66	sentence	1	The teacher	14.008138257508524	
66	sentence	2	may	8.32017943516337	
66	sentence	3	come	8.642124766203118	
66	sentence	4	, but	18.95280113350608	
66	sentence	5	enslave	23.360957336822402	
66	sentence	6	not.	13.771940380501256	
67	sentence	1	The teacher	14.008138257508524	
67	sentence	2	may	8.32017943516337	
67	sentence	3	come	8.642124766203118	
67	sentence	4	, but	18.95280113350608	
67	sentence	5	finalize	22.68038750483677	
67	sentence	6	not.	13.469730058648018	
68	sentence	1	The teacher	14.008138257508524	
68	sentence	2	may	8.32017943516337	
68	sentence	3	come	8.642124766203118	
68	sentence	4	, but	18.95280113350608	
68	sentence	5	maximize	23.602439466768754	
68	sentence	6	not.	14.63921861985585	
69	sentence	1	The teacher	14.008138257508524	
69	sentence	2	may	8.32017943516337	
69	sentence	3	come	8.642124766203118	
69	sentence	4	, but	18.95280113350608	
69	sentence	5	summarize	21.549940725201303	
69	sentence	6	not.	13.401431964372076	
70	sentence	1	The teacher	14.008138257508524	
70	sentence	2	may	8.32017943516337	
70	sentence	3	come	8.642124766203118	
70	sentence	4	, but	18.95280113350608	
70	sentence	5	repose	18.486018033302457	
70	sentence	6	not.	6.536989702443201	
71	sentence	1	The teacher	14.008138257508524	
71	sentence	2	may	8.32017943516337	
71	sentence	3	come	8.642124766203118	
71	sentence	4	, but	18.95280113350608	
71	sentence	5	symbolize	23.195064161670018	
71	sentence	6	not.	10.994363814792113	
72	sentence	1	The teacher	14.008138257508524	
72	sentence	2	may	8.32017943516337	
72	sentence	3	come	8.642124766203118	
72	sentence	4	, but	18.95280113350608	
72	sentence	5	sterilize	24.053729853834703	
72	sentence	6	not.	12.042173274653301	
73	sentence	1	The teacher	14.008138257508524	
73	sentence	2	may	8.32017943516337	
73	sentence	3	come	8.642124766203118	
73	sentence	4	, but	18.95280113350608	
73	sentence	5	revolutionize	30.76371449702369	
73	sentence	6	not.	13.795660571673558	
74	sentence	1	The teacher	14.008138257508524	
74	sentence	2	may	8.32017943516337	
74	sentence	3	come	8.642124766203118	
74	sentence	4	, but	18.95280113350608	
74	sentence	5	synchronize	23.63672352028765	
74	sentence	6	not.	12.992866539329373	
75	sentence	1	The teacher	14.008138257508524	
75	sentence	2	may	8.32017943516337	
75	sentence	3	come	8.642124766203118	
75	sentence	4	, but	18.95280113350608	
75	sentence	5	fertilize	24.49506571308606	
75	sentence	6	not.	11.628355155487943	
76	sentence	1	The teacher	14.008138257508524	
76	sentence	2	may	8.32017943516337	
76	sentence	3	come	8.642124766203118	
76	sentence	4	, but	18.95280113350608	
76	sentence	5	rationalize	25.95659233829655	
76	sentence	6	not.	9.447962547502271	
77	sentence	1	The teacher	14.008138257508524	
77	sentence	2	may	8.32017943516337	
77	sentence	3	come	8.642124766203118	
77	sentence	4	, but	18.95280113350608	
77	sentence	5	antagonize	24.593410036380988	
77	sentence	6	not.	13.246189416813651	
78	sentence	1	The teacher	14.008138257508524	
78	sentence	2	may	8.32017943516337	
78	sentence	3	come	8.642124766203118	
78	sentence	4	, but	18.95280113350608	
78	sentence	5	kindle	18.319444064826634	
78	sentence	6	not.	8.161634476743076	
79	sentence	1	The teacher	14.008138257508524	
79	sentence	2	may	8.32017943516337	
79	sentence	3	come	8.642124766203118	
79	sentence	4	, but	18.95280113350608	
79	sentence	5	familiarize	20.240393276749117	
79	sentence	6	not.	18.712952064821	
80	sentence	1	The teacher	14.008138257508524	
80	sentence	2	may	8.32017943516337	
80	sentence	3	come	8.642124766203118	
80	sentence	4	, but	18.95280113350608	
80	sentence	5	synthesize	23.4506095709514	
80	sentence	6	not.	11.066703157398027	
81	sentence	1	The teacher	14.008138257508524	
81	sentence	2	may	8.32017943516337	
81	sentence	3	come	8.642124766203118	
81	sentence	4	, but	18.95280113350608	
81	sentence	5	reorganize	23.35802473165555	
81	sentence	6	not.	13.628461446261849	
82	sentence	1	The teacher	14.008138257508524	
82	sentence	2	may	8.32017943516337	
82	sentence	3	come	8.642124766203118	
82	sentence	4	, but	18.95280113350608	
82	sentence	5	ripen	24.291063160302965	
82	sentence	6	not.	10.377728619256056	
83	sentence	1	The teacher	14.008138257508524	
83	sentence	2	may	8.32017943516337	
83	sentence	3	come	8.642124766203118	
83	sentence	4	, but	18.95280113350608	
83	sentence	5	deepen	21.319863710738247	
83	sentence	6	not.	12.704105948704207	
84	sentence	1	The teacher	14.008138257508524	
84	sentence	2	may	8.32017943516337	
84	sentence	3	come	8.642124766203118	
84	sentence	4	, but	18.95280113350608	
84	sentence	5	destabilize	26.179133330972775	
84	sentence	6	not.	14.291218949106291	
85	sentence	1	The teacher	14.008138257508524	
85	sentence	2	may	8.32017943516337	
85	sentence	3	come	8.642124766203118	
85	sentence	4	, but	18.95280113350608	
85	sentence	5	enclose	22.270184117027245	
85	sentence	6	not.	13.314733790245628	
86	sentence	1	The teacher	14.008138257508524	
86	sentence	2	may	8.32017943516337	
86	sentence	3	come	8.642124766203118	
86	sentence	4	, but	18.95280113350608	
86	sentence	5	dampen	24.938047274323527	
86	sentence	6	not.	12.683031882598083	
87	sentence	1	The teacher	14.008138257508524	
87	sentence	2	may	8.32017943516337	
87	sentence	3	come	8.642124766203118	
87	sentence	4	, but	18.95280113350608	
87	sentence	5	subsidize	24.391706375691975	
87	sentence	6	not.	11.930164757764672	
88	sentence	1	The teacher	14.008138257508524	
88	sentence	2	may	8.32017943516337	
88	sentence	3	come	8.642124766203118	
88	sentence	4	, but	18.95280113350608	
88	sentence	5	idolize	24.28978876886007	
88	sentence	6	not.	11.853243109409169	
89	sentence	1	The teacher	14.008138257508524	
89	sentence	2	may	8.32017943516337	
89	sentence	3	come	8.642124766203118	
89	sentence	4	, but	18.95280113350608	
89	sentence	5	quantify	26.260625332283634	
89	sentence	6	not.	12.076008453453447	
90	sentence	1	The teacher	14.008138257508524	
90	sentence	2	may	8.32017943516337	
90	sentence	3	come	8.642124766203118	
90	sentence	4	, but	18.95280113350608	
90	sentence	5	engrave	22.88378003515726	
90	sentence	6	not.	12.647545670349654	
91	sentence	1	The teacher	14.008138257508524	
91	sentence	2	may	8.32017943516337	
91	sentence	3	come	8.642124766203118	
91	sentence	4	, but	18.95280113350608	
91	sentence	5	fraternize	25.162515074628693	
91	sentence	6	not.	8.691000859717121	
92	sentence	1	The teacher	14.008138257508524	
92	sentence	2	may	8.32017943516337	
92	sentence	3	come	8.642124766203118	
92	sentence	4	, but	18.95280113350608	
92	sentence	5	immobilize	25.24651931251203	
92	sentence	6	not.	13.676390947265501	
93	sentence	1	The teacher	14.008138257508524	
93	sentence	2	may	8.32017943516337	
93	sentence	3	come	8.642124766203118	
93	sentence	4	, but	18.95280113350608	
93	sentence	5	downsize	27.255143216052566	
93	sentence	6	not.	12.05118654141972	
94	sentence	1	The teacher	14.008138257508524	
94	sentence	2	may	8.32017943516337	
94	sentence	3	come	8.642124766203118	
94	sentence	4	, but	18.95280113350608	
94	sentence	5	theorize	22.943087134420068	
94	sentence	6	not.	8.445584712623608	
95	sentence	1	The teacher	14.008138257508524	
95	sentence	2	may	8.32017943516337	
95	sentence	3	come	8.642124766203118	
95	sentence	4	, but	18.95280113350608	
95	sentence	5	dramatize	22.23148419396913	
95	sentence	6	not.	10.659408340179898	
96	sentence	1	The teacher	14.008138257508524	
96	sentence	2	may	8.32017943516337	
96	sentence	3	come	8.642124766203118	
96	sentence	4	, but	18.95280113350608	
96	sentence	5	modernize	29.594354922804005	
96	sentence	6	not.	14.239291883365983	
97	sentence	1	The teacher	14.008138257508524	
97	sentence	2	may	8.32017943516337	
97	sentence	3	come	8.642124766203118	
97	sentence	4	, but	18.95280113350608	
97	sentence	5	revitalize	26.89968121808207	
97	sentence	6	not.	15.551880673016024	
98	sentence	1	The teacher	14.008138257508524	
98	sentence	2	may	8.32017943516337	
98	sentence	3	come	8.642124766203118	
98	sentence	4	, but	18.95280113350608	
98	sentence	5	traumatize	27.013969193025236	
98	sentence	6	not.	13.805566428397952	
99	sentence	1	The teacher	14.008138257508524	
99	sentence	2	may	8.32017943516337	
99	sentence	3	come	8.642124766203118	
99	sentence	4	, but	18.95280113350608	
99	sentence	5	immortalize	28.844506093493237	
99	sentence	6	not.	13.056478794299904	
100	sentence	1	The teacher	14.008138257508524	
100	sentence	2	may	8.32017943516337	
100	sentence	3	come	8.642124766203118	
100	sentence	4	, but	18.95280113350608	
100	sentence	5	agonize	23.271405024613557	
100	sentence	6	not.	8.78875167088392	
101	sentence	1	The teacher	14.008138257508524	
101	sentence	2	may	8.32017943516337	
101	sentence	3	come	8.642124766203118	
101	sentence	4	, but	18.95280113350608	
101	sentence	5	electrify	25.80797318658815	
101	sentence	6	not.	12.106357199955301	
102	sentence	1	The teacher	14.008138257508524	
102	sentence	2	may	8.32017943516337	
102	sentence	3	come	8.642124766203118	
102	sentence	4	, but	18.95280113350608	
102	sentence	5	demoralize	26.014376789159943	
102	sentence	6	not.	14.36190622636802	
103	sentence	1	The teacher	14.008138257508524	
103	sentence	2	may	8.32017943516337	
103	sentence	3	come	8.642124766203118	
103	sentence	4	, but	18.95280113350608	
103	sentence	5	sanitize	25.935018383117857	
103	sentence	6	not.	12.937399726669003	
104	sentence	1	The teacher	14.008138257508524	
104	sentence	2	may	8.32017943516337	
104	sentence	3	come	8.642124766203118	
104	sentence	4	, but	18.95280113350608	
104	sentence	5	anesthetize	26.608675488002902	
104	sentence	6	not.	11.727624573461862	
105	sentence	1	The teacher	14.008138257508524	
105	sentence	2	may	8.32017943516337	
105	sentence	3	come	8.642124766203118	
105	sentence	4	, but	18.95280113350608	
105	sentence	5	trivialize	27.645572382631187	
105	sentence	6	not.	15.979447429256657	
106	sentence	1	The teacher	14.008138257508524	
106	sentence	2	may	8.32017943516337	
106	sentence	3	come	8.642124766203118	
106	sentence	4	, but	18.95280113350608	
106	sentence	5	romanticize	30.756829687544347	
106	sentence	6	not.	12.694497965931106	
107	sentence	1	The teacher	14.008138257508524	
107	sentence	2	may	8.32017943516337	
107	sentence	3	come	8.642124766203118	
107	sentence	4	, but	18.95280113350608	
107	sentence	5	equalize	25.615158621191632	
107	sentence	6	not.	13.181520844401518	
108	sentence	1	The teacher	14.008138257508524	
108	sentence	2	may	8.32017943516337	
108	sentence	3	come	8.642124766203118	
108	sentence	4	, but	18.95280113350608	
108	sentence	5	demonize	25.669860798986264	
108	sentence	6	not.	13.521795054474321	
109	sentence	1	The teacher	14.008138257508524	
109	sentence	2	may	8.32017943516337	
109	sentence	3	come	8.642124766203118	
109	sentence	4	, but	18.95280113350608	
109	sentence	5	alphabetize	29.467515654000874	
109	sentence	6	not.	11.37641863015227	
110	sentence	1	The teacher	14.008138257508524	
110	sentence	2	may	8.32017943516337	
110	sentence	3	come	8.642124766203118	
110	sentence	4	, but	18.95280113350608	
110	sentence	5	formalize	24.889916725601015	
110	sentence	6	not.	13.860713353327716	
111	sentence	1	The teacher	14.008138257508524	
111	sentence	2	may	8.32017943516337	
111	sentence	3	come	8.642124766203118	
111	sentence	4	, but	18.95280113350608	
111	sentence	5	optimize	23.62227388192746	
111	sentence	6	not.	13.369287375029913	
112	sentence	1	The teacher	14.008138257508524	
112	sentence	2	may	8.32017943516337	
112	sentence	3	come	8.642124766203118	
112	sentence	4	, but	18.95280113350608	
112	sentence	5	internalize	24.52983871328136	
112	sentence	6	not.	14.319087017852102	
113	sentence	1	The teacher	14.008138257508524	
113	sentence	2	may	8.32017943516337	
113	sentence	3	come	8.642124766203118	
113	sentence	4	, but	18.95280113350608	
113	sentence	5	idealize	28.844148713544744	
113	sentence	6	not.	12.562753407960065	
114	sentence	1	The teacher	14.008138257508524	
114	sentence	2	may	8.32017943516337	
114	sentence	3	come	8.642124766203118	
114	sentence	4	, but	18.95280113350608	
114	sentence	5	sodomize	23.20692984669232	
114	sentence	6	not.	13.244970403784334	
115	sentence	1	The teacher	14.008138257508524	
115	sentence	2	may	8.32017943516337	
115	sentence	3	come	8.642124766203118	
115	sentence	4	, but	18.95280113350608	
115	sentence	5	digitize	26.248659295384552	
115	sentence	6	not.	13.006201730111973	
116	sentence	1	The teacher	14.008138257508524	
116	sentence	2	may	8.32017943516337	
116	sentence	3	come	8.642124766203118	
