item_number	condition_name	region_number	content	metric_value	oovs
51	sentence	5	busy	19.68951358397865	
51	sentence	6	.	2.5786495649183103	
52	sentence	1	The journey is	17.03930324191488	
52	sentence	2	difficult	7.910003564577985	
52	sentence	3		0.0	
52	sentence	4	, but not	20.07575961654033	
52	sentence	5	entire	16.85335731962852	
52	sentence	6	.	3.0835230386697274	
53	sentence	1	The journey is	17.03930324191488	
53	sentence	2	difficult	7.910003564577985	
53	sentence	3		0.0	
53	sentence	4	, but not	20.07575961654033	
53	sentence	5	dangerous	11.055291076617374	
53	sentence	6	.	2.2915955581376575	
54	sentence	1	The journey is	17.03930324191488	
54	sentence	2	difficult	7.910003564577985	
54	sentence	3		0.0	
54	sentence	4	, but not	20.07575961654033	
54	sentence	5	short	14.007052703016276	
54	sentence	6	.	3.257562602036855	
55	sentence	1	The journey is	17.03930324191488	
55	sentence	2	difficult	7.910003564577985	
55	sentence	3		0.0	
55	sentence	4	, but not	20.07575961654033	
55	sentence	5	single	17.156542095181546	
55	sentence	6	.	6.129844854096622	
56	sentence	1	The journey is	17.03930324191488	
56	sentence	2	difficult	7.910003564577985	
56	sentence	3		0.0	
56	sentence	4	, but not	20.07575961654033	
56	sentence	5	normal	15.641542796147444	
56	sentence	6	.	2.737718554475783	
57	sentence	1	The journey is	17.03930324191488	
57	sentence	2	difficult	7.910003564577985	
57	sentence	3		0.0	
57	sentence	4	, but not	20.07575961654033	
57	sentence	5	major	15.640067872933646	
57	sentence	6	.	3.5649272439364528	
58	sentence	1	The journey is	17.03930324191488	
58	sentence	2	difficult	7.910003564577985	
58	sentence	3		0.0	
58	sentence	4	, but not	20.07575961654033	
58	sentence	5	interested	21.629257747918025	
58	sentence	6	.	4.175727412094036	
60	sentence	1	The journey is	17.03930324191488	
60	sentence	2	difficult	7.910003564577985	
60	sentence	3		0.0	
60	sentence	4	, but not	20.07575961654033	
60	sentence	5	personal	15.908569939183076	
60	sentence	6	.	2.7598140255453827	
61	sentence	1	The journey is	17.03930324191488	
61	sentence	2	difficult	7.910003564577985	
61	sentence	3		0.0	
61	sentence	4	, but not	20.07575961654033	
61	sentence	5	certain	12.131489712656487	
61	sentence	6	.	2.579295531754951	
62	sentence	1	The journey is	17.03930324191488	
62	sentence	2	difficult	7.910003564577985	
62	sentence	3		0.0	
62	sentence	4	, but not	20.07575961654033	
62	sentence	5	angry	18.163771560641052	
62	sentence	6	.	2.587021508379661	
63	sentence	1	The journey is	17.03930324191488	
63	sentence	2	difficult	7.910003564577985	
63	sentence	3		0.0	
63	sentence	4	, but not	20.07575961654033	
63	sentence	5	rich	19.820143350406795	
63	sentence	6	.	3.3319506019798477	
64	sentence	1	The journey is	17.03930324191488	
64	sentence	2	difficult	7.910003564577985	
64	sentence	3		0.0	
64	sentence	4	, but not	20.07575961654033	
64	sentence	5	tough	12.409666834912855	
64	sentence	6	.	2.6060730585116394	
65	sentence	1	The journey is	17.03930324191488	
65	sentence	2	difficult	7.910003564577985	
65	sentence	3		0.0	
65	sentence	4	, but not	20.07575961654033	
65	sentence	5	third	23.254481415820702	
65	sentence	6	.	9.578790437944214	
66	sentence	1	The journey is	17.03930324191488	
66	sentence	2	difficult	7.910003564577985	
66	sentence	3		0.0	
66	sentence	4	, but not	20.07575961654033	
66	sentence	5	private	20.22278638088439	
66	sentence	6	.	2.7162879683344197	
67	sentence	1	The journey is	17.03930324191488	
67	sentence	2	difficult	7.910003564577985	
67	sentence	3		0.0	
67	sentence	4	, but not	20.07575961654033	
67	sentence	5	impossible	0.4664872470484772	
67	sentence	6	.	2.5260760163934073	
68	sentence	1	The journey is	17.03930324191488	
68	sentence	2	difficult	7.910003564577985	
68	sentence	3		0.0	
68	sentence	4	, but not	20.07575961654033	
68	sentence	5	green	21.59882369802134	
68	sentence	6	.	4.62904375478715	
69	sentence	1	The journey is	17.03930324191488	
69	sentence	2	difficult	7.910003564577985	
69	sentence	3		0.0	
69	sentence	4	, but not	20.07575961654033	
69	sentence	5	huge	14.208335694141281	
69	sentence	6	.	3.2702975733679445	
70	sentence	1	The journey is	17.03930324191488	
70	sentence	2	difficult	7.910003564577985	
70	sentence	3		0.0	
70	sentence	4	, but not	20.07575961654033	
70	sentence	5	grand	16.673163529082917	
70	sentence	6	.	3.856623234446544	
71	sentence	1	The journey is	17.03930324191488	
71	sentence	2	difficult	7.910003564577985	
71	sentence	3		0.0	
71	sentence	4	, but not	20.07575961654033	
71	sentence	5	nervous	20.9762520053428	
71	sentence	6	.	2.3037664263739166	
72	sentence	1	The journey is	17.03930324191488	
72	sentence	2	difficult	7.910003564577985	
72	sentence	3		0.0	
72	sentence	4	, but not	20.07575961654033	
72	sentence	5	final	14.627136838632737	
72	sentence	6	.	2.265115389384311	
73	sentence	1	The journey is	17.03930324191488	
73	sentence	2	difficult	7.910003564577985	
73	sentence	3		0.0	
73	sentence	4	, but not	20.07575961654033	
73	sentence	5	surprised	18.435014342414632	
73	sentence	6	.	3.6821991178720865	
74	sentence	1	The journey is	17.03930324191488	
74	sentence	2	difficult	7.910003564577985	
74	sentence	3		0.0	
74	sentence	4	, but not	20.07575961654033	
74	sentence	5	guilty	18.274236705220837	
74	sentence	6	.	2.7883889429862383	
75	sentence	1	The journey is	17.03930324191488	
75	sentence	2	difficult	7.910003564577985	
75	sentence	3		0.0	
75	sentence	4	, but not	20.07575961654033	
75	sentence	5	low	18.118841437068443	
75	sentence	6	.	4.729105324850942	
76	sentence	1	The journey is	17.03930324191488	
76	sentence	2	difficult	7.910003564577985	
76	sentence	3		0.0	
76	sentence	4	, but not	20.07575961654033	
76	sentence	5	empty	15.405698171505051	
76	sentence	6	.	2.7611979699368754	
77	sentence	1	The journey is	17.03930324191488	
77	sentence	2	difficult	7.910003564577985	
77	sentence	3		0.0	
77	sentence	4	, but not	20.07575961654033	
77	sentence	5	fresh	19.88242033207603	
77	sentence	6	.	4.10909651763556	
78	sentence	1	The journey is	17.03930324191488	
78	sentence	2	difficult	7.910003564577985	
78	sentence	3		0.0	
78	sentence	4	, but not	20.07575961654033	
78	sentence	5	complete	10.861074508651022	
78	sentence	6	.	2.2976367927145156	
79	sentence	1	The journey is	17.03930324191488	
79	sentence	2	difficult	7.910003564577985	
79	sentence	3		0.0	
79	sentence	4	, but not	20.07575961654033	
79	sentence	5	medical	22.064470164885414	
79	sentence	6	.	2.9797659054041947	
80	sentence	1	The journey is	17.03930324191488	
80	sentence	2	difficult	7.910003564577985	
80	sentence	3		0.0	
80	sentence	4	, but not	20.07575961654033	
80	sentence	5	extra	16.57768976821354	
80	sentence	6	.	8.691747952352468	
81	sentence	1	The journey is	17.03930324191488	
81	sentence	2	difficult	7.910003564577985	
81	sentence	3		0.0	
81	sentence	4	, but not	20.07575961654033	
81	sentence	5	heavy	14.832624461606034	
81	sentence	6	.	2.7311142487000004	
82	sentence	1	The journey is	17.03930324191488	
82	sentence	2	difficult	7.910003564577985	
82	sentence	3		0.0	
82	sentence	4	, but not	20.07575961654033	
82	sentence	5	responsible	19.64624550074398	
82	sentence	6	.	4.258203756107107	
83	sentence	1	The journey is	17.03930324191488	
83	sentence	2	difficult	7.910003564577985	
83	sentence	3		0.0	
83	sentence	4	, but not	20.07575961654033	
83	sentence	5	large	17.047441804919007	
83	sentence	6	.	3.9429678122428204	
84	sentence	1	The journey is	17.03930324191488	
84	sentence	2	difficult	7.910003564577985	
84	sentence	3		0.0	
84	sentence	4	, but not	20.07575961654033	
84	sentence	5	military	20.43616594374048	
84	sentence	6	.	4.308379006565728	
85	sentence	1	The journey is	17.03930324191488	
85	sentence	2	difficult	7.910003564577985	
85	sentence	3		0.0	
85	sentence	4	, but not	20.07575961654033	
85	sentence	5	common	15.907150050417552	
85	sentence	6	.	3.539515775375568	
86	sentence	1	The journey is	17.03930324191488	
86	sentence	2	difficult	7.910003564577985	
86	sentence	3		0.0	
86	sentence	4	, but not	20.07575961654033	
86	sentence	5	willing	18.816127896726616	
86	sentence	6	.	3.664259607560587	
87	sentence	1	The journey is	17.03930324191488	
87	sentence	2	difficult	7.910003564577985	
87	sentence	3		0.0	
87	sentence	4	, but not	20.07575961654033	
87	sentence	5	necessary	10.728595584760797	
87	sentence	6	.	2.2861278857014273	
88	sentence	1	The journey is	17.03930324191488	
88	sentence	2	difficult	7.910003564577985	
88	sentence	3		0.0	
88	sentence	4	, but not	20.07575961654033	
88	sentence	5	local	20.54376929700991	
88	sentence	6	.	5.210807404068962	
89	sentence	1	The journey is	17.03930324191488	
89	sentence	2	difficult	7.910003564577985	
89	sentence	3		0.0	
89	sentence	4	, but not	20.07575961654033	
89	sentence	5	due	13.688271164821803	
89	sentence	6	.	10.067917352165283	
90	sentence	1	The journey is	17.03930324191488	
90	sentence	2	difficult	7.910003564577985	
90	sentence	3		0.0	
90	sentence	4	, but not	20.07575961654033	
90	sentence	5	national	20.402121634036885	
90	sentence	6	.	5.068092416764685	
91	sentence	1	The journey is	17.03930324191488	
91	sentence	2	difficult	7.910003564577985	
91	sentence	3		0.0	
91	sentence	4	, but not	20.07575961654033	
91	sentence	5	natural	15.966224027197116	
91	sentence	6	.	3.4527133797626943	
92	sentence	1	The journey is	17.03930324191488	
92	sentence	2	difficult	7.910003564577985	
92	sentence	3		0.0	
92	sentence	4	, but not	20.07575961654033	
92	sentence	5	powerful	17.633976940866358	
92	sentence	6	.	2.3529794339009604	
93	sentence	1	The journey is	17.03930324191488	
93	sentence	2	difficult	7.910003564577985	
93	sentence	3		0.0	
93	sentence	4	, but not	20.07575961654033	
93	sentence	5	fantastic	14.961074863882448	
93	sentence	6	.	3.0431043639945536	
94	sentence	1	The journey is	17.03930324191488	
94	sentence	2	difficult	7.910003564577985	
94	sentence	3		0.0	
94	sentence	4	, but not	20.07575961654033	
94	sentence	5	united	22.885242919585494	
94	sentence	6	.	3.2869042181352572	
95	sentence	1	The journey is	17.03930324191488	
95	sentence	2	difficult	7.910003564577985	
95	sentence	3		0.0	
95	sentence	4	, but not	20.07575961654033	
95	sentence	5	prepared	16.6635325006346	
95	sentence	6	.	3.48113076109536	
96	sentence	1	The journey is	17.03930324191488	
96	sentence	2	difficult	7.910003564577985	
96	sentence	3		0.0	
96	sentence	4	, but not	20.07575961654033	
96	sentence	5	criminal	17.036930225298274	
96	sentence	6	.	2.6308407960103453	
97	sentence	1	The journey is	17.03930324191488	
97	sentence	2	difficult	7.910003564577985	
97	sentence	3		0.0	
97	sentence	4	, but not	20.07575961654033	
97	sentence	5	original	16.157798941646217	
97	sentence	6	.	3.218603716102205	
98	sentence	1	The journey is	17.03930324191488	
98	sentence	2	difficult	7.910003564577985	
98	sentence	3		0.0	
98	sentence	4	, but not	20.07575961654033	
98	sentence	5	jealous	22.171281022099667	
98	sentence	6	.	2.700334341692433	
99	sentence	1	The journey is	17.03930324191488	
99	sentence	2	difficult	7.910003564577985	
99	sentence	3		0.0	
99	sentence	4	, but not	20.07575961654033	
99	sentence	5	incredible	11.892232952220974	
99	sentence	6	.	2.757483144678239	
100	sentence	1	The journey is	17.03930324191488	
100	sentence	2	difficult	7.910003564577985	
100	sentence	3		0.0	
100	sentence	4	, but not	20.07575961654033	
100	sentence	5	comfortable	14.435033593480187	
100	sentence	6	.	2.3625046930189972	
101	sentence	1	The journey is	17.03930324191488	
101	sentence	2	difficult	7.910003564577985	
101	sentence	3		0.0	
101	sentence	4	, but not	20.07575961654033	
101	sentence	5	concerned	19.952699322524605	
101	sentence	6	.	6.157555386734241	
102	sentence	1	The journey is	17.03930324191488	
102	sentence	2	difficult	7.910003564577985	
102	sentence	3		0.0	
102	sentence	4	, but not	20.07575961654033	
102	sentence	5	usual	16.50675036438565	
102	sentence	6	.	2.8311102933738144	
103	sentence	1	The journey is	17.03930324191488	
103	sentence	2	difficult	7.910003564577985	
103	sentence	3		0.0	
103	sentence	4	, but not	20.07575961654033	
103	sentence	5	social	19.77960497580662	
103	sentence	6	.	5.222777396569014	
104	sentence	1	The journey is	17.03930324191488	
104	sentence	2	difficult	7.910003564577985	
104	sentence	3		0.0	
104	sentence	4	, but not	20.07575961654033	
104	sentence	5	weak	19.366857620625535	
104	sentence	6	.	2.5317459404270526	
105	sentence	1	The journey is	17.03930324191488	
105	sentence	2	difficult	7.910003564577985	
105	sentence	3		0.0	
105	sentence	4	, but not	20.07575961654033	
105	sentence	5	naked	18.45848103115956	
105	sentence	6	.	3.4831783865365322	
106	sentence	1	The journey is	17.03930324191488	
106	sentence	2	difficult	7.910003564577985	
106	sentence	3		0.0	
106	sentence	4	, but not	20.07575961654033	
106	sentence	5	flat	16.03400445369396	
106	sentence	6	.	3.499815300250397	
107	sentence	1	The journey is	17.03930324191488	
107	sentence	2	difficult	7.910003564577985	
107	sentence	3		0.0	
107	sentence	4	, but not	20.07575961654033	
107	sentence	5	loose	22.73475672421933	
107	sentence	6	.	2.7632364802975524	
108	sentence	1	The journey is	17.03930324191488	
108	sentence	2	difficult	7.910003564577985	
108	sentence	3		0.0	
108	sentence	4	, but not	20.07575961654033	
108	sentence	5	soft	17.983445687419586	
108	sentence	6	.	2.3885708995317168	
109	sentence	1	The journey is	17.03930324191488	
109	sentence	2	difficult	7.910003564577985	
109	sentence	3		0.0	
109	sentence	4	, but not	20.07575961654033	
109	sentence	5	expensive	12.749141325659142	
109	sentence	6	.	2.6445307870016754	
110	sentence	1	The journey is	17.03930324191488	
110	sentence	2	difficult	7.910003564577985	
110	sentence	3		0.0	
110	sentence	4	, but not	20.07575961654033	
110	sentence	5	sudden	14.436442475356055	
110	sentence	6	.	2.826075845235107	
111	sentence	1	The journey is	17.03930324191488	
111	sentence	2	difficult	7.910003564577985	
111	sentence	3		0.0	
111	sentence	4	, but not	20.07575961654033	
111	sentence	5	legal	17.036346860146548	
111	sentence	6	.	2.275407003194592	
112	sentence	1	The journey is	17.03930324191488	
112	sentence	2	difficult	7.910003564577985	
112	sentence	3		0.0	
112	sentence	4	, but not	20.07575961654033	
112	sentence	5	obvious	14.928318360268515	
112	sentence	6	.	2.674512350543938	
113	sentence	1	The journey is	17.03930324191488	
113	sentence	2	difficult	7.910003564577985	
113	sentence	3		0.0	
113	sentence	4	, but not	20.07575961654033	
113	sentence	5	professional	18.71627339377446	
113	sentence	6	.	3.5860412100175783	
114	sentence	1	The journey is	17.03930324191488	
114	sentence	2	difficult	7.910003564577985	
114	sentence	3		0.0	
114	sentence	4	, but not	20.07575961654033	
114	sentence	5	pleased	22.821898269619705	
114	sentence	6	.	3.296256634689177	
115	sentence	1	The journey is	17.03930324191488	
115	sentence	2	difficult	7.910003564577985	
115	sentence	3		0.0	
115	sentence	4	, but not	20.07575961654033	
115	sentence	5	foreign	16.777200650104053	
115	sentence	6	.	3.8337113617332985	
116	sentence	1	The journey is	17.03930324191488	
116	sentence	2	difficult	7.910003564577985	
116	sentence	3		0.0	
116	sentence	4	, but not	20.07575961654033	
116	sentence	5	romantic	17.066373655125986	
116	sentence	6	.	2.519343755525383	
117	sentence	1	The journey is	17.03930324191488	
117	sentence	2	difficult	7.910003564577985	
117	sentence	3		0.0	
117	sentence	4	, but not	20.07575961654033	
117	sentence	5	familiar	16.153583302908267	
117	sentence	6	.	2.7007959431273485	
118	sentence	1	The journey is	17.03930324191488	
118	sentence	2	difficult	7.910003564577985	
118	sentence	3		0.0	
118	sentence	4	, but not	20.07575961654033	
118	sentence	5	likely	13.840012145608663	
118	sentence	6	.	5.305675098076699	
119	sentence	1	The journey is	17.03930324191488	
119	sentence	2	difficult	7.910003564577985	
119	sentence	3		0.0	
119	sentence	4	, but not	20.07575961654033	
119	sentence	5	political	17.686688935425206	
119	sentence	6	.	3.4288989420977214	
120	sentence	1	The journey is	17.03930324191488	
120	sentence	2	difficult	7.910003564577985	
120	sentence	3		0.0	
120	sentence	4	, but not	20.07575961654033	
120	sentence	5	particular	16.289991686405404	
120	sentence	6	.	3.363033026470283	
121	sentence	1	The journey is	17.03930324191488	
121	sentence	2	difficult	7.910003564577985	
121	sentence	3		0.0	
121	sentence	4	, but not	20.07575961654033	
121	sentence	5	sexual	18.010775794433496	
