item_number	condition_name	region_number	content	metric_value	oovs
14	sentence	3		0.0	
14	sentence	4	, but not	16.867589571918018	
14	sentence	5	dead	12.471290282508809	
14	sentence	6	.	3.802197948719801	
15	sentence	1	Failing is	21.687338352906202	
15	sentence	2	possible	9.351661894047547	
15	sentence	3		0.0	
15	sentence	4	, but not	16.867589571918018	
15	sentence	5	many	10.168119948002783	
15	sentence	6	.	8.21261735773015	
16	sentence	1	Failing is	21.687338352906202	
16	sentence	2	possible	9.351661894047547	
16	sentence	3		0.0	
16	sentence	4	, but not	16.867589571918018	
16	sentence	5	real	11.174358793393319	
16	sentence	6	.	4.174893984167956	
17	sentence	1	Failing is	21.687338352906202	
17	sentence	2	possible	9.351661894047547	
17	sentence	3		0.0	
17	sentence	4	, but not	16.867589571918018	
17	sentence	5	live	16.28691663660798	
17	sentence	6	.	4.075469437842959	
18	sentence	1	Failing is	21.687338352906202	
18	sentence	2	possible	9.351661894047547	
18	sentence	3		0.0	
18	sentence	4	, but not	16.867589571918018	
18	sentence	5	ready	12.450795453970791	
18	sentence	6	.	3.9939689233908844	
19	sentence	1	Failing is	21.687338352906202	
19	sentence	2	possible	9.351661894047547	
19	sentence	3		0.0	
19	sentence	4	, but not	16.867589571918018	
19	sentence	5	happy	13.667519050238093	
19	sentence	6	.	3.2531316410200257	
20	sentence	1	Failing is	21.687338352906202	
20	sentence	2	possible	9.351661894047547	
20	sentence	3		0.0	
20	sentence	4	, but not	16.867589571918018	
20	sentence	5	whole	15.951811881054814	
20	sentence	6	.	3.8954999126740817	
21	sentence	1	Failing is	21.687338352906202	
21	sentence	2	possible	9.351661894047547	
21	sentence	3		0.0	
21	sentence	4	, but not	16.867589571918018	
21	sentence	5	hard	9.545074959069069	
21	sentence	6	.	4.169193791187759	
22	sentence	1	Failing is	21.687338352906202	
22	sentence	2	possible	9.351661894047547	
22	sentence	3		0.0	
22	sentence	4	, but not	16.867589571918018	
22	sentence	5	open	14.063623988260487	
22	sentence	6	.	5.517719731596792	
23	sentence	1	Failing is	21.687338352906202	
23	sentence	2	possible	9.351661894047547	
23	sentence	3		0.0	
23	sentence	4	, but not	16.867589571918018	
23	sentence	5	few	16.187293278338586	
23	sentence	6	.	4.995072366826656	
24	sentence	1	Failing is	21.687338352906202	
24	sentence	2	possible	9.351661894047547	
24	sentence	3		0.0	
24	sentence	4	, but not	16.867589571918018	
24	sentence	5	true	8.654386441279032	
24	sentence	6	.	2.1165258186918616	
25	sentence	1	Failing is	21.687338352906202	
25	sentence	2	possible	9.351661894047547	
25	sentence	3		0.0	
25	sentence	4	, but not	16.867589571918018	
25	sentence	5	young	19.483042220242414	
25	sentence	6	.	5.251651563822371	
26	sentence	1	Failing is	21.687338352906202	
26	sentence	2	possible	9.351661894047547	
26	sentence	3		0.0	
26	sentence	4	, but not	16.867589571918018	
26	sentence	5	second	16.879681672100183	
26	sentence	6	.	8.864394456247608	
27	sentence	1	Failing is	21.687338352906202	
27	sentence	2	possible	9.351661894047547	
27	sentence	3		0.0	
27	sentence	4	, but not	16.867589571918018	
27	sentence	5	easy	6.613312851173702	
27	sentence	6	.	3.4142319176668394	
28	sentence	1	Failing is	21.687338352906202	
28	sentence	2	possible	9.351661894047547	
28	sentence	3		0.0	
28	sentence	4	, but not	16.867589571918018	
28	sentence	5	different	15.873585916275166	
28	sentence	6	.	5.828314551644894	
29	sentence	1	Failing is	21.687338352906202	
29	sentence	2	possible	9.351661894047547	
29	sentence	3		0.0	
29	sentence	4	, but not	16.867589571918018	
29	sentence	5	married	17.457686468564738	
29	sentence	6	.	4.516448089128477	
30	sentence	1	Failing is	21.687338352906202	
30	sentence	2	possible	9.351661894047547	
30	sentence	3		0.0	
30	sentence	4	, but not	16.867589571918018	
30	sentence	5	important	11.048726154868639	
30	sentence	6	.	2.996442375127758	
31	sentence	1	Failing is	21.687338352906202	
31	sentence	2	possible	9.351661894047547	
31	sentence	3		0.0	
31	sentence	4	, but not	16.867589571918018	
31	sentence	5	able	11.587051802056731	
31	sentence	6	.	5.0321194936143145	
32	sentence	1	Failing is	21.687338352906202	
32	sentence	2	possible	9.351661894047547	
32	sentence	3		0.0	
32	sentence	4	, but not	16.867589571918018	
32	sentence	5	high	11.45224973651865	
32	sentence	6	.	5.188189621688693	
33	sentence	1	Failing is	21.687338352906202	
33	sentence	2	possible	9.351661894047547	
33	sentence	3		0.0	
33	sentence	4	, but not	16.867589571918018	
33	sentence	5	free	10.85091033398503	
33	sentence	6	.	2.3525640957991265	
34	sentence	1	Failing is	21.687338352906202	
34	sentence	2	possible	9.351661894047547	
34	sentence	3		0.0	
34	sentence	4	, but not	16.867589571918018	
34	sentence	5	stupid	14.28219880303384	
34	sentence	6	.	3.406770966307109	
35	sentence	1	Failing is	21.687338352906202	
35	sentence	2	possible	9.351661894047547	
35	sentence	3		0.0	
35	sentence	4	, but not	16.867589571918018	
35	sentence	5	full	14.105989506543427	
35	sentence	6	.	4.49696039099391	
36	sentence	1	Failing is	21.687338352906202	
36	sentence	2	possible	9.351661894047547	
36	sentence	3		0.0	
36	sentence	4	, but not	16.867589571918018	
36	sentence	5	hot	15.934520057406463	
36	sentence	6	.	5.172453897065349	
37	sentence	1	Failing is	21.687338352906202	
37	sentence	2	possible	9.351661894047547	
37	sentence	3		0.0	
37	sentence	4	, but not	16.867589571918018	
37	sentence	5	clear	10.616331501652986	
37	sentence	6	.	3.6418826008915253	
38	sentence	1	Failing is	21.687338352906202	
38	sentence	2	possible	9.351661894047547	
38	sentence	3		0.0	
38	sentence	4	, but not	16.867589571918018	
38	sentence	5	alive	18.35658612603757	
38	sentence	6	.	3.3685423187080223	
39	sentence	1	Failing is	21.687338352906202	
39	sentence	2	possible	9.351661894047547	
39	sentence	3		0.0	
39	sentence	4	, but not	16.867589571918018	
39	sentence	5	black	15.500573432749425	
39	sentence	6	.	6.917522643325872	
40	sentence	1	Failing is	21.687338352906202	
40	sentence	2	possible	9.351661894047547	
40	sentence	3		0.0	
40	sentence	4	, but not	16.867589571918018	
40	sentence	5	white	17.092929152280412	
40	sentence	6	.	8.174526640217055	
41	sentence	1	Failing is	21.687338352906202	
41	sentence	2	possible	9.351661894047547	
41	sentence	3		0.0	
41	sentence	4	, but not	16.867589571918018	
41	sentence	5	small	15.930788721813343	
41	sentence	6	.	4.209777569207761	
42	sentence	1	Failing is	21.687338352906202	
42	sentence	2	possible	9.351661894047547	
42	sentence	3		0.0	
42	sentence	4	, but not	16.867589571918018	
42	sentence	5	safe	10.065810908657516	
42	sentence	6	.	3.1155451763644773	
43	sentence	1	Failing is	21.687338352906202	
43	sentence	2	possible	9.351661894047547	
43	sentence	3		0.0	
43	sentence	4	, but not	16.867589571918018	
43	sentence	5	poor	14.395151504675704	
43	sentence	6	.	3.331917581310882	
44	sentence	1	Failing is	21.687338352906202	
44	sentence	2	possible	9.351661894047547	
44	sentence	3		0.0	
44	sentence	4	, but not	16.867589571918018	
44	sentence	5	special	13.764247596528163	
44	sentence	6	.	4.092433806524067	
45	sentence	1	Failing is	21.687338352906202	
45	sentence	2	possible	9.351661894047547	
45	sentence	3		0.0	
45	sentence	4	, but not	16.867589571918018	
45	sentence	5	serious	11.14494838423457	
45	sentence	6	.	3.3731260003188175	
47	sentence	1	Failing is	21.687338352906202	
47	sentence	2	possible	9.351661894047547	
47	sentence	3		0.0	
47	sentence	4	, but not	16.867589571918018	
47	sentence	5	lucky	15.823097313426674	
47	sentence	6	.	2.883589595406044	
48	sentence	1	Failing is	21.687338352906202	
48	sentence	2	possible	9.351661894047547	
48	sentence	3		0.0	
48	sentence	4	, but not	16.867589571918018	
48	sentence	5	quiet	18.957639349440154	
48	sentence	6	.	3.748956247596296	
49	sentence	1	Failing is	21.687338352906202	
49	sentence	2	possible	9.351661894047547	
49	sentence	3		0.0	
49	sentence	4	, but not	16.867589571918018	
49	sentence	5	strong	12.531541996481483	
49	sentence	6	.	4.811157559646985	
50	sentence	1	Failing is	21.687338352906202	
50	sentence	2	possible	9.351661894047547	
50	sentence	3		0.0	
50	sentence	4	, but not	16.867589571918018	
50	sentence	5	general	13.156072915518651	
50	sentence	6	.	3.8317947870720834	
51	sentence	1	Failing is	21.687338352906202	
51	sentence	2	possible	9.351661894047547	
51	sentence	3		0.0	
51	sentence	4	, but not	16.867589571918018	
51	sentence	5	busy	20.99306640515236	
51	sentence	6	.	3.799862424321084	
52	sentence	1	Failing is	21.687338352906202	
52	sentence	2	possible	9.351661894047547	
52	sentence	3		0.0	
52	sentence	4	, but not	16.867589571918018	
52	sentence	5	entire	15.877702493006218	
52	sentence	6	.	3.990745624548414	
53	sentence	1	Failing is	21.687338352906202	
53	sentence	2	possible	9.351661894047547	
53	sentence	3		0.0	
53	sentence	4	, but not	16.867589571918018	
53	sentence	5	dangerous	10.19352384932703	
53	sentence	6	.	2.8541877853798403	
54	sentence	1	Failing is	21.687338352906202	
54	sentence	2	possible	9.351661894047547	
54	sentence	3		0.0	
54	sentence	4	, but not	16.867589571918018	
54	sentence	5	short	15.821468293757702	
54	sentence	6	.	6.852840656266973	
55	sentence	1	Failing is	21.687338352906202	
55	sentence	2	possible	9.351661894047547	
55	sentence	3		0.0	
55	sentence	4	, but not	16.867589571918018	
55	sentence	5	single	15.004349826423152	
55	sentence	6	.	5.613775825721989	
56	sentence	1	Failing is	21.687338352906202	
56	sentence	2	possible	9.351661894047547	
56	sentence	3		0.0	
56	sentence	4	, but not	16.867589571918018	
56	sentence	5	normal	10.95178847767512	
56	sentence	6	.	3.3144028681470132	
57	sentence	1	Failing is	21.687338352906202	
57	sentence	2	possible	9.351661894047547	
57	sentence	3		0.0	
57	sentence	4	, but not	16.867589571918018	
57	sentence	5	major	13.37413040647821	
57	sentence	6	.	4.393098004346049	
58	sentence	1	Failing is	21.687338352906202	
58	sentence	2	possible	9.351661894047547	
58	sentence	3		0.0	
58	sentence	4	, but not	16.867589571918018	
58	sentence	5	interested	17.774717911304034	
58	sentence	6	.	4.177949771908486	
59	sentence	1	Failing is	21.687338352906202	
59	sentence	2	possible	9.351661894047547	
59	sentence	3		0.0	
59	sentence	4	, but not	16.867589571918018	
59	sentence	5	difficult	8.746756259265636	
59	sentence	6	.	4.109905180059918	
60	sentence	1	Failing is	21.687338352906202	
60	sentence	2	possible	9.351661894047547	
60	sentence	3		0.0	
60	sentence	4	, but not	16.867589571918018	
60	sentence	5	personal	16.224089310455984	
60	sentence	6	.	3.634352512506148	
61	sentence	1	Failing is	21.687338352906202	
61	sentence	2	possible	9.351661894047547	
61	sentence	3		0.0	
61	sentence	4	, but not	16.867589571918018	
61	sentence	5	certain	6.747993152994971	
61	sentence	6	.	2.7179488047938016	
62	sentence	1	Failing is	21.687338352906202	
62	sentence	2	possible	9.351661894047547	
62	sentence	3		0.0	
62	sentence	4	, but not	16.867589571918018	
62	sentence	5	angry	18.888604137522616	
62	sentence	6	.	3.399333404587896	
63	sentence	1	Failing is	21.687338352906202	
63	sentence	2	possible	9.351661894047547	
63	sentence	3		0.0	
63	sentence	4	, but not	16.867589571918018	
63	sentence	5	rich	15.465956764783758	
63	sentence	6	.	3.8720779394183773	
64	sentence	1	Failing is	21.687338352906202	
64	sentence	2	possible	9.351661894047547	
64	sentence	3		0.0	
64	sentence	4	, but not	16.867589571918018	
64	sentence	5	tough	14.89127604899508	
64	sentence	6	.	4.095706292404684	
65	sentence	1	Failing is	21.687338352906202	
65	sentence	2	possible	9.351661894047547	
65	sentence	3		0.0	
65	sentence	4	, but not	16.867589571918018	
65	sentence	5	third	18.895439415998506	
65	sentence	6	.	9.499399806652924	
66	sentence	1	Failing is	21.687338352906202	
66	sentence	2	possible	9.351661894047547	
66	sentence	3		0.0	
66	sentence	4	, but not	16.867589571918018	
66	sentence	5	private	18.35913972443758	
66	sentence	6	.	2.6578114592839523	
67	sentence	1	Failing is	21.687338352906202	
67	sentence	2	possible	9.351661894047547	
67	sentence	3		0.0	
67	sentence	4	, but not	16.867589571918018	
67	sentence	5	impossible	2.72288384696031	
67	sentence	6	.	2.942003674754248	
68	sentence	1	Failing is	21.687338352906202	
68	sentence	2	possible	9.351661894047547	
68	sentence	3		0.0	
68	sentence	4	, but not	16.867589571918018	
68	sentence	5	green	18.686825836363127	
68	sentence	6	.	6.149178455776016	
69	sentence	1	Failing is	21.687338352906202	
69	sentence	2	possible	9.351661894047547	
69	sentence	3		0.0	
69	sentence	4	, but not	16.867589571918018	
69	sentence	5	huge	13.698173237927879	
69	sentence	6	.	4.081629856396865	
70	sentence	1	Failing is	21.687338352906202	
70	sentence	2	possible	9.351661894047547	
70	sentence	3		0.0	
70	sentence	4	, but not	16.867589571918018	
70	sentence	5	grand	16.22262539413184	
70	sentence	6	.	6.407133857943935	
71	sentence	1	Failing is	21.687338352906202	
71	sentence	2	possible	9.351661894047547	
71	sentence	3		0.0	
71	sentence	4	, but not	16.867589571918018	
71	sentence	5	nervous	22.7034159817873	
71	sentence	6	.	3.295058947508568	
72	sentence	1	Failing is	21.687338352906202	
72	sentence	2	possible	9.351661894047547	
72	sentence	3		0.0	
72	sentence	4	, but not	16.867589571918018	
72	sentence	5	final	13.240825965863843	
72	sentence	6	.	2.9832805428572273	
73	sentence	1	Failing is	21.687338352906202	
73	sentence	2	possible	9.351661894047547	
73	sentence	3		0.0	
73	sentence	4	, but not	16.867589571918018	
73	sentence	5	surprised	19.33310636935901	
73	sentence	6	.	3.777422128036505	
74	sentence	1	Failing is	21.687338352906202	
74	sentence	2	possible	9.351661894047547	
74	sentence	3		0.0	
74	sentence	4	, but not	16.867589571918018	
74	sentence	5	guilty	15.875424066847588	
74	sentence	6	.	3.1378926020175903	
75	sentence	1	Failing is	21.687338352906202	
75	sentence	2	possible	9.351661894047547	
75	sentence	3		0.0	
75	sentence	4	, but not	16.867589571918018	
75	sentence	5	low	14.402493100075736	
75	sentence	6	.	4.871655552775693	
76	sentence	1	Failing is	21.687338352906202	
76	sentence	2	possible	9.351661894047547	
76	sentence	3		0.0	
76	sentence	4	, but not	16.867589571918018	
76	sentence	5	empty	16.679103121913116	
76	sentence	6	.	2.2916846451508044	
77	sentence	1	Failing is	21.687338352906202	
77	sentence	2	possible	9.351661894047547	
77	sentence	3		0.0	
77	sentence	4	, but not	16.867589571918018	
77	sentence	5	fresh	19.269882795179427	
77	sentence	6	.	4.452859223798462	
78	sentence	1	Failing is	21.687338352906202	
78	sentence	2	possible	9.351661894047547	
78	sentence	3		0.0	
78	sentence	4	, but not	16.867589571918018	
78	sentence	5	complete	9.837836210118605	
78	sentence	6	.	2.554406718470038	
79	sentence	1	Failing is	21.687338352906202	
79	sentence	2	possible	9.351661894047547	
79	sentence	3		0.0	
79	sentence	4	, but not	16.867589571918018	
79	sentence	5	medical	18.256038189037138	
79	sentence	6	.	3.9128233811301905	
80	sentence	1	Failing is	21.687338352906202	
80	sentence	2	possible	9.351661894047547	
80	sentence	3		0.0	
80	sentence	4	, but not	16.867589571918018	
80	sentence	5	extra	17.02180263132838	
80	sentence	6	.	6.282617042858055	
81	sentence	1	Failing is	21.687338352906202	
81	sentence	2	possible	9.351661894047547	
81	sentence	3		0.0	
81	sentence	4	, but not	16.867589571918018	
81	sentence	5	heavy	15.971657303103175	
81	sentence	6	.	4.338819247837842	
82	sentence	1	Failing is	21.687338352906202	
82	sentence	2	possible	9.351661894047547	
82	sentence	3		0.0	
82	sentence	4	, but not	16.867589571918018	
82	sentence	5	responsible	12.609635878585268	
82	sentence	6	.	4.1110633112308275	
83	sentence	1	Failing is	21.687338352906202	
83	sentence	2	possible	9.351661894047547	
83	sentence	3		0.0	
83	sentence	4	, but not	16.867589571918018	
83	sentence	5	large	13.609666838210257	
83	sentence	6	.	5.490595315833312	
84	sentence	1	Failing is	21.687338352906202	
84	sentence	2	possible	9.351661894047547	
84	sentence	3		0.0	
84	sentence	4	, but not	16.867589571918018	
84	sentence	5	military	17.624363798613732	
84	sentence	6	.	5.378568568783693	
85	sentence	1	Failing is	21.687338352906202	
85	sentence	2	possible	9.351661894047547	
85	sentence	3		0.0	
85	sentence	4	, but not	16.867589571918018	
85	sentence	5	common	8.384464486264077	
85	sentence	6	.	3.435561206026845	
86	sentence	1	Failing is	21.687338352906202	
86	sentence	2	possible	9.351661894047547	
86	sentence	3		0.0	
86	sentence	4	, but not	16.867589571918018	
86	sentence	5	willing	13.777664995017876	
86	sentence	6	.	3.495887904435294	
87	sentence	1	Failing is	21.687338352906202	
87	sentence	2	possible	9.351661894047547	
87	sentence	3		0.0	
87	sentence	4	, but not	16.867589571918018	
87	sentence	5	necessary	5.361785469816595	
87	sentence	6	.	2.4712976502844435	
88	sentence	1	Failing is	21.687338352906202	
88	sentence	2	possible	9.351661894047547	
88	sentence	3		0.0	
88	sentence	4	, but not	16.867589571918018	
88	sentence	5	local	17.497069119751114	
88	sentence	6	.	4.899494728436158	
89	sentence	1	Failing is	21.687338352906202	
89	sentence	2	possible	9.351661894047547	
89	sentence	3		0.0	
89	sentence	4	, but not	16.867589571918018	
89	sentence	5	due	8.991769622990828	
89	sentence	6	.	7.567729196275652	
90	sentence	1	Failing is	21.687338352906202	
90	sentence	2	possible	9.351661894047547	
90	sentence	3		0.0	
90	sentence	4	, but not	16.867589571918018	
90	sentence	5	national	17.728830188331422	
90	sentence	6	.	5.207003835762481	
91	sentence	1	Failing is	21.687338352906202	
91	sentence	2	possible	9.351661894047547	
91	sentence	3		0.0	
91	sentence	4	, but not	16.867589571918018	
91	sentence	5	natural	12.266628176259653	
91	sentence	6	.	4.150396775379058	
92	sentence	1	Failing is	21.687338352906202	
92	sentence	2	possible	9.351661894047547	
92	sentence	3		0.0	
92	sentence	4	, but not	16.867589571918018	
92	sentence	5	powerful	12.415210179715466	
92	sentence	6	.	3.35438952240322	
93	sentence	1	Failing is	21.687338352906202	
93	sentence	2	possible	9.351661894047547	
93	sentence	3		0.0	
93	sentence	4	, but not	16.867589571918018	
93	sentence	5	fantastic	12.722038235744371	
93	sentence	6	.	3.357296717133405	
94	sentence	1	Failing is	21.687338352906202	
94	sentence	2	possible	9.351661894047547	
94	sentence	3		0.0	
94	sentence	4	, but not	16.867589571918018	
94	sentence	5	united	19.135015376234023	
94	sentence	6	.	3.651081608920875	
95	sentence	1	Failing is	21.687338352906202	
95	sentence	2	possible	9.351661894047547	
95	sentence	3		0.0	
95	sentence	4	, but not	16.867589571918018	
95	sentence	5	prepared	15.695340345198538	
95	sentence	6	.	3.244738887657921	
96	sentence	1	Failing is	21.687338352906202	
96	sentence	2	possible	9.351661894047547	
96	sentence	3		0.0	
96	sentence	4	, but not	16.867589571918018	
96	sentence	5	criminal	13.707573121693438	
96	sentence	6	.	3.939876940041514	
97	sentence	1	Failing is	21.687338352906202	
97	sentence	2	possible	9.351661894047547	
97	sentence	3		0.0	
97	sentence	4	, but not	16.867589571918018	
97	sentence	5	original	14.167440971488519	
97	sentence	6	.	4.489926300573621	
98	sentence	1	Failing is	21.687338352906202	
98	sentence	2	possible	9.351661894047547	
98	sentence	3		0.0	
98	sentence	4	, but not	16.867589571918018	
98	sentence	5	jealous	21.285310332388097	
98	sentence	6	.	3.281232918240405	
99	sentence	1	Failing is	21.687338352906202	
99	sentence	2	possible	9.351661894047547	
99	sentence	3		0.0	
99	sentence	4	, but not	16.867589571918018	
99	sentence	5	incredible	12.698868733020133	
99	sentence	6	.	3.119221821474622	
100	sentence	1	Failing is	21.687338352906202	
100	sentence	2	possible	9.351661894047547	
100	sentence	3		0.0	
100	sentence	4	, but not	16.867589571918018	
100	sentence	5	comfortable	13.058551873173405	
100	sentence	6	.	3.5617565717851463	
101	sentence	1	Failing is	21.687338352906202	
101	sentence	2	possible	9.351661894047547	
101	sentence	3		0.0	
101	sentence	4	, but not	16.867589571918018	
101	sentence	5	concerned	18.303202711209753	
101	sentence	6	.	5.647345119343901	
102	sentence	1	Failing is	21.687338352906202	
102	sentence	2	possible	9.351661894047547	
102	sentence	3		0.0	
102	sentence	4	, but not	16.867589571918018	
102	sentence	5	usual	11.46028476596696	
102	sentence	6	.	3.337969650794744	
103	sentence	1	Failing is	21.687338352906202	
103	sentence	2	possible	9.351661894047547	
103	sentence	3		0.0	
103	sentence	4	, but not	16.867589571918018	
103	sentence	5	social	16.51324030169861	
103	sentence	6	.	6.274361187686037	
104	sentence	1	Failing is	21.687338352906202	
104	sentence	2	possible	9.351661894047547	
104	sentence	3		0.0	
104	sentence	4	, but not	16.867589571918018	
104	sentence	5	weak	17.512819978847734	
104	sentence	6	.	3.3830108751598087	
105	sentence	1	Failing is	21.687338352906202	
105	sentence	2	possible	9.351661894047547	
105	sentence	3		0.0	
105	sentence	4	, but not	16.867589571918018	
105	sentence	5	naked	18.95111226387461	
105	sentence	6	.	4.6531037836775555	
106	sentence	1	Failing is	21.687338352906202	
106	sentence	2	possible	9.351661894047547	
106	sentence	3		0.0	
106	sentence	4	, but not	16.867589571918018	
106	sentence	5	flat	16.29790151248389	
106	sentence	6	.	6.265081691776083	
107	sentence	1	Failing is	21.687338352906202	
107	sentence	2	possible	9.351661894047547	
107	sentence	3		0.0	
107	sentence	4	, but not	16.867589571918018	
107	sentence	5	loose	21.663793240072483	
107	sentence	6	.	2.9695597669713925	
108	sentence	1	Failing is	21.687338352906202	
108	sentence	2	possible	9.351661894047547	
108	sentence	3		0.0	
108	sentence	4	, but not	16.867589571918018	
108	sentence	5	soft	18.498178754562318	
108	sentence	6	.	4.131872868019926	
109	sentence	1	Failing is	21.687338352906202	
109	sentence	2	possible	9.351661894047547	
109	sentence	3		0.0	
109	sentence	4	, but not	16.867589571918018	
109	sentence	5	expensive	12.499765106046864	
109	sentence	6	.	3.016957497618579	
110	sentence	1	Failing is	21.687338352906202	
110	sentence	2	possible	9.351661894047547	
110	sentence	3		0.0	
110	sentence	4	, but not	16.867589571918018	
110	sentence	5	sudden	16.29877105676665	
110	sentence	6	.	3.1482469894954366	
111	sentence	1	Failing is	21.687338352906202	
111	sentence	2	possible	9.351661894047547	
111	sentence	3		0.0	
111	sentence	4	, but not	16.867589571918018	
111	sentence	5	legal	11.808840628609408	
111	sentence	6	.	3.3937866201322686	
112	sentence	1	Failing is	21.687338352906202	
112	sentence	2	possible	9.351661894047547	
112	sentence	3		0.0	
112	sentence	4	, but not	16.867589571918018	
112	sentence	5	obvious	8.486883594505898	
112	sentence	6	.	3.0858785130559445	
113	sentence	1	Failing is	21.687338352906202	
113	sentence	2	possible	9.351661894047547	
113	sentence	3		0.0	
113	sentence	4	, but not	16.867589571918018	
113	sentence	5	professional	17.16398963189451	
113	sentence	6	.	3.844002803560929	
114	sentence	1	Failing is	21.687338352906202	
114	sentence	2	possible	9.351661894047547	
114	sentence	3		0.0	
114	sentence	4	, but not	16.867589571918018	
114	sentence	5	pleased	19.136941581923686	
114	sentence	6	.	3.396758480339178	
115	sentence	1	Failing is	21.687338352906202	
115	sentence	2	possible	9.351661894047547	
115	sentence	3		0.0	
115	sentence	4	, but not	16.867589571918018	
115	sentence	5	foreign	17.49809276048905	
115	sentence	6	.	4.795054480081399	
116	sentence	1	Failing is	21.687338352906202	
116	sentence	2	possible	9.351661894047547	
116	sentence	3		0.0	
116	sentence	4	, but not	16.867589571918018	
116	sentence	5	romantic	16.53690511445733	
116	sentence	6	.	3.3592022849049648	
117	sentence	1	Failing is	21.687338352906202	
117	sentence	2	possible	9.351661894047547	
117	sentence	3		0.0	
117	sentence	4	, but not	16.867589571918018	
117	sentence	5	familiar	15.75354477769534	
117	sentence	6	.	4.652556190917208	
118	sentence	1	Failing is	21.687338352906202	
118	sentence	2	possible	9.351661894047547	
118	sentence	3		0.0	
118	sentence	4	, but not	16.867589571918018	
118	sentence	5	likely	5.904050895570651	
118	sentence	6	.	3.2038730580905037	
119	sentence	1	Failing is	21.687338352906202	
119	sentence	2	possible	9.351661894047547	
119	sentence	3		0.0	
119	sentence	4	, but not	16.867589571918018	
119	sentence	5	political	16.96520520472124	
119	sentence	6	.	4.719448155039694	
120	sentence	1	Failing is	21.687338352906202	
120	sentence	2	possible	9.351661894047547	
120	sentence	3		0.0	
120	sentence	4	, but not	16.867589571918018	
120	sentence	5	particular	16.50529332736754	
120	sentence	6	.	4.339289792370602	
121	sentence	1	Failing is	21.687338352906202	
121	sentence	2	possible	9.351661894047547	
121	sentence	3		0.0	
121	sentence	4	, but not	16.867589571918018	
121	sentence	5	sexual	17.236139793584474	
121	sentence	6	.	4.408517280891806	
122	sentence	1	Failing is	21.687338352906202	
122	sentence	2	possible	9.351661894047547	
122	sentence	3		0.0	
122	sentence	4	, but not	16.867589571918018	
122	sentence	5	golden	19.262970468475952	
122	sentence	6	.	3.6846134103248986	
