item_number	condition_name	region_number	content	metric_value	oovs
12	sentence	1	The play is	14.867923556730323	
12	sentence	2	funny	9.874959009272644	
12	sentence	3		0.0	
12	sentence	4	, but not	18.518701272307123	
12	sentence	5	same	17.835374128471535	
12	sentence	6	.	6.9592683361351035	
13	sentence	1	The play is	14.867923556730323	
13	sentence	2	funny	9.874959009272644	
13	sentence	3		0.0	
13	sentence	4	, but not	18.518701272307123	
13	sentence	5	next	14.029158665027579	
13	sentence	6	.	13.3838357314317	
14	sentence	1	The play is	14.867923556730323	
14	sentence	2	funny	9.874959009272644	
14	sentence	3		0.0	
14	sentence	4	, but not	18.518701272307123	
14	sentence	5	dead	10.746651011378978	
14	sentence	6	.	4.170168244887547	
15	sentence	1	The play is	14.867923556730323	
15	sentence	2	funny	9.874959009272644	
15	sentence	3		0.0	
15	sentence	4	, but not	18.518701272307123	
15	sentence	5	many	8.661186635294147	
15	sentence	6	.	12.170049598841135	
16	sentence	1	The play is	14.867923556730323	
16	sentence	2	funny	9.874959009272644	
16	sentence	3		0.0	
16	sentence	4	, but not	18.518701272307123	
16	sentence	5	real	9.730560999747022	
16	sentence	6	.	4.841896018835695	
17	sentence	1	The play is	14.867923556730323	
17	sentence	2	funny	9.874959009272644	
17	sentence	3		0.0	
17	sentence	4	, but not	18.518701272307123	
17	sentence	5	live	13.740238818467716	
17	sentence	6	.	3.625445874983265	
18	sentence	1	The play is	14.867923556730323	
18	sentence	2	funny	9.874959009272644	
18	sentence	3		0.0	
18	sentence	4	, but not	18.518701272307123	
18	sentence	5	ready	13.471109359507937	
18	sentence	6	.	6.137945236952261	
19	sentence	1	The play is	14.867923556730323	
19	sentence	2	funny	9.874959009272644	
19	sentence	3		0.0	
19	sentence	4	, but not	18.518701272307123	
19	sentence	5	happy	13.310056550072762	
19	sentence	6	.	3.830258638034577	
20	sentence	1	The play is	14.867923556730323	
20	sentence	2	funny	9.874959009272644	
20	sentence	3		0.0	
20	sentence	4	, but not	18.518701272307123	
20	sentence	5	whole	14.229748222104304	
20	sentence	6	.	5.498161176610069	
21	sentence	1	The play is	14.867923556730323	
21	sentence	2	funny	9.874959009272644	
21	sentence	3		0.0	
21	sentence	4	, but not	18.518701272307123	
21	sentence	5	hard	9.166380856689424	
21	sentence	6	.	4.784253969607215	
22	sentence	1	The play is	14.867923556730323	
22	sentence	2	funny	9.874959009272644	
22	sentence	3		0.0	
22	sentence	4	, but not	18.518701272307123	
22	sentence	5	open	15.070003171494124	
22	sentence	6	.	7.347404973977721	
23	sentence	1	The play is	14.867923556730323	
23	sentence	2	funny	9.874959009272644	
23	sentence	3		0.0	
23	sentence	4	, but not	18.518701272307123	
23	sentence	5	few	16.553709883238437	
23	sentence	6	.	6.653185308949735	
24	sentence	1	The play is	14.867923556730323	
24	sentence	2	funny	9.874959009272644	
24	sentence	3		0.0	
24	sentence	4	, but not	18.518701272307123	
24	sentence	5	true	8.491361334803761	
24	sentence	6	.	3.244317186198005	
25	sentence	1	The play is	14.867923556730323	
25	sentence	2	funny	9.874959009272644	
25	sentence	3		0.0	
25	sentence	4	, but not	18.518701272307123	
25	sentence	5	young	16.017784425925786	
25	sentence	6	.	4.8641350954187645	
26	sentence	1	The play is	14.867923556730323	
26	sentence	2	funny	9.874959009272644	
26	sentence	3		0.0	
26	sentence	4	, but not	18.518701272307123	
26	sentence	5	second	15.225211322522378	
26	sentence	6	.	13.838555108590553	
27	sentence	1	The play is	14.867923556730323	
27	sentence	2	funny	9.874959009272644	
27	sentence	3		0.0	
27	sentence	4	, but not	18.518701272307123	
27	sentence	5	easy	9.477061324097656	
27	sentence	6	.	4.226009979726796	
28	sentence	1	The play is	14.867923556730323	
28	sentence	2	funny	9.874959009272644	
28	sentence	3		0.0	
28	sentence	4	, but not	18.518701272307123	
28	sentence	5	different	13.742638320412553	
28	sentence	6	.	7.0301692158492015	
29	sentence	1	The play is	14.867923556730323	
29	sentence	2	funny	9.874959009272644	
29	sentence	3		0.0	
29	sentence	4	, but not	18.518701272307123	
29	sentence	5	married	17.98189784356182	
29	sentence	6	.	5.203564526710526	
30	sentence	1	The play is	14.867923556730323	
30	sentence	2	funny	9.874959009272644	
30	sentence	3		0.0	
30	sentence	4	, but not	18.518701272307123	
30	sentence	5	important	10.77957261833774	
30	sentence	6	.	3.7926494719438977	
31	sentence	1	The play is	14.867923556730323	
31	sentence	2	funny	9.874959009272644	
31	sentence	3		0.0	
31	sentence	4	, but not	18.518701272307123	
31	sentence	5	able	11.568722579058376	
31	sentence	6	.	11.096312378501173	
32	sentence	1	The play is	14.867923556730323	
32	sentence	2	funny	9.874959009272644	
32	sentence	3		0.0	
32	sentence	4	, but not	18.518701272307123	
32	sentence	5	high	10.672200409751072	
32	sentence	6	.	8.163960026148043	
33	sentence	1	The play is	14.867923556730323	
33	sentence	2	funny	9.874959009272644	
33	sentence	3		0.0	
33	sentence	4	, but not	18.518701272307123	
33	sentence	5	free	14.490611506933012	
33	sentence	6	.	3.0056155857594784	
34	sentence	1	The play is	14.867923556730323	
34	sentence	2	funny	9.874959009272644	
34	sentence	3		0.0	
34	sentence	4	, but not	18.518701272307123	
34	sentence	5	stupid	9.11907324495129	
34	sentence	6	.	2.222598526368611	
35	sentence	1	The play is	14.867923556730323	
35	sentence	2	funny	9.874959009272644	
35	sentence	3		0.0	
35	sentence	4	, but not	18.518701272307123	
35	sentence	5	full	10.554690855791947	
35	sentence	6	.	9.495967720872306	
36	sentence	1	The play is	14.867923556730323	
36	sentence	2	funny	9.874959009272644	
36	sentence	3		0.0	
36	sentence	4	, but not	18.518701272307123	
36	sentence	5	hot	12.516426785262452	
36	sentence	6	.	3.5759871042481386	
37	sentence	1	The play is	14.867923556730323	
37	sentence	2	funny	9.874959009272644	
37	sentence	3		0.0	
37	sentence	4	, but not	18.518701272307123	
37	sentence	5	clear	11.57467730636185	
37	sentence	6	.	4.671201518027849	
38	sentence	1	The play is	14.867923556730323	
38	sentence	2	funny	9.874959009272644	
38	sentence	3		0.0	
38	sentence	4	, but not	18.518701272307123	
38	sentence	5	alive	16.436552549748278	
38	sentence	6	.	2.975041198019692	
39	sentence	1	The play is	14.867923556730323	
39	sentence	2	funny	9.874959009272644	
39	sentence	3		0.0	
39	sentence	4	, but not	18.518701272307123	
39	sentence	5	black	13.195915104348133	
39	sentence	6	.	5.989390750720587	
40	sentence	1	The play is	14.867923556730323	
40	sentence	2	funny	9.874959009272644	
40	sentence	3		0.0	
40	sentence	4	, but not	18.518701272307123	
40	sentence	5	white	16.201764586512784	
40	sentence	6	.	5.780103687024428	
41	sentence	1	The play is	14.867923556730323	
41	sentence	2	funny	9.874959009272644	
41	sentence	3		0.0	
41	sentence	4	, but not	18.518701272307123	
41	sentence	5	small	16.057090028884577	
41	sentence	6	.	4.369279783062757	
42	sentence	1	The play is	14.867923556730323	
42	sentence	2	funny	9.874959009272644	
42	sentence	3		0.0	
42	sentence	4	, but not	18.518701272307123	
42	sentence	5	safe	13.11388075574778	
42	sentence	6	.	3.291803659893037	
43	sentence	1	The play is	14.867923556730323	
43	sentence	2	funny	9.874959009272644	
43	sentence	3		0.0	
43	sentence	4	, but not	18.518701272307123	
43	sentence	5	poor	14.31792441513227	
43	sentence	6	.	3.39342408070425	
44	sentence	1	The play is	14.867923556730323	
44	sentence	2	funny	9.874959009272644	
44	sentence	3		0.0	
44	sentence	4	, but not	18.518701272307123	
44	sentence	5	special	12.817046955525814	
44	sentence	6	.	3.731278150914108	
45	sentence	1	The play is	14.867923556730323	
45	sentence	2	funny	9.874959009272644	
45	sentence	3		0.0	
45	sentence	4	, but not	18.518701272307123	
45	sentence	5	serious	9.192852426310226	
45	sentence	6	.	3.0680772767957385	
46	sentence	1	The play is	14.867923556730323	
46	sentence	2	funny	9.874959009272644	
46	sentence	3		0.0	
46	sentence	4	, but not	18.518701272307123	
46	sentence	5	possible	14.471998856526035	
46	sentence	6	.	6.066538040314023	
47	sentence	1	The play is	14.867923556730323	
47	sentence	2	funny	9.874959009272644	
47	sentence	3		0.0	
47	sentence	4	, but not	18.518701272307123	
47	sentence	5	lucky	17.507192706511503	
47	sentence	6	.	4.098364456256419	
48	sentence	1	The play is	14.867923556730323	
48	sentence	2	funny	9.874959009272644	
48	sentence	3		0.0	
48	sentence	4	, but not	18.518701272307123	
48	sentence	5	quiet	16.46728378566565	
48	sentence	6	.	3.0749892595339148	
49	sentence	1	The play is	14.867923556730323	
49	sentence	2	funny	9.874959009272644	
49	sentence	3		0.0	
49	sentence	4	, but not	18.518701272307123	
49	sentence	5	strong	10.102054532500343	
49	sentence	6	.	4.60612672259438	
50	sentence	1	The play is	14.867923556730323	
50	sentence	2	funny	9.874959009272644	
50	sentence	3		0.0	
50	sentence	4	, but not	18.518701272307123	
50	sentence	5	general	15.313739736019311	
50	sentence	6	.	3.9179608468767646	
51	sentence	1	The play is	14.867923556730323	
51	sentence	2	funny	9.874959009272644	
51	sentence	3		0.0	
51	sentence	4	, but not	18.518701272307123	
51	sentence	5	busy	17.61829625069129	
51	sentence	6	.	3.629763327450525	
52	sentence	1	The play is	14.867923556730323	
52	sentence	2	funny	9.874959009272644	
52	sentence	3		0.0	
52	sentence	4	, but not	18.518701272307123	
52	sentence	5	entire	16.106521970326167	
52	sentence	6	.	6.492316864916285	
53	sentence	1	The play is	14.867923556730323	
53	sentence	2	funny	9.874959009272644	
53	sentence	3		0.0	
53	sentence	4	, but not	18.518701272307123	
53	sentence	5	dangerous	11.952191607756577	
53	sentence	6	.	2.930405852710664	
54	sentence	1	The play is	14.867923556730323	
54	sentence	2	funny	9.874959009272644	
54	sentence	3		0.0	
54	sentence	4	, but not	18.518701272307123	
54	sentence	5	short	12.469328304427767	
54	sentence	6	.	3.441063274993248	
55	sentence	1	The play is	14.867923556730323	
55	sentence	2	funny	9.874959009272644	
55	sentence	3		0.0	
55	sentence	4	, but not	18.518701272307123	
55	sentence	5	single	16.47854383378294	
55	sentence	6	.	7.621231623097864	
56	sentence	1	The play is	14.867923556730323	
56	sentence	2	funny	9.874959009272644	
56	sentence	3		0.0	
56	sentence	4	, but not	18.518701272307123	
56	sentence	5	normal	13.88397779047523	
56	sentence	6	.	3.4426155903999356	
57	sentence	1	The play is	14.867923556730323	
57	sentence	2	funny	9.874959009272644	
57	sentence	3		0.0	
57	sentence	4	, but not	18.518701272307123	
57	sentence	5	major	14.418648462367186	
57	sentence	6	.	4.808225599415076	
58	sentence	1	The play is	14.867923556730323	
58	sentence	2	funny	9.874959009272644	
58	sentence	3		0.0	
58	sentence	4	, but not	18.518701272307123	
58	sentence	5	interested	14.128804037076284	
58	sentence	6	.	5.944053372230737	
59	sentence	1	The play is	14.867923556730323	
59	sentence	2	funny	9.874959009272644	
59	sentence	3		0.0	
59	sentence	4	, but not	18.518701272307123	
59	sentence	5	difficult	10.416114115032729	
59	sentence	6	.	3.887002593860252	
60	sentence	1	The play is	14.867923556730323	
60	sentence	2	funny	9.874959009272644	
60	sentence	3		0.0	
60	sentence	4	, but not	18.518701272307123	
60	sentence	5	personal	13.378464369279953	
60	sentence	6	.	3.5613919685653173	
61	sentence	1	The play is	14.867923556730323	
61	sentence	2	funny	9.874959009272644	
61	sentence	3		0.0	
61	sentence	4	, but not	18.518701272307123	
61	sentence	5	certain	13.381865498183416	
61	sentence	6	.	4.760434372462715	
62	sentence	1	The play is	14.867923556730323	
62	sentence	2	funny	9.874959009272644	
62	sentence	3		0.0	
62	sentence	4	, but not	18.518701272307123	
62	sentence	5	angry	12.68861856702871	
62	sentence	6	.	2.771195837379483	
63	sentence	1	The play is	14.867923556730323	
63	sentence	2	funny	9.874959009272644	
63	sentence	3		0.0	
63	sentence	4	, but not	18.518701272307123	
63	sentence	5	rich	13.13741348583064	
63	sentence	6	.	3.865879684681282	
64	sentence	1	The play is	14.867923556730323	
64	sentence	2	funny	9.874959009272644	
64	sentence	3		0.0	
64	sentence	4	, but not	18.518701272307123	
64	sentence	5	tough	12.149501111716047	
64	sentence	6	.	3.593682055230111	
65	sentence	1	The play is	14.867923556730323	
65	sentence	2	funny	9.874959009272644	
65	sentence	3		0.0	
65	sentence	4	, but not	18.518701272307123	
65	sentence	5	third	18.543029078184922	
65	sentence	6	.	13.474144509330364	
66	sentence	1	The play is	14.867923556730323	
66	sentence	2	funny	9.874959009272644	
66	sentence	3		0.0	
66	sentence	4	, but not	18.518701272307123	
66	sentence	5	private	19.816449163066263	
66	sentence	6	.	2.814950459533443	
67	sentence	1	The play is	14.867923556730323	
67	sentence	2	funny	9.874959009272644	
67	sentence	3		0.0	
67	sentence	4	, but not	18.518701272307123	
67	sentence	5	impossible	10.415068460515483	
67	sentence	6	.	4.3672840963821455	
68	sentence	1	The play is	14.867923556730323	
68	sentence	2	funny	9.874959009272644	
68	sentence	3		0.0	
68	sentence	4	, but not	18.518701272307123	
68	sentence	5	green	17.739008809540085	
68	sentence	6	.	5.188263918193866	
69	sentence	1	The play is	14.867923556730323	
69	sentence	2	funny	9.874959009272644	
69	sentence	3		0.0	
69	sentence	4	, but not	18.518701272307123	
69	sentence	5	huge	12.40335300783438	
69	sentence	6	.	4.618730987110813	
70	sentence	1	The play is	14.867923556730323	
70	sentence	2	funny	9.874959009272644	
70	sentence	3		0.0	
70	sentence	4	, but not	18.518701272307123	
70	sentence	5	grand	13.230674861879317	
70	sentence	6	.	5.127256856418604	
71	sentence	1	The play is	14.867923556730323	
71	sentence	2	funny	9.874959009272644	
71	sentence	3		0.0	
71	sentence	4	, but not	18.518701272307123	
71	sentence	5	nervous	17.37772967038681	
71	sentence	6	.	3.3728253746451093	
72	sentence	1	The play is	14.867923556730323	
72	sentence	2	funny	9.874959009272644	
72	sentence	3		0.0	
72	sentence	4	, but not	18.518701272307123	
72	sentence	5	final	14.901278559969262	
72	sentence	6	.	3.419786957289708	
73	sentence	1	The play is	14.867923556730323	
73	sentence	2	funny	9.874959009272644	
73	sentence	3		0.0	
73	sentence	4	, but not	18.518701272307123	
73	sentence	5	surprised	14.71889439838227	
73	sentence	6	.	5.183028766301602	
74	sentence	1	The play is	14.867923556730323	
74	sentence	2	funny	9.874959009272644	
74	sentence	3		0.0	
74	sentence	4	, but not	18.518701272307123	
74	sentence	5	guilty	16.20133531781623	
74	sentence	6	.	3.5146106237388226	
75	sentence	1	The play is	14.867923556730323	
75	sentence	2	funny	9.874959009272644	
75	sentence	3		0.0	
75	sentence	4	, but not	18.518701272307123	
75	sentence	5	low	14.42188448792582	
75	sentence	6	.	8.264143359928646	
76	sentence	1	The play is	14.867923556730323	
76	sentence	2	funny	9.874959009272644	
76	sentence	3		0.0	
76	sentence	4	, but not	18.518701272307123	
76	sentence	5	empty	16.260530370382003	
76	sentence	6	.	3.186150589884393	
77	sentence	1	The play is	14.867923556730323	
77	sentence	2	funny	9.874959009272644	
77	sentence	3		0.0	
77	sentence	4	, but not	18.518701272307123	
77	sentence	5	fresh	14.03076567091724	
77	sentence	6	.	4.622379771031518	
78	sentence	1	The play is	14.867923556730323	
78	sentence	2	funny	9.874959009272644	
78	sentence	3		0.0	
78	sentence	4	, but not	18.518701272307123	
78	sentence	5	complete	10.99143323042141	
78	sentence	6	.	3.3996209595801385	
79	sentence	1	The play is	14.867923556730323	
79	sentence	2	funny	9.874959009272644	
79	sentence	3		0.0	
79	sentence	4	, but not	18.518701272307123	
79	sentence	5	medical	18.54411876026079	
79	sentence	6	.	3.385335736634172	
80	sentence	1	The play is	14.867923556730323	
80	sentence	2	funny	9.874959009272644	
80	sentence	3		0.0	
80	sentence	4	, but not	18.518701272307123	
80	sentence	5	extra	15.52810991894437	
80	sentence	6	.	11.320216591659463	
81	sentence	1	The play is	14.867923556730323	
81	sentence	2	funny	9.874959009272644	
81	sentence	3		0.0	
81	sentence	4	, but not	18.518701272307123	
81	sentence	5	heavy	11.805667892666293	
81	sentence	6	.	4.382032640589536	
82	sentence	1	The play is	14.867923556730323	
82	sentence	2	funny	9.874959009272644	
82	sentence	3		0.0	
82	sentence	4	, but not	18.518701272307123	
82	sentence	5	responsible	15.45792999050269	
82	sentence	6	.	5.791482747136115	
83	sentence	1	The play is	14.867923556730323	
83	sentence	2	funny	9.874959009272644	
83	sentence	3		0.0	
83	sentence	4	, but not	18.518701272307123	
83	sentence	5	large	14.300038219442538	
83	sentence	6	.	6.1696863549955	
84	sentence	1	The play is	14.867923556730323	
84	sentence	2	funny	9.874959009272644	
84	sentence	3		0.0	
84	sentence	4	, but not	18.518701272307123	
84	sentence	5	military	17.1956206810412	
84	sentence	6	.	4.879120287753743	
85	sentence	1	The play is	14.867923556730323	
85	sentence	2	funny	9.874959009272644	
85	sentence	3		0.0	
85	sentence	4	, but not	18.518701272307123	
85	sentence	5	common	14.794291592520525	
85	sentence	6	.	4.392564858128375	
86	sentence	1	The play is	14.867923556730323	
86	sentence	2	funny	9.874959009272644	
86	sentence	3		0.0	
86	sentence	4	, but not	18.518701272307123	
86	sentence	5	willing	16.45388840095525	
86	sentence	6	.	8.542870138737173	
87	sentence	1	The play is	14.867923556730323	
87	sentence	2	funny	9.874959009272644	
87	sentence	3		0.0	
87	sentence	4	, but not	18.518701272307123	
87	sentence	5	necessary	8.818761267598273	
87	sentence	6	.	3.564288156405847	
88	sentence	1	The play is	14.867923556730323	
88	sentence	2	funny	9.874959009272644	
88	sentence	3		0.0	
88	sentence	4	, but not	18.518701272307123	
88	sentence	5	local	18.600044766598963	
88	sentence	6	.	5.902895860087456	
89	sentence	1	The play is	14.867923556730323	
89	sentence	2	funny	9.874959009272644	
89	sentence	3		0.0	
89	sentence	4	, but not	18.518701272307123	
89	sentence	5	due	13.44312984600437	
89	sentence	6	.	12.184269124414472	
90	sentence	1	The play is	14.867923556730323	
90	sentence	2	funny	9.874959009272644	
90	sentence	3		0.0	
90	sentence	4	, but not	18.518701272307123	
90	sentence	5	national	18.324509297859844	
90	sentence	6	.	7.55443356150275	
91	sentence	1	The play is	14.867923556730323	
91	sentence	2	funny	9.874959009272644	
91	sentence	3		0.0	
91	sentence	4	, but not	18.518701272307123	
91	sentence	5	natural	13.996996533455027	
91	sentence	6	.	4.139608647655735	
92	sentence	1	The play is	14.867923556730323	
92	sentence	2	funny	9.874959009272644	
92	sentence	3		0.0	
92	sentence	4	, but not	18.518701272307123	
92	sentence	5	powerful	11.013689161304265	
92	sentence	6	.	3.5174789503899127	
93	sentence	1	The play is	14.867923556730323	
93	sentence	2	funny	9.874959009272644	
93	sentence	3		0.0	
93	sentence	4	, but not	18.518701272307123	
93	sentence	5	fantastic	9.272366197179535	
93	sentence	6	.	3.228294938478324	
94	sentence	1	The play is	14.867923556730323	
94	sentence	2	funny	9.874959009272644	
94	sentence	3		0.0	
94	sentence	4	, but not	18.518701272307123	
94	sentence	5	united	20.7602789441117	
94	sentence	6	.	4.828775462401372	
95	sentence	1	The play is	14.867923556730323	
95	sentence	2	funny	9.874959009272644	
95	sentence	3		0.0	
95	sentence	4	, but not	18.518701272307123	
95	sentence	5	prepared	13.940013865709954	
95	sentence	6	.	5.067141352705414	
96	sentence	1	The play is	14.867923556730323	
96	sentence	2	funny	9.874959009272644	
96	sentence	3		0.0	
96	sentence	4	, but not	18.518701272307123	
96	sentence	5	criminal	16.210327946664545	
96	sentence	6	.	2.706607064917352	
97	sentence	1	The play is	14.867923556730323	
97	sentence	2	funny	9.874959009272644	
97	sentence	3		0.0	
97	sentence	4	, but not	18.518701272307123	
97	sentence	5	original	7.398916529633546	
97	sentence	6	.	3.249982294717426	
98	sentence	1	The play is	14.867923556730323	
98	sentence	2	funny	9.874959009272644	
98	sentence	3		0.0	
98	sentence	4	, but not	18.518701272307123	
98	sentence	5	jealous	19.492615462520043	
98	sentence	6	.	3.1228657898811036	
99	sentence	1	The play is	14.867923556730323	
99	sentence	2	funny	9.874959009272644	
99	sentence	3		0.0	
99	sentence	4	, but not	18.518701272307123	
99	sentence	5	incredible	11.27909829156058	
99	sentence	6	.	3.0862431162757735	
100	sentence	1	The play is	14.867923556730323	
100	sentence	2	funny	9.874959009272644	
100	sentence	3		0.0	
100	sentence	4	, but not	18.518701272307123	
100	sentence	5	comfortable	14.341259021201335	
100	sentence	6	.	3.5369188373475393	
101	sentence	1	The play is	14.867923556730323	
101	sentence	2	funny	9.874959009272644	
101	sentence	3		0.0	
101	sentence	4	, but not	18.518701272307123	
101	sentence	5	concerned	14.200899164317972	
101	sentence	6	.	8.596699332596025	
102	sentence	1	The play is	14.867923556730323	
102	sentence	2	funny	9.874959009272644	
102	sentence	3		0.0	
102	sentence	4	, but not	18.518701272307123	
102	sentence	5	usual	14.105744603248597	
102	sentence	6	.	3.6545666653579594	
103	sentence	1	The play is	14.867923556730323	
103	sentence	2	funny	9.874959009272644	
103	sentence	3		0.0	
103	sentence	4	, but not	18.518701272307123	
103	sentence	5	social	16.35054471398239	
103	sentence	6	.	6.8601512947898495	
104	sentence	1	The play is	14.867923556730323	
104	sentence	2	funny	9.874959009272644	
104	sentence	3		0.0	
104	sentence	4	, but not	18.518701272307123	
104	sentence	5	weak	14.778309588741145	
104	sentence	6	.	2.7806639982574333	
105	sentence	1	The play is	14.867923556730323	
105	sentence	2	funny	9.874959009272644	
105	sentence	3		0.0	
105	sentence	4	, but not	18.518701272307123	
105	sentence	5	naked	17.30648207364857	
105	sentence	6	.	3.376952958265817	
106	sentence	1	The play is	14.867923556730323	
106	sentence	2	funny	9.874959009272644	
106	sentence	3		0.0	
106	sentence	4	, but not	18.518701272307123	
106	sentence	5	flat	13.115157554947785	
106	sentence	6	.	3.859165138026296	
107	sentence	1	The play is	14.867923556730323	
107	sentence	2	funny	9.874959009272644	
107	sentence	3		0.0	
107	sentence	4	, but not	18.518701272307123	
107	sentence	5	loose	18.617611762488693	
107	sentence	6	.	3.8997750574092294	
108	sentence	1	The play is	14.867923556730323	
108	sentence	2	funny	9.874959009272644	
108	sentence	3		0.0	
108	sentence	4	, but not	18.518701272307123	
108	sentence	5	soft	14.622077796974956	
108	sentence	6	.	3.5785482698847875	
109	sentence	1	The play is	14.867923556730323	
109	sentence	2	funny	9.874959009272644	
109	sentence	3		0.0	
109	sentence	4	, but not	18.518701272307123	
109	sentence	5	expensive	15.098235843459763	
109	sentence	6	.	2.9442253466380937	
110	sentence	1	The play is	14.867923556730323	
110	sentence	2	funny	9.874959009272644	
110	sentence	3		0.0	
110	sentence	4	, but not	18.518701272307123	
110	sentence	5	sudden	16.46187940284494	
110	sentence	6	.	3.5073911360209036	
111	sentence	1	The play is	14.867923556730323	
111	sentence	2	funny	9.874959009272644	
111	sentence	3		0.0	
111	sentence	4	, but not	18.518701272307123	
111	sentence	5	legal	14.756284802541051	
111	sentence	6	.	2.881507917400001	
112	sentence	1	The play is	14.867923556730323	
112	sentence	2	funny	9.874959009272644	
112	sentence	3		0.0	
112	sentence	4	, but not	18.518701272307123	
112	sentence	5	obvious	11.789586826880015	
112	sentence	6	.	3.430438530788245	
113	sentence	1	The play is	14.867923556730323	
113	sentence	2	funny	9.874959009272644	
113	sentence	3		0.0	
113	sentence	4	, but not	18.518701272307123	
113	sentence	5	professional	13.330067075465951	
113	sentence	6	.	3.828932307831123	
114	sentence	1	The play is	14.867923556730323	
114	sentence	2	funny	9.874959009272644	
114	sentence	3		0.0	
114	sentence	4	, but not	18.518701272307123	
114	sentence	5	pleased	16.75707317650828	
114	sentence	6	.	5.516008504220706	
115	sentence	1	The play is	14.867923556730323	
115	sentence	2	funny	9.874959009272644	
115	sentence	3		0.0	
115	sentence	4	, but not	18.518701272307123	
115	sentence	5	foreign	16.600059895576567	
115	sentence	6	.	4.764140598588809	
116	sentence	1	The play is	14.867923556730323	
116	sentence	2	funny	9.874959009272644	
116	sentence	3		0.0	
116	sentence	4	, but not	18.518701272307123	
116	sentence	5	romantic	12.073245380184684	
116	sentence	6	.	2.158941899874156	
117	sentence	1	The play is	14.867923556730323	
117	sentence	2	funny	9.874959009272644	
117	sentence	3		0.0	
117	sentence	4	, but not	18.518701272307123	
117	sentence	5	familiar	13.964966484558337	
117	sentence	6	.	4.536720028150977	
118	sentence	1	The play is	14.867923556730323	
118	sentence	2	funny	9.874959009272644	
118	sentence	3		0.0	
118	sentence	4	, but not	18.518701272307123	
118	sentence	5	likely	11.403300034430078	
118	sentence	6	.	8.519419960326728	
119	sentence	1	The play is	14.867923556730323	
119	sentence	2	funny	9.874959009272644	
119	sentence	3		0.0	
119	sentence	4	, but not	18.518701272307123	
119	sentence	5	political	12.984813967650673	
119	sentence	6	.	3.7858430865533514	
120	sentence	1	The play is	14.867923556730323	
120	sentence	2	funny	9.874959009272644	
120	sentence	3		0.0	
120	sentence	4	, but not	18.518701272307123	
120	sentence	5	particular	16.26410760951995	
120	sentence	6	.	5.88286194505375	
121	sentence	1	The play is	14.867923556730323	
121	sentence	2	funny	9.874959009272644	
121	sentence	3		0.0	
121	sentence	4	, but not	18.518701272307123	
121	sentence	5	sexual	13.278015494286418	
121	sentence	6	.	2.6844235387305106	
122	sentence	1	The play is	14.867923556730323	
122	sentence	2	funny	9.874959009272644	
122	sentence	3		0.0	
122	sentence	4	, but not	18.518701272307123	
122	sentence	5	golden	19.445010664761217	
122	sentence	6	.	2.991294934387434	
123	sentence	1	The play is	14.867923556730323	
