item_number	condition_name	region_number	content	metric_value	oovs
87	sentence	4	, but not	18.220981933415864	
87	sentence	5	necessary	8.730133792094444	
87	sentence	6	.	2.6861839531447425	
88	sentence	1	That wine is	17.847467948480208	
88	sentence	2	palatable	13.932731851549532	
88	sentence	3		0.0	
88	sentence	4	, but not	18.220981933415864	
88	sentence	5	local	14.924382021355568	
88	sentence	6	.	4.225888216009985	
89	sentence	1	That wine is	17.847467948480208	
89	sentence	2	palatable	13.932731851549532	
89	sentence	3		0.0	
89	sentence	4	, but not	18.220981933415864	
89	sentence	5	due	13.563192998363506	
89	sentence	6	.	8.697922817449047	
90	sentence	1	That wine is	17.847467948480208	
90	sentence	2	palatable	13.932731851549532	
90	sentence	3		0.0	
90	sentence	4	, but not	18.220981933415864	
90	sentence	5	national	16.055064761188017	
90	sentence	6	.	5.0838532508550545	
91	sentence	1	That wine is	17.847467948480208	
91	sentence	2	palatable	13.932731851549532	
91	sentence	3		0.0	
91	sentence	4	, but not	18.220981933415864	
91	sentence	5	natural	12.106177994033102	
91	sentence	6	.	3.377669781954613	
92	sentence	1	That wine is	17.847467948480208	
92	sentence	2	palatable	13.932731851549532	
92	sentence	3		0.0	
92	sentence	4	, but not	18.220981933415864	
92	sentence	5	powerful	10.786848172399841	
92	sentence	6	.	2.9988752417068634	
93	sentence	1	That wine is	17.847467948480208	
93	sentence	2	palatable	13.932731851549532	
93	sentence	3		0.0	
93	sentence	4	, but not	18.220981933415864	
93	sentence	5	fantastic	10.153346638293668	
93	sentence	6	.	3.0776350406347883	
94	sentence	1	That wine is	17.847467948480208	
94	sentence	2	palatable	13.932731851549532	
94	sentence	3		0.0	
94	sentence	4	, but not	18.220981933415864	
94	sentence	5	united	19.496776066809716	
94	sentence	6	.	4.371444012741215	
95	sentence	1	That wine is	17.847467948480208	
95	sentence	2	palatable	13.932731851549532	
95	sentence	3		0.0	
95	sentence	4	, but not	18.220981933415864	
95	sentence	5	prepared	10.999776452780067	
95	sentence	6	.	4.72024856229681	
96	sentence	1	That wine is	17.847467948480208	
96	sentence	2	palatable	13.932731851549532	
96	sentence	3		0.0	
96	sentence	4	, but not	18.220981933415864	
96	sentence	5	criminal	19.191775154463574	
96	sentence	6	.	2.9285707978259574	
97	sentence	1	That wine is	17.847467948480208	
97	sentence	2	palatable	13.932731851549532	
97	sentence	3		0.0	
97	sentence	4	, but not	18.220981933415864	
97	sentence	5	original	11.213122994967192	
97	sentence	6	.	3.1425543637518776	
98	sentence	1	That wine is	17.847467948480208	
98	sentence	2	palatable	13.932731851549532	
98	sentence	3		0.0	
98	sentence	4	, but not	18.220981933415864	
98	sentence	5	jealous	19.09821659239421	
98	sentence	6	.	2.5248186512329496	
99	sentence	1	That wine is	17.847467948480208	
99	sentence	2	palatable	13.932731851549532	
99	sentence	3		0.0	
99	sentence	4	, but not	18.220981933415864	
99	sentence	5	incredible	11.648346418824236	
99	sentence	6	.	2.9743670260283097	
100	sentence	1	That wine is	17.847467948480208	
100	sentence	2	palatable	13.932731851549532	
100	sentence	3		0.0	
100	sentence	4	, but not	18.220981933415864	
100	sentence	5	comfortable	11.9321040341358	
100	sentence	6	.	2.849056854973999	
101	sentence	1	That wine is	17.847467948480208	
101	sentence	2	palatable	13.932731851549532	
101	sentence	3		0.0	
101	sentence	4	, but not	18.220981933415864	
101	sentence	5	concerned	17.588764765746337	
101	sentence	6	.	7.131076252624635	
102	sentence	1	That wine is	17.847467948480208	
102	sentence	2	palatable	13.932731851549532	
102	sentence	3		0.0	
102	sentence	4	, but not	18.220981933415864	
102	sentence	5	usual	14.389920480367062	
102	sentence	6	.	3.1731951367948974	
103	sentence	1	That wine is	17.847467948480208	
103	sentence	2	palatable	13.932731851549532	
103	sentence	3		0.0	
103	sentence	4	, but not	18.220981933415864	
103	sentence	5	social	15.413990486999053	
103	sentence	6	.	5.463758455062076	
104	sentence	1	That wine is	17.847467948480208	
104	sentence	2	palatable	13.932731851549532	
104	sentence	3		0.0	
104	sentence	4	, but not	18.220981933415864	
104	sentence	5	weak	13.700724084605477	
104	sentence	6	.	3.0191822651901403	
105	sentence	1	That wine is	17.847467948480208	
105	sentence	2	palatable	13.932731851549532	
105	sentence	3		0.0	
105	sentence	4	, but not	18.220981933415864	
105	sentence	5	naked	18.022733404182684	
105	sentence	6	.	2.2230050933552503	
106	sentence	1	That wine is	17.847467948480208	
106	sentence	2	palatable	13.932731851549532	
106	sentence	3		0.0	
106	sentence	4	, but not	18.220981933415864	
106	sentence	5	flat	13.44469282433541	
106	sentence	6	.	3.441048140519972	
107	sentence	1	That wine is	17.847467948480208	
107	sentence	2	palatable	13.932731851549532	
107	sentence	3		0.0	
107	sentence	4	, but not	18.220981933415864	
107	sentence	5	loose	18.245160630335366	
107	sentence	6	.	3.259055411446344	
108	sentence	1	That wine is	17.847467948480208	
108	sentence	2	palatable	13.932731851549532	
108	sentence	3		0.0	
108	sentence	4	, but not	18.220981933415864	
108	sentence	5	soft	11.072377896945897	
108	sentence	6	.	3.4592095084510843	
109	sentence	1	That wine is	17.847467948480208	
109	sentence	2	palatable	13.932731851549532	
109	sentence	3		0.0	
109	sentence	4	, but not	18.220981933415864	
109	sentence	5	expensive	8.445605694507012	
109	sentence	6	.	2.371744632919252	
110	sentence	1	That wine is	17.847467948480208	
110	sentence	2	palatable	13.932731851549532	
110	sentence	3		0.0	
110	sentence	4	, but not	18.220981933415864	
110	sentence	5	sudden	18.25740029163197	
110	sentence	6	.	3.7852614412281334	
111	sentence	1	That wine is	17.847467948480208	
111	sentence	2	palatable	13.932731851549532	
111	sentence	3		0.0	
111	sentence	4	, but not	18.220981933415864	
111	sentence	5	legal	12.098704315957207	
111	sentence	6	.	2.8709839550284038	
112	sentence	1	That wine is	17.847467948480208	
112	sentence	2	palatable	13.932731851549532	
112	sentence	3		0.0	
112	sentence	4	, but not	18.220981933415864	
112	sentence	5	obvious	12.100036149605488	
112	sentence	6	.	3.2777100256201313	
113	sentence	1	That wine is	17.847467948480208	
113	sentence	2	palatable	13.932731851549532	
113	sentence	3		0.0	
113	sentence	4	, but not	18.220981933415864	
113	sentence	5	professional	16.306297017568408	
113	sentence	6	.	3.4546963397271426	
114	sentence	1	That wine is	17.847467948480208	
114	sentence	2	palatable	13.932731851549532	
114	sentence	3		0.0	
114	sentence	4	, but not	18.220981933415864	
114	sentence	5	pleased	18.12783819350038	
114	sentence	6	.	3.893462262226659	
115	sentence	1	That wine is	17.847467948480208	
115	sentence	2	palatable	13.932731851549532	
115	sentence	3		0.0	
115	sentence	4	, but not	18.220981933415864	
115	sentence	5	foreign	12.808659705608537	
115	sentence	6	.	3.5630835899192035	
116	sentence	1	That wine is	17.847467948480208	
116	sentence	2	palatable	13.932731851549532	
116	sentence	3		0.0	
116	sentence	4	, but not	18.220981933415864	
116	sentence	5	romantic	13.821172478102547	
116	sentence	6	.	2.301846928007637	
117	sentence	1	That wine is	17.847467948480208	
117	sentence	2	palatable	13.932731851549532	
117	sentence	3		0.0	
117	sentence	4	, but not	18.220981933415864	
117	sentence	5	familiar	13.678027878136414	
117	sentence	6	.	3.9346273416065776	
118	sentence	1	That wine is	17.847467948480208	
118	sentence	2	palatable	13.932731851549532	
118	sentence	3		0.0	
118	sentence	4	, but not	18.220981933415864	
118	sentence	5	likely	10.899954970496879	
118	sentence	6	.	7.805793772975382	
119	sentence	1	That wine is	17.847467948480208	
119	sentence	2	palatable	13.932731851549532	
119	sentence	3		0.0	
119	sentence	4	, but not	18.220981933415864	
119	sentence	5	political	15.519942806820197	
119	sentence	6	.	4.089950377045607	
120	sentence	1	That wine is	17.847467948480208	
120	sentence	2	palatable	13.932731851549532	
120	sentence	3		0.0	
120	sentence	4	, but not	18.220981933415864	
120	sentence	5	particular	15.537465775151308	
120	sentence	6	.	5.477906435852654	
