item_number	condition_name	region_number	content	metric_value	oovs
21	sentence	3	the movie	10.184313490442724	
21	sentence	4	, but does not	21.050133559374665	
21	sentence	5	lose	14.302946790033928	
21	sentence	6	it.	5.619804161600031	
22	sentence	1	The actress	15.169431157472138	
22	sentence	2	likes	13.690498684115777	
22	sentence	3	the movie	10.184313490442724	
22	sentence	4	, but does not	21.050133559374665	
22	sentence	5	follow	8.91608693765214	
22	sentence	6	it.	4.285105282355067	
23	sentence	1	The actress	15.169431157472138	
23	sentence	2	likes	13.690498684115777	
23	sentence	3	the movie	10.184313490442724	
23	sentence	4	, but does not	21.050133559374665	
23	sentence	5	expect	7.10844746335471	
23	sentence	6	it.	9.991588699989954	
24	sentence	1	The actress	15.169431157472138	
24	sentence	2	likes	13.690498684115777	
24	sentence	3	the movie	10.184313490442724	
24	sentence	4	, but does not	21.050133559374665	
24	sentence	5	realize	9.781888877931726	
24	sentence	6	it.	5.7230112943481055	
25	sentence	1	The actress	15.169431157472138	
25	sentence	2	likes	13.690498684115777	
25	sentence	3	the movie	10.184313490442724	
25	sentence	4	, but does not	21.050133559374665	
25	sentence	5	slow	18.330830004244355	
25	sentence	6	it.	12.510616179420403	
26	sentence	1	The actress	15.169431157472138	
26	sentence	2	likes	13.690498684115777	
26	sentence	3	the movie	10.184313490442724	
26	sentence	4	, but does not	21.050133559374665	
26	sentence	5	allow	9.861028414552756	
26	sentence	6	it.	5.632741384528536	
27	sentence	1	The actress	15.169431157472138	
27	sentence	2	likes	13.690498684115777	
27	sentence	3	the movie	10.184313490442724	
27	sentence	4	, but does not	21.050133559374665	
27	sentence	5	consider	7.017486527243975	
27	sentence	6	it.	8.4589381335672	
28	sentence	1	The actress	15.169431157472138	
28	sentence	2	likes	13.690498684115777	
28	sentence	3	the movie	10.184313490442724	
28	sentence	4	, but does not	21.050133559374665	
28	sentence	5	apologize	13.986322602211878	
28	sentence	6	it.	13.749464483807948	
29	sentence	1	The actress	15.169431157472138	
29	sentence	2	likes	13.690498684115777	
29	sentence	3	the movie	10.184313490442724	
29	sentence	4	, but does not	21.050133559374665	
29	sentence	5	recognize	10.747545321163464	
29	sentence	6	it.	4.142838137873637	
30	sentence	1	The actress	15.169431157472138	
30	sentence	2	likes	13.690498684115777	
30	sentence	3	the movie	10.184313490442724	
30	sentence	4	, but does not	21.050133559374665	
30	sentence	5	settle	14.328879022061626	
30	sentence	6	it.	9.162053945176366	
31	sentence	1	The actress	15.169431157472138	
31	sentence	2	likes	13.690498684115777	
31	sentence	3	the movie	10.184313490442724	
31	sentence	4	, but does not	21.050133559374665	
31	sentence	5	add	12.691846337420102	
31	sentence	6	it.	7.265022532492022	
32	sentence	1	The actress	15.169431157472138	
32	sentence	2	likes	13.690498684115777	
32	sentence	3	the movie	10.184313490442724	
32	sentence	4	, but does not	21.050133559374665	
32	sentence	5	assume	13.479763526499354	
32	sentence	6	it.	9.473375047959063	
33	sentence	1	The actress	15.169431157472138	
33	sentence	2	likes	13.690498684115777	
33	sentence	3	the movie	10.184313490442724	
33	sentence	4	, but does not	21.050133559374665	
33	sentence	5	appear	8.201519661235274	
33	sentence	6	it.	14.196936684042095	
34	sentence	1	The actress	15.169431157472138	
34	sentence	2	likes	13.690498684115777	
34	sentence	3	the movie	10.184313490442724	
34	sentence	4	, but does not	21.050133559374665	
34	sentence	5	remove	14.883978481153669	
34	sentence	6	it.	3.7940971359075357	
35	sentence	1	The actress	15.169431157472138	
35	sentence	2	likes	13.690498684115777	
35	sentence	3	the movie	10.184313490442724	
35	sentence	4	, but does not	21.050133559374665	
35	sentence	5	identify	9.407852753668049	
35	sentence	6	it.	6.168981226126963	
36	sentence	1	The actress	15.169431157472138	
36	sentence	2	likes	13.690498684115777	
36	sentence	3	the movie	10.184313490442724	
36	sentence	4	, but does not	21.050133559374665	
36	sentence	5	replace	15.65041022162593	
36	sentence	6	it.	2.6108092887337504	
37	sentence	1	The actress	15.169431157472138	
37	sentence	2	likes	13.690498684115777	
37	sentence	3	the movie	10.184313490442724	
37	sentence	4	, but does not	21.050133559374665	
37	sentence	5	apply	14.277410806033819	
37	sentence	6	it.	6.096647730931178	
38	sentence	1	The actress	15.169431157472138	
38	sentence	2	likes	13.690498684115777	
38	sentence	3	the movie	10.184313490442724	
38	sentence	4	, but does not	21.050133559374665	
38	sentence	5	succeed	15.833234658799132	
38	sentence	6	it.	7.127847622319988	
39	sentence	1	The actress	15.169431157472138	
39	sentence	2	likes	13.690498684115777	
39	sentence	3	the movie	10.184313490442724	
39	sentence	4	, but does not	21.050133559374665	
39	sentence	5	develop	13.89331438462527	
39	sentence	6	it.	5.576696022230665	
40	sentence	1	The actress	15.169431157472138	
40	sentence	2	likes	13.690498684115777	
40	sentence	3	the movie	10.184313490442724	
40	sentence	4	, but does not	21.050133559374665	
40	sentence	5	approve	7.92835067377203	
40	sentence	6	it.	4.8597473880386275	
41	sentence	1	The actress	15.169431157472138	
41	sentence	2	likes	13.690498684115777	
41	sentence	3	the movie	10.184313490442724	
41	sentence	4	, but does not	21.050133559374665	
41	sentence	5	expose	17.2470476212328	
41	sentence	6	it.	5.193193972863499	
42	sentence	1	The actress	15.169431157472138	
42	sentence	2	likes	13.690498684115777	
42	sentence	3	the movie	10.184313490442724	
42	sentence	4	, but does not	21.050133559374665	
42	sentence	5	establish	16.894959234941627	
42	sentence	6	it.	6.761145526219704	
43	sentence	1	The actress	15.169431157472138	
43	sentence	2	likes	13.690498684115777	
43	sentence	3	the movie	10.184313490442724	
43	sentence	4	, but does not	21.050133559374665	
43	sentence	5	reduce	18.414922641210236	
43	sentence	6	it.	5.465731783998077	
44	sentence	1	The actress	15.169431157472138	
44	sentence	2	likes	13.690498684115777	
44	sentence	3	the movie	10.184313490442724	
44	sentence	4	, but does not	21.050133559374665	
44	sentence	5	participate	10.783119588529136	
44	sentence	6	it.	12.799728818531882	
45	sentence	1	The actress	15.169431157472138	
45	sentence	2	likes	13.690498684115777	
45	sentence	3	the movie	10.184313490442724	
45	sentence	4	, but does not	21.050133559374665	
45	sentence	5	organize	18.044188583843123	
45	sentence	6	it.	3.939532286809185	
46	sentence	1	The actress	15.169431157472138	
46	sentence	2	likes	13.690498684115777	
46	sentence	3	the movie	10.184313490442724	
46	sentence	4	, but does not	21.050133559374665	
46	sentence	5	obtain	15.877570410330357	
46	sentence	6	it.	5.665791462527492	
47	sentence	1	The actress	15.169431157472138	
47	sentence	2	likes	13.690498684115777	
47	sentence	3	the movie	10.184313490442724	
47	sentence	4	, but does not	21.050133559374665	
47	sentence	5	kitten	26.971018245798756	
47	sentence	6	it.	4.189878144607029	
48	sentence	1	The actress	15.169431157472138	
48	sentence	2	likes	13.690498684115777	
48	sentence	3	the movie	10.184313490442724	
48	sentence	4	, but does not	21.050133559374665	
48	sentence	5	acquire	17.602504115758464	
48	sentence	6	it.	4.442316171352619	
49	sentence	1	The actress	15.169431157472138	
49	sentence	2	likes	13.690498684115777	
49	sentence	3	the movie	10.184313490442724	
49	sentence	4	, but does not	21.050133559374665	
49	sentence	5	qualify	14.078582351301929	
49	sentence	6	it.	6.43327281311797	
50	sentence	1	The actress	15.169431157472138	
50	sentence	2	likes	13.690498684115777	
50	sentence	3	the movie	10.184313490442724	
50	sentence	4	, but does not	21.050133559374665	
50	sentence	5	criticize	13.519718535947801	
50	sentence	6	it.	2.6670156267928284	
51	sentence	1	The actress	15.169431157472138	
51	sentence	2	likes	13.690498684115777	
51	sentence	3	the movie	10.184313490442724	
51	sentence	4	, but does not	21.050133559374665	
51	sentence	5	rave	15.491382679887316	
51	sentence	6	it.	9.926098050506699	
52	sentence	1	The actress	15.169431157472138	
52	sentence	2	likes	13.690498684115777	
52	sentence	3	the movie	10.184313490442724	
52	sentence	4	, but does not	21.050133559374665	
52	sentence	5	enlighten	20.01213609804978	
52	sentence	6	it.	7.855889567449305	
53	sentence	1	The actress	15.169431157472138	
53	sentence	2	likes	13.690498684115777	
53	sentence	3	the movie	10.184313490442724	
53	sentence	4	, but does not	21.050133559374665	
53	sentence	5	disclose	11.127150931592684	
53	sentence	6	it.	5.469149423236022	
54	sentence	1	The actress	15.169431157472138	
54	sentence	2	likes	13.690498684115777	
54	sentence	3	the movie	10.184313490442724	
54	sentence	4	, but does not	21.050133559374665	
54	sentence	5	reopen	21.459318250947465	
54	sentence	6	it.	4.241650425961562	
55	sentence	1	The actress	15.169431157472138	
55	sentence	2	likes	13.690498684115777	
55	sentence	3	the movie	10.184313490442724	
55	sentence	4	, but does not	21.050133559374665	
55	sentence	5	stabilize	23.732240964750346	
55	sentence	6	it.	4.9061463294409275	
56	sentence	1	The actress	15.169431157472138	
56	sentence	2	likes	13.690498684115777	
56	sentence	3	the movie	10.184313490442724	
56	sentence	4	, but does not	21.050133559374665	
56	sentence	5	soar	21.46251024894748	
56	sentence	6	it.	9.11068582305136	
57	sentence	1	The actress	15.169431157472138	
57	sentence	2	likes	13.690498684115777	
57	sentence	3	the movie	10.184313490442724	
57	sentence	4	, but does not	21.050133559374665	
57	sentence	5	authorize	16.27392850681482	
57	sentence	6	it.	2.942755324929844	
58	sentence	1	The actress	15.169431157472138	
58	sentence	2	likes	13.690498684115777	
58	sentence	3	the movie	10.184313490442724	
58	sentence	4	, but does not	21.050133559374665	
58	sentence	5	sympathize	15.444771296915537	
58	sentence	6	it.	13.290448808047893	
59	sentence	1	The actress	15.169431157472138	
59	sentence	2	likes	13.690498684115777	
59	sentence	3	the movie	10.184313490442724	
59	sentence	4	, but does not	21.050133559374665	
59	sentence	5	sharpen	22.01585554680699	
59	sentence	6	it.	5.828184360778192	
60	sentence	1	The actress	15.169431157472138	
60	sentence	2	likes	13.690498684115777	
60	sentence	3	the movie	10.184313490442724	
60	sentence	4	, but does not	21.050133559374665	
60	sentence	5	specialize	16.995452137493785	
60	sentence	6	it.	11.773675851935444	
61	sentence	1	The actress	15.169431157472138	
61	sentence	2	likes	13.690498684115777	
61	sentence	3	the movie	10.184313490442724	
61	sentence	4	, but does not	21.050133559374665	
61	sentence	5	minimize	20.50279752612956	
61	sentence	6	it.	3.458902863384596	
62	sentence	1	The actress	15.169431157472138	
62	sentence	2	likes	13.690498684115777	
62	sentence	3	the movie	10.184313490442724	
62	sentence	4	, but does not	21.050133559374665	
62	sentence	5	socialize	16.075385285309384	
62	sentence	6	it.	8.50671714975135	
63	sentence	1	The actress	15.169431157472138	
63	sentence	2	likes	13.690498684115777	
63	sentence	3	the movie	10.184313490442724	
63	sentence	4	, but does not	21.050133559374665	
63	sentence	5	utilize	17.054669203838866	
63	sentence	6	it.	3.8655703738837053	
64	sentence	1	The actress	15.169431157472138	
64	sentence	2	likes	13.690498684115777	
64	sentence	3	the movie	10.184313490442724	
64	sentence	4	, but does not	21.050133559374665	
64	sentence	5	rectify	22.440071286932668	
64	sentence	6	it.	3.5206150540283963	
65	sentence	1	The actress	15.169431157472138	
65	sentence	2	likes	13.690498684115777	
65	sentence	3	the movie	10.184313490442724	
65	sentence	4	, but does not	21.050133559374665	
65	sentence	5	terrorize	19.49863782200097	
65	sentence	6	it.	4.721676276272948	
66	sentence	1	The actress	15.169431157472138	
66	sentence	2	likes	13.690498684115777	
66	sentence	3	the movie	10.184313490442724	
66	sentence	4	, but does not	21.050133559374665	
66	sentence	5	enslave	23.054568961830306	
66	sentence	6	it.	4.617741484929073	
67	sentence	1	The actress	15.169431157472138	
67	sentence	2	likes	13.690498684115777	
67	sentence	3	the movie	10.184313490442724	
67	sentence	4	, but does not	21.050133559374665	
67	sentence	5	finalize	14.855866712991588	
67	sentence	6	it.	3.476456272644908	
68	sentence	1	The actress	15.169431157472138	
68	sentence	2	likes	13.690498684115777	
68	sentence	3	the movie	10.184313490442724	
68	sentence	4	, but does not	21.050133559374665	
68	sentence	5	maximize	19.838377638981875	
68	sentence	6	it.	3.7898452948215793	
69	sentence	1	The actress	15.169431157472138	
69	sentence	2	likes	13.690498684115777	
69	sentence	3	the movie	10.184313490442724	
69	sentence	4	, but does not	21.050133559374665	
69	sentence	5	summarize	19.131559212882284	
69	sentence	6	it.	4.829292442249865	
70	sentence	1	The actress	15.169431157472138	
70	sentence	2	likes	13.690498684115777	
70	sentence	3	the movie	10.184313490442724	
70	sentence	4	, but does not	21.050133559374665	
70	sentence	5	repose	21.13255740568356	
70	sentence	6	it.	4.007143998325532	
71	sentence	1	The actress	15.169431157472138	
71	sentence	2	likes	13.690498684115777	
71	sentence	3	the movie	10.184313490442724	
71	sentence	4	, but does not	21.050133559374665	
71	sentence	5	symbolize	21.280271541687455	
71	sentence	6	it.	4.027404328519099	
72	sentence	1	The actress	15.169431157472138	
72	sentence	2	likes	13.690498684115777	
72	sentence	3	the movie	10.184313490442724	
72	sentence	4	, but does not	21.050133559374665	
72	sentence	5	sterilize	22.156465168182294	
72	sentence	6	it.	3.1637194086803095	
73	sentence	1	The actress	15.169431157472138	
73	sentence	2	likes	13.690498684115777	
73	sentence	3	the movie	10.184313490442724	
73	sentence	4	, but does not	21.050133559374665	
73	sentence	5	revolutionize	22.25706379706907	
73	sentence	6	it.	3.615190033564363	
74	sentence	1	The actress	15.169431157472138	
74	sentence	2	likes	13.690498684115777	
74	sentence	3	the movie	10.184313490442724	
74	sentence	4	, but does not	21.050133559374665	
74	sentence	5	synchronize	20.188634238058704	
74	sentence	6	it.	5.465397277742149	
75	sentence	1	The actress	15.169431157472138	
75	sentence	2	likes	13.690498684115777	
75	sentence	3	the movie	10.184313490442724	
75	sentence	4	, but does not	21.050133559374665	
75	sentence	5	fertilize	24.419523892287348	
75	sentence	6	it.	3.1874401158005625	
76	sentence	1	The actress	15.169431157472138	
76	sentence	2	likes	13.690498684115777	
76	sentence	3	the movie	10.184313490442724	
76	sentence	4	, but does not	21.050133559374665	
76	sentence	5	rationalize	19.010235169718346	
76	sentence	6	it.	3.0980069015774405	
77	sentence	1	The actress	15.169431157472138	
77	sentence	2	likes	13.690498684115777	
77	sentence	3	the movie	10.184313490442724	
77	sentence	4	, but does not	21.050133559374665	
77	sentence	5	antagonize	17.423755258951918	
77	sentence	6	it.	4.795341347143038	
78	sentence	1	The actress	15.169431157472138	
78	sentence	2	likes	13.690498684115777	
78	sentence	3	the movie	10.184313490442724	
78	sentence	4	, but does not	21.050133559374665	
78	sentence	5	kindle	17.380931471397922	
78	sentence	6	it.	3.745182948236366	
79	sentence	1	The actress	15.169431157472138	
79	sentence	2	likes	13.690498684115777	
79	sentence	3	the movie	10.184313490442724	
79	sentence	4	, but does not	21.050133559374665	
79	sentence	5	familiarize	16.283773868641774	
79	sentence	6	it.	15.996085030901124	
80	sentence	1	The actress	15.169431157472138	
80	sentence	2	likes	13.690498684115777	
80	sentence	3	the movie	10.184313490442724	
80	sentence	4	, but does not	21.050133559374665	
80	sentence	5	synthesize	24.334482480781237	
80	sentence	6	it.	4.102943752309618	
81	sentence	1	The actress	15.169431157472138	
81	sentence	2	likes	13.690498684115777	
81	sentence	3	the movie	10.184313490442724	
81	sentence	4	, but does not	21.050133559374665	
81	sentence	5	reorganize	25.004810100973046	
81	sentence	6	it.	4.539302519636333	
82	sentence	1	The actress	15.169431157472138	
82	sentence	2	likes	13.690498684115777	
82	sentence	3	the movie	10.184313490442724	
82	sentence	4	, but does not	21.050133559374665	
82	sentence	5	ripen	30.636531262918833	
82	sentence	6	it.	2.2522419720192772	
83	sentence	1	The actress	15.169431157472138	
83	sentence	2	likes	13.690498684115777	
83	sentence	3	the movie	10.184313490442724	
83	sentence	4	, but does not	21.050133559374665	
83	sentence	5	deepen	22.299936427695908	
83	sentence	6	it.	5.523658464513735	
84	sentence	1	The actress	15.169431157472138	
84	sentence	2	likes	13.690498684115777	
84	sentence	3	the movie	10.184313490442724	
84	sentence	4	, but does not	21.050133559374665	
84	sentence	5	destabilize	24.542221808108785	
84	sentence	6	it.	4.037515102571999	
85	sentence	1	The actress	15.169431157472138	
85	sentence	2	likes	13.690498684115777	
85	sentence	3	the movie	10.184313490442724	
85	sentence	4	, but does not	21.050133559374665	
85	sentence	5	enclose	21.596956028239237	
85	sentence	6	it.	4.965479656057994	
86	sentence	1	The actress	15.169431157472138	
86	sentence	2	likes	13.690498684115777	
86	sentence	3	the movie	10.184313490442724	
86	sentence	4	, but does not	21.050133559374665	
86	sentence	5	dampen	20.92157861314436	
86	sentence	6	it.	6.673060999944648	
87	sentence	1	The actress	15.169431157472138	
87	sentence	2	likes	13.690498684115777	
87	sentence	3	the movie	10.184313490442724	
87	sentence	4	, but does not	21.050133559374665	
87	sentence	5	subsidize	21.322858702611697	
87	sentence	6	it.	2.4802838297833505	
88	sentence	1	The actress	15.169431157472138	
88	sentence	2	likes	13.690498684115777	
88	sentence	3	the movie	10.184313490442724	
88	sentence	4	, but does not	21.050133559374665	
88	sentence	5	idolize	15.816556598236048	
88	sentence	6	it.	2.6818026091226868	
89	sentence	1	The actress	15.169431157472138	
89	sentence	2	likes	13.690498684115777	
89	sentence	3	the movie	10.184313490442724	
89	sentence	4	, but does not	21.050133559374665	
89	sentence	5	quantify	18.026489505277528	
89	sentence	6	it.	2.9543725810129757	
90	sentence	1	The actress	15.169431157472138	
90	sentence	2	likes	13.690498684115777	
90	sentence	3	the movie	10.184313490442724	
90	sentence	4	, but does not	21.050133559374665	
90	sentence	5	engrave	26.839788259919096	
90	sentence	6	it.	5.175580541658036	
91	sentence	1	The actress	15.169431157472138	
91	sentence	2	likes	13.690498684115777	
91	sentence	3	the movie	10.184313490442724	
91	sentence	4	, but does not	21.050133559374665	
91	sentence	5	fraternize	23.39802687509925	
91	sentence	6	it.	10.77706063973924	
92	sentence	1	The actress	15.169431157472138	
92	sentence	2	likes	13.690498684115777	
92	sentence	3	the movie	10.184313490442724	
92	sentence	4	, but does not	21.050133559374665	
92	sentence	5	immobilize	26.194639211532156	
92	sentence	6	it.	4.744479369959522	
93	sentence	1	The actress	15.169431157472138	
93	sentence	2	likes	13.690498684115777	
93	sentence	3	the movie	10.184313490442724	
93	sentence	4	, but does not	21.050133559374665	
93	sentence	5	downsize	21.17053599050829	
93	sentence	6	it.	3.588407175345498	
94	sentence	1	The actress	15.169431157472138	
94	sentence	2	likes	13.690498684115777	
94	sentence	3	the movie	10.184313490442724	
94	sentence	4	, but does not	21.050133559374665	
94	sentence	5	theorize	18.906772857712056	
94	sentence	6	it.	8.069155965721126	
95	sentence	1	The actress	15.169431157472138	
95	sentence	2	likes	13.690498684115777	
95	sentence	3	the movie	10.184313490442724	
95	sentence	4	, but does not	21.050133559374665	
95	sentence	5	dramatize	18.742732667979343	
95	sentence	6	it.	3.1375426173230845	
96	sentence	1	The actress	15.169431157472138	
96	sentence	2	likes	13.690498684115777	
96	sentence	3	the movie	10.184313490442724	
96	sentence	4	, but does not	21.050133559374665	
96	sentence	5	modernize	20.87834215321962	
96	sentence	6	it.	2.3039206948117408	
97	sentence	1	The actress	15.169431157472138	
97	sentence	2	likes	13.690498684115777	
97	sentence	3	the movie	10.184313490442724	
97	sentence	4	, but does not	21.050133559374665	
97	sentence	5	revitalize	23.565153133611574	
97	sentence	6	it.	3.663186607801854	
98	sentence	1	The actress	15.169431157472138	
98	sentence	2	likes	13.690498684115777	
98	sentence	3	the movie	10.184313490442724	
98	sentence	4	, but does not	21.050133559374665	
98	sentence	5	traumatize	22.343615141007344	
98	sentence	6	it.	6.12263465344185	
99	sentence	1	The actress	15.169431157472138	
99	sentence	2	likes	13.690498684115777	
99	sentence	3	the movie	10.184313490442724	
99	sentence	4	, but does not	21.050133559374665	
99	sentence	5	immortalize	20.742105365412378	
99	sentence	6	it.	2.541875288606245	
100	sentence	1	The actress	15.169431157472138	
100	sentence	2	likes	13.690498684115777	
100	sentence	3	the movie	10.184313490442724	
100	sentence	4	, but does not	21.050133559374665	
100	sentence	5	agonize	19.102201817375665	
100	sentence	6	it.	14.093369419623114	
101	sentence	1	The actress	15.169431157472138	
101	sentence	2	likes	13.690498684115777	
101	sentence	3	the movie	10.184313490442724	
101	sentence	4	, but does not	21.050133559374665	
101	sentence	5	electrify	20.705630575388955	
101	sentence	6	it.	6.907116317087466	
102	sentence	1	The actress	15.169431157472138	
102	sentence	2	likes	13.690498684115777	
102	sentence	3	the movie	10.184313490442724	
102	sentence	4	, but does not	21.050133559374665	
102	sentence	5	demoralize	25.136303800749975	
102	sentence	6	it.	7.854534688125808	
103	sentence	1	The actress	15.169431157472138	
103	sentence	2	likes	13.690498684115777	
103	sentence	3	the movie	10.184313490442724	
103	sentence	4	, but does not	21.050133559374665	
103	sentence	5	sanitize	20.99009516838256	
103	sentence	6	it.	3.1564502179762908	
104	sentence	1	The actress	15.169431157472138	
104	sentence	2	likes	13.690498684115777	
104	sentence	3	the movie	10.184313490442724	
104	sentence	4	, but does not	21.050133559374665	
104	sentence	5	anesthetize	24.124267667423915	
104	sentence	6	it.	2.5183338733995164	
105	sentence	1	The actress	15.169431157472138	
105	sentence	2	likes	13.690498684115777	
105	sentence	3	the movie	10.184313490442724	
105	sentence	4	, but does not	21.050133559374665	
105	sentence	5	trivialize	20.19443512688098	
105	sentence	6	it.	2.524464624946148	
106	sentence	1	The actress	15.169431157472138	
106	sentence	2	likes	13.690498684115777	
106	sentence	3	the movie	10.184313490442724	
106	sentence	4	, but does not	21.050133559374665	
106	sentence	5	romanticize	14.897783936997223	
106	sentence	6	it.	1.9709192870786274	
107	sentence	1	The actress	15.169431157472138	
107	sentence	2	likes	13.690498684115777	
107	sentence	3	the movie	10.184313490442724	
107	sentence	4	, but does not	21.050133559374665	
107	sentence	5	equalize	27.71421444220885	
107	sentence	6	it.	4.062630245025447	
108	sentence	1	The actress	15.169431157472138	
108	sentence	2	likes	13.690498684115777	
108	sentence	3	the movie	10.184313490442724	
108	sentence	4	, but does not	21.050133559374665	
108	sentence	5	demonize	20.480914410638114	
108	sentence	6	it.	2.5675027673766135	
109	sentence	1	The actress	15.169431157472138	
109	sentence	2	likes	13.690498684115777	
109	sentence	3	the movie	10.184313490442724	
109	sentence	4	, but does not	21.050133559374665	
109	sentence	5	alphabetize	28.215288647220056	
109	sentence	6	it.	2.798452679784126	
110	sentence	1	The actress	15.169431157472138	
110	sentence	2	likes	13.690498684115777	
110	sentence	3	the movie	10.184313490442724	
110	sentence	4	, but does not	21.050133559374665	
110	sentence	5	formalize	17.27163894752738	
110	sentence	6	it.	3.3543535780291895	
111	sentence	1	The actress	15.169431157472138	
111	sentence	2	likes	13.690498684115777	
111	sentence	3	the movie	10.184313490442724	
111	sentence	4	, but does not	21.050133559374665	
111	sentence	5	optimize	21.094461872656243	
111	sentence	6	it.	3.3587264949013527	
112	sentence	1	The actress	15.169431157472138	
112	sentence	2	likes	13.690498684115777	
112	sentence	3	the movie	10.184313490442724	
