item_number	condition_name	region_number	content	metric_value	oovs
11	sentence	6	.	4.619503533178489	
12	sentence	1	That sweater is	20.888497857740056	
12	sentence	2	ugly	12.206588344912843	
12	sentence	3		0.0	
12	sentence	4	, but not	18.111832800080485	
12	sentence	5	same	15.051148369514733	
12	sentence	6	.	7.098674721202082	
13	sentence	1	That sweater is	20.888497857740056	
13	sentence	2	ugly	12.206588344912843	
13	sentence	3		0.0	
13	sentence	4	, but not	18.111832800080485	
13	sentence	5	next	14.180679508021335	
13	sentence	6	.	11.202969827190854	
14	sentence	1	That sweater is	20.888497857740056	
14	sentence	2	ugly	12.206588344912843	
14	sentence	3		0.0	
14	sentence	4	, but not	18.111832800080485	
14	sentence	5	dead	9.657948548691538	
14	sentence	6	.	3.2417133688639423	
15	sentence	1	That sweater is	20.888497857740056	
15	sentence	2	ugly	12.206588344912843	
15	sentence	3		0.0	
15	sentence	4	, but not	18.111832800080485	
15	sentence	5	many	10.230350838321586	
15	sentence	6	.	9.008753941659435	
16	sentence	1	That sweater is	20.888497857740056	
16	sentence	2	ugly	12.206588344912843	
16	sentence	3		0.0	
16	sentence	4	, but not	18.111832800080485	
16	sentence	5	real	11.181412145870503	
16	sentence	6	.	4.148191613829694	
17	sentence	1	That sweater is	20.888497857740056	
17	sentence	2	ugly	12.206588344912843	
17	sentence	3		0.0	
17	sentence	4	, but not	18.111832800080485	
17	sentence	5	live	16.46106489301045	
17	sentence	6	.	6.211860628570681	
18	sentence	1	That sweater is	20.888497857740056	
18	sentence	2	ugly	12.206588344912843	
18	sentence	3		0.0	
18	sentence	4	, but not	18.111832800080485	
18	sentence	5	ready	10.994691269759356	
18	sentence	6	.	5.854040404491557	
19	sentence	1	That sweater is	20.888497857740056	
19	sentence	2	ugly	12.206588344912843	
19	sentence	3		0.0	
19	sentence	4	, but not	18.111832800080485	
19	sentence	5	happy	13.33352323881769	
19	sentence	6	.	3.9500655362439283	
20	sentence	1	That sweater is	20.888497857740056	
20	sentence	2	ugly	12.206588344912843	
20	sentence	3		0.0	
20	sentence	4	, but not	18.111832800080485	
20	sentence	5	whole	13.718720349191761	
20	sentence	6	.	3.7662380962508966	
21	sentence	1	That sweater is	20.888497857740056	
21	sentence	2	ugly	12.206588344912843	
21	sentence	3		0.0	
21	sentence	4	, but not	18.111832800080485	
21	sentence	5	hard	8.769670539735992	
21	sentence	6	.	6.13887187947511	
22	sentence	1	That sweater is	20.888497857740056	
22	sentence	2	ugly	12.206588344912843	
22	sentence	3		0.0	
22	sentence	4	, but not	18.111832800080485	
22	sentence	5	open	13.503051353287384	
22	sentence	6	.	6.111912567056459	
23	sentence	1	That sweater is	20.888497857740056	
23	sentence	2	ugly	12.206588344912843	
23	sentence	3		0.0	
23	sentence	4	, but not	18.111832800080485	
23	sentence	5	few	16.706650614997717	
23	sentence	6	.	5.788757166085241	
24	sentence	1	That sweater is	20.888497857740056	
24	sentence	2	ugly	12.206588344912843	
24	sentence	3		0.0	
24	sentence	4	, but not	18.111832800080485	
24	sentence	5	true	10.33077769953581	
24	sentence	6	.	2.914009370742705	
25	sentence	1	That sweater is	20.888497857740056	
25	sentence	2	ugly	12.206588344912843	
25	sentence	3		0.0	
25	sentence	4	, but not	18.111832800080485	
25	sentence	5	young	15.50331139655116	
25	sentence	6	.	4.305860836591795	
26	sentence	1	That sweater is	20.888497857740056	
26	sentence	2	ugly	12.206588344912843	
26	sentence	3		0.0	
26	sentence	4	, but not	18.111832800080485	
26	sentence	5	second	15.492216451778699	
26	sentence	6	.	10.103654659083972	
27	sentence	1	That sweater is	20.888497857740056	
27	sentence	2	ugly	12.206588344912843	
27	sentence	3		0.0	
27	sentence	4	, but not	18.111832800080485	
27	sentence	5	easy	10.14440904389363	
27	sentence	6	.	5.605645861850403	
28	sentence	1	That sweater is	20.888497857740056	
28	sentence	2	ugly	12.206588344912843	
28	sentence	3		0.0	
28	sentence	4	, but not	18.111832800080485	
28	sentence	5	different	12.325468256634045	
28	sentence	6	.	6.071996081721805	
29	sentence	1	That sweater is	20.888497857740056	
29	sentence	2	ugly	12.206588344912843	
29	sentence	3		0.0	
29	sentence	4	, but not	18.111832800080485	
29	sentence	5	married	16.539896236721138	
29	sentence	6	.	4.676887264465373	
30	sentence	1	That sweater is	20.888497857740056	
30	sentence	2	ugly	12.206588344912843	
30	sentence	3		0.0	
30	sentence	4	, but not	18.111832800080485	
30	sentence	5	important	11.086686853497682	
30	sentence	6	.	3.639350328340221	
31	sentence	1	That sweater is	20.888497857740056	
31	sentence	2	ugly	12.206588344912843	
31	sentence	3		0.0	
31	sentence	4	, but not	18.111832800080485	
31	sentence	5	able	13.513838105149501	
31	sentence	6	.	10.630371477338823	
32	sentence	1	That sweater is	20.888497857740056	
32	sentence	2	ugly	12.206588344912843	
32	sentence	3		0.0	
32	sentence	4	, but not	18.111832800080485	
32	sentence	5	high	11.892016942011491	
32	sentence	6	.	8.029839699837984	
33	sentence	1	That sweater is	20.888497857740056	
33	sentence	2	ugly	12.206588344912843	
33	sentence	3		0.0	
33	sentence	4	, but not	18.111832800080485	
33	sentence	5	free	13.684687046377821	
33	sentence	6	.	3.4245350543147284	
34	sentence	1	That sweater is	20.888497857740056	
34	sentence	2	ugly	12.206588344912843	
34	sentence	3		0.0	
34	sentence	4	, but not	18.111832800080485	
34	sentence	5	stupid	7.825037255745723	
34	sentence	6	.	2.6460817265471563	
35	sentence	1	That sweater is	20.888497857740056	
35	sentence	2	ugly	12.206588344912843	
35	sentence	3		0.0	
35	sentence	4	, but not	18.111832800080485	
35	sentence	5	full	11.70567030014862	
35	sentence	6	.	6.112587426978444	
36	sentence	1	That sweater is	20.888497857740056	
36	sentence	2	ugly	12.206588344912843	
36	sentence	3		0.0	
36	sentence	4	, but not	18.111832800080485	
36	sentence	5	hot	9.907276613161576	
36	sentence	6	.	3.089247309221045	
37	sentence	1	That sweater is	20.888497857740056	
37	sentence	2	ugly	12.206588344912843	
37	sentence	3		0.0	
37	sentence	4	, but not	18.111832800080485	
37	sentence	5	clear	13.266799473727747	
37	sentence	6	.	4.636123592592568	
38	sentence	1	That sweater is	20.888497857740056	
38	sentence	2	ugly	12.206588344912843	
38	sentence	3		0.0	
38	sentence	4	, but not	18.111832800080485	
38	sentence	5	alive	16.57877257098337	
38	sentence	6	.	2.950311468686827	
39	sentence	1	That sweater is	20.888497857740056	
39	sentence	2	ugly	12.206588344912843	
39	sentence	3		0.0	
39	sentence	4	, but not	18.111832800080485	
39	sentence	5	black	8.232710434795752	
39	sentence	6	.	3.1095876973385894	
40	sentence	1	That sweater is	20.888497857740056	
40	sentence	2	ugly	12.206588344912843	
40	sentence	3		0.0	
40	sentence	4	, but not	18.111832800080485	
40	sentence	5	white	9.287588725572704	
40	sentence	6	.	3.542694702694116	
41	sentence	1	That sweater is	20.888497857740056	
41	sentence	2	ugly	12.206588344912843	
41	sentence	3		0.0	
41	sentence	4	, but not	18.111832800080485	
41	sentence	5	small	12.255134231737191	
41	sentence	6	.	3.7207951204134164	
42	sentence	1	That sweater is	20.888497857740056	
42	sentence	2	ugly	12.206588344912843	
42	sentence	3		0.0	
42	sentence	4	, but not	18.111832800080485	
42	sentence	5	safe	12.999618234236944	
42	sentence	6	.	3.673509522454592	
43	sentence	1	That sweater is	20.888497857740056	
43	sentence	2	ugly	12.206588344912843	
43	sentence	3		0.0	
43	sentence	4	, but not	18.111832800080485	
43	sentence	5	poor	12.271798662675193	
43	sentence	6	.	3.4543420554663653	
44	sentence	1	That sweater is	20.888497857740056	
44	sentence	2	ugly	12.206588344912843	
44	sentence	3		0.0	
44	sentence	4	, but not	18.111832800080485	
44	sentence	5	special	11.743027683638436	
44	sentence	6	.	4.324824331606531	
45	sentence	1	That sweater is	20.888497857740056	
45	sentence	2	ugly	12.206588344912843	
45	sentence	3		0.0	
45	sentence	4	, but not	18.111832800080485	
45	sentence	5	serious	12.286019564109736	
45	sentence	6	.	3.3058229976607696	
46	sentence	1	That sweater is	20.888497857740056	
46	sentence	2	ugly	12.206588344912843	
46	sentence	3		0.0	
46	sentence	4	, but not	18.111832800080485	
46	sentence	5	possible	12.2460865684406	
46	sentence	6	.	4.892914672214147	
47	sentence	1	That sweater is	20.888497857740056	
47	sentence	2	ugly	12.206588344912843	
47	sentence	3		0.0	
47	sentence	4	, but not	18.111832800080485	
47	sentence	5	lucky	16.646993273066425	
47	sentence	6	.	3.8615147650023838	
48	sentence	1	That sweater is	20.888497857740056	
48	sentence	2	ugly	12.206588344912843	
48	sentence	3		0.0	
48	sentence	4	, but not	18.111832800080485	
48	sentence	5	quiet	17.448316853745734	
48	sentence	6	.	3.3592979072588443	
49	sentence	1	That sweater is	20.888497857740056	
49	sentence	2	ugly	12.206588344912843	
49	sentence	3		0.0	
49	sentence	4	, but not	18.111832800080485	
49	sentence	5	strong	11.309092065871052	
49	sentence	6	.	4.635172872498599	
50	sentence	1	That sweater is	20.888497857740056	
50	sentence	2	ugly	12.206588344912843	
50	sentence	3		0.0	
50	sentence	4	, but not	18.111832800080485	
50	sentence	5	general	15.857689215890616	
50	sentence	6	.	4.1908993775878525	
51	sentence	1	That sweater is	20.888497857740056	
51	sentence	2	ugly	12.206588344912843	
51	sentence	3		0.0	
51	sentence	4	, but not	18.111832800080485	
51	sentence	5	busy	17.495624465483868	
51	sentence	6	.	4.514047211322431	
52	sentence	1	That sweater is	20.888497857740056	
52	sentence	2	ugly	12.206588344912843	
52	sentence	3		0.0	
52	sentence	4	, but not	18.111832800080485	
52	sentence	5	entire	15.862135999311324	
52	sentence	6	.	4.608694767537063	
53	sentence	1	That sweater is	20.888497857740056	
53	sentence	2	ugly	12.206588344912843	
53	sentence	3		0.0	
53	sentence	4	, but not	18.111832800080485	
53	sentence	5	dangerous	8.644456163018214	
53	sentence	6	.	3.1640435959771858	
54	sentence	1	That sweater is	20.888497857740056	
54	sentence	2	ugly	12.206588344912843	
54	sentence	3		0.0	
54	sentence	4	, but not	18.111832800080485	
54	sentence	5	short	12.72297106964265	
54	sentence	6	.	4.445299554397136	
55	sentence	1	That sweater is	20.888497857740056	
55	sentence	2	ugly	12.206588344912843	
55	sentence	3		0.0	
55	sentence	4	, but not	18.111832800080485	
55	sentence	5	single	14.744100175692722	
55	sentence	6	.	5.680313849548999	
56	sentence	1	That sweater is	20.888497857740056	
56	sentence	2	ugly	12.206588344912843	
56	sentence	3		0.0	
56	sentence	4	, but not	18.111832800080485	
56	sentence	5	normal	12.434480491779341	
56	sentence	6	.	3.4147028061649016	
57	sentence	1	That sweater is	20.888497857740056	
57	sentence	2	ugly	12.206588344912843	
57	sentence	3		0.0	
57	sentence	4	, but not	18.111832800080485	
57	sentence	5	major	14.088089552241625	
57	sentence	6	.	5.426169926889501	
58	sentence	1	That sweater is	20.888497857740056	
58	sentence	2	ugly	12.206588344912843	
58	sentence	3		0.0	
58	sentence	4	, but not	18.111832800080485	
58	sentence	5	interested	16.434075999575853	
58	sentence	6	.	5.0273046673207595	
59	sentence	1	That sweater is	20.888497857740056	
59	sentence	2	ugly	12.206588344912843	
59	sentence	3		0.0	
59	sentence	4	, but not	18.111832800080485	
59	sentence	5	difficult	9.1231017665651	
59	sentence	6	.	4.9558008164327365	
60	sentence	1	That sweater is	20.888497857740056	
60	sentence	2	ugly	12.206588344912843	
60	sentence	3		0.0	
60	sentence	4	, but not	18.111832800080485	
60	sentence	5	personal	13.974850671468724	
60	sentence	6	.	3.639491354113929	
61	sentence	1	That sweater is	20.888497857740056	
61	sentence	2	ugly	12.206588344912843	
61	sentence	3		0.0	
61	sentence	4	, but not	18.111832800080485	
61	sentence	5	certain	12.857079013201849	
61	sentence	6	.	4.134841976504421	
62	sentence	1	That sweater is	20.888497857740056	
62	sentence	2	ugly	12.206588344912843	
62	sentence	3		0.0	
62	sentence	4	, but not	18.111832800080485	
62	sentence	5	angry	11.414516054988747	
62	sentence	6	.	2.9842567163835247	
63	sentence	1	That sweater is	20.888497857740056	
63	sentence	2	ugly	12.206588344912843	
63	sentence	3		0.0	
63	sentence	4	, but not	18.111832800080485	
63	sentence	5	rich	13.259777078127717	
63	sentence	6	.	3.70401236541162	
64	sentence	1	That sweater is	20.888497857740056	
64	sentence	2	ugly	12.206588344912843	
64	sentence	3		0.0	
64	sentence	4	, but not	18.111832800080485	
64	sentence	5	tough	10.424270220267248	
64	sentence	6	.	3.903015554516786	
65	sentence	1	That sweater is	20.888497857740056	
65	sentence	2	ugly	12.206588344912843	
65	sentence	3		0.0	
65	sentence	4	, but not	18.111832800080485	
65	sentence	5	third	18.926960396248642	
65	sentence	6	.	10.182657985445518	
66	sentence	1	That sweater is	20.888497857740056	
66	sentence	2	ugly	12.206588344912843	
66	sentence	3		0.0	
66	sentence	4	, but not	18.111832800080485	
66	sentence	5	private	18.59464038377825	
66	sentence	6	.	2.5792974235641104	
67	sentence	1	That sweater is	20.888497857740056	
67	sentence	2	ugly	12.206588344912843	
67	sentence	3		0.0	
67	sentence	4	, but not	18.111832800080485	
67	sentence	5	impossible	7.469932981689023	
67	sentence	6	.	4.501091070302333	
68	sentence	1	That sweater is	20.888497857740056	
68	sentence	2	ugly	12.206588344912843	
68	sentence	3		0.0	
68	sentence	4	, but not	18.111832800080485	
68	sentence	5	green	12.838433342125906	
68	sentence	6	.	3.535800262186328	
69	sentence	1	That sweater is	20.888497857740056	
69	sentence	2	ugly	12.206588344912843	
69	sentence	3		0.0	
69	sentence	4	, but not	18.111832800080485	
69	sentence	5	huge	10.753420248516939	
69	sentence	6	.	3.9843585328606705	
70	sentence	1	That sweater is	20.888497857740056	
70	sentence	2	ugly	12.206588344912843	
70	sentence	3		0.0	
70	sentence	4	, but not	18.111832800080485	
70	sentence	5	grand	13.741856831247032	
70	sentence	6	.	5.806552554935318	
71	sentence	1	That sweater is	20.888497857740056	
71	sentence	2	ugly	12.206588344912843	
71	sentence	3		0.0	
71	sentence	4	, but not	18.111832800080485	
71	sentence	5	nervous	19.089906390704517	
71	sentence	6	.	3.2917001263372176	
72	sentence	1	That sweater is	20.888497857740056	
72	sentence	2	ugly	12.206588344912843	
72	sentence	3		0.0	
72	sentence	4	, but not	18.111832800080485	
72	sentence	5	final	14.607416619954204	
72	sentence	6	.	4.129280745506121	
73	sentence	1	That sweater is	20.888497857740056	
73	sentence	2	ugly	12.206588344912843	
73	sentence	3		0.0	
73	sentence	4	, but not	18.111832800080485	
73	sentence	5	surprised	15.798163956635188	
73	sentence	6	.	4.62877064633758	
74	sentence	1	That sweater is	20.888497857740056	
74	sentence	2	ugly	12.206588344912843	
74	sentence	3		0.0	
74	sentence	4	, but not	18.111832800080485	
74	sentence	5	guilty	13.449601897121639	
74	sentence	6	.	3.6177032160414213	
75	sentence	1	That sweater is	20.888497857740056	
75	sentence	2	ugly	12.206588344912843	
75	sentence	3		0.0	
75	sentence	4	, but not	18.111832800080485	
75	sentence	5	low	14.085734077855408	
75	sentence	6	.	7.761334881866139	
76	sentence	1	That sweater is	20.888497857740056	
76	sentence	2	ugly	12.206588344912843	
76	sentence	3		0.0	
76	sentence	4	, but not	18.111832800080485	
76	sentence	5	empty	13.162542214913508	
76	sentence	6	.	2.6313166720052825	
77	sentence	1	That sweater is	20.888497857740056	
77	sentence	2	ugly	12.206588344912843	
77	sentence	3		0.0	
77	sentence	4	, but not	18.111832800080485	
77	sentence	5	fresh	15.947439394139277	
77	sentence	6	.	4.473396360068593	
78	sentence	1	That sweater is	20.888497857740056	
78	sentence	2	ugly	12.206588344912843	
78	sentence	3		0.0	
78	sentence	4	, but not	18.111832800080485	
78	sentence	5	complete	12.06176519427429	
78	sentence	6	.	3.58836572752664	
79	sentence	1	That sweater is	20.888497857740056	
79	sentence	2	ugly	12.206588344912843	
79	sentence	3		0.0	
79	sentence	4	, but not	18.111832800080485	
79	sentence	5	medical	17.663391477608727	
79	sentence	6	.	4.275543734897699	
80	sentence	1	That sweater is	20.888497857740056	
80	sentence	2	ugly	12.206588344912843	
80	sentence	3		0.0	
80	sentence	4	, but not	18.111832800080485	
80	sentence	5	extra	13.451957371507856	
80	sentence	6	.	7.593334661266709	
81	sentence	1	That sweater is	20.888497857740056	
81	sentence	2	ugly	12.206588344912843	
81	sentence	3		0.0	
81	sentence	4	, but not	18.111832800080485	
81	sentence	5	heavy	10.2069722046939	
81	sentence	6	.	4.057918264357108	
82	sentence	1	That sweater is	20.888497857740056	
82	sentence	2	ugly	12.206588344912843	
82	sentence	3		0.0	
82	sentence	4	, but not	18.111832800080485	
82	sentence	5	responsible	14.231333214214656	
82	sentence	6	.	6.080086145618391	
83	sentence	1	That sweater is	20.888497857740056	
83	sentence	2	ugly	12.206588344912843	
83	sentence	3		0.0	
83	sentence	4	, but not	18.111832800080485	
83	sentence	5	large	11.606850444824058	
83	sentence	6	.	5.174964499802645	
84	sentence	1	That sweater is	20.888497857740056	
84	sentence	2	ugly	12.206588344912843	
84	sentence	3		0.0	
84	sentence	4	, but not	18.111832800080485	
84	sentence	5	military	16.844831107729345	
84	sentence	6	.	5.2521434342038384	
85	sentence	1	That sweater is	20.888497857740056	
85	sentence	2	ugly	12.206588344912843	
85	sentence	3		0.0	
85	sentence	4	, but not	18.111832800080485	
85	sentence	5	common	13.289099432169223	
85	sentence	6	.	3.9819597188464364	
86	sentence	1	That sweater is	20.888497857740056	
86	sentence	2	ugly	12.206588344912843	
86	sentence	3		0.0	
86	sentence	4	, but not	18.111832800080485	
86	sentence	5	willing	15.56193409085486	
86	sentence	6	.	7.570093613759713	
87	sentence	1	That sweater is	20.888497857740056	
87	sentence	2	ugly	12.206588344912843	
87	sentence	3		0.0	
87	sentence	4	, but not	18.111832800080485	
87	sentence	5	necessary	8.808172639749952	
87	sentence	6	.	3.56626010948064	
88	sentence	1	That sweater is	20.888497857740056	
88	sentence	2	ugly	12.206588344912843	
88	sentence	3		0.0	
88	sentence	4	, but not	18.111832800080485	
88	sentence	5	local	18.149785931472888	
88	sentence	6	.	4.966113928074376	
89	sentence	1	That sweater is	20.888497857740056	
89	sentence	2	ugly	12.206588344912843	
89	sentence	3		0.0	
89	sentence	4	, but not	18.111832800080485	
89	sentence	5	due	12.711039601256392	
89	sentence	6	.	11.7048489110081	
90	sentence	1	That sweater is	20.888497857740056	
90	sentence	2	ugly	12.206588344912843	
90	sentence	3		0.0	
90	sentence	4	, but not	18.111832800080485	
90	sentence	5	national	17.467446827966505	
90	sentence	6	.	6.243129826219954	
91	sentence	1	That sweater is	20.888497857740056	
91	sentence	2	ugly	12.206588344912843	
91	sentence	3		0.0	
91	sentence	4	, but not	18.111832800080485	
91	sentence	5	natural	13.574353984473898	
91	sentence	6	.	3.8052100528670123	
92	sentence	1	That sweater is	20.888497857740056	
92	sentence	2	ugly	12.206588344912843	
92	sentence	3		0.0	
92	sentence	4	, but not	18.111832800080485	
92	sentence	5	powerful	13.61098491324647	
92	sentence	6	.	3.63253499985183	
93	sentence	1	That sweater is	20.888497857740056	
93	sentence	2	ugly	12.206588344912843	
93	sentence	3		0.0	
93	sentence	4	, but not	18.111832800080485	
93	sentence	5	fantastic	13.249034353824223	
93	sentence	6	.	3.8708606462155704	
94	sentence	1	That sweater is	20.888497857740056	
94	sentence	2	ugly	12.206588344912843	
94	sentence	3		0.0	
94	sentence	4	, but not	18.111832800080485	
94	sentence	5	united	19.43812035183705	
94	sentence	6	.	4.909077601742234	
95	sentence	1	That sweater is	20.888497857740056	
95	sentence	2	ugly	12.206588344912843	
95	sentence	3		0.0	
95	sentence	4	, but not	18.111832800080485	
95	sentence	5	prepared	15.582627043406674	
95	sentence	6	.	5.792916394513708	
96	sentence	1	That sweater is	20.888497857740056	
96	sentence	2	ugly	12.206588344912843	
96	sentence	3		0.0	
96	sentence	4	, but not	18.111832800080485	
96	sentence	5	criminal	14.64026117868538	
96	sentence	6	.	3.31329392401425	
97	sentence	1	That sweater is	20.888497857740056	
97	sentence	2	ugly	12.206588344912843	
97	sentence	3		0.0	
97	sentence	4	, but not	18.111832800080485	
97	sentence	5	original	11.411412112105975	
97	sentence	6	.	4.039876252385694	
98	sentence	1	That sweater is	20.888497857740056	
98	sentence	2	ugly	12.206588344912843	
98	sentence	3		0.0	
98	sentence	4	, but not	18.111832800080485	
98	sentence	5	jealous	14.910964622865855	
98	sentence	6	.	2.855072980083831	
99	sentence	1	That sweater is	20.888497857740056	
99	sentence	2	ugly	12.206588344912843	
99	sentence	3		0.0	
99	sentence	4	, but not	18.111832800080485	
99	sentence	5	incredible	13.151601366596218	
99	sentence	6	.	3.544405930070201	
100	sentence	1	That sweater is	20.888497857740056	
100	sentence	2	ugly	12.206588344912843	
100	sentence	3		0.0	
100	sentence	4	, but not	18.111832800080485	
100	sentence	5	comfortable	11.076714611470054	
100	sentence	6	.	3.498164610767416	
101	sentence	1	That sweater is	20.888497857740056	
101	sentence	2	ugly	12.206588344912843	
101	sentence	3		0.0	
101	sentence	4	, but not	18.111832800080485	
101	sentence	5	concerned	16.535955770224568	
101	sentence	6	.	6.55324275088034	
102	sentence	1	That sweater is	20.888497857740056	
102	sentence	2	ugly	12.206588344912843	
102	sentence	3		0.0	
102	sentence	4	, but not	18.111832800080485	
102	sentence	5	usual	14.545976161898768	
102	sentence	6	.	3.9820140653641087	
103	sentence	1	That sweater is	20.888497857740056	
103	sentence	2	ugly	12.206588344912843	
103	sentence	3		0.0	
103	sentence	4	, but not	18.111832800080485	
103	sentence	5	social	17.54141312644958	
103	sentence	6	.	7.396653925878795	
104	sentence	1	That sweater is	20.888497857740056	
104	sentence	2	ugly	12.206588344912843	
104	sentence	3		0.0	
104	sentence	4	, but not	18.111832800080485	
104	sentence	5	weak	12.863529050539807	
104	sentence	6	.	3.1368252776863357	
105	sentence	1	That sweater is	20.888497857740056	
105	sentence	2	ugly	12.206588344912843	
105	sentence	3		0.0	
105	sentence	4	, but not	18.111832800080485	
105	sentence	5	naked	13.85595424941304	
105	sentence	6	.	2.3657510375366835	
106	sentence	1	That sweater is	20.888497857740056	
106	sentence	2	ugly	12.206588344912843	
106	sentence	3		0.0	
106	sentence	4	, but not	18.111832800080485	
106	sentence	5	flat	10.985951799373112	
106	sentence	6	.	3.0496101237113917	
107	sentence	1	That sweater is	20.888497857740056	
107	sentence	2	ugly	12.206588344912843	
107	sentence	3		0.0	
107	sentence	4	, but not	18.111832800080485	
107	sentence	5	loose	13.795966700792093	
107	sentence	6	.	3.8611061342239337	
108	sentence	1	That sweater is	20.888497857740056	
108	sentence	2	ugly	12.206588344912843	
108	sentence	3		0.0	
108	sentence	4	, but not	18.111832800080485	
108	sentence	5	soft	12.334714043944428	
108	sentence	6	.	3.476187635744261	
109	sentence	1	That sweater is	20.888497857740056	
109	sentence	2	ugly	12.206588344912843	
109	sentence	3		0.0	
109	sentence	4	, but not	18.111832800080485	
109	sentence	5	expensive	9.413221364097382	
109	sentence	6	.	3.5315749924199302	
110	sentence	1	That sweater is	20.888497857740056	
110	sentence	2	ugly	12.206588344912843	
110	sentence	3		0.0	
110	sentence	4	, but not	18.111832800080485	
110	sentence	5	sudden	16.723381087273648	
110	sentence	6	.	3.4449156863725747	
111	sentence	1	That sweater is	20.888497857740056	
111	sentence	2	ugly	12.206588344912843	
111	sentence	3		0.0	
111	sentence	4	, but not	18.111832800080485	
111	sentence	5	legal	13.124194211354721	
111	sentence	6	.	3.7593109790394443	
112	sentence	1	That sweater is	20.888497857740056	
112	sentence	2	ugly	12.206588344912843	
112	sentence	3		0.0	
112	sentence	4	, but not	18.111832800080485	
112	sentence	5	obvious	11.052147233759603	
112	sentence	6	.	3.7722774390185947	
113	sentence	1	That sweater is	20.888497857740056	
113	sentence	2	ugly	12.206588344912843	
113	sentence	3		0.0	
113	sentence	4	, but not	18.111832800080485	
113	sentence	5	professional	15.011699676990425	
113	sentence	6	.	4.406942607740505	
114	sentence	1	That sweater is	20.888497857740056	
114	sentence	2	ugly	12.206588344912843	
114	sentence	3		0.0	
114	sentence	4	, but not	18.111832800080485	
114	sentence	5	pleased	15.951335833077225	
114	sentence	6	.	4.591399504235695	
115	sentence	1	That sweater is	20.888497857740056	
115	sentence	2	ugly	12.206588344912843	
115	sentence	3		0.0	
115	sentence	4	, but not	18.111832800080485	
115	sentence	5	foreign	15.039172873569854	
115	sentence	6	.	3.9267646387744315	
116	sentence	1	That sweater is	20.888497857740056	
116	sentence	2	ugly	12.206588344912843	
116	sentence	3		0.0	
116	sentence	4	, but not	18.111832800080485	
116	sentence	5	romantic	14.780334856437706	
116	sentence	6	.	2.9709118945724757	
117	sentence	1	That sweater is	20.888497857740056	
117	sentence	2	ugly	12.206588344912843	
117	sentence	3		0.0	
117	sentence	4	, but not	18.111832800080485	
117	sentence	5	familiar	15.065589408742381	
117	sentence	6	.	5.031429499219053	
118	sentence	1	That sweater is	20.888497857740056	
118	sentence	2	ugly	12.206588344912843	
118	sentence	3		0.0	
118	sentence	4	, but not	18.111832800080485	
118	sentence	5	likely	10.764801372420436	
118	sentence	6	.	6.203998269703837	
119	sentence	1	That sweater is	20.888497857740056	
119	sentence	2	ugly	12.206588344912843	
119	sentence	3		0.0	
119	sentence	4	, but not	18.111832800080485	
119	sentence	5	political	15.008815871900758	
119	sentence	6	.	4.855964543641575	
