item_number	condition_name	region_number	content	metric_value	oovs
54	sentence	2	started	8.630240765028496	
54	sentence	3		0.0	
54	sentence	4	, but did not	28.347268713933623	
54	sentence	5	reopen	15.837248045939665	
54	sentence	6	.	6.471226288475677	
55	sentence	1	The dancer	17.229282501329273	
55	sentence	2	started	8.630240765028496	
55	sentence	3		0.0	
55	sentence	4	, but did not	28.347268713933623	
55	sentence	5	stabilize	14.826133148431868	
55	sentence	6	.	5.055892999408383	
56	sentence	1	The dancer	17.229282501329273	
56	sentence	2	started	8.630240765028496	
56	sentence	3		0.0	
56	sentence	4	, but did not	28.347268713933623	
56	sentence	5	soar	15.97423979458853	
56	sentence	6	.	7.2190639526672555	
57	sentence	1	The dancer	17.229282501329273	
57	sentence	2	started	8.630240765028496	
57	sentence	3		0.0	
57	sentence	4	, but did not	28.347268713933623	
57	sentence	5	authorize	16.209743205651613	
57	sentence	6	.	8.62882018833237	
58	sentence	1	The dancer	17.229282501329273	
58	sentence	2	started	8.630240765028496	
58	sentence	3		0.0	
58	sentence	4	, but did not	28.347268713933623	
58	sentence	5	sympathize	20.688044209953176	
58	sentence	6	.	6.6096702586284275	
59	sentence	1	The dancer	17.229282501329273	
59	sentence	2	started	8.630240765028496	
59	sentence	3		0.0	
59	sentence	4	, but did not	28.347268713933623	
59	sentence	5	sharpen	19.51943178614426	
59	sentence	6	.	7.838404435301384	
60	sentence	1	The dancer	17.229282501329273	
60	sentence	2	started	8.630240765028496	
60	sentence	3		0.0	
60	sentence	4	, but did not	28.347268713933623	
60	sentence	5	specialize	19.88503171664673	
60	sentence	6	.	6.886130306098582	
61	sentence	1	The dancer	17.229282501329273	
61	sentence	2	started	8.630240765028496	
61	sentence	3		0.0	
61	sentence	4	, but did not	28.347268713933623	
61	sentence	5	minimize	19.608120386700712	
61	sentence	6	.	6.821710420599598	
62	sentence	1	The dancer	17.229282501329273	
62	sentence	2	started	8.630240765028496	
62	sentence	3		0.0	
62	sentence	4	, but did not	28.347268713933623	
62	sentence	5	socialize	17.447258494010153	
62	sentence	6	.	6.813409849938355	
63	sentence	1	The dancer	17.229282501329273	
63	sentence	2	started	8.630240765028496	
63	sentence	3		0.0	
63	sentence	4	, but did not	28.347268713933623	
63	sentence	5	utilize	15.100556921315807	
63	sentence	6	.	9.540711415251378	
64	sentence	1	The dancer	17.229282501329273	
64	sentence	2	started	8.630240765028496	
64	sentence	3		0.0	
64	sentence	4	, but did not	28.347268713933623	
64	sentence	5	rectify	17.86580297051857	
64	sentence	6	.	6.825894414529788	
65	sentence	1	The dancer	17.229282501329273	
65	sentence	2	started	8.630240765028496	
65	sentence	3		0.0	
65	sentence	4	, but did not	28.347268713933623	
65	sentence	5	terrorize	19.475645396913627	
65	sentence	6	.	9.013559824855145	
66	sentence	1	The dancer	17.229282501329273	
66	sentence	2	started	8.630240765028496	
66	sentence	3		0.0	
66	sentence	4	, but did not	28.347268713933623	
66	sentence	5	enslave	19.504062857519543	
66	sentence	6	.	8.032521253330236	
67	sentence	1	The dancer	17.229282501329273	
67	sentence	2	started	8.630240765028496	
67	sentence	3		0.0	
67	sentence	4	, but did not	28.347268713933623	
67	sentence	5	finalize	13.03661621698212	
67	sentence	6	.	6.15050478597947	
68	sentence	1	The dancer	17.229282501329273	
68	sentence	2	started	8.630240765028496	
68	sentence	3		0.0	
68	sentence	4	, but did not	28.347268713933623	
68	sentence	5	maximize	18.499968749992497	
68	sentence	6	.	6.900375285104246	
69	sentence	1	The dancer	17.229282501329273	
69	sentence	2	started	8.630240765028496	
69	sentence	3		0.0	
69	sentence	4	, but did not	28.347268713933623	
69	sentence	5	summarize	19.566866564272946	
69	sentence	6	.	6.256547224709667	
70	sentence	1	The dancer	17.229282501329273	
70	sentence	2	started	8.630240765028496	
70	sentence	3		0.0	
70	sentence	4	, but did not	28.347268713933623	
70	sentence	5	repose	17.8954848166705	
70	sentence	6	.	4.389391778219956	
71	sentence	1	The dancer	17.229282501329273	
71	sentence	2	started	8.630240765028496	
71	sentence	3		0.0	
71	sentence	4	, but did not	28.347268713933623	
71	sentence	5	symbolize	19.147360634878257	
71	sentence	6	.	8.233513937740584	
72	sentence	1	The dancer	17.229282501329273	
72	sentence	2	started	8.630240765028496	
72	sentence	3		0.0	
72	sentence	4	, but did not	28.347268713933623	
72	sentence	5	sterilize	22.031697279923982	
72	sentence	6	.	7.092231563170158	
73	sentence	1	The dancer	17.229282501329273	
73	sentence	2	started	8.630240765028496	
73	sentence	3		0.0	
73	sentence	4	, but did not	28.347268713933623	
73	sentence	5	revolutionize	19.829677982579305	
73	sentence	6	.	9.463365313713545	
74	sentence	1	The dancer	17.229282501329273	
74	sentence	2	started	8.630240765028496	
74	sentence	3		0.0	
74	sentence	4	, but did not	28.347268713933623	
74	sentence	5	synchronize	16.01164524722926	
74	sentence	6	.	6.297649014474068	
75	sentence	1	The dancer	17.229282501329273	
75	sentence	2	started	8.630240765028496	
75	sentence	3		0.0	
75	sentence	4	, but did not	28.347268713933623	
75	sentence	5	fertilize	21.316750212069433	
75	sentence	6	.	6.945659692937631	
76	sentence	1	The dancer	17.229282501329273	
76	sentence	2	started	8.630240765028496	
76	sentence	3		0.0	
76	sentence	4	, but did not	28.347268713933623	
76	sentence	5	rationalize	20.798317120924956	
76	sentence	6	.	5.341071535381376	
77	sentence	1	The dancer	17.229282501329273	
77	sentence	2	started	8.630240765028496	
77	sentence	3		0.0	
77	sentence	4	, but did not	28.347268713933623	
77	sentence	5	antagonize	18.195905186089224	
77	sentence	6	.	8.809293278702974	
78	sentence	1	The dancer	17.229282501329273	
78	sentence	2	started	8.630240765028496	
78	sentence	3		0.0	
78	sentence	4	, but did not	28.347268713933623	
78	sentence	5	kindle	16.320971781218578	
78	sentence	6	.	7.1594361917519125	
79	sentence	1	The dancer	17.229282501329273	
79	sentence	2	started	8.630240765028496	
79	sentence	3		0.0	
79	sentence	4	, but did not	28.347268713933623	
79	sentence	5	familiarize	18.806212967917386	
79	sentence	6	.	14.691773422271808	
80	sentence	1	The dancer	17.229282501329273	
80	sentence	2	started	8.630240765028496	
80	sentence	3		0.0	
80	sentence	4	, but did not	28.347268713933623	
80	sentence	5	synthesize	20.4311206821926	
80	sentence	6	.	5.793868490468884	
81	sentence	1	The dancer	17.229282501329273	
81	sentence	2	started	8.630240765028496	
81	sentence	3		0.0	
81	sentence	4	, but did not	28.347268713933623	
81	sentence	5	reorganize	19.921162111411796	
81	sentence	6	.	5.77208104032698	
82	sentence	1	The dancer	17.229282501329273	
82	sentence	2	started	8.630240765028496	
82	sentence	3		0.0	
82	sentence	4	, but did not	28.347268713933623	
82	sentence	5	ripen	23.186610182484205	
82	sentence	6	.	5.759675587754944	
83	sentence	1	The dancer	17.229282501329273	
83	sentence	2	started	8.630240765028496	
83	sentence	3		0.0	
83	sentence	4	, but did not	28.347268713933623	
83	sentence	5	deepen	17.776133672485937	
83	sentence	6	.	6.468297767896785	
84	sentence	1	The dancer	17.229282501329273	
84	sentence	2	started	8.630240765028496	
84	sentence	3		0.0	
84	sentence	4	, but did not	28.347268713933623	
84	sentence	5	destabilize	20.205650266028563	
84	sentence	6	.	7.573581421919211	
85	sentence	1	The dancer	17.229282501329273	
85	sentence	2	started	8.630240765028496	
85	sentence	3		0.0	
85	sentence	4	, but did not	28.347268713933623	
85	sentence	5	enclose	19.79657286744484	
85	sentence	6	.	5.8796383022459775	
86	sentence	1	The dancer	17.229282501329273	
86	sentence	2	started	8.630240765028496	
86	sentence	3		0.0	
86	sentence	4	, but did not	28.347268713933623	
86	sentence	5	dampen	20.26739455562181	
86	sentence	6	.	8.517754480335771	
87	sentence	1	The dancer	17.229282501329273	
87	sentence	2	started	8.630240765028496	
87	sentence	3		0.0	
87	sentence	4	, but did not	28.347268713933623	
87	sentence	5	subsidize	23.442450842981454	
87	sentence	6	.	7.760770778771309	
88	sentence	1	The dancer	17.229282501329273	
88	sentence	2	started	8.630240765028496	
88	sentence	3		0.0	
88	sentence	4	, but did not	28.347268713933623	
88	sentence	5	idolize	19.52270159151403	
88	sentence	6	.	8.618574149924568	
89	sentence	1	The dancer	17.229282501329273	
89	sentence	2	started	8.630240765028496	
89	sentence	3		0.0	
89	sentence	4	, but did not	28.347268713933623	
89	sentence	5	quantify	20.578729930277298	
89	sentence	6	.	6.028707360569032	
90	sentence	1	The dancer	17.229282501329273	
90	sentence	2	started	8.630240765028496	
90	sentence	3		0.0	
90	sentence	4	, but did not	28.347268713933623	
90	sentence	5	engrave	21.874418672757656	
90	sentence	6	.	7.355476463748015	
91	sentence	1	The dancer	17.229282501329273	
91	sentence	2	started	8.630240765028496	
91	sentence	3		0.0	
91	sentence	4	, but did not	28.347268713933623	
91	sentence	5	fraternize	21.358798411612618	
91	sentence	6	.	6.728352046335834	
92	sentence	1	The dancer	17.229282501329273	
92	sentence	2	started	8.630240765028496	
92	sentence	3		0.0	
92	sentence	4	, but did not	28.347268713933623	
92	sentence	5	immobilize	18.684090774768624	
92	sentence	6	.	6.996593386886557	
93	sentence	1	The dancer	17.229282501329273	
93	sentence	2	started	8.630240765028496	
93	sentence	3		0.0	
93	sentence	4	, but did not	28.347268713933623	
93	sentence	5	downsize	22.724712937408942	
93	sentence	6	.	5.1970384730408865	
94	sentence	1	The dancer	17.229282501329273	
94	sentence	2	started	8.630240765028496	
94	sentence	3		0.0	
94	sentence	4	, but did not	28.347268713933623	
94	sentence	5	theorize	21.956916063147624	
94	sentence	6	.	6.379891806047267	
95	sentence	1	The dancer	17.229282501329273	
95	sentence	2	started	8.630240765028496	
95	sentence	3		0.0	
95	sentence	4	, but did not	28.347268713933623	
95	sentence	5	dramatize	20.004826758802086	
95	sentence	6	.	6.313136396149566	
96	sentence	1	The dancer	17.229282501329273	
96	sentence	2	started	8.630240765028496	
96	sentence	3		0.0	
96	sentence	4	, but did not	28.347268713933623	
96	sentence	5	modernize	21.172200438603344	
96	sentence	6	.	6.975199433049827	
97	sentence	1	The dancer	17.229282501329273	
97	sentence	2	started	8.630240765028496	
97	sentence	3		0.0	
97	sentence	4	, but did not	28.347268713933623	
97	sentence	5	revitalize	19.713560950646382	
97	sentence	6	.	6.072148114385167	
98	sentence	1	The dancer	17.229282501329273	
98	sentence	2	started	8.630240765028496	
98	sentence	3		0.0	
98	sentence	4	, but did not	28.347268713933623	
98	sentence	5	traumatize	19.30673295883619	
98	sentence	6	.	8.417711484398273	
99	sentence	1	The dancer	17.229282501329273	
99	sentence	2	started	8.630240765028496	
99	sentence	3		0.0	
99	sentence	4	, but did not	28.347268713933623	
99	sentence	5	immortalize	20.13513959345144	
99	sentence	6	.	7.003403899860724	
100	sentence	1	The dancer	17.229282501329273	
100	sentence	2	started	8.630240765028496	
100	sentence	3		0.0	
100	sentence	4	, but did not	28.347268713933623	
100	sentence	5	agonize	18.624172578151637	
100	sentence	6	.	5.347168320354463	
101	sentence	1	The dancer	17.229282501329273	
101	sentence	2	started	8.630240765028496	
101	sentence	3		0.0	
101	sentence	4	, but did not	28.347268713933623	
101	sentence	5	electrify	18.229921290638075	
101	sentence	6	.	6.937758809956994	
102	sentence	1	The dancer	17.229282501329273	
102	sentence	2	started	8.630240765028496	
102	sentence	3		0.0	
102	sentence	4	, but did not	28.347268713933623	
102	sentence	5	demoralize	19.37943974237567	
102	sentence	6	.	8.819026808811206	
103	sentence	1	The dancer	17.229282501329273	
103	sentence	2	started	8.630240765028496	
103	sentence	3		0.0	
103	sentence	4	, but did not	28.347268713933623	
103	sentence	5	sanitize	20.360772920181507	
103	sentence	6	.	7.193029218979643	
104	sentence	1	The dancer	17.229282501329273	
104	sentence	2	started	8.630240765028496	
104	sentence	3		0.0	
104	sentence	4	, but did not	28.347268713933623	
104	sentence	5	anesthetize	23.755954190625285	
104	sentence	6	.	5.318166541974166	
105	sentence	1	The dancer	17.229282501329273	
105	sentence	2	started	8.630240765028496	
105	sentence	3		0.0	
105	sentence	4	, but did not	28.347268713933623	
105	sentence	5	trivialize	22.276819057212716	
105	sentence	6	.	7.674213286453265	
106	sentence	1	The dancer	17.229282501329273	
106	sentence	2	started	8.630240765028496	
106	sentence	3		0.0	
106	sentence	4	, but did not	28.347268713933623	
106	sentence	5	romanticize	19.06898255144392	
106	sentence	6	.	7.382633212249855	
107	sentence	1	The dancer	17.229282501329273	
107	sentence	2	started	8.630240765028496	
107	sentence	3		0.0	
107	sentence	4	, but did not	28.347268713933623	
107	sentence	5	equalize	18.87738914885985	
107	sentence	6	.	5.76012136678598	
108	sentence	1	The dancer	17.229282501329273	
108	sentence	2	started	8.630240765028496	
108	sentence	3		0.0	
108	sentence	4	, but did not	28.347268713933623	
108	sentence	5	demonize	21.681085235703485	
108	sentence	6	.	8.509397499365045	
109	sentence	1	The dancer	17.229282501329273	
109	sentence	2	started	8.630240765028496	
109	sentence	3		0.0	
109	sentence	4	, but did not	28.347268713933623	
109	sentence	5	alphabetize	27.54808229716309	
109	sentence	6	.	5.653648283498023	
110	sentence	1	The dancer	17.229282501329273	
110	sentence	2	started	8.630240765028496	
110	sentence	3		0.0	
110	sentence	4	, but did not	28.347268713933623	
110	sentence	5	formalize	18.160042063112513	
110	sentence	6	.	7.2502478469217	
111	sentence	1	The dancer	17.229282501329273	
111	sentence	2	started	8.630240765028496	
111	sentence	3		0.0	
111	sentence	4	, but did not	28.347268713933623	
111	sentence	5	optimize	18.870438642007883	
111	sentence	6	.	5.918473360672007	
112	sentence	1	The dancer	17.229282501329273	
112	sentence	2	started	8.630240765028496	
112	sentence	3		0.0	
112	sentence	4	, but did not	28.347268713933623	
112	sentence	5	internalize	17.737192156799022	
112	sentence	6	.	6.033481598956984	
113	sentence	1	The dancer	17.229282501329273	
113	sentence	2	started	8.630240765028496	
113	sentence	3		0.0	
113	sentence	4	, but did not	28.347268713933623	
113	sentence	5	idealize	20.68343761165415	
113	sentence	6	.	7.067316780504965	
114	sentence	1	The dancer	17.229282501329273	
114	sentence	2	started	8.630240765028496	
114	sentence	3		0.0	
114	sentence	4	, but did not	28.347268713933623	
114	sentence	5	sodomize	22.126745695451028	
114	sentence	6	.	9.592907461857637	
115	sentence	1	The dancer	17.229282501329273	
115	sentence	2	started	8.630240765028496	
115	sentence	3		0.0	
115	sentence	4	, but did not	28.347268713933623	
115	sentence	5	digitize	22.61113525081384	
115	sentence	6	.	6.112145775531029	
116	sentence	1	The dancer	17.229282501329273	
116	sentence	2	started	8.630240765028496	
116	sentence	3		0.0	
116	sentence	4	, but did not	28.347268713933623	
116	sentence	5	galvanize	22.06663596390556	
116	sentence	6	.	7.295984225161551	
117	sentence	1	The dancer	17.229282501329273	
117	sentence	2	started	8.630240765028496	
117	sentence	3		0.0	
117	sentence	4	, but did not	28.347268713933623	
117	sentence	5	initialize	18.976368948049718	
117	sentence	6	.	4.921368169903494	
118	sentence	1	The dancer	17.229282501329273	
118	sentence	2	started	8.630240765028496	
118	sentence	3		0.0	
118	sentence	4	, but did not	28.347268713933623	
118	sentence	5	exemplify	21.225556527000276	
118	sentence	6	.	7.444173420242792	
119	sentence	1	The dancer	17.229282501329273	
119	sentence	2	started	8.630240765028496	
119	sentence	3		0.0	
119	sentence	4	, but did not	28.347268713933623	
119	sentence	5	depressurize	30.681181893185958	
119	sentence	6	.	5.78221288225461	
120	sentence	1	The dancer	17.229282501329273	
120	sentence	2	started	8.630240765028496	
120	sentence	3		0.0	
120	sentence	4	, but did not	28.347268713933623	
120	sentence	5	itemize	18.837751963350197	
120	sentence	6	.	5.304299580835098	
121	sentence	1	The dancer	17.229282501329273	
121	sentence	2	started	8.630240765028496	
