item_number	condition_name	region_number	content	metric_value	oovs
10	sentence	3		0.0	
10	sentence	4	, but not	19.068545113571453	
10	sentence	5	wrong	12.30436667330378	
10	sentence	6	.	3.3610738001116536	
11	sentence	1	The view is	15.02339312138789	
11	sentence	2	memorable	16.112036422043435	
11	sentence	3		0.0	
11	sentence	4	, but not	19.068545113571453	
11	sentence	5	bad	9.45527731360877	
11	sentence	6	.	4.710778853575002	
12	sentence	1	The view is	15.02339312138789	
12	sentence	2	memorable	16.112036422043435	
12	sentence	3		0.0	
12	sentence	4	, but not	19.068545113571453	
12	sentence	5	same	17.709057686927025	
12	sentence	6	.	5.722258354302628	
13	sentence	1	The view is	15.02339312138789	
13	sentence	2	memorable	16.112036422043435	
13	sentence	3		0.0	
13	sentence	4	, but not	19.068545113571453	
13	sentence	5	next	14.065458011249287	
13	sentence	6	.	11.976712206185994	
14	sentence	1	The view is	15.02339312138789	
14	sentence	2	memorable	16.112036422043435	
14	sentence	3		0.0	
14	sentence	4	, but not	19.068545113571453	
14	sentence	5	dead	12.3987727658766	
14	sentence	6	.	4.199602387652114	
15	sentence	1	The view is	15.02339312138789	
15	sentence	2	memorable	16.112036422043435	
15	sentence	3		0.0	
15	sentence	4	, but not	19.068545113571453	
15	sentence	5	many	8.870426231778668	
15	sentence	6	.	12.137759512176341	
16	sentence	1	The view is	15.02339312138789	
16	sentence	2	memorable	16.112036422043435	
16	sentence	3		0.0	
16	sentence	4	, but not	19.068545113571453	
16	sentence	5	real	10.017002920273255	
16	sentence	6	.	4.638326690350121	
17	sentence	1	The view is	15.02339312138789	
17	sentence	2	memorable	16.112036422043435	
17	sentence	3		0.0	
17	sentence	4	, but not	19.068545113571453	
17	sentence	5	live	14.73607477727286	
17	sentence	6	.	3.7274838696707726	
18	sentence	1	The view is	15.02339312138789	
18	sentence	2	memorable	16.112036422043435	
18	sentence	3		0.0	
18	sentence	4	, but not	19.068545113571453	
18	sentence	5	ready	13.24794329588715	
18	sentence	6	.	5.771451583824822	
19	sentence	1	The view is	15.02339312138789	
19	sentence	2	memorable	16.112036422043435	
19	sentence	3		0.0	
19	sentence	4	, but not	19.068545113571453	
19	sentence	5	happy	12.555775039918656	
19	sentence	6	.	3.622275202831958	
20	sentence	1	The view is	15.02339312138789	
20	sentence	2	memorable	16.112036422043435	
20	sentence	3		0.0	
20	sentence	4	, but not	19.068545113571453	
20	sentence	5	whole	13.121760312879712	
20	sentence	6	.	4.126532462745334	
21	sentence	1	The view is	15.02339312138789	
21	sentence	2	memorable	16.112036422043435	
21	sentence	3		0.0	
21	sentence	4	, but not	19.068545113571453	
21	sentence	5	hard	10.13624055590825	
21	sentence	6	.	6.948367387792815	
22	sentence	1	The view is	15.02339312138789	
22	sentence	2	memorable	16.112036422043435	
22	sentence	3		0.0	
22	sentence	4	, but not	19.068545113571453	
22	sentence	5	open	14.250803026153532	
22	sentence	6	.	6.953619050019562	
23	sentence	1	The view is	15.02339312138789	
23	sentence	2	memorable	16.112036422043435	
23	sentence	3		0.0	
23	sentence	4	, but not	19.068545113571453	
23	sentence	5	few	15.414121193813708	
23	sentence	6	.	8.632875539239715	
24	sentence	1	The view is	15.02339312138789	
24	sentence	2	memorable	16.112036422043435	
24	sentence	3		0.0	
24	sentence	4	, but not	19.068545113571453	
24	sentence	5	true	9.024203487151743	
24	sentence	6	.	2.878060181198154	
25	sentence	1	The view is	15.02339312138789	
25	sentence	2	memorable	16.112036422043435	
25	sentence	3		0.0	
25	sentence	4	, but not	19.068545113571453	
25	sentence	5	young	16.578099774853197	
25	sentence	6	.	4.418228109290123	
26	sentence	1	The view is	15.02339312138789	
26	sentence	2	memorable	16.112036422043435	
26	sentence	3		0.0	
26	sentence	4	, but not	19.068545113571453	
26	sentence	5	second	14.680181791603655	
26	sentence	6	.	12.2803909159123	
27	sentence	1	The view is	15.02339312138789	
27	sentence	2	memorable	16.112036422043435	
27	sentence	3		0.0	
27	sentence	4	, but not	19.068545113571453	
27	sentence	5	easy	8.77712082817137	
27	sentence	6	.	5.502863526249961	
28	sentence	1	The view is	15.02339312138789	
28	sentence	2	memorable	16.112036422043435	
28	sentence	3		0.0	
28	sentence	4	, but not	19.068545113571453	
28	sentence	5	different	12.906366489216715	
28	sentence	6	.	6.789341221915407	
29	sentence	1	The view is	15.02339312138789	
29	sentence	2	memorable	16.112036422043435	
29	sentence	3		0.0	
29	sentence	4	, but not	19.068545113571453	
29	sentence	5	married	18.33320336482626	
29	sentence	6	.	5.326690002150927	
30	sentence	1	The view is	15.02339312138789	
30	sentence	2	memorable	16.112036422043435	
30	sentence	3		0.0	
30	sentence	4	, but not	19.068545113571453	
30	sentence	5	important	10.174885745487726	
30	sentence	6	.	3.420124387250701	
31	sentence	1	The view is	15.02339312138789	
31	sentence	2	memorable	16.112036422043435	
31	sentence	3		0.0	
31	sentence	4	, but not	19.068545113571453	
31	sentence	5	able	12.14846508822725	
31	sentence	6	.	11.53004368087933	
32	sentence	1	The view is	15.02339312138789	
32	sentence	2	memorable	16.112036422043435	
32	sentence	3		0.0	
32	sentence	4	, but not	19.068545113571453	
32	sentence	5	high	10.31860270371593	
32	sentence	6	.	6.883095844206759	
33	sentence	1	The view is	15.02339312138789	
33	sentence	2	memorable	16.112036422043435	
33	sentence	3		0.0	
33	sentence	4	, but not	19.068545113571453	
33	sentence	5	free	14.081296925463148	
33	sentence	6	.	3.2715712768802345	
34	sentence	1	The view is	15.02339312138789	
34	sentence	2	memorable	16.112036422043435	
34	sentence	3		0.0	
34	sentence	4	, but not	19.068545113571453	
34	sentence	5	stupid	13.200668704817982	
34	sentence	6	.	2.8483916260804616	
35	sentence	1	The view is	15.02339312138789	
35	sentence	2	memorable	16.112036422043435	
35	sentence	3		0.0	
35	sentence	4	, but not	19.068545113571453	
35	sentence	5	full	10.477167956089026	
35	sentence	6	.	7.186464297230908	
36	sentence	1	The view is	15.02339312138789	
36	sentence	2	memorable	16.112036422043435	
36	sentence	3		0.0	
36	sentence	4	, but not	19.068545113571453	
36	sentence	5	hot	13.584886202012736	
36	sentence	6	.	4.363736438260148	
37	sentence	1	The view is	15.02339312138789	
37	sentence	2	memorable	16.112036422043435	
37	sentence	3		0.0	
37	sentence	4	, but not	19.068545113571453	
37	sentence	5	clear	9.55829079389197	
37	sentence	6	.	4.415222884448946	
38	sentence	1	The view is	15.02339312138789	
38	sentence	2	memorable	16.112036422043435	
38	sentence	3		0.0	
38	sentence	4	, but not	19.068545113571453	
38	sentence	5	alive	15.241555177799173	
38	sentence	6	.	3.095258446834002	
39	sentence	1	The view is	15.02339312138789	
39	sentence	2	memorable	16.112036422043435	
39	sentence	3		0.0	
39	sentence	4	, but not	19.068545113571453	
39	sentence	5	black	13.419749836515475	
39	sentence	6	.	5.994067990893452	
40	sentence	1	The view is	15.02339312138789	
40	sentence	2	memorable	16.112036422043435	
40	sentence	3		0.0	
40	sentence	4	, but not	19.068545113571453	
40	sentence	5	white	15.146026382481521	
40	sentence	6	.	5.310121881497407	
41	sentence	1	The view is	15.02339312138789	
41	sentence	2	memorable	16.112036422043435	
41	sentence	3		0.0	
41	sentence	4	, but not	19.068545113571453	
41	sentence	5	small	14.314764061940014	
41	sentence	6	.	3.7356275921544286	
42	sentence	1	The view is	15.02339312138789	
42	sentence	2	memorable	16.112036422043435	
42	sentence	3		0.0	
42	sentence	4	, but not	19.068545113571453	
42	sentence	5	safe	13.70378262406842	
42	sentence	6	.	3.6413769718979885	
43	sentence	1	The view is	15.02339312138789	
43	sentence	2	memorable	16.112036422043435	
43	sentence	3		0.0	
43	sentence	4	, but not	19.068545113571453	
43	sentence	5	poor	14.821014944742192	
43	sentence	6	.	3.6579939356243534	
44	sentence	1	The view is	15.02339312138789	
44	sentence	2	memorable	16.112036422043435	
44	sentence	3		0.0	
44	sentence	4	, but not	19.068545113571453	
44	sentence	5	special	11.314528093499524	
44	sentence	6	.	3.6378705896121977	
45	sentence	1	The view is	15.02339312138789	
45	sentence	2	memorable	16.112036422043435	
45	sentence	3		0.0	
45	sentence	4	, but not	19.068545113571453	
45	sentence	5	serious	11.756421692487631	
45	sentence	6	.	3.255050279473051	
46	sentence	1	The view is	15.02339312138789	
46	sentence	2	memorable	16.112036422043435	
46	sentence	3		0.0	
46	sentence	4	, but not	19.068545113571453	
46	sentence	5	possible	13.050997019286303	
46	sentence	6	.	6.375232452070091	
47	sentence	1	The view is	15.02339312138789	
47	sentence	2	memorable	16.112036422043435	
47	sentence	3		0.0	
47	sentence	4	, but not	19.068545113571453	
47	sentence	5	lucky	18.17981135059112	
47	sentence	6	.	3.7144592795556304	
48	sentence	1	The view is	15.02339312138789	
48	sentence	2	memorable	16.112036422043435	
48	sentence	3		0.0	
48	sentence	4	, but not	19.068545113571453	
48	sentence	5	quiet	15.014681168225783	
48	sentence	6	.	3.3719578941541575	
49	sentence	1	The view is	15.02339312138789	
49	sentence	2	memorable	16.112036422043435	
49	sentence	3		0.0	
49	sentence	4	, but not	19.068545113571453	
49	sentence	5	strong	10.380527464916197	
49	sentence	6	.	4.509112685103876	
50	sentence	1	The view is	15.02339312138789	
50	sentence	2	memorable	16.112036422043435	
50	sentence	3		0.0	
50	sentence	4	, but not	19.068545113571453	
50	sentence	5	general	13.897856102469255	
50	sentence	6	.	3.9608849648097078	
51	sentence	1	The view is	15.02339312138789	
51	sentence	2	memorable	16.112036422043435	
51	sentence	3		0.0	
51	sentence	4	, but not	19.068545113571453	
51	sentence	5	busy	17.798378596479136	
51	sentence	6	.	3.8616502873312637	
52	sentence	1	The view is	15.02339312138789	
52	sentence	2	memorable	16.112036422043435	
52	sentence	3		0.0	
52	sentence	4	, but not	19.068545113571453	
52	sentence	5	entire	14.21566903437407	
52	sentence	6	.	4.7909313680096135	
53	sentence	1	The view is	15.02339312138789	
53	sentence	2	memorable	16.112036422043435	
53	sentence	3		0.0	
53	sentence	4	, but not	19.068545113571453	
53	sentence	5	dangerous	12.823495617002566	
53	sentence	6	.	2.997466359830995	
54	sentence	1	The view is	15.02339312138789	
54	sentence	2	memorable	16.112036422043435	
54	sentence	3		0.0	
54	sentence	4	, but not	19.068545113571453	
54	sentence	5	short	13.079824063293323	
54	sentence	6	.	4.807459932653435	
55	sentence	1	The view is	15.02339312138789	
55	sentence	2	memorable	16.112036422043435	
55	sentence	3		0.0	
55	sentence	4	, but not	19.068545113571453	
55	sentence	5	single	15.132862142453877	
55	sentence	6	.	6.492375339017578	
56	sentence	1	The view is	15.02339312138789	
56	sentence	2	memorable	16.112036422043435	
56	sentence	3		0.0	
56	sentence	4	, but not	19.068545113571453	
56	sentence	5	normal	14.524500344320227	
56	sentence	6	.	3.5001231491954417	
57	sentence	1	The view is	15.02339312138789	
57	sentence	2	memorable	16.112036422043435	
57	sentence	3		0.0	
57	sentence	4	, but not	19.068545113571453	
57	sentence	5	major	13.872166022013973	
57	sentence	6	.	4.567565460548524	
58	sentence	1	The view is	15.02339312138789	
58	sentence	2	memorable	16.112036422043435	
58	sentence	3		0.0	
58	sentence	4	, but not	19.068545113571453	
58	sentence	5	interested	15.261565703192362	
58	sentence	6	.	5.596527341701656	
59	sentence	1	The view is	15.02339312138789	
59	sentence	2	memorable	16.112036422043435	
59	sentence	3		0.0	
59	sentence	4	, but not	19.068545113571453	
59	sentence	5	difficult	10.16704884005321	
59	sentence	6	.	5.052153408648022	
60	sentence	1	The view is	15.02339312138789	
60	sentence	2	memorable	16.112036422043435	
60	sentence	3		0.0	
60	sentence	4	, but not	19.068545113571453	
60	sentence	5	personal	12.268891467945009	
60	sentence	6	.	3.3238285493102007	
61	sentence	1	The view is	15.02339312138789	
61	sentence	2	memorable	16.112036422043435	
61	sentence	3		0.0	
61	sentence	4	, but not	19.068545113571453	
61	sentence	5	certain	12.274615050565723	
61	sentence	6	.	3.7864422741089574	
62	sentence	1	The view is	15.02339312138789	
62	sentence	2	memorable	16.112036422043435	
62	sentence	3		0.0	
62	sentence	4	, but not	19.068545113571453	
62	sentence	5	angry	15.522649125814175	
62	sentence	6	.	2.772914288026904	
63	sentence	1	The view is	15.02339312138789	
63	sentence	2	memorable	16.112036422043435	
63	sentence	3		0.0	
63	sentence	4	, but not	19.068545113571453	
63	sentence	5	rich	12.716145422195208	
63	sentence	6	.	4.134868117867352	
64	sentence	1	The view is	15.02339312138789	
64	sentence	2	memorable	16.112036422043435	
64	sentence	3		0.0	
64	sentence	4	, but not	19.068545113571453	
64	sentence	5	tough	13.999867955793832	
64	sentence	6	.	4.248013440078184	
65	sentence	1	The view is	15.02339312138789	
65	sentence	2	memorable	16.112036422043435	
65	sentence	3		0.0	
65	sentence	4	, but not	19.068545113571453	
65	sentence	5	third	18.237267314591367	
65	sentence	6	.	12.771090439492857	
66	sentence	1	The view is	15.02339312138789	
66	sentence	2	memorable	16.112036422043435	
66	sentence	3		0.0	
66	sentence	4	, but not	19.068545113571453	
66	sentence	5	private	16.917045934896034	
66	sentence	6	.	2.8484174234780912	
67	sentence	1	The view is	15.02339312138789	
67	sentence	2	memorable	16.112036422043435	
67	sentence	3		0.0	
67	sentence	4	, but not	19.068545113571453	
67	sentence	5	impossible	9.682855764120093	
67	sentence	6	.	4.484364381644718	
68	sentence	1	The view is	15.02339312138789	
68	sentence	2	memorable	16.112036422043435	
68	sentence	3		0.0	
68	sentence	4	, but not	19.068545113571453	
68	sentence	5	green	16.48589506021142	
68	sentence	6	.	4.216333203893349	
69	sentence	1	The view is	15.02339312138789	
69	sentence	2	memorable	16.112036422043435	
69	sentence	3		0.0	
69	sentence	4	, but not	19.068545113571453	
69	sentence	5	huge	11.634509382666417	
69	sentence	6	.	4.291410166335698	
70	sentence	1	The view is	15.02339312138789	
70	sentence	2	memorable	16.112036422043435	
70	sentence	3		0.0	
70	sentence	4	, but not	19.068545113571453	
70	sentence	5	grand	12.148244950434144	
70	sentence	6	.	4.119765977329788	
71	sentence	1	The view is	15.02339312138789	
71	sentence	2	memorable	16.112036422043435	
71	sentence	3		0.0	
71	sentence	4	, but not	19.068545113571453	
71	sentence	5	nervous	19.607515007769674	
71	sentence	6	.	3.1231540328039493	
72	sentence	1	The view is	15.02339312138789	
72	sentence	2	memorable	16.112036422043435	
72	sentence	3		0.0	
72	sentence	4	, but not	19.068545113571453	
72	sentence	5	final	12.274416926551929	
72	sentence	6	.	2.9902100678257915	
73	sentence	1	The view is	15.02339312138789	
73	sentence	2	memorable	16.112036422043435	
73	sentence	3		0.0	
73	sentence	4	, but not	19.068545113571453	
73	sentence	5	surprised	14.989761570046365	
73	sentence	6	.	4.229800133386511	
74	sentence	1	The view is	15.02339312138789	
74	sentence	2	memorable	16.112036422043435	
74	sentence	3		0.0	
74	sentence	4	, but not	19.068545113571453	
74	sentence	5	guilty	17.85201516976902	
74	sentence	6	.	3.2600013160260897	
75	sentence	1	The view is	15.02339312138789	
75	sentence	2	memorable	16.112036422043435	
75	sentence	3		0.0	
75	sentence	4	, but not	19.068545113571453	
75	sentence	5	low	14.160469482753143	
75	sentence	6	.	6.1834477187869386	
76	sentence	1	The view is	15.02339312138789	
76	sentence	2	memorable	16.112036422043435	
76	sentence	3		0.0	
76	sentence	4	, but not	19.068545113571453	
76	sentence	5	empty	13.564193249460924	
76	sentence	6	.	2.425360052343082	
77	sentence	1	The view is	15.02339312138789	
77	sentence	2	memorable	16.112036422043435	
77	sentence	3		0.0	
77	sentence	4	, but not	19.068545113571453	
77	sentence	5	fresh	13.649342547833704	
77	sentence	6	.	4.085779797762185	
78	sentence	1	The view is	15.02339312138789	
78	sentence	2	memorable	16.112036422043435	
78	sentence	3		0.0	
78	sentence	4	, but not	19.068545113571453	
78	sentence	5	complete	9.64982408826478	
78	sentence	6	.	3.152263128358385	
79	sentence	1	The view is	15.02339312138789	
79	sentence	2	memorable	16.112036422043435	
79	sentence	3		0.0	
79	sentence	4	, but not	19.068545113571453	
79	sentence	5	medical	18.765003646000533	
79	sentence	6	.	3.661763795331266	
80	sentence	1	The view is	15.02339312138789	
80	sentence	2	memorable	16.112036422043435	
80	sentence	3		0.0	
80	sentence	4	, but not	19.068545113571453	
80	sentence	5	extra	15.97873060556786	
80	sentence	6	.	8.330080820338845	
81	sentence	1	The view is	15.02339312138789	
81	sentence	2	memorable	16.112036422043435	
81	sentence	3		0.0	
81	sentence	4	, but not	19.068545113571453	
81	sentence	5	heavy	13.236870364894	
81	sentence	6	.	4.745199805283986	
82	sentence	1	The view is	15.02339312138789	
82	sentence	2	memorable	16.112036422043435	
82	sentence	3		0.0	
82	sentence	4	, but not	19.068545113571453	
82	sentence	5	responsible	15.16055547682641	
82	sentence	6	.	5.941691018538485	
83	sentence	1	The view is	15.02339312138789	
83	sentence	2	memorable	16.112036422043435	
83	sentence	3		0.0	
83	sentence	4	, but not	19.068545113571453	
83	sentence	5	large	11.705756979404656	
83	sentence	6	.	6.038943080017783	
84	sentence	1	The view is	15.02339312138789	
84	sentence	2	memorable	16.112036422043435	
84	sentence	3		0.0	
84	sentence	4	, but not	19.068545113571453	
84	sentence	5	military	16.16466999251349	
84	sentence	6	.	5.181389427673578	
85	sentence	1	The view is	15.02339312138789	
85	sentence	2	memorable	16.112036422043435	
85	sentence	3		0.0	
85	sentence	4	, but not	19.068545113571453	
85	sentence	5	common	12.55698579778073	
85	sentence	6	.	4.610716939545908	
86	sentence	1	The view is	15.02339312138789	
86	sentence	2	memorable	16.112036422043435	
86	sentence	3		0.0	
86	sentence	4	, but not	19.068545113571453	
86	sentence	5	willing	16.780186268923032	
86	sentence	6	.	7.61344287280559	
87	sentence	1	The view is	15.02339312138789	
87	sentence	2	memorable	16.112036422043435	
87	sentence	3		0.0	
87	sentence	4	, but not	19.068545113571453	
87	sentence	5	necessary	9.101581921427938	
87	sentence	6	.	3.0659773686287037	
88	sentence	1	The view is	15.02339312138789	
88	sentence	2	memorable	16.112036422043435	
88	sentence	3		0.0	
88	sentence	4	, but not	19.068545113571453	
88	sentence	5	local	16.617592494936126	
88	sentence	6	.	5.558784029143304	
89	sentence	1	The view is	15.02339312138789	
89	sentence	2	memorable	16.112036422043435	
89	sentence	3		0.0	
89	sentence	4	, but not	19.068545113571453	
89	sentence	5	due	12.174353292696326	
89	sentence	6	.	9.644219517638462	
90	sentence	1	The view is	15.02339312138789	
90	sentence	2	memorable	16.112036422043435	
90	sentence	3		0.0	
90	sentence	4	, but not	19.068545113571453	
90	sentence	5	national	16.675158527832924	
90	sentence	6	.	5.641014437965641	
91	sentence	1	The view is	15.02339312138789	
91	sentence	2	memorable	16.112036422043435	
91	sentence	3		0.0	
91	sentence	4	, but not	19.068545113571453	
91	sentence	5	natural	12.869933684457939	
91	sentence	6	.	3.685331609874902	
92	sentence	1	The view is	15.02339312138789	
92	sentence	2	memorable	16.112036422043435	
92	sentence	3		0.0	
92	sentence	4	, but not	19.068545113571453	
92	sentence	5	powerful	9.97296435476272	
92	sentence	6	.	3.3385942917826776	
93	sentence	1	The view is	15.02339312138789	
93	sentence	2	memorable	16.112036422043435	
93	sentence	3		0.0	
93	sentence	4	, but not	19.068545113571453	
93	sentence	5	fantastic	9.059447547827757	
93	sentence	6	.	3.493261385391317	
94	sentence	1	The view is	15.02339312138789	
94	sentence	2	memorable	16.112036422043435	
94	sentence	3		0.0	
94	sentence	4	, but not	19.068545113571453	
94	sentence	5	united	18.17377957506006	
94	sentence	6	.	4.488020044871457	
95	sentence	1	The view is	15.02339312138789	
95	sentence	2	memorable	16.112036422043435	
95	sentence	3		0.0	
95	sentence	4	, but not	19.068545113571453	
95	sentence	5	prepared	13.91115242517276	
95	sentence	6	.	4.706335165842009	
96	sentence	1	The view is	15.02339312138789	
96	sentence	2	memorable	16.112036422043435	
96	sentence	3		0.0	
96	sentence	4	, but not	19.068545113571453	
96	sentence	5	criminal	18.637995146268953	
96	sentence	6	.	3.3277273960052605	
97	sentence	1	The view is	15.02339312138789	
97	sentence	2	memorable	16.112036422043435	
97	sentence	3		0.0	
97	sentence	4	, but not	19.068545113571453	
97	sentence	5	original	6.728276373969455	
97	sentence	6	.	3.4272688905328437	
98	sentence	1	The view is	15.02339312138789	
98	sentence	2	memorable	16.112036422043435	
98	sentence	3		0.0	
98	sentence	4	, but not	19.068545113571453	
98	sentence	5	jealous	18.238863313591374	
98	sentence	6	.	2.969202730988201	
99	sentence	1	The view is	15.02339312138789	
99	sentence	2	memorable	16.112036422043435	
99	sentence	3		0.0	
99	sentence	4	, but not	19.068545113571453	
99	sentence	5	incredible	9.960977851928186	
99	sentence	6	.	3.175854332542538	
100	sentence	1	The view is	15.02339312138789	
100	sentence	2	memorable	16.112036422043435	
100	sentence	3		0.0	
100	sentence	4	, but not	19.068545113571453	
100	sentence	5	comfortable	12.428425326607764	
100	sentence	6	.	3.695656072371498	
101	sentence	1	The view is	15.02339312138789	
101	sentence	2	memorable	16.112036422043435	
101	sentence	3		0.0	
101	sentence	4	, but not	19.068545113571453	
101	sentence	5	concerned	14.249251054712147	
101	sentence	6	.	7.726802141434094	
102	sentence	1	The view is	15.02339312138789	
102	sentence	2	memorable	16.112036422043435	
102	sentence	3		0.0	
102	sentence	4	, but not	19.068545113571453	
102	sentence	5	usual	13.782261747310137	
102	sentence	6	.	3.6165564357254683	
103	sentence	1	The view is	15.02339312138789	
103	sentence	2	memorable	16.112036422043435	
103	sentence	3		0.0	
103	sentence	4	, but not	19.068545113571453	
103	sentence	5	social	15.767706517097988	
103	sentence	6	.	6.367227691568333	
104	sentence	1	The view is	15.02339312138789	
104	sentence	2	memorable	16.112036422043435	
104	sentence	3		0.0	
104	sentence	4	, but not	19.068545113571453	
104	sentence	5	weak	16.03216905484395	
104	sentence	6	.	3.0533036231213213	
105	sentence	1	The view is	15.02339312138789	
105	sentence	2	memorable	16.112036422043435	
105	sentence	3		0.0	
105	sentence	4	, but not	19.068545113571453	
105	sentence	5	naked	16.56001545514967	
105	sentence	6	.	3.2900721385641503	
106	sentence	1	The view is	15.02339312138789	
106	sentence	2	memorable	16.112036422043435	
106	sentence	3		0.0	
106	sentence	4	, but not	19.068545113571453	
106	sentence	5	flat	12.707494006926204	
106	sentence	6	.	3.484597931336754	
107	sentence	1	The view is	15.02339312138789	
107	sentence	2	memorable	16.112036422043435	
107	sentence	3		0.0	
107	sentence	4	, but not	19.068545113571453	
107	sentence	5	loose	20.911215046092522	
107	sentence	6	.	3.5909867431257894	
108	sentence	1	The view is	15.02339312138789	
108	sentence	2	memorable	16.112036422043435	
108	sentence	3		0.0	
108	sentence	4	, but not	19.068545113571453	
108	sentence	5	soft	15.085983799412297	
108	sentence	6	.	3.932626151481138	
109	sentence	1	The view is	15.02339312138789	
109	sentence	2	memorable	16.112036422043435	
109	sentence	3		0.0	
109	sentence	4	, but not	19.068545113571453	
109	sentence	5	expensive	13.918549055021069	
109	sentence	6	.	3.3252749234039567	
110	sentence	1	The view is	15.02339312138789	
110	sentence	2	memorable	16.112036422043435	
110	sentence	3		0.0	
110	sentence	4	, but not	19.068545113571453	
110	sentence	5	sudden	15.865084469877717	
110	sentence	6	.	3.1364551710216793	
111	sentence	1	The view is	15.02339312138789	
111	sentence	2	memorable	16.112036422043435	
111	sentence	3		0.0	
111	sentence	4	, but not	19.068545113571453	
111	sentence	5	legal	16.394130621155853	
111	sentence	6	.	3.302373025684462	
112	sentence	1	The view is	15.02339312138789	
112	sentence	2	memorable	16.112036422043435	
112	sentence	3		0.0	
112	sentence	4	, but not	19.068545113571453	
112	sentence	5	obvious	10.297876730495151	
112	sentence	6	.	3.407530097728017	
113	sentence	1	The view is	15.02339312138789	
113	sentence	2	memorable	16.112036422043435	
113	sentence	3		0.0	
113	sentence	4	, but not	19.068545113571453	
113	sentence	5	professional	13.799069267813659	
113	sentence	6	.	4.168457705442066	
114	sentence	1	The view is	15.02339312138789	
114	sentence	2	memorable	16.112036422043435	
114	sentence	3		0.0	
114	sentence	4	, but not	19.068545113571453	
114	sentence	5	pleased	16.181466506127354	
114	sentence	6	.	4.445604995585068	
115	sentence	1	The view is	15.02339312138789	
115	sentence	2	memorable	16.112036422043435	
115	sentence	3		0.0	
115	sentence	4	, but not	19.068545113571453	
115	sentence	5	foreign	15.297459170358033	
115	sentence	6	.	4.970759867404784	
116	sentence	1	The view is	15.02339312138789	
116	sentence	2	memorable	16.112036422043435	
116	sentence	3		0.0	
116	sentence	4	, but not	19.068545113571453	
116	sentence	5	romantic	11.58281002195585	
116	sentence	6	.	2.708922123380616	
117	sentence	1	The view is	15.02339312138789	
117	sentence	2	memorable	16.112036422043435	
117	sentence	3		0.0	
117	sentence	4	, but not	19.068545113571453	
117	sentence	5	familiar	12.315824845434864	
117	sentence	6	.	4.4162915846414075	
118	sentence	1	The view is	15.02339312138789	
118	sentence	2	memorable	16.112036422043435	
118	sentence	3		0.0	
118	sentence	4	, but not	19.068545113571453	
118	sentence	5	likely	11.56227116585921	
118	sentence	6	.	8.872797528568764	
119	sentence	1	The view is	15.02339312138789	
119	sentence	2	memorable	16.112036422043435	
119	sentence	3		0.0	
119	sentence	4	, but not	19.068545113571453	
119	sentence	5	political	14.437578936712956	
119	sentence	6	.	4.191079959371258	
120	sentence	1	The view is	15.02339312138789	
120	sentence	2	memorable	16.112036422043435	
120	sentence	3		0.0	
120	sentence	4	, but not	19.068545113571453	
120	sentence	5	particular	14.122924982139189	
120	sentence	6	.	4.637890542347533	
121	sentence	1	The view is	15.02339312138789	
121	sentence	2	memorable	16.112036422043435	
121	sentence	3		0.0	
121	sentence	4	, but not	19.068545113571453	
121	sentence	5	sexual	14.547097488782393	
121	sentence	6	.	3.133643598645374	
