item_number	condition_name	region_number	content	metric_value	oovs
27	sentence	2	rare	10.41617190120342	
27	sentence	3		0.0	
27	sentence	4	, but not	17.963068838980057	
27	sentence	5	easy	9.28780129612917	
27	sentence	6	.	6.830147889450927	
28	sentence	1	This bird is	17.15862222534373	
28	sentence	2	rare	10.41617190120342	
28	sentence	3		0.0	
28	sentence	4	, but not	17.963068838980057	
28	sentence	5	different	13.7935162919826	
28	sentence	6	.	5.19583528241545	
29	sentence	1	This bird is	17.15862222534373	
29	sentence	2	rare	10.41617190120342	
29	sentence	3		0.0	
29	sentence	4	, but not	17.963068838980057	
29	sentence	5	married	18.980480021335943	
29	sentence	6	.	4.372391981112771	
30	sentence	1	This bird is	17.15862222534373	
30	sentence	2	rare	10.41617190120342	
30	sentence	3		0.0	
30	sentence	4	, but not	17.963068838980057	
30	sentence	5	important	11.444392193166031	
30	sentence	6	.	2.975926220741032	
31	sentence	1	This bird is	17.15862222534373	
31	sentence	2	rare	10.41617190120342	
31	sentence	3		0.0	
31	sentence	4	, but not	17.963068838980057	
31	sentence	5	able	14.111758492583968	
31	sentence	6	.	9.608954131113741	
32	sentence	1	This bird is	17.15862222534373	
32	sentence	2	rare	10.41617190120342	
32	sentence	3		0.0	
32	sentence	4	, but not	17.963068838980057	
32	sentence	5	high	12.340100540569452	
32	sentence	6	.	5.849613571058348	
33	sentence	1	This bird is	17.15862222534373	
33	sentence	2	rare	10.41617190120342	
33	sentence	3		0.0	
33	sentence	4	, but not	17.963068838980057	
33	sentence	5	free	12.483102050970068	
33	sentence	6	.	3.731222084569927	
34	sentence	1	This bird is	17.15862222534373	
34	sentence	2	rare	10.41617190120342	
34	sentence	3		0.0	
34	sentence	4	, but not	17.963068838980057	
34	sentence	5	stupid	13.8052166156861	
34	sentence	6	.	2.9935768001990817	
35	sentence	1	This bird is	17.15862222534373	
35	sentence	2	rare	10.41617190120342	
35	sentence	3		0.0	
35	sentence	4	, but not	17.963068838980057	
35	sentence	5	full	15.05703017617424	
35	sentence	6	.	7.25104928607472	
36	sentence	1	This bird is	17.15862222534373	
36	sentence	2	rare	10.41617190120342	
36	sentence	3		0.0	
36	sentence	4	, but not	17.963068838980057	
36	sentence	5	hot	15.067827934926012	
36	sentence	6	.	3.6805718180296227	
37	sentence	1	This bird is	17.15862222534373	
37	sentence	2	rare	10.41617190120342	
37	sentence	3		0.0	
37	sentence	4	, but not	17.963068838980057	
37	sentence	5	clear	13.730270704023708	
37	sentence	6	.	4.2099179070508645	
38	sentence	1	This bird is	17.15862222534373	
38	sentence	2	rare	10.41617190120342	
38	sentence	3		0.0	
38	sentence	4	, but not	17.963068838980057	
38	sentence	5	alive	16.839794079850876	
38	sentence	6	.	3.6471576527587892	
39	sentence	1	This bird is	17.15862222534373	
39	sentence	2	rare	10.41617190120342	
39	sentence	3		0.0	
39	sentence	4	, but not	17.963068838980057	
39	sentence	5	black	12.03821457799574	
39	sentence	6	.	3.469899606063415	
40	sentence	1	This bird is	17.15862222534373	
40	sentence	2	rare	10.41617190120342	
40	sentence	3		0.0	
40	sentence	4	, but not	17.963068838980057	
40	sentence	5	white	14.883550588318322	
40	sentence	6	.	3.801699199032299	
41	sentence	1	This bird is	17.15862222534373	
41	sentence	2	rare	10.41617190120342	
41	sentence	3		0.0	
41	sentence	4	, but not	17.963068838980057	
41	sentence	5	small	13.062911977338079	
41	sentence	6	.	3.338222809256814	
42	sentence	1	This bird is	17.15862222534373	
42	sentence	2	rare	10.41617190120342	
42	sentence	3		0.0	
42	sentence	4	, but not	17.963068838980057	
42	sentence	5	safe	12.508825152094316	
42	sentence	6	.	4.294268517993038	
43	sentence	1	This bird is	17.15862222534373	
43	sentence	2	rare	10.41617190120342	
43	sentence	3		0.0	
43	sentence	4	, but not	17.963068838980057	
43	sentence	5	poor	12.495110567583913	
43	sentence	6	.	3.4622281479390287	
44	sentence	1	This bird is	17.15862222534373	
44	sentence	2	rare	10.41617190120342	
44	sentence	3		0.0	
44	sentence	4	, but not	17.963068838980057	
44	sentence	5	special	10.709021895300799	
44	sentence	6	.	3.330711638963032	
45	sentence	1	This bird is	17.15862222534373	
45	sentence	2	rare	10.41617190120342	
45	sentence	3		0.0	
45	sentence	4	, but not	17.963068838980057	
45	sentence	5	serious	12.716569187446934	
45	sentence	6	.	2.628422375973912	
46	sentence	1	This bird is	17.15862222534373	
46	sentence	2	rare	10.41617190120342	
46	sentence	3		0.0	
46	sentence	4	, but not	17.963068838980057	
46	sentence	5	possible	11.089695174026575	
46	sentence	6	.	5.5956509181128595	
47	sentence	1	This bird is	17.15862222534373	
47	sentence	2	rare	10.41617190120342	
47	sentence	3		0.0	
47	sentence	4	, but not	17.963068838980057	
47	sentence	5	lucky	14.035711891956055	
47	sentence	6	.	3.2144523988756784	
48	sentence	1	This bird is	17.15862222534373	
48	sentence	2	rare	10.41617190120342	
48	sentence	3		0.0	
48	sentence	4	, but not	17.963068838980057	
48	sentence	5	quiet	16.454079645663008	
48	sentence	6	.	3.2079435434711243	
49	sentence	1	This bird is	17.15862222534373	
49	sentence	2	rare	10.41617190120342	
49	sentence	3		0.0	
49	sentence	4	, but not	17.963068838980057	
49	sentence	5	strong	13.512081130388285	
49	sentence	6	.	4.39470088265209	
50	sentence	1	This bird is	17.15862222534373	
50	sentence	2	rare	10.41617190120342	
50	sentence	3		0.0	
50	sentence	4	, but not	17.963068838980057	
50	sentence	5	general	15.644401835735389	
50	sentence	6	.	3.201005763335319	
51	sentence	1	This bird is	17.15862222534373	
51	sentence	2	rare	10.41617190120342	
51	sentence	3		0.0	
51	sentence	4	, but not	17.963068838980057	
51	sentence	5	busy	18.735389609383166	
51	sentence	6	.	3.9506898332665603	
52	sentence	1	This bird is	17.15862222534373	
52	sentence	2	rare	10.41617190120342	
52	sentence	3		0.0	
52	sentence	4	, but not	17.963068838980057	
52	sentence	5	entire	15.667714428025143	
52	sentence	6	.	5.060034341641159	
53	sentence	1	This bird is	17.15862222534373	
53	sentence	2	rare	10.41617190120342	
53	sentence	3		0.0	
53	sentence	4	, but not	17.963068838980057	
53	sentence	5	dangerous	8.841251782816904	
53	sentence	6	.	3.112235886196575	
54	sentence	1	This bird is	17.15862222534373	
54	sentence	2	rare	10.41617190120342	
54	sentence	3		0.0	
54	sentence	4	, but not	17.963068838980057	
54	sentence	5	short	16.3214246115383	
54	sentence	6	.	4.675206650001142	
55	sentence	1	This bird is	17.15862222534373	
55	sentence	2	rare	10.41617190120342	
55	sentence	3		0.0	
55	sentence	4	, but not	17.963068838980057	
55	sentence	5	single	14.849330168380245	
55	sentence	6	.	5.011234608424139	
56	sentence	1	This bird is	17.15862222534373	
56	sentence	2	rare	10.41617190120342	
56	sentence	3		0.0	
56	sentence	4	, but not	17.963068838980057	
56	sentence	5	normal	11.687799238932165	
56	sentence	6	.	2.786161423692263	
57	sentence	1	This bird is	17.15862222534373	
57	sentence	2	rare	10.41617190120342	
57	sentence	3		0.0	
57	sentence	4	, but not	17.963068838980057	
57	sentence	5	major	13.350973286504834	
57	sentence	6	.	3.5028648966154963	
58	sentence	1	This bird is	17.15862222534373	
58	sentence	2	rare	10.41617190120342	
58	sentence	3		0.0	
58	sentence	4	, but not	17.963068838980057	
58	sentence	5	interested	17.703328600861486	
58	sentence	6	.	5.465750702089672	
59	sentence	1	This bird is	17.15862222534373	
59	sentence	2	rare	10.41617190120342	
59	sentence	3		0.0	
59	sentence	4	, but not	17.963068838980057	
59	sentence	5	difficult	8.335485203159557	
59	sentence	6	.	5.796448230231826	
60	sentence	1	This bird is	17.15862222534373	
60	sentence	2	rare	10.41617190120342	
60	sentence	3		0.0	
60	sentence	4	, but not	17.963068838980057	
60	sentence	5	personal	17.003895797720546	
60	sentence	6	.	3.3416008924850615	
61	sentence	1	This bird is	17.15862222534373	
61	sentence	2	rare	10.41617190120342	
61	sentence	3		0.0	
61	sentence	4	, but not	17.963068838980057	
61	sentence	5	certain	11.619666591966354	
61	sentence	6	.	2.9187437091556565	
62	sentence	1	This bird is	17.15862222534373	
62	sentence	2	rare	10.41617190120342	
62	sentence	3		0.0	
62	sentence	4	, but not	17.963068838980057	
62	sentence	5	angry	18.638771131989646	
62	sentence	6	.	3.6555930578183085	
63	sentence	1	This bird is	17.15862222534373	
63	sentence	2	rare	10.41617190120342	
63	sentence	3		0.0	
63	sentence	4	, but not	17.963068838980057	
63	sentence	5	rich	16.53227258977369	
63	sentence	6	.	4.153602188025838	
64	sentence	1	This bird is	17.15862222534373	
64	sentence	2	rare	10.41617190120342	
64	sentence	3		0.0	
64	sentence	4	, but not	17.963068838980057	
64	sentence	5	tough	15.09475078702268	
64	sentence	6	.	3.846449772717405	
65	sentence	1	This bird is	17.15862222534373	
65	sentence	2	rare	10.41617190120342	
65	sentence	3		0.0	
65	sentence	4	, but not	17.963068838980057	
65	sentence	5	third	19.218118768992138	
65	sentence	6	.	9.491660587364098	
66	sentence	1	This bird is	17.15862222534373	
66	sentence	2	rare	10.41617190120342	
66	sentence	3		0.0	
66	sentence	4	, but not	17.963068838980057	
66	sentence	5	private	17.367585445708315	
66	sentence	6	.	2.471882391297377	
67	sentence	1	This bird is	17.15862222534373	
67	sentence	2	rare	10.41617190120342	
67	sentence	3		0.0	
67	sentence	4	, but not	17.963068838980057	
67	sentence	5	impossible	3.8177183510642645	
67	sentence	6	.	4.050207938153626	
68	sentence	1	This bird is	17.15862222534373	
68	sentence	2	rare	10.41617190120342	
68	sentence	3		0.0	
68	sentence	4	, but not	17.963068838980057	
68	sentence	5	green	16.611467160842995	
68	sentence	6	.	3.8014976353654877	
69	sentence	1	This bird is	17.15862222534373	
69	sentence	2	rare	10.41617190120342	
69	sentence	3		0.0	
69	sentence	4	, but not	17.963068838980057	
69	sentence	5	huge	11.83234171388451	
69	sentence	6	.	3.5108276933504445	
70	sentence	1	This bird is	17.15862222534373	
70	sentence	2	rare	10.41617190120342	
70	sentence	3		0.0	
70	sentence	4	, but not	17.963068838980057	
70	sentence	5	grand	16.725905792588314	
70	sentence	6	.	4.471754613683457	
71	sentence	1	This bird is	17.15862222534373	
71	sentence	2	rare	10.41617190120342	
71	sentence	3		0.0	
71	sentence	4	, but not	17.963068838980057	
71	sentence	5	nervous	21.353312272539252	
71	sentence	6	.	3.520122667698976	
72	sentence	1	This bird is	17.15862222534373	
72	sentence	2	rare	10.41617190120342	
72	sentence	3		0.0	
72	sentence	4	, but not	17.963068838980057	
72	sentence	5	final	17.76624398213072	
72	sentence	6	.	3.9967044794355084	
73	sentence	1	This bird is	17.15862222534373	
73	sentence	2	rare	10.41617190120342	
73	sentence	3		0.0	
73	sentence	4	, but not	17.963068838980057	
73	sentence	5	surprised	17.261291912307858	
73	sentence	6	.	4.277245675210637	
74	sentence	1	This bird is	17.15862222534373	
74	sentence	2	rare	10.41617190120342	
74	sentence	3		0.0	
74	sentence	4	, but not	17.963068838980057	
74	sentence	5	guilty	18.42434591461631	
74	sentence	6	.	4.100869555548887	
75	sentence	1	This bird is	17.15862222534373	
75	sentence	2	rare	10.41617190120342	
75	sentence	3		0.0	
75	sentence	4	, but not	17.963068838980057	
75	sentence	5	low	13.328838431408188	
75	sentence	6	.	6.035330756419061	
76	sentence	1	This bird is	17.15862222534373	
76	sentence	2	rare	10.41617190120342	
76	sentence	3		0.0	
76	sentence	4	, but not	17.963068838980057	
76	sentence	5	empty	16.641471942043125	
76	sentence	6	.	3.1564216688562476	
77	sentence	1	This bird is	17.15862222534373	
77	sentence	2	rare	10.41617190120342	
77	sentence	3		0.0	
77	sentence	4	, but not	17.963068838980057	
77	sentence	5	fresh	18.17858408239456	
77	sentence	6	.	4.3473561226613695	
78	sentence	1	This bird is	17.15862222534373	
78	sentence	2	rare	10.41617190120342	
78	sentence	3		0.0	
78	sentence	4	, but not	17.963068838980057	
78	sentence	5	complete	12.84167349526816	
78	sentence	6	.	3.1365301554574554	
79	sentence	1	This bird is	17.15862222534373	
79	sentence	2	rare	10.41617190120342	
79	sentence	3		0.0	
79	sentence	4	, but not	17.963068838980057	
79	sentence	5	medical	19.729917124180545	
79	sentence	6	.	3.6401810045438885	
80	sentence	1	This bird is	17.15862222534373	
80	sentence	2	rare	10.41617190120342	
80	sentence	3		0.0	
80	sentence	4	, but not	17.963068838980057	
80	sentence	5	extra	15.593583026197239	
80	sentence	6	.	7.915355664672836	
81	sentence	1	This bird is	17.15862222534373	
81	sentence	2	rare	10.41617190120342	
81	sentence	3		0.0	
81	sentence	4	, but not	17.963068838980057	
81	sentence	5	heavy	15.67628879506656	
81	sentence	6	.	3.4981260866536226	
82	sentence	1	This bird is	17.15862222534373	
82	sentence	2	rare	10.41617190120342	
82	sentence	3		0.0	
82	sentence	4	, but not	17.963068838980057	
82	sentence	5	responsible	15.208573032947307	
82	sentence	6	.	7.078054689294235	
83	sentence	1	This bird is	17.15862222534373	
83	sentence	2	rare	10.41617190120342	
83	sentence	3		0.0	
83	sentence	4	, but not	17.963068838980057	
83	sentence	5	large	11.090146456502438	
83	sentence	6	.	4.171153017546388	
84	sentence	1	This bird is	17.15862222534373	
84	sentence	2	rare	10.41617190120342	
84	sentence	3		0.0	
84	sentence	4	, but not	17.963068838980057	
84	sentence	5	military	20.575378332377284	
84	sentence	6	.	4.087210693417363	
85	sentence	1	This bird is	17.15862222534373	
85	sentence	2	rare	10.41617190120342	
85	sentence	3		0.0	
85	sentence	4	, but not	17.963068838980057	
85	sentence	5	common	7.521382623590538	
85	sentence	6	.	3.070989631005449	
86	sentence	1	This bird is	17.15862222534373	
86	sentence	2	rare	10.41617190120342	
86	sentence	3		0.0	
86	sentence	4	, but not	17.963068838980057	
86	sentence	5	willing	18.459193727264736	
86	sentence	6	.	6.440723445518649	
87	sentence	1	This bird is	17.15862222534373	
87	sentence	2	rare	10.41617190120342	
87	sentence	3		0.0	
87	sentence	4	, but not	17.963068838980057	
87	sentence	5	necessary	11.533536992483656	
87	sentence	6	.	3.013931290893997	
88	sentence	1	This bird is	17.15862222534373	
88	sentence	2	rare	10.41617190120342	
88	sentence	3		0.0	
88	sentence	4	, but not	17.963068838980057	
88	sentence	5	local	14.806942636317993	
88	sentence	6	.	4.5114375465782395	
89	sentence	1	This bird is	17.15862222534373	
89	sentence	2	rare	10.41617190120342	
89	sentence	3		0.0	
89	sentence	4	, but not	17.963068838980057	
89	sentence	5	due	10.773247096439007	
89	sentence	6	.	9.391730412045565	
90	sentence	1	This bird is	17.15862222534373	
90	sentence	2	rare	10.41617190120342	
90	sentence	3		0.0	
90	sentence	4	, but not	17.963068838980057	
90	sentence	5	national	15.632316270893957	
90	sentence	6	.	4.956407915190282	
91	sentence	1	This bird is	17.15862222534373	
91	sentence	2	rare	10.41617190120342	
91	sentence	3		0.0	
91	sentence	4	, but not	17.963068838980057	
91	sentence	5	natural	15.212051210078355	
91	sentence	6	.	3.2733805343673112	
92	sentence	1	This bird is	17.15862222534373	
92	sentence	2	rare	10.41617190120342	
92	sentence	3		0.0	
92	sentence	4	, but not	17.963068838980057	
92	sentence	5	powerful	13.851346490231125	
92	sentence	6	.	3.111010681791828	
93	sentence	1	This bird is	17.15862222534373	
93	sentence	2	rare	10.41617190120342	
93	sentence	3		0.0	
93	sentence	4	, but not	17.963068838980057	
93	sentence	5	fantastic	12.205068018279217	
93	sentence	6	.	3.3972520705471543	
94	sentence	1	This bird is	17.15862222534373	
94	sentence	2	rare	10.41617190120342	
94	sentence	3		0.0	
94	sentence	4	, but not	17.963068838980057	
94	sentence	5	united	22.81289188215932	
94	sentence	6	.	4.9764604043502825	
95	sentence	1	This bird is	17.15862222534373	
95	sentence	2	rare	10.41617190120342	
95	sentence	3		0.0	
95	sentence	4	, but not	17.963068838980057	
95	sentence	5	prepared	18.790170899197193	
95	sentence	6	.	5.490642783044951	
96	sentence	1	This bird is	17.15862222534373	
96	sentence	2	rare	10.41617190120342	
96	sentence	3		0.0	
96	sentence	4	, but not	17.963068838980057	
96	sentence	5	criminal	15.33143193527887	
96	sentence	6	.	3.0825324186007577	
97	sentence	1	This bird is	17.15862222534373	
97	sentence	2	rare	10.41617190120342	
97	sentence	3		0.0	
97	sentence	4	, but not	17.963068838980057	
97	sentence	5	original	13.925180706038338	
97	sentence	6	.	3.209971218924797	
98	sentence	1	This bird is	17.15862222534373	
98	sentence	2	rare	10.41617190120342	
98	sentence	3		0.0	
98	sentence	4	, but not	17.963068838980057	
98	sentence	5	jealous	19.2207824362887	
98	sentence	6	.	3.334073211856796	
99	sentence	1	This bird is	17.15862222534373	
99	sentence	2	rare	10.41617190120342	
99	sentence	3		0.0	
99	sentence	4	, but not	17.963068838980057	
99	sentence	5	incredible	10.907806322474068	
99	sentence	6	.	3.0896105365796673	
100	sentence	1	This bird is	17.15862222534373	
100	sentence	2	rare	10.41617190120342	
100	sentence	3		0.0	
100	sentence	4	, but not	17.963068838980057	
100	sentence	5	comfortable	16.751573859264287	
100	sentence	6	.	5.3333519221147485	
101	sentence	1	This bird is	17.15862222534373	
101	sentence	2	rare	10.41617190120342	
101	sentence	3		0.0	
101	sentence	4	, but not	17.963068838980057	
101	sentence	5	concerned	16.782029922940282	
101	sentence	6	.	6.543363379484177	
102	sentence	1	This bird is	17.15862222534373	
102	sentence	2	rare	10.41617190120342	
102	sentence	3		0.0	
102	sentence	4	, but not	17.963068838980057	
102	sentence	5	usual	14.767185750883339	
102	sentence	6	.	3.232538438405713	
103	sentence	1	This bird is	17.15862222534373	
103	sentence	2	rare	10.41617190120342	
103	sentence	3		0.0	
103	sentence	4	, but not	17.963068838980057	
103	sentence	5	social	17.486448847095033	
103	sentence	6	.	4.865577685894202	
104	sentence	1	This bird is	17.15862222534373	
104	sentence	2	rare	10.41617190120342	
104	sentence	3		0.0	
104	sentence	4	, but not	17.963068838980057	
104	sentence	5	weak	15.70610645914255	
104	sentence	6	.	3.0038995428691693	
105	sentence	1	This bird is	17.15862222534373	
105	sentence	2	rare	10.41617190120342	
105	sentence	3		0.0	
105	sentence	4	, but not	17.963068838980057	
105	sentence	5	naked	19.273890678875137	
105	sentence	6	.	2.9802966438647576	
106	sentence	1	This bird is	17.15862222534373	
106	sentence	2	rare	10.41617190120342	
106	sentence	3		0.0	
106	sentence	4	, but not	17.963068838980057	
106	sentence	5	flat	16.015245961999053	
106	sentence	6	.	4.015533140051969	
107	sentence	1	This bird is	17.15862222534373	
107	sentence	2	rare	10.41617190120342	
107	sentence	3		0.0	
107	sentence	4	, but not	17.963068838980057	
107	sentence	5	loose	19.00913095510848	
107	sentence	6	.	3.487710473352069	
108	sentence	1	This bird is	17.15862222534373	
108	sentence	2	rare	10.41617190120342	
108	sentence	3		0.0	
108	sentence	4	, but not	17.963068838980057	
108	sentence	5	soft	17.312165756294284	
108	sentence	6	.	3.9914889335654427	
109	sentence	1	This bird is	17.15862222534373	
109	sentence	2	rare	10.41617190120342	
109	sentence	3		0.0	
109	sentence	4	, but not	17.963068838980057	
109	sentence	5	expensive	10.875831308025655	
109	sentence	6	.	3.087956063478367	
110	sentence	1	This bird is	17.15862222534373	
110	sentence	2	rare	10.41617190120342	
110	sentence	3		0.0	
110	sentence	4	, but not	17.963068838980057	
110	sentence	5	sudden	16.775447802926458	
110	sentence	6	.	3.0876630050412968	
111	sentence	1	This bird is	17.15862222534373	
111	sentence	2	rare	10.41617190120342	
111	sentence	3		0.0	
111	sentence	4	, but not	17.963068838980057	
111	sentence	5	legal	14.550801307151374	
111	sentence	6	.	3.775337010377444	
112	sentence	1	This bird is	17.15862222534373	
112	sentence	2	rare	10.41617190120342	
112	sentence	3		0.0	
112	sentence	4	, but not	17.963068838980057	
112	sentence	5	obvious	12.185860995830858	
112	sentence	6	.	3.0878893342098324	
113	sentence	1	This bird is	17.15862222534373	
113	sentence	2	rare	10.41617190120342	
113	sentence	3		0.0	
113	sentence	4	, but not	17.963068838980057	
113	sentence	5	professional	18.359559362105685	
113	sentence	6	.	3.7263068204082677	
114	sentence	1	This bird is	17.15862222534373	
114	sentence	2	rare	10.41617190120342	
114	sentence	3		0.0	
114	sentence	4	, but not	17.963068838980057	
114	sentence	5	pleased	20.797486358729966	
114	sentence	6	.	4.505180473774549	
115	sentence	1	This bird is	17.15862222534373	
115	sentence	2	rare	10.41617190120342	
115	sentence	3		0.0	
115	sentence	4	, but not	17.963068838980057	
115	sentence	5	foreign	15.18477613751272	
115	sentence	6	.	3.8429843223025197	
116	sentence	1	This bird is	17.15862222534373	
116	sentence	2	rare	10.41617190120342	
116	sentence	3		0.0	
116	sentence	4	, but not	17.963068838980057	
116	sentence	5	romantic	19.322243945130516	
116	sentence	6	.	2.8889934622788043	
117	sentence	1	This bird is	17.15862222534373	
117	sentence	2	rare	10.41617190120342	
117	sentence	3		0.0	
117	sentence	4	, but not	17.963068838980057	
117	sentence	5	familiar	15.184379889485134	
117	sentence	6	.	4.76281323648945	
118	sentence	1	This bird is	17.15862222534373	
118	sentence	2	rare	10.41617190120342	
118	sentence	3		0.0	
118	sentence	4	, but not	17.963068838980057	
118	sentence	5	likely	10.023105552656471	
118	sentence	6	.	5.945510409248847	
119	sentence	1	This bird is	17.15862222534373	
119	sentence	2	rare	10.41617190120342	
119	sentence	3		0.0	
119	sentence	4	, but not	17.963068838980057	
119	sentence	5	political	19.295166996578676	
119	sentence	6	.	4.4676057042140425	
120	sentence	1	This bird is	17.15862222534373	
120	sentence	2	rare	10.41617190120342	
120	sentence	3		0.0	
120	sentence	4	, but not	17.963068838980057	
120	sentence	5	particular	15.095389186622683	
120	sentence	6	.	4.646052838957482	
121	sentence	1	This bird is	17.15862222534373	
121	sentence	2	rare	10.41617190120342	
121	sentence	3		0.0	
121	sentence	4	, but not	17.963068838980057	
121	sentence	5	sexual	17.67803476843379	
121	sentence	6	.	3.3621005365373047	
