item_number	condition_name	region_number	content	metric_value	oovs
32	sentence	6	.	4.008530006508835	
33	sentence	1	The sand is	19.16817672700809	
33	sentence	2	warm	8.958201361264821	
33	sentence	3		0.0	
33	sentence	4	, but not	18.23234069957475	
33	sentence	5	free	12.704245598616708	
33	sentence	6	.	3.350435641259884	
34	sentence	1	The sand is	19.16817672700809	
34	sentence	2	warm	8.958201361264821	
34	sentence	3		0.0	
34	sentence	4	, but not	18.23234069957475	
34	sentence	5	stupid	14.268599790864815	
34	sentence	6	.	3.4657854370894747	
35	sentence	1	The sand is	19.16817672700809	
35	sentence	2	warm	8.958201361264821	
35	sentence	3		0.0	
35	sentence	4	, but not	18.23234069957475	
35	sentence	5	full	9.270338865691164	
35	sentence	6	.	3.7993100160465128	
36	sentence	1	The sand is	19.16817672700809	
36	sentence	2	warm	8.958201361264821	
36	sentence	3		0.0	
36	sentence	4	, but not	18.23234069957475	
36	sentence	5	hot	4.01496731713063	
36	sentence	6	.	2.0904073294532792	
37	sentence	1	The sand is	19.16817672700809	
37	sentence	2	warm	8.958201361264821	
37	sentence	3		0.0	
37	sentence	4	, but not	18.23234069957475	
37	sentence	5	clear	9.371668291857116	
37	sentence	6	.	2.8985584493891903	
38	sentence	1	The sand is	19.16817672700809	
38	sentence	2	warm	8.958201361264821	
38	sentence	3		0.0	
38	sentence	4	, but not	18.23234069957475	
38	sentence	5	alive	14.724307036370224	
38	sentence	6	.	2.6321088240951567	
39	sentence	1	The sand is	19.16817672700809	
39	sentence	2	warm	8.958201361264821	
39	sentence	3		0.0	
39	sentence	4	, but not	18.23234069957475	
39	sentence	5	black	8.864393768317004	
39	sentence	6	.	2.8608825540299767	
40	sentence	1	The sand is	19.16817672700809	
40	sentence	2	warm	8.958201361264821	
40	sentence	3		0.0	
40	sentence	4	, but not	18.23234069957475	
40	sentence	5	white	9.259585134498014	
40	sentence	6	.	3.1530662873379143	
41	sentence	1	The sand is	19.16817672700809	
41	sentence	2	warm	8.958201361264821	
41	sentence	3		0.0	
41	sentence	4	, but not	18.23234069957475	
41	sentence	5	small	14.142372780298755	
41	sentence	6	.	2.924292901368396	
42	sentence	1	The sand is	19.16817672700809	
42	sentence	2	warm	8.958201361264821	
42	sentence	3		0.0	
42	sentence	4	, but not	18.23234069957475	
42	sentence	5	safe	11.454083759507451	
42	sentence	6	.	3.7572107269071076	
43	sentence	1	The sand is	19.16817672700809	
43	sentence	2	warm	8.958201361264821	
43	sentence	3		0.0	
43	sentence	4	, but not	18.23234069957475	
43	sentence	5	poor	13.812408242214577	
43	sentence	6	.	3.2267701402957742	
44	sentence	1	The sand is	19.16817672700809	
44	sentence	2	warm	8.958201361264821	
44	sentence	3		0.0	
44	sentence	4	, but not	18.23234069957475	
44	sentence	5	special	15.345128633593584	
44	sentence	6	.	3.8348873790998983	
45	sentence	1	The sand is	19.16817672700809	
45	sentence	2	warm	8.958201361264821	
45	sentence	3		0.0	
45	sentence	4	, but not	18.23234069957475	
45	sentence	5	serious	15.050595273309558	
45	sentence	6	.	2.5030509790958946	
46	sentence	1	The sand is	19.16817672700809	
46	sentence	2	warm	8.958201361264821	
46	sentence	3		0.0	
46	sentence	4	, but not	18.23234069957475	
46	sentence	5	possible	15.200817303323998	
46	sentence	6	.	6.7735195059666315	
47	sentence	1	The sand is	19.16817672700809	
47	sentence	2	warm	8.958201361264821	
47	sentence	3		0.0	
47	sentence	4	, but not	18.23234069957475	
47	sentence	5	lucky	18.17689314897128	
47	sentence	6	.	4.110650208903455	
48	sentence	1	The sand is	19.16817672700809	
48	sentence	2	warm	8.958201361264821	
48	sentence	3		0.0	
48	sentence	4	, but not	18.23234069957475	
48	sentence	5	quiet	14.040261864967281	
48	sentence	6	.	2.336880997866947	
49	sentence	1	The sand is	19.16817672700809	
49	sentence	2	warm	8.958201361264821	
49	sentence	3		0.0	
49	sentence	4	, but not	18.23234069957475	
49	sentence	5	strong	7.589608829118418	
49	sentence	6	.	3.532373679850537	
50	sentence	1	The sand is	19.16817672700809	
50	sentence	2	warm	8.958201361264821	
50	sentence	3		0.0	
50	sentence	4	, but not	18.23234069957475	
50	sentence	5	general	18.905042927222688	
50	sentence	6	.	3.525531522068611	
51	sentence	1	The sand is	19.16817672700809	
51	sentence	2	warm	8.958201361264821	
51	sentence	3		0.0	
51	sentence	4	, but not	18.23234069957475	
51	sentence	5	busy	17.24221009322933	
51	sentence	6	.	3.18391756714559	
52	sentence	1	The sand is	19.16817672700809	
52	sentence	2	warm	8.958201361264821	
52	sentence	3		0.0	
52	sentence	4	, but not	18.23234069957475	
52	sentence	5	entire	15.534711301015088	
52	sentence	6	.	3.983860471103772	
53	sentence	1	The sand is	19.16817672700809	
53	sentence	2	warm	8.958201361264821	
53	sentence	3		0.0	
53	sentence	4	, but not	18.23234069957475	
53	sentence	5	dangerous	10.78602059188389	
53	sentence	6	.	3.0022774025062313	
54	sentence	1	The sand is	19.16817672700809	
54	sentence	2	warm	8.958201361264821	
54	sentence	3		0.0	
54	sentence	4	, but not	18.23234069957475	
54	sentence	5	short	14.96983772390921	
54	sentence	6	.	3.339628595444967	
55	sentence	1	The sand is	19.16817672700809	
55	sentence	2	warm	8.958201361264821	
55	sentence	3		0.0	
55	sentence	4	, but not	18.23234069957475	
55	sentence	5	single	17.00848979829039	
55	sentence	6	.	5.196638441394979	
56	sentence	1	The sand is	19.16817672700809	
56	sentence	2	warm	8.958201361264821	
56	sentence	3		0.0	
56	sentence	4	, but not	18.23234069957475	
56	sentence	5	normal	13.84383291218023	
56	sentence	6	.	3.227826113772072	
57	sentence	1	The sand is	19.16817672700809	
57	sentence	2	warm	8.958201361264821	
57	sentence	3		0.0	
57	sentence	4	, but not	18.23234069957475	
57	sentence	5	major	17.588817048472198	
57	sentence	6	.	4.283434298919285	
58	sentence	1	The sand is	19.16817672700809	
58	sentence	2	warm	8.958201361264821	
58	sentence	3		0.0	
58	sentence	4	, but not	18.23234069957475	
58	sentence	5	interested	16.764290944399686	
58	sentence	6	.	4.264203886830408	
59	sentence	1	The sand is	19.16817672700809	
59	sentence	2	warm	8.958201361264821	
59	sentence	3		0.0	
59	sentence	4	, but not	18.23234069957475	
59	sentence	5	difficult	11.21554244689953	
59	sentence	6	.	5.005262338890277	
60	sentence	1	The sand is	19.16817672700809	
60	sentence	2	warm	8.958201361264821	
60	sentence	3		0.0	
60	sentence	4	, but not	18.23234069957475	
60	sentence	5	personal	17.73507659821076	
60	sentence	6	.	3.420777577358678	
61	sentence	1	The sand is	19.16817672700809	
61	sentence	2	warm	8.958201361264821	
61	sentence	3		0.0	
61	sentence	4	, but not	18.23234069957475	
61	sentence	5	certain	15.656777707291475	
61	sentence	6	.	3.814769192567269	
62	sentence	1	The sand is	19.16817672700809	
62	sentence	2	warm	8.958201361264821	
62	sentence	3		0.0	
62	sentence	4	, but not	18.23234069957475	
62	sentence	5	angry	13.068089343059652	
62	sentence	6	.	2.7252185114457723	
63	sentence	1	The sand is	19.16817672700809	
63	sentence	2	warm	8.958201361264821	
63	sentence	3		0.0	
63	sentence	4	, but not	18.23234069957475	
63	sentence	5	rich	10.731481453642274	
63	sentence	6	.	3.8518548434687214	
64	sentence	1	The sand is	19.16817672700809	
64	sentence	2	warm	8.958201361264821	
64	sentence	3		0.0	
64	sentence	4	, but not	18.23234069957475	
64	sentence	5	tough	10.973049660905383	
64	sentence	6	.	3.0624462208411884	
65	sentence	1	The sand is	19.16817672700809	
65	sentence	2	warm	8.958201361264821	
65	sentence	3		0.0	
65	sentence	4	, but not	18.23234069957475	
65	sentence	5	third	21.743433590172828	
65	sentence	6	.	7.559739570247169	
66	sentence	1	The sand is	19.16817672700809	
66	sentence	2	warm	8.958201361264821	
66	sentence	3		0.0	
66	sentence	4	, but not	18.23234069957475	
66	sentence	5	private	19.11694756686498	
66	sentence	6	.	2.5012379379904988	
67	sentence	1	The sand is	19.16817672700809	
67	sentence	2	warm	8.958201361264821	
67	sentence	3		0.0	
67	sentence	4	, but not	18.23234069957475	
67	sentence	5	impossible	10.938917296084547	
67	sentence	6	.	4.427301226019042	
68	sentence	1	The sand is	19.16817672700809	
68	sentence	2	warm	8.958201361264821	
68	sentence	3		0.0	
68	sentence	4	, but not	18.23234069957475	
68	sentence	5	green	11.02723657867803	
68	sentence	6	.	3.0003639235327317	
69	sentence	1	The sand is	19.16817672700809	
69	sentence	2	warm	8.958201361264821	
69	sentence	3		0.0	
69	sentence	4	, but not	18.23234069957475	
69	sentence	5	huge	11.048094634574671	
69	sentence	6	.	3.405013303615291	
70	sentence	1	The sand is	19.16817672700809	
70	sentence	2	warm	8.958201361264821	
70	sentence	3		0.0	
70	sentence	4	, but not	18.23234069957475	
70	sentence	5	grand	17.109709155559795	
70	sentence	6	.	4.595526055960497	
71	sentence	1	The sand is	19.16817672700809	
71	sentence	2	warm	8.958201361264821	
71	sentence	3		0.0	
71	sentence	4	, but not	18.23234069957475	
71	sentence	5	nervous	18.837922914105157	
71	sentence	6	.	2.4033411135531164	
72	sentence	1	The sand is	19.16817672700809	
72	sentence	2	warm	8.958201361264821	
72	sentence	3		0.0	
72	sentence	4	, but not	18.23234069957475	
72	sentence	5	final	15.924245125913316	
72	sentence	6	.	3.204002389043952	
73	sentence	1	The sand is	19.16817672700809	
73	sentence	2	warm	8.958201361264821	
73	sentence	3		0.0	
73	sentence	4	, but not	18.23234069957475	
73	sentence	5	surprised	15.656909789967338	
73	sentence	6	.	4.032562862140404	
74	sentence	1	The sand is	19.16817672700809	
74	sentence	2	warm	8.958201361264821	
74	sentence	3		0.0	
74	sentence	4	, but not	18.23234069957475	
74	sentence	5	guilty	17.62996080200341	
74	sentence	6	.	3.4654332166205077	
75	sentence	1	The sand is	19.16817672700809	
75	sentence	2	warm	8.958201361264821	
75	sentence	3		0.0	
75	sentence	4	, but not	18.23234069957475	
75	sentence	5	low	13.879693358676937	
75	sentence	6	.	3.414418690825676	
76	sentence	1	The sand is	19.16817672700809	
76	sentence	2	warm	8.958201361264821	
76	sentence	3		0.0	
76	sentence	4	, but not	18.23234069957475	
76	sentence	5	empty	13.060054313611342	
76	sentence	6	.	2.463317655284409	
77	sentence	1	The sand is	19.16817672700809	
77	sentence	2	warm	8.958201361264821	
77	sentence	3		0.0	
77	sentence	4	, but not	18.23234069957475	
77	sentence	5	fresh	10.777721397083853	
77	sentence	6	.	3.3850003704649896	
78	sentence	1	The sand is	19.16817672700809	
78	sentence	2	warm	8.958201361264821	
78	sentence	3		0.0	
78	sentence	4	, but not	18.23234069957475	
78	sentence	5	complete	12.065879019282928	
78	sentence	6	.	3.1880994972839702	
79	sentence	1	The sand is	19.16817672700809	
79	sentence	2	warm	8.958201361264821	
79	sentence	3		0.0	
79	sentence	4	, but not	18.23234069957475	
79	sentence	5	medical	19.439295337307744	
79	sentence	6	.	3.7330856885746764	
80	sentence	1	The sand is	19.16817672700809	
80	sentence	2	warm	8.958201361264821	
80	sentence	3		0.0	
80	sentence	4	, but not	18.23234069957475	
80	sentence	5	extra	14.585620226714456	
80	sentence	6	.	9.079456697359738	
81	sentence	1	The sand is	19.16817672700809	
81	sentence	2	warm	8.958201361264821	
81	sentence	3		0.0	
81	sentence	4	, but not	18.23234069957475	
81	sentence	5	heavy	8.132963936948341	
81	sentence	6	.	2.925369856728099	
82	sentence	1	The sand is	19.16817672700809	
82	sentence	2	warm	8.958201361264821	
82	sentence	3		0.0	
82	sentence	4	, but not	18.23234069957475	
82	sentence	5	responsible	18.10625093116408	
82	sentence	6	.	7.057724276170441	
83	sentence	1	The sand is	19.16817672700809	
83	sentence	2	warm	8.958201361264821	
83	sentence	3		0.0	
83	sentence	4	, but not	18.23234069957475	
83	sentence	5	large	11.915767058165041	
83	sentence	6	.	4.597965801845637	
84	sentence	1	The sand is	19.16817672700809	
84	sentence	2	warm	8.958201361264821	
84	sentence	3		0.0	
84	sentence	4	, but not	18.23234069957475	
84	sentence	5	military	20.37622379853936	
84	sentence	6	.	5.398572214870848	
85	sentence	1	The sand is	19.16817672700809	
85	sentence	2	warm	8.958201361264821	
85	sentence	3		0.0	
85	sentence	4	, but not	18.23234069957475	
85	sentence	5	common	16.668641073295827	
85	sentence	6	.	3.929801508423367	
86	sentence	1	The sand is	19.16817672700809	
86	sentence	2	warm	8.958201361264821	
86	sentence	3		0.0	
86	sentence	4	, but not	18.23234069957475	
86	sentence	5	willing	15.43684904509053	
86	sentence	6	.	5.207495706143948	
87	sentence	1	The sand is	19.16817672700809	
87	sentence	2	warm	8.958201361264821	
87	sentence	3		0.0	
87	sentence	4	, but not	18.23234069957475	
87	sentence	5	necessary	12.232677425118128	
87	sentence	6	.	3.7125000531970014	
88	sentence	1	The sand is	19.16817672700809	
88	sentence	2	warm	8.958201361264821	
88	sentence	3		0.0	
88	sentence	4	, but not	18.23234069957475	
88	sentence	5	local	18.263473342999237	
88	sentence	6	.	4.9876860559374	
89	sentence	1	The sand is	19.16817672700809	
89	sentence	2	warm	8.958201361264821	
89	sentence	3		0.0	
89	sentence	4	, but not	18.23234069957475	
89	sentence	5	due	13.872417804614836	
89	sentence	6	.	10.769487555691146	
90	sentence	1	The sand is	19.16817672700809	
90	sentence	2	warm	8.958201361264821	
90	sentence	3		0.0	
90	sentence	4	, but not	18.23234069957475	
90	sentence	5	national	21.29281152768813	
90	sentence	6	.	5.538071126603991	
91	sentence	1	The sand is	19.16817672700809	
91	sentence	2	warm	8.958201361264821	
91	sentence	3		0.0	
91	sentence	4	, but not	18.23234069957475	
91	sentence	5	natural	14.720069383852964	
91	sentence	6	.	3.837491540399263	
92	sentence	1	The sand is	19.16817672700809	
92	sentence	2	warm	8.958201361264821	
92	sentence	3		0.0	
92	sentence	4	, but not	18.23234069957475	
92	sentence	5	powerful	13.36344822006782	
92	sentence	6	.	3.303195102755586	
93	sentence	1	The sand is	19.16817672700809	
93	sentence	2	warm	8.958201361264821	
93	sentence	3		0.0	
93	sentence	4	, but not	18.23234069957475	
93	sentence	5	fantastic	12.257696085304444	
93	sentence	6	.	4.1057356326724	
94	sentence	1	The sand is	19.16817672700809	
94	sentence	2	warm	8.958201361264821	
94	sentence	3		0.0	
94	sentence	4	, but not	18.23234069957475	
94	sentence	5	united	19.312694092493405	
94	sentence	6	.	3.8709813780364764	
95	sentence	1	The sand is	19.16817672700809	
95	sentence	2	warm	8.958201361264821	
95	sentence	3		0.0	
95	sentence	4	, but not	18.23234069957475	
95	sentence	5	prepared	13.432648535330186	
95	sentence	6	.	4.751604095236815	
96	sentence	1	The sand is	19.16817672700809	
96	sentence	2	warm	8.958201361264821	
96	sentence	3		0.0	
96	sentence	4	, but not	18.23234069957475	
96	sentence	5	criminal	20.250349008442267	
96	sentence	6	.	3.208874313577594	
97	sentence	1	The sand is	19.16817672700809	
97	sentence	2	warm	8.958201361264821	
97	sentence	3		0.0	
97	sentence	4	, but not	18.23234069957475	
97	sentence	5	original	14.667720616652739	
97	sentence	6	.	3.5596349938041025	
98	sentence	1	The sand is	19.16817672700809	
98	sentence	2	warm	8.958201361264821	
98	sentence	3		0.0	
98	sentence	4	, but not	18.23234069957475	
98	sentence	5	jealous	18.9752888970023	
98	sentence	6	.	2.7925187623814067	
99	sentence	1	The sand is	19.16817672700809	
99	sentence	2	warm	8.958201361264821	
99	sentence	3		0.0	
99	sentence	4	, but not	18.23234069957475	
99	sentence	5	incredible	12.936887218369433	
99	sentence	6	.	3.9696299386407796	
100	sentence	1	The sand is	19.16817672700809	
100	sentence	2	warm	8.958201361264821	
100	sentence	3		0.0	
100	sentence	4	, but not	18.23234069957475	
100	sentence	5	comfortable	10.96833871213295	
100	sentence	6	.	3.248206057899315	
101	sentence	1	The sand is	19.16817672700809	
101	sentence	2	warm	8.958201361264821	
101	sentence	3		0.0	
101	sentence	4	, but not	18.23234069957475	
101	sentence	5	concerned	17.17266856438765	
101	sentence	6	.	5.119508006101329	
102	sentence	1	The sand is	19.16817672700809	
102	sentence	2	warm	8.958201361264821	
102	sentence	3		0.0	
102	sentence	4	, but not	18.23234069957475	
102	sentence	5	usual	15.4163322027732	
102	sentence	6	.	4.067929718429133	
103	sentence	1	The sand is	19.16817672700809	
103	sentence	2	warm	8.958201361264821	
103	sentence	3		0.0	
103	sentence	4	, but not	18.23234069957475	
103	sentence	5	social	19.71202404918478	
103	sentence	6	.	5.339162871922101	
104	sentence	1	The sand is	19.16817672700809	
104	sentence	2	warm	8.958201361264821	
104	sentence	3		0.0	
104	sentence	4	, but not	18.23234069957475	
104	sentence	5	weak	12.870460639300182	
104	sentence	6	.	2.458560615161544	
105	sentence	1	The sand is	19.16817672700809	
105	sentence	2	warm	8.958201361264821	
105	sentence	3		0.0	
105	sentence	4	, but not	18.23234069957475	
105	sentence	5	naked	15.797115550395528	
105	sentence	6	.	2.831546957324355	
106	sentence	1	The sand is	19.16817672700809	
106	sentence	2	warm	8.958201361264821	
106	sentence	3		0.0	
106	sentence	4	, but not	18.23234069957475	
106	sentence	5	flat	10.04502577340484	
106	sentence	6	.	2.449687170290277	
107	sentence	1	The sand is	19.16817672700809	
107	sentence	2	warm	8.958201361264821	
107	sentence	3		0.0	
107	sentence	4	, but not	18.23234069957475	
107	sentence	5	loose	13.660744309655305	
107	sentence	6	.	2.915248333759521	
108	sentence	1	The sand is	19.16817672700809	
108	sentence	2	warm	8.958201361264821	
108	sentence	3		0.0	
108	sentence	4	, but not	18.23234069957475	
108	sentence	5	soft	7.89602963023008	
108	sentence	6	.	2.5298668579837256	
109	sentence	1	The sand is	19.16817672700809	
109	sentence	2	warm	8.958201361264821	
109	sentence	3		0.0	
109	sentence	4	, but not	18.23234069957475	
109	sentence	5	expensive	14.45392279198975	
109	sentence	6	.	3.1711093312052334	
110	sentence	1	The sand is	19.16817672700809	
110	sentence	2	warm	8.958201361264821	
110	sentence	3		0.0	
110	sentence	4	, but not	18.23234069957475	
110	sentence	5	sudden	16.091483807334725	
110	sentence	6	.	2.97953372882553	
111	sentence	1	The sand is	19.16817672700809	
111	sentence	2	warm	8.958201361264821	
111	sentence	3		0.0	
111	sentence	4	, but not	18.23234069957475	
111	sentence	5	legal	16.32575444675642	
111	sentence	6	.	3.5461966134309844	
112	sentence	1	The sand is	19.16817672700809	
112	sentence	2	warm	8.958201361264821	
112	sentence	3		0.0	
112	sentence	4	, but not	18.23234069957475	
112	sentence	5	obvious	14.362851786982462	
112	sentence	6	.	3.4435081803579135	
113	sentence	1	The sand is	19.16817672700809	
113	sentence	2	warm	8.958201361264821	
113	sentence	3		0.0	
113	sentence	4	, but not	18.23234069957475	
113	sentence	5	professional	18.53937203909698	
113	sentence	6	.	4.126155132809341	
114	sentence	1	The sand is	19.16817672700809	
114	sentence	2	warm	8.958201361264821	
114	sentence	3		0.0	
114	sentence	4	, but not	18.23234069957475	
114	sentence	5	pleased	16.272216935473434	
114	sentence	6	.	3.738317400813923	
115	sentence	1	The sand is	19.16817672700809	
115	sentence	2	warm	8.958201361264821	
115	sentence	3		0.0	
115	sentence	4	, but not	18.23234069957475	
115	sentence	5	foreign	16.475228008274307	
115	sentence	6	.	3.3532578765605425	
116	sentence	1	The sand is	19.16817672700809	
116	sentence	2	warm	8.958201361264821	
116	sentence	3		0.0	
116	sentence	4	, but not	18.23234069957475	
116	sentence	5	romantic	17.46369072687166	
116	sentence	6	.	3.0177389867840994	
117	sentence	1	The sand is	19.16817672700809	
117	sentence	2	warm	8.958201361264821	
117	sentence	3		0.0	
117	sentence	4	, but not	18.23234069957475	
117	sentence	5	familiar	15.32968596740731	
117	sentence	6	.	4.375385167168387	
118	sentence	1	The sand is	19.16817672700809	
118	sentence	2	warm	8.958201361264821	
118	sentence	3		0.0	
118	sentence	4	, but not	18.23234069957475	
118	sentence	5	likely	13.071996788887255	
118	sentence	6	.	9.64267442550311	
119	sentence	1	The sand is	19.16817672700809	
119	sentence	2	warm	8.958201361264821	
119	sentence	3		0.0	
119	sentence	4	, but not	18.23234069957475	
119	sentence	5	political	19.884017706937243	
119	sentence	6	.	5.030056045769263	
120	sentence	1	The sand is	19.16817672700809	
120	sentence	2	warm	8.958201361264821	
120	sentence	3		0.0	
120	sentence	4	, but not	18.23234069957475	
120	sentence	5	particular	19.15322627516858	
120	sentence	6	.	5.1368270030085155	
121	sentence	1	The sand is	19.16817672700809	
121	sentence	2	warm	8.958201361264821	
121	sentence	3		0.0	
121	sentence	4	, but not	18.23234069957475	
121	sentence	5	sexual	17.548201625644438	
121	sentence	6	.	3.050168723361394	
