item_number	condition_name	region_number	content	metric_value	oovs
15	sentence	4	, but not	22.778226715086113	
15	sentence	5	many	10.028451461375889	
15	sentence	6	.	6.94353261151176	
16	sentence	1	That lady is	18.085524613978	
16	sentence	2	pretty	6.922907076159085	
16	sentence	3		0.0	
16	sentence	4	, but not	22.778226715086113	
16	sentence	5	real	10.173753411714445	
16	sentence	6	.	4.381040644659359	
17	sentence	1	That lady is	18.085524613978	
17	sentence	2	pretty	6.922907076159085	
17	sentence	3		0.0	
17	sentence	4	, but not	22.778226715086113	
17	sentence	5	live	14.689428954775247	
17	sentence	6	.	6.495032127008106	
18	sentence	1	That lady is	18.085524613978	
18	sentence	2	pretty	6.922907076159085	
18	sentence	3		0.0	
18	sentence	4	, but not	22.778226715086113	
18	sentence	5	ready	8.344584461251406	
18	sentence	6	.	6.977975920965356	
19	sentence	1	That lady is	18.085524613978	
19	sentence	2	pretty	6.922907076159085	
19	sentence	3		0.0	
19	sentence	4	, but not	22.778226715086113	
19	sentence	5	happy	10.088945326920978	
19	sentence	6	.	6.030043321800934	
20	sentence	1	That lady is	18.085524613978	
20	sentence	2	pretty	6.922907076159085	
20	sentence	3		0.0	
20	sentence	4	, but not	22.778226715086113	
20	sentence	5	whole	14.510181756739993	
20	sentence	6	.	4.453167072743506	
21	sentence	1	That lady is	18.085524613978	
21	sentence	2	pretty	6.922907076159085	
21	sentence	3		0.0	
21	sentence	4	, but not	22.778226715086113	
21	sentence	5	hard	9.556872280987655	
21	sentence	6	.	6.982711635239514	
22	sentence	1	That lady is	18.085524613978	
22	sentence	2	pretty	6.922907076159085	
22	sentence	3		0.0	
22	sentence	4	, but not	22.778226715086113	
22	sentence	5	open	14.500022397588225	
22	sentence	6	.	8.312335650422819	
23	sentence	1	That lady is	18.085524613978	
23	sentence	2	pretty	6.922907076159085	
23	sentence	3		0.0	
23	sentence	4	, but not	22.778226715086113	
23	sentence	5	few	17.3211982851176	
23	sentence	6	.	5.394594944086995	
24	sentence	1	That lady is	18.085524613978	
24	sentence	2	pretty	6.922907076159085	
24	sentence	3		0.0	
24	sentence	4	, but not	22.778226715086113	
24	sentence	5	true	11.477112236457982	
24	sentence	6	.	4.251685613639407	
25	sentence	1	That lady is	18.085524613978	
25	sentence	2	pretty	6.922907076159085	
25	sentence	3		0.0	
25	sentence	4	, but not	22.778226715086113	
25	sentence	5	young	11.770346783762692	
25	sentence	6	.	3.7702157110000516	
26	sentence	1	That lady is	18.085524613978	
26	sentence	2	pretty	6.922907076159085	
26	sentence	3		0.0	
26	sentence	4	, but not	22.778226715086113	
26	sentence	5	second	16.160202571174676	
26	sentence	6	.	8.352665582050149	
27	sentence	1	That lady is	18.085524613978	
27	sentence	2	pretty	6.922907076159085	
27	sentence	3		0.0	
27	sentence	4	, but not	22.778226715086113	
27	sentence	5	easy	8.945483588198819	
27	sentence	6	.	5.857415392032088	
28	sentence	1	That lady is	18.085524613978	
28	sentence	2	pretty	6.922907076159085	
28	sentence	3		0.0	
28	sentence	4	, but not	22.778226715086113	
28	sentence	5	different	14.316801712387436	
28	sentence	6	.	6.370585480843778	
29	sentence	1	That lady is	18.085524613978	
29	sentence	2	pretty	6.922907076159085	
29	sentence	3		0.0	
29	sentence	4	, but not	22.778226715086113	
29	sentence	5	married	12.194222104385204	
29	sentence	6	.	5.303311024557938	
30	sentence	1	That lady is	18.085524613978	
30	sentence	2	pretty	6.922907076159085	
30	sentence	3		0.0	
30	sentence	4	, but not	22.778226715086113	
30	sentence	5	important	11.504420329692582	
30	sentence	6	.	4.6156566252439895	
31	sentence	1	That lady is	18.085524613978	
31	sentence	2	pretty	6.922907076159085	
31	sentence	3		0.0	
31	sentence	4	, but not	22.778226715086113	
31	sentence	5	able	10.478633248274377	
31	sentence	6	.	9.545401038175106	
32	sentence	1	That lady is	18.085524613978	
32	sentence	2	pretty	6.922907076159085	
32	sentence	3		0.0	
32	sentence	4	, but not	22.778226715086113	
32	sentence	5	high	9.884745510037341	
32	sentence	6	.	6.732721781528957	
33	sentence	1	That lady is	18.085524613978	
33	sentence	2	pretty	6.922907076159085	
33	sentence	3		0.0	
33	sentence	4	, but not	22.778226715086113	
33	sentence	5	free	13.730057445536637	
33	sentence	6	.	4.084285268526187	
34	sentence	1	That lady is	18.085524613978	
34	sentence	2	pretty	6.922907076159085	
34	sentence	3		0.0	
34	sentence	4	, but not	22.778226715086113	
34	sentence	5	stupid	8.382547223672258	
34	sentence	6	.	3.472574624214935	
35	sentence	1	That lady is	18.085524613978	
35	sentence	2	pretty	6.922907076159085	
35	sentence	3		0.0	
35	sentence	4	, but not	22.778226715086113	
35	sentence	5	full	10.612565081599092	
35	sentence	6	.	6.248553471097564	
36	sentence	1	That lady is	18.085524613978	
36	sentence	2	pretty	6.922907076159085	
36	sentence	3		0.0	
36	sentence	4	, but not	22.778226715086113	
36	sentence	5	hot	8.098283291436553	
36	sentence	6	.	4.320264383601555	
37	sentence	1	That lady is	18.085524613978	
37	sentence	2	pretty	6.922907076159085	
37	sentence	3		0.0	
37	sentence	4	, but not	22.778226715086113	
37	sentence	5	clear	13.263057131244974	
37	sentence	6	.	5.164394790045918	
38	sentence	1	That lady is	18.085524613978	
38	sentence	2	pretty	6.922907076159085	
38	sentence	3		0.0	
38	sentence	4	, but not	22.778226715086113	
38	sentence	5	alive	15.014814626762853	
38	sentence	6	.	4.278497020978315	
39	sentence	1	That lady is	18.085524613978	
39	sentence	2	pretty	6.922907076159085	
39	sentence	3		0.0	
39	sentence	4	, but not	22.778226715086113	
39	sentence	5	black	10.925336858041815	
39	sentence	6	.	3.8164284811827933	
40	sentence	1	That lady is	18.085524613978	
40	sentence	2	pretty	6.922907076159085	
40	sentence	3		0.0	
40	sentence	4	, but not	22.778226715086113	
40	sentence	5	white	11.029484047959505	
40	sentence	6	.	4.275772127858045	
41	sentence	1	That lady is	18.085524613978	
41	sentence	2	pretty	6.922907076159085	
41	sentence	3		0.0	
41	sentence	4	, but not	22.778226715086113	
41	sentence	5	small	12.352104929599676	
41	sentence	6	.	3.5269259574018066	
42	sentence	1	That lady is	18.085524613978	
42	sentence	2	pretty	6.922907076159085	
42	sentence	3		0.0	
42	sentence	4	, but not	22.778226715086113	
42	sentence	5	safe	12.309926528440874	
42	sentence	6	.	4.571746014825697	
43	sentence	1	That lady is	18.085524613978	
43	sentence	2	pretty	6.922907076159085	
43	sentence	3		0.0	
43	sentence	4	, but not	22.778226715086113	
43	sentence	5	poor	11.469682585940708	
43	sentence	6	.	3.566492973989908	
44	sentence	1	That lady is	18.085524613978	
44	sentence	2	pretty	6.922907076159085	
44	sentence	3		0.0	
44	sentence	4	, but not	22.778226715086113	
44	sentence	5	special	11.487832946982167	
44	sentence	6	.	5.079749744805468	
45	sentence	1	That lady is	18.085524613978	
45	sentence	2	pretty	6.922907076159085	
45	sentence	3		0.0	
45	sentence	4	, but not	22.778226715086113	
45	sentence	5	serious	10.601624233281804	
45	sentence	6	.	3.760157477646991	
46	sentence	1	That lady is	18.085524613978	
46	sentence	2	pretty	6.922907076159085	
46	sentence	3		0.0	
46	sentence	4	, but not	22.778226715086113	
46	sentence	5	possible	15.354784427543626	
46	sentence	6	.	5.6763355468692405	
47	sentence	1	That lady is	18.085524613978	
47	sentence	2	pretty	6.922907076159085	
47	sentence	3		0.0	
47	sentence	4	, but not	22.778226715086113	
47	sentence	5	lucky	13.210080971334401	
47	sentence	6	.	5.207773630107742	
48	sentence	1	That lady is	18.085524613978	
48	sentence	2	pretty	6.922907076159085	
48	sentence	3		0.0	
48	sentence	4	, but not	22.778226715086113	
48	sentence	5	quiet	13.640879625550047	
48	sentence	6	.	4.195413578207699	
49	sentence	1	That lady is	18.085524613978	
49	sentence	2	pretty	6.922907076159085	
49	sentence	3		0.0	
49	sentence	4	, but not	22.778226715086113	
49	sentence	5	strong	7.7935465444421395	
49	sentence	6	.	5.602661962857932	
50	sentence	1	That lady is	18.085524613978	
50	sentence	2	pretty	6.922907076159085	
50	sentence	3		0.0	
50	sentence	4	, but not	22.778226715086113	
50	sentence	5	general	16.914691836371023	
50	sentence	6	.	4.466969712371151	
51	sentence	1	That lady is	18.085524613978	
51	sentence	2	pretty	6.922907076159085	
51	sentence	3		0.0	
51	sentence	4	, but not	22.778226715086113	
51	sentence	5	busy	13.337232560631499	
51	sentence	6	.	4.7011877251016845	
52	sentence	1	That lady is	18.085524613978	
52	sentence	2	pretty	6.922907076159085	
52	sentence	3		0.0	
52	sentence	4	, but not	22.778226715086113	
52	sentence	5	entire	16.839096518218973	
52	sentence	6	.	4.8052681857508395	
53	sentence	1	That lady is	18.085524613978	
53	sentence	2	pretty	6.922907076159085	
53	sentence	3		0.0	
53	sentence	4	, but not	22.778226715086113	
53	sentence	5	dangerous	11.028152214311223	
53	sentence	6	.	4.080695302672076	
54	sentence	1	That lady is	18.085524613978	
54	sentence	2	pretty	6.922907076159085	
54	sentence	3		0.0	
54	sentence	4	, but not	22.778226715086113	
54	sentence	5	short	12.625659158200852	
54	sentence	6	.	4.73780145560917	
55	sentence	1	That lady is	18.085524613978	
55	sentence	2	pretty	6.922907076159085	
55	sentence	3		0.0	
55	sentence	4	, but not	22.778226715086113	
55	sentence	5	single	14.45520234291217	
55	sentence	6	.	5.337653208212827	
56	sentence	1	That lady is	18.085524613978	
56	sentence	2	pretty	6.922907076159085	
56	sentence	3		0.0	
56	sentence	4	, but not	22.778226715086113	
56	sentence	5	normal	10.898843274641703	
56	sentence	6	.	3.8843427101820076	
57	sentence	1	That lady is	18.085524613978	
57	sentence	2	pretty	6.922907076159085	
57	sentence	3		0.0	
57	sentence	4	, but not	22.778226715086113	
57	sentence	5	major	14.583091393816169	
57	sentence	6	.	4.916232080018127	
58	sentence	1	That lady is	18.085524613978	
58	sentence	2	pretty	6.922907076159085	
58	sentence	3		0.0	
58	sentence	4	, but not	22.778226715086113	
58	sentence	5	interested	10.924511341317675	
58	sentence	6	.	6.286201161302036	
59	sentence	1	That lady is	18.085524613978	
59	sentence	2	pretty	6.922907076159085	
59	sentence	3		0.0	
59	sentence	4	, but not	22.778226715086113	
59	sentence	5	difficult	12.603502289324895	
59	sentence	6	.	5.263302700487723	
60	sentence	1	That lady is	18.085524613978	
60	sentence	2	pretty	6.922907076159085	
60	sentence	3		0.0	
60	sentence	4	, but not	22.778226715086113	
60	sentence	5	personal	15.769380940186787	
60	sentence	6	.	4.692520487428802	
61	sentence	1	That lady is	18.085524613978	
61	sentence	2	pretty	6.922907076159085	
61	sentence	3		0.0	
61	sentence	4	, but not	22.778226715086113	
61	sentence	5	certain	12.974291381140283	
61	sentence	6	.	5.363055389710566	
62	sentence	1	That lady is	18.085524613978	
62	sentence	2	pretty	6.922907076159085	
62	sentence	3		0.0	
62	sentence	4	, but not	22.778226715086113	
62	sentence	5	angry	11.37485823156099	
62	sentence	6	.	4.680121914162801	
63	sentence	1	That lady is	18.085524613978	
63	sentence	2	pretty	6.922907076159085	
63	sentence	3		0.0	
63	sentence	4	, but not	22.778226715086113	
63	sentence	5	rich	9.849600511368223	
63	sentence	6	.	3.9941030698585576	
64	sentence	1	That lady is	18.085524613978	
64	sentence	2	pretty	6.922907076159085	
64	sentence	3		0.0	
64	sentence	4	, but not	22.778226715086113	
64	sentence	5	tough	9.684750325001998	
64	sentence	6	.	4.90230767667367	
65	sentence	1	That lady is	18.085524613978	
65	sentence	2	pretty	6.922907076159085	
65	sentence	3		0.0	
65	sentence	4	, but not	22.778226715086113	
65	sentence	5	third	19.146085555504758	
65	sentence	6	.	9.128421533921587	
66	sentence	1	That lady is	18.085524613978	
66	sentence	2	pretty	6.922907076159085	
66	sentence	3		0.0	
66	sentence	4	, but not	22.778226715086113	
66	sentence	5	private	17.00069967213691	
66	sentence	6	.	4.099133562671078	
67	sentence	1	That lady is	18.085524613978	
67	sentence	2	pretty	6.922907076159085	
67	sentence	3		0.0	
67	sentence	4	, but not	22.778226715086113	
67	sentence	5	impossible	12.326568945599567	
67	sentence	6	.	4.97838936176236	
68	sentence	1	That lady is	18.085524613978	
68	sentence	2	pretty	6.922907076159085	
68	sentence	3		0.0	
68	sentence	4	, but not	22.778226715086113	
68	sentence	5	green	13.992692839599837	
68	sentence	6	.	4.789721642043445	
69	sentence	1	That lady is	18.085524613978	
69	sentence	2	pretty	6.922907076159085	
69	sentence	3		0.0	
69	sentence	4	, but not	22.778226715086113	
69	sentence	5	huge	10.723030226178876	
69	sentence	6	.	4.77074851600026	
70	sentence	1	That lady is	18.085524613978	
70	sentence	2	pretty	6.922907076159085	
70	sentence	3		0.0	
70	sentence	4	, but not	22.778226715086113	
70	sentence	5	grand	13.505483875901188	
70	sentence	6	.	6.212636614291375	
71	sentence	1	That lady is	18.085524613978	
71	sentence	2	pretty	6.922907076159085	
71	sentence	3		0.0	
71	sentence	4	, but not	22.778226715086113	
71	sentence	5	nervous	14.701635595402886	
71	sentence	6	.	4.391564263065654	
72	sentence	1	That lady is	18.085524613978	
72	sentence	2	pretty	6.922907076159085	
72	sentence	3		0.0	
72	sentence	4	, but not	22.778226715086113	
72	sentence	5	final	16.524178398293483	
72	sentence	6	.	5.081763661647072	
73	sentence	1	That lady is	18.085524613978	
73	sentence	2	pretty	6.922907076159085	
73	sentence	3		0.0	
73	sentence	4	, but not	22.778226715086113	
73	sentence	5	surprised	13.098195937989091	
73	sentence	6	.	5.7770472113532945	
74	sentence	1	That lady is	18.085524613978	
74	sentence	2	pretty	6.922907076159085	
74	sentence	3		0.0	
74	sentence	4	, but not	22.778226715086113	
74	sentence	5	guilty	15.281335452874343	
74	sentence	6	.	4.66350357457523	
75	sentence	1	That lady is	18.085524613978	
75	sentence	2	pretty	6.922907076159085	
75	sentence	3		0.0	
75	sentence	4	, but not	22.778226715086113	
75	sentence	5	low	13.101641094451177	
75	sentence	6	.	7.616085214253445	
76	sentence	1	That lady is	18.085524613978	
76	sentence	2	pretty	6.922907076159085	
76	sentence	3		0.0	
76	sentence	4	, but not	22.778226715086113	
76	sentence	5	empty	15.895244723394226	
76	sentence	6	.	4.208931414565516	
77	sentence	1	That lady is	18.085524613978	
77	sentence	2	pretty	6.922907076159085	
77	sentence	3		0.0	
77	sentence	4	, but not	22.778226715086113	
77	sentence	5	fresh	15.257703660784587	
77	sentence	6	.	5.371991608249397	
78	sentence	1	That lady is	18.085524613978	
78	sentence	2	pretty	6.922907076159085	
78	sentence	3		0.0	
78	sentence	4	, but not	22.778226715086113	
78	sentence	5	complete	12.122754369853862	
78	sentence	6	.	4.1238519411489865	
79	sentence	1	That lady is	18.085524613978	
79	sentence	2	pretty	6.922907076159085	
79	sentence	3		0.0	
79	sentence	4	, but not	22.778226715086113	
79	sentence	5	medical	16.7107341710598	
79	sentence	6	.	4.341318843685482	
80	sentence	1	That lady is	18.085524613978	
80	sentence	2	pretty	6.922907076159085	
80	sentence	3		0.0	
80	sentence	4	, but not	22.778226715086113	
80	sentence	5	extra	15.271968589777751	
80	sentence	6	.	8.763865781304071	
81	sentence	1	That lady is	18.085524613978	
81	sentence	2	pretty	6.922907076159085	
81	sentence	3		0.0	
81	sentence	4	, but not	22.778226715086113	
81	sentence	5	heavy	11.476143630168323	
81	sentence	6	.	4.59491276582752	
82	sentence	1	That lady is	18.085524613978	
82	sentence	2	pretty	6.922907076159085	
82	sentence	3		0.0	
82	sentence	4	, but not	22.778226715086113	
82	sentence	5	responsible	13.073155264023468	
82	sentence	6	.	6.701661714783134	
83	sentence	1	That lady is	18.085524613978	
83	sentence	2	pretty	6.922907076159085	
83	sentence	3		0.0	
83	sentence	4	, but not	22.778226715086113	
83	sentence	5	large	11.114952546132287	
83	sentence	6	.	4.634243134288035	
84	sentence	1	That lady is	18.085524613978	
84	sentence	2	pretty	6.922907076159085	
84	sentence	3		0.0	
84	sentence	4	, but not	22.778226715086113	
84	sentence	5	military	15.709173253772736	
84	sentence	6	.	4.999296948662449	
85	sentence	1	That lady is	18.085524613978	
85	sentence	2	pretty	6.922907076159085	
85	sentence	3		0.0	
85	sentence	4	, but not	22.778226715086113	
85	sentence	5	common	13.394325297273124	
85	sentence	6	.	4.9268213957970515	
86	sentence	1	That lady is	18.085524613978	
86	sentence	2	pretty	6.922907076159085	
86	sentence	3		0.0	
86	sentence	4	, but not	22.778226715086113	
86	sentence	5	willing	12.180661616329974	
86	sentence	6	.	8.253036032405323	
87	sentence	1	That lady is	18.085524613978	
87	sentence	2	pretty	6.922907076159085	
87	sentence	3		0.0	
87	sentence	4	, but not	22.778226715086113	
87	sentence	5	necessary	12.462878267089808	
87	sentence	6	.	4.411886077056906	
88	sentence	1	That lady is	18.085524613978	
88	sentence	2	pretty	6.922907076159085	
88	sentence	3		0.0	
88	sentence	4	, but not	22.778226715086113	
88	sentence	5	local	16.86926640276393	
88	sentence	6	.	5.50825139873619	
89	sentence	1	That lady is	18.085524613978	
89	sentence	2	pretty	6.922907076159085	
89	sentence	3		0.0	
89	sentence	4	, but not	22.778226715086113	
89	sentence	5	due	14.119029919062449	
89	sentence	6	.	8.972288804162295	
90	sentence	1	That lady is	18.085524613978	
90	sentence	2	pretty	6.922907076159085	
90	sentence	3		0.0	
90	sentence	4	, but not	22.778226715086113	
90	sentence	5	national	16.472137824003603	
90	sentence	6	.	5.891069645083526	
91	sentence	1	That lady is	18.085524613978	
91	sentence	2	pretty	6.922907076159085	
91	sentence	3		0.0	
91	sentence	4	, but not	22.778226715086113	
91	sentence	5	natural	12.73945939034617	
91	sentence	6	.	5.142753869122549	
92	sentence	1	That lady is	18.085524613978	
92	sentence	2	pretty	6.922907076159085	
92	sentence	3		0.0	
92	sentence	4	, but not	22.778226715086113	
92	sentence	5	powerful	10.058115028996706	
92	sentence	6	.	4.456560978375633	
93	sentence	1	That lady is	18.085524613978	
93	sentence	2	pretty	6.922907076159085	
93	sentence	3		0.0	
93	sentence	4	, but not	22.778226715086113	
93	sentence	5	fantastic	11.030342585352612	
93	sentence	6	.	4.4502251375178465	
94	sentence	1	That lady is	18.085524613978	
94	sentence	2	pretty	6.922907076159085	
94	sentence	3		0.0	
94	sentence	4	, but not	22.778226715086113	
94	sentence	5	united	18.51902305184689	
94	sentence	6	.	5.823869144085393	
95	sentence	1	That lady is	18.085524613978	
95	sentence	2	pretty	6.922907076159085	
95	sentence	3		0.0	
95	sentence	4	, but not	22.778226715086113	
95	sentence	5	prepared	11.790137171362776	
95	sentence	6	.	6.698325939286998	
96	sentence	1	That lady is	18.085524613978	
96	sentence	2	pretty	6.922907076159085	
96	sentence	3		0.0	
96	sentence	4	, but not	22.778226715086113	
96	sentence	5	criminal	15.335852577336647	
96	sentence	6	.	4.3319726185069936	
97	sentence	1	That lady is	18.085524613978	
97	sentence	2	pretty	6.922907076159085	
97	sentence	3		0.0	
97	sentence	4	, but not	22.778226715086113	
97	sentence	5	original	13.254273633300109	
97	sentence	6	.	4.6715819436515575	
98	sentence	1	That lady is	18.085524613978	
98	sentence	2	pretty	6.922907076159085	
98	sentence	3		0.0	
98	sentence	4	, but not	22.778226715086113	
98	sentence	5	jealous	12.850111652050094	
98	sentence	6	.	4.1913816169408715	
99	sentence	1	That lady is	18.085524613978	
99	sentence	2	pretty	6.922907076159085	
99	sentence	3		0.0	
99	sentence	4	, but not	22.778226715086113	
99	sentence	5	incredible	11.306527460581387	
99	sentence	6	.	4.034546510035455	
100	sentence	1	That lady is	18.085524613978	
100	sentence	2	pretty	6.922907076159085	
100	sentence	3		0.0	
100	sentence	4	, but not	22.778226715086113	
100	sentence	5	comfortable	11.076692597690743	
100	sentence	6	.	6.650137776376446	
101	sentence	1	That lady is	18.085524613978	
101	sentence	2	pretty	6.922907076159085	
101	sentence	3		0.0	
101	sentence	4	, but not	22.778226715086113	
101	sentence	5	concerned	14.419319882636154	
101	sentence	6	.	6.8573204603566476	
102	sentence	1	That lady is	18.085524613978	
102	sentence	2	pretty	6.922907076159085	
102	sentence	3		0.0	
102	sentence	4	, but not	22.778226715086113	
102	sentence	5	usual	13.589389395742929	
102	sentence	6	.	4.695550133806401	
103	sentence	1	That lady is	18.085524613978	
103	sentence	2	pretty	6.922907076159085	
103	sentence	3		0.0	
103	sentence	4	, but not	22.778226715086113	
103	sentence	5	social	14.700997195802882	
103	sentence	6	.	6.940559375443644	
104	sentence	1	That lady is	18.085524613978	
104	sentence	2	pretty	6.922907076159085	
104	sentence	3		0.0	
104	sentence	4	, but not	22.778226715086113	
104	sentence	5	weak	11.878104233487292	
104	sentence	6	.	3.97447365801968	
105	sentence	1	That lady is	18.085524613978	
105	sentence	2	pretty	6.922907076159085	
105	sentence	3		0.0	
105	sentence	4	, but not	22.778226715086113	
105	sentence	5	naked	13.456624292721669	
105	sentence	6	.	3.4010979465857485	
106	sentence	1	That lady is	18.085524613978	
106	sentence	2	pretty	6.922907076159085	
106	sentence	3		0.0	
106	sentence	4	, but not	22.778226715086113	
106	sentence	5	flat	12.2726572000683	
106	sentence	6	.	4.902701172978844	
107	sentence	1	That lady is	18.085524613978	
107	sentence	2	pretty	6.922907076159085	
107	sentence	3		0.0	
107	sentence	4	, but not	22.778226715086113	
107	sentence	5	loose	15.809038763614545	
107	sentence	6	.	5.035638602616269	
108	sentence	1	That lady is	18.085524613978	
108	sentence	2	pretty	6.922907076159085	
108	sentence	3		0.0	
108	sentence	4	, but not	22.778226715086113	
108	sentence	5	soft	11.51204810422365	
108	sentence	6	.	5.065911676751744	
109	sentence	1	That lady is	18.085524613978	
109	sentence	2	pretty	6.922907076159085	
109	sentence	3		0.0	
109	sentence	4	, but not	22.778226715086113	
109	sentence	5	expensive	13.088939143789052	
109	sentence	6	.	4.070599233135826	
110	sentence	1	That lady is	18.085524613978	
110	sentence	2	pretty	6.922907076159085	
110	sentence	3		0.0	
110	sentence	4	, but not	22.778226715086113	
110	sentence	5	sudden	17.55831970896	
110	sentence	6	.	4.105533725040287	
111	sentence	1	That lady is	18.085524613978	
111	sentence	2	pretty	6.922907076159085	
111	sentence	3		0.0	
111	sentence	4	, but not	22.778226715086113	
111	sentence	5	legal	13.952396616572077	
111	sentence	6	.	4.644998241342392	
112	sentence	1	That lady is	18.085524613978	
112	sentence	2	pretty	6.922907076159085	
112	sentence	3		0.0	
112	sentence	4	, but not	22.778226715086113	
112	sentence	5	obvious	13.060629423595827	
112	sentence	6	.	4.34626781644671	
113	sentence	1	That lady is	18.085524613978	
113	sentence	2	pretty	6.922907076159085	
113	sentence	3		0.0	
113	sentence	4	, but not	22.778226715086113	
113	sentence	5	professional	11.321078568705587	
113	sentence	6	.	4.60144466690729	
114	sentence	1	That lady is	18.085524613978	
114	sentence	2	pretty	6.922907076159085	
114	sentence	3		0.0	
114	sentence	4	, but not	22.778226715086113	
114	sentence	5	pleased	13.879762151737282	
114	sentence	6	.	6.422318550153915	
115	sentence	1	That lady is	18.085524613978	
115	sentence	2	pretty	6.922907076159085	
115	sentence	3		0.0	
115	sentence	4	, but not	22.778226715086113	
115	sentence	5	foreign	15.324504474102115	
115	sentence	6	.	4.895470334405968	
116	sentence	1	That lady is	18.085524613978	
116	sentence	2	pretty	6.922907076159085	
116	sentence	3		0.0	
116	sentence	4	, but not	22.778226715086113	
116	sentence	5	romantic	13.388469631976548	
116	sentence	6	.	4.177188920661069	
117	sentence	1	That lady is	18.085524613978	
117	sentence	2	pretty	6.922907076159085	
117	sentence	3		0.0	
117	sentence	4	, but not	22.778226715086113	
117	sentence	5	familiar	13.850814031944052	
117	sentence	6	.	8.631509309061261	
118	sentence	1	That lady is	18.085524613978	
118	sentence	2	pretty	6.922907076159085	
118	sentence	3		0.0	
118	sentence	4	, but not	22.778226715086113	
118	sentence	5	likely	11.741982029121191	
118	sentence	6	.	7.825113616042707	
119	sentence	1	That lady is	18.085524613978	
119	sentence	2	pretty	6.922907076159085	
119	sentence	3		0.0	
119	sentence	4	, but not	22.778226715086113	
119	sentence	5	political	14.897371114141658	
119	sentence	6	.	5.350385083856201	
120	sentence	1	That lady is	18.085524613978	
120	sentence	2	pretty	6.922907076159085	
120	sentence	3		0.0	
120	sentence	4	, but not	22.778226715086113	
120	sentence	5	particular	16.751371607666872	
120	sentence	6	.	6.416641058883632	
121	sentence	1	That lady is	18.085524613978	
121	sentence	2	pretty	6.922907076159085	
121	sentence	3		0.0	
121	sentence	4	, but not	22.778226715086113	
121	sentence	5	sexual	13.22256278420342	
121	sentence	6	.	4.150369946085522	
122	sentence	1	That lady is	18.085524613978	
