item_number	condition_name	region_number	content	metric_value	oovs
33	sentence	1	The salary is	18.086606040886625	
33	sentence	2	adequate	13.268289531414824	
33	sentence	3		0.0	
33	sentence	4	, but not	17.863605424575965	
33	sentence	5	free	9.5184506688543	
33	sentence	6	.	3.6720253121776465	
34	sentence	1	The salary is	18.086606040886625	
34	sentence	2	adequate	13.268289531414824	
34	sentence	3		0.0	
34	sentence	4	, but not	17.863605424575965	
34	sentence	5	stupid	14.686239708497647	
34	sentence	6	.	3.6319062312802757	
35	sentence	1	The salary is	18.086606040886625	
35	sentence	2	adequate	13.268289531414824	
35	sentence	3		0.0	
35	sentence	4	, but not	17.863605424575965	
35	sentence	5	full	10.00077257354603	
35	sentence	6	.	4.166922932265766	
36	sentence	1	The salary is	18.086606040886625	
36	sentence	2	adequate	13.268289531414824	
36	sentence	3		0.0	
36	sentence	4	, but not	17.863605424575965	
36	sentence	5	hot	13.31601402909865	
36	sentence	6	.	4.742403367380957	
37	sentence	1	The salary is	18.086606040886625	
37	sentence	2	adequate	13.268289531414824	
37	sentence	3		0.0	
37	sentence	4	, but not	17.863605424575965	
37	sentence	5	clear	10.880575277467054	
37	sentence	6	.	3.7770575248166756	
38	sentence	1	The salary is	18.086606040886625	
38	sentence	2	adequate	13.268289531414824	
38	sentence	3		0.0	
38	sentence	4	, but not	17.863605424575965	
38	sentence	5	alive	19.56640840249105	
38	sentence	6	.	3.5915511901859207	
39	sentence	1	The salary is	18.086606040886625	
39	sentence	2	adequate	13.268289531414824	
39	sentence	3		0.0	
39	sentence	4	, but not	17.863605424575965	
39	sentence	5	black	16.571081506836787	
39	sentence	6	.	5.547753061916963	
40	sentence	1	The salary is	18.086606040886625	
40	sentence	2	adequate	13.268289531414824	
40	sentence	3		0.0	
40	sentence	4	, but not	17.863605424575965	
40	sentence	5	white	16.709063875554623	
40	sentence	6	.	6.101144389320637	
41	sentence	1	The salary is	18.086606040886625	
41	sentence	2	adequate	13.268289531414824	
41	sentence	3		0.0	
41	sentence	4	, but not	17.863605424575965	
41	sentence	5	small	12.45026712326734	
41	sentence	6	.	4.39924535221849	
42	sentence	1	The salary is	18.086606040886625	
42	sentence	2	adequate	13.268289531414824	
42	sentence	3		0.0	
42	sentence	4	, but not	17.863605424575965	
42	sentence	5	safe	11.761863223560932	
42	sentence	6	.	3.045753928713746	
43	sentence	1	The salary is	18.086606040886625	
43	sentence	2	adequate	13.268289531414824	
43	sentence	3		0.0	
43	sentence	4	, but not	17.863605424575965	
43	sentence	5	poor	12.219078412949104	
43	sentence	6	.	3.5497996499665603	
44	sentence	1	The salary is	18.086606040886625	
44	sentence	2	adequate	13.268289531414824	
44	sentence	3		0.0	
44	sentence	4	, but not	17.863605424575965	
44	sentence	5	special	11.853374504154427	
44	sentence	6	.	4.0475270725919765	
45	sentence	1	The salary is	18.086606040886625	
45	sentence	2	adequate	13.268289531414824	
45	sentence	3		0.0	
45	sentence	4	, but not	17.863605424575965	
45	sentence	5	serious	13.516878758416755	
45	sentence	6	.	4.931934783972505	
46	sentence	1	The salary is	18.086606040886625	
46	sentence	2	adequate	13.268289531414824	
46	sentence	3		0.0	
46	sentence	4	, but not	17.863605424575965	
46	sentence	5	possible	10.957502429267386	
46	sentence	6	.	4.466244289549812	
47	sentence	1	The salary is	18.086606040886625	
47	sentence	2	adequate	13.268289531414824	
47	sentence	3		0.0	
47	sentence	4	, but not	17.863605424575965	
47	sentence	5	lucky	18.110064818429613	
47	sentence	6	.	3.962279744108205	
48	sentence	1	The salary is	18.086606040886625	
48	sentence	2	adequate	13.268289531414824	
48	sentence	3		0.0	
48	sentence	4	, but not	17.863605424575965	
48	sentence	5	quiet	17.31741466679862	
48	sentence	6	.	3.6780460808190516	
49	sentence	1	The salary is	18.086606040886625	
49	sentence	2	adequate	13.268289531414824	
49	sentence	3		0.0	
49	sentence	4	, but not	17.863605424575965	
49	sentence	5	strong	10.45410233088591	
49	sentence	6	.	6.628090288466438	
50	sentence	1	The salary is	18.086606040886625	
50	sentence	2	adequate	13.268289531414824	
50	sentence	3		0.0	
50	sentence	4	, but not	17.863605424575965	
50	sentence	5	general	14.157446715681578	
50	sentence	6	.	4.946108562160712	
51	sentence	1	The salary is	18.086606040886625	
51	sentence	2	adequate	13.268289531414824	
51	sentence	3		0.0	
51	sentence	4	, but not	17.863605424575965	
51	sentence	5	busy	19.173066193772115	
51	sentence	6	.	4.494773115640236	
52	sentence	1	The salary is	18.086606040886625	
52	sentence	2	adequate	13.268289531414824	
52	sentence	3		0.0	
52	sentence	4	, but not	17.863605424575965	
52	sentence	5	entire	14.944703491381517	
52	sentence	6	.	4.376384042404598	
53	sentence	1	The salary is	18.086606040886625	
53	sentence	2	adequate	13.268289531414824	
53	sentence	3		0.0	
53	sentence	4	, but not	17.863605424575965	
53	sentence	5	dangerous	15.18284855596185	
53	sentence	6	.	2.841971857689055	
54	sentence	1	The salary is	18.086606040886625	
54	sentence	2	adequate	13.268289531414824	
54	sentence	3		0.0	
54	sentence	4	, but not	17.863605424575965	
54	sentence	5	short	12.158188299376429	
54	sentence	6	.	4.954750690366568	
55	sentence	1	The salary is	18.086606040886625	
55	sentence	2	adequate	13.268289531414824	
55	sentence	3		0.0	
55	sentence	4	, but not	17.863605424575965	
55	sentence	5	single	15.63811552588105	
55	sentence	6	.	6.447723139408765	
56	sentence	1	The salary is	18.086606040886625	
56	sentence	2	adequate	13.268289531414824	
56	sentence	3		0.0	
56	sentence	4	, but not	17.863605424575965	
56	sentence	5	normal	13.991154626770518	
56	sentence	6	.	3.4243059734237793	
57	sentence	1	The salary is	18.086606040886625	
57	sentence	2	adequate	13.268289531414824	
57	sentence	3		0.0	
57	sentence	4	, but not	17.863605424575965	
57	sentence	5	major	13.40841686775422	
57	sentence	6	.	4.898669555677318	
58	sentence	1	The salary is	18.086606040886625	
58	sentence	2	adequate	13.268289531414824	
58	sentence	3		0.0	
58	sentence	4	, but not	17.863605424575965	
58	sentence	5	interested	16.611014502505924	
58	sentence	6	.	4.493487029377085	
59	sentence	1	The salary is	18.086606040886625	
59	sentence	2	adequate	13.268289531414824	
59	sentence	3		0.0	
59	sentence	4	, but not	17.863605424575965	
59	sentence	5	difficult	12.754156339758302	
59	sentence	6	.	5.067416524946794	
60	sentence	1	The salary is	18.086606040886625	
60	sentence	2	adequate	13.268289531414824	
60	sentence	3		0.0	
60	sentence	4	, but not	17.863605424575965	
60	sentence	5	personal	13.272019491146736	
60	sentence	6	.	4.40430439387627	
61	sentence	1	The salary is	18.086606040886625	
61	sentence	2	adequate	13.268289531414824	
61	sentence	3		0.0	
61	sentence	4	, but not	17.863605424575965	
61	sentence	5	certain	11.685288292229567	
61	sentence	6	.	2.722813162090805	
62	sentence	1	The salary is	18.086606040886625	
62	sentence	2	adequate	13.268289531414824	
62	sentence	3		0.0	
62	sentence	4	, but not	17.863605424575965	
62	sentence	5	angry	19.417331089000754	
62	sentence	6	.	3.8365129591158538	
63	sentence	1	The salary is	18.086606040886625	
63	sentence	2	adequate	13.268289531414824	
63	sentence	3		0.0	
63	sentence	4	, but not	17.863605424575965	
63	sentence	5	rich	11.101714697530074	
63	sentence	6	.	5.257257510309895	
64	sentence	1	The salary is	18.086606040886625	
64	sentence	2	adequate	13.268289531414824	
64	sentence	3		0.0	
64	sentence	4	, but not	17.863605424575965	
64	sentence	5	tough	14.92530935180902	
64	sentence	6	.	4.7515899926594445	
65	sentence	1	The salary is	18.086606040886625	
65	sentence	2	adequate	13.268289531414824	
65	sentence	3		0.0	
65	sentence	4	, but not	17.863605424575965	
65	sentence	5	third	17.808498055655903	
65	sentence	6	.	10.75718391684842	
66	sentence	1	The salary is	18.086606040886625	
66	sentence	2	adequate	13.268289531414824	
66	sentence	3		0.0	
66	sentence	4	, but not	17.863605424575965	
66	sentence	5	private	15.488619950583855	
66	sentence	6	.	3.5543169462741226	
67	sentence	1	The salary is	18.086606040886625	
67	sentence	2	adequate	13.268289531414824	
67	sentence	3		0.0	
67	sentence	4	, but not	17.863605424575965	
67	sentence	5	impossible	9.75764138795188	
67	sentence	6	.	3.8376587075359017	
68	sentence	1	The salary is	18.086606040886625	
68	sentence	2	adequate	13.268289531414824	
68	sentence	3		0.0	
68	sentence	4	, but not	17.863605424575965	
68	sentence	5	green	17.052941122163	
68	sentence	6	.	6.928768244900489	
69	sentence	1	The salary is	18.086606040886625	
69	sentence	2	adequate	13.268289531414824	
69	sentence	3		0.0	
69	sentence	4	, but not	17.863605424575965	
69	sentence	5	huge	10.01108602915297	
69	sentence	6	.	3.6842343605623973	
70	sentence	1	The salary is	18.086606040886625	
70	sentence	2	adequate	13.268289531414824	
70	sentence	3		0.0	
70	sentence	4	, but not	17.863605424575965	
70	sentence	5	grand	14.392685961392935	
70	sentence	6	.	5.690559887956802	
71	sentence	1	The salary is	18.086606040886625	
71	sentence	2	adequate	13.268289531414824	
71	sentence	3		0.0	
71	sentence	4	, but not	17.863605424575965	
71	sentence	5	nervous	22.378140378696244	
71	sentence	6	.	3.736668775122752	
72	sentence	1	The salary is	18.086606040886625	
72	sentence	2	adequate	13.268289531414824	
72	sentence	3		0.0	
72	sentence	4	, but not	17.863605424575965	
72	sentence	5	final	12.767221517779047	
72	sentence	6	.	4.274318530492952	
73	sentence	1	The salary is	18.086606040886625	
73	sentence	2	adequate	13.268289531414824	
73	sentence	3		0.0	
73	sentence	4	, but not	17.863605424575965	
73	sentence	5	surprised	18.380702221272156	
73	sentence	6	.	4.740877537302502	
74	sentence	1	The salary is	18.086606040886625	
74	sentence	2	adequate	13.268289531414824	
74	sentence	3		0.0	
74	sentence	4	, but not	17.863605424575965	
74	sentence	5	guilty	19.84041391356809	
74	sentence	6	.	4.407364997131024	
75	sentence	1	The salary is	18.086606040886625	
75	sentence	2	adequate	13.268289531414824	
75	sentence	3		0.0	
75	sentence	4	, but not	17.863605424575965	
75	sentence	5	low	10.62216652903146	
75	sentence	6	.	6.0215948460599495	
76	sentence	1	The salary is	18.086606040886625	
76	sentence	2	adequate	13.268289531414824	
76	sentence	3		0.0	
76	sentence	4	, but not	17.863605424575965	
76	sentence	5	empty	15.283847775438147	
76	sentence	6	.	2.934894255932881	
77	sentence	1	The salary is	18.086606040886625	
77	sentence	2	adequate	13.268289531414824	
77	sentence	3		0.0	
77	sentence	4	, but not	17.863605424575965	
77	sentence	5	fresh	15.46284181501133	
77	sentence	6	.	4.9753046809364845	
78	sentence	1	The salary is	18.086606040886625	
78	sentence	2	adequate	13.268289531414824	
78	sentence	3		0.0	
78	sentence	4	, but not	17.863605424575965	
78	sentence	5	complete	10.273182085623063	
78	sentence	6	.	2.618693145431952	
79	sentence	1	The salary is	18.086606040886625	
79	sentence	2	adequate	13.268289531414824	
79	sentence	3		0.0	
79	sentence	4	, but not	17.863605424575965	
79	sentence	5	medical	16.009774161979202	
79	sentence	6	.	4.893261389238287	
80	sentence	1	The salary is	18.086606040886625	
80	sentence	2	adequate	13.268289531414824	
80	sentence	3		0.0	
80	sentence	4	, but not	17.863605424575965	
80	sentence	5	extra	11.300719262496449	
80	sentence	6	.	5.0744526791588935	
81	sentence	1	The salary is	18.086606040886625	
81	sentence	2	adequate	13.268289531414824	
81	sentence	3		0.0	
81	sentence	4	, but not	17.863605424575965	
81	sentence	5	heavy	12.693200184847695	
81	sentence	6	.	4.374216717038425	
82	sentence	1	The salary is	18.086606040886625	
82	sentence	2	adequate	13.268289531414824	
82	sentence	3		0.0	
82	sentence	4	, but not	17.863605424575965	
82	sentence	5	responsible	15.261063513851843	
82	sentence	6	.	4.956215638586618	
83	sentence	1	The salary is	18.086606040886625	
83	sentence	2	adequate	13.268289531414824	
83	sentence	3		0.0	
83	sentence	4	, but not	17.863605424575965	
83	sentence	5	large	9.039959161762587	
83	sentence	6	.	6.25479368960147	
84	sentence	1	The salary is	18.086606040886625	
84	sentence	2	adequate	13.268289531414824	
84	sentence	3		0.0	
84	sentence	4	, but not	17.863605424575965	
84	sentence	5	military	16.843413970686235	
84	sentence	6	.	6.539159435566486	
85	sentence	1	The salary is	18.086606040886625	
85	sentence	2	adequate	13.268289531414824	
85	sentence	3		0.0	
85	sentence	4	, but not	17.863605424575965	
85	sentence	5	common	12.54214163121946	
85	sentence	6	.	4.1068081164831804	
86	sentence	1	The salary is	18.086606040886625	
86	sentence	2	adequate	13.268289531414824	
86	sentence	3		0.0	
86	sentence	4	, but not	17.863605424575965	
86	sentence	5	willing	13.992563508646388	
86	sentence	6	.	4.675377256790798	
87	sentence	1	The salary is	18.086606040886625	
87	sentence	2	adequate	13.268289531414824	
87	sentence	3		0.0	
87	sentence	4	, but not	17.863605424575965	
87	sentence	5	necessary	5.923336342107803	
87	sentence	6	.	2.8360303730496974	
88	sentence	1	The salary is	18.086606040886625	
88	sentence	2	adequate	13.268289531414824	
88	sentence	3		0.0	
88	sentence	4	, but not	17.863605424575965	
88	sentence	5	local	16.104169247662366	
88	sentence	6	.	5.983771733551597	
89	sentence	1	The salary is	18.086606040886625	
89	sentence	2	adequate	13.268289531414824	
89	sentence	3		0.0	
89	sentence	4	, but not	17.863605424575965	
89	sentence	5	due	11.07397733559892	
89	sentence	6	.	6.203828350844785	
90	sentence	1	The salary is	18.086606040886625	
90	sentence	2	adequate	13.268289531414824	
90	sentence	3		0.0	
90	sentence	4	, but not	17.863605424575965	
90	sentence	5	national	16.266785035428583	
90	sentence	6	.	6.151663949046285	
91	sentence	1	The salary is	18.086606040886625	
91	sentence	2	adequate	13.268289531414824	
91	sentence	3		0.0	
91	sentence	4	, but not	17.863605424575965	
91	sentence	5	natural	15.573835290294568	
91	sentence	6	.	5.3939985082538024	
92	sentence	1	The salary is	18.086606040886625	
92	sentence	2	adequate	13.268289531414824	
92	sentence	3		0.0	
92	sentence	4	, but not	17.863605424575965	
92	sentence	5	powerful	12.863113540455322	
92	sentence	6	.	4.469462428912757	
93	sentence	1	The salary is	18.086606040886625	
93	sentence	2	adequate	13.268289531414824	
93	sentence	3		0.0	
93	sentence	4	, but not	17.863605424575965	
93	sentence	5	fantastic	10.758409809183771	
93	sentence	6	.	3.5664386274722353	
94	sentence	1	The salary is	18.086606040886625	
94	sentence	2	adequate	13.268289531414824	
94	sentence	3		0.0	
94	sentence	4	, but not	17.863605424575965	
94	sentence	5	united	20.655187913406078	
94	sentence	6	.	5.13315826910031	
95	sentence	1	The salary is	18.086606040886625	
95	sentence	2	adequate	13.268289531414824	
95	sentence	3		0.0	
95	sentence	4	, but not	17.863605424575965	
95	sentence	5	prepared	13.519938673740906	
95	sentence	6	.	4.541288919253799	
96	sentence	1	The salary is	18.086606040886625	
96	sentence	2	adequate	13.268289531414824	
96	sentence	3		0.0	
96	sentence	4	, but not	17.863605424575965	
96	sentence	5	criminal	17.20871062456367	
96	sentence	6	.	3.9680167413756866	
97	sentence	1	The salary is	18.086606040886625	
97	sentence	2	adequate	13.268289531414824	
97	sentence	3		0.0	
97	sentence	4	, but not	17.863605424575965	
97	sentence	5	original	13.150668532697939	
97	sentence	6	.	4.102170776285315	
98	sentence	1	The salary is	18.086606040886625	
98	sentence	2	adequate	13.268289531414824	
98	sentence	3		0.0	
98	sentence	4	, but not	17.863605424575965	
98	sentence	5	jealous	19.868305371954417	
98	sentence	6	.	3.5618735199877327	
99	sentence	1	The salary is	18.086606040886625	
99	sentence	2	adequate	13.268289531414824	
99	sentence	3		0.0	
99	sentence	4	, but not	17.863605424575965	
99	sentence	5	incredible	11.218332693427127	
99	sentence	6	.	3.3702181176580295	
100	sentence	1	The salary is	18.086606040886625	
100	sentence	2	adequate	13.268289531414824	
100	sentence	3		0.0	
100	sentence	4	, but not	17.863605424575965	
100	sentence	5	comfortable	10.716792759397384	
100	sentence	6	.	3.562830087491832	
101	sentence	1	The salary is	18.086606040886625	
101	sentence	2	adequate	13.268289531414824	
101	sentence	3		0.0	
101	sentence	4	, but not	17.863605424575965	
101	sentence	5	concerned	17.225991441322364	
101	sentence	6	.	6.775888738964918	
102	sentence	1	The salary is	18.086606040886625	
102	sentence	2	adequate	13.268289531414824	
102	sentence	3		0.0	
102	sentence	4	, but not	17.863605424575965	
102	sentence	5	usual	14.446267500234546	
102	sentence	6	.	3.8915312410227716	
103	sentence	1	The salary is	18.086606040886625	
103	sentence	2	adequate	13.268289531414824	
103	sentence	3		0.0	
103	sentence	4	, but not	17.863605424575965	
103	sentence	5	social	14.430362544682753	
103	sentence	6	.	7.175354905915774	
104	sentence	1	The salary is	18.086606040886625	
104	sentence	2	adequate	13.268289531414824	
104	sentence	3		0.0	
104	sentence	4	, but not	17.863605424575965	
104	sentence	5	weak	16.977125666217844	
104	sentence	6	.	2.9563508114545254	
105	sentence	1	The salary is	18.086606040886625	
105	sentence	2	adequate	13.268289531414824	
105	sentence	3		0.0	
105	sentence	4	, but not	17.863605424575965	
105	sentence	5	naked	19.601212187580852	
105	sentence	6	.	4.319209442021163	
106	sentence	1	The salary is	18.086606040886625	
106	sentence	2	adequate	13.268289531414824	
106	sentence	3		0.0	
106	sentence	4	, but not	17.863605424575965	
106	sentence	5	flat	13.510516776196038	
106	sentence	6	.	3.740698672597769	
107	sentence	1	The salary is	18.086606040886625	
107	sentence	2	adequate	13.268289531414824	
107	sentence	3		0.0	
107	sentence	4	, but not	17.863605424575965	
107	sentence	5	loose	18.06883300978116	
107	sentence	6	.	3.0644446592442143	
108	sentence	1	The salary is	18.086606040886625	
108	sentence	2	adequate	13.268289531414824	
108	sentence	3		0.0	
108	sentence	4	, but not	17.863605424575965	
108	sentence	5	soft	15.745014438212545	
108	sentence	6	.	4.56020941860582	
109	sentence	1	The salary is	18.086606040886625	
109	sentence	2	adequate	13.268289531414824	
109	sentence	3		0.0	
109	sentence	4	, but not	17.863605424575965	
109	sentence	5	expensive	11.043664361488446	
109	sentence	6	.	2.9360310612550844	
110	sentence	1	The salary is	18.086606040886625	
110	sentence	2	adequate	13.268289531414824	
110	sentence	3		0.0	
110	sentence	4	, but not	17.863605424575965	
110	sentence	5	sudden	17.260707171294925	
110	sentence	6	.	4.315346023752181	
111	sentence	1	The salary is	18.086606040886625	
111	sentence	2	adequate	13.268289531414824	
111	sentence	3		0.0	
111	sentence	4	, but not	17.863605424575965	
111	sentence	5	legal	12.410862458301652	
111	sentence	6	.	4.096959014033569	
112	sentence	1	The salary is	18.086606040886625	
112	sentence	2	adequate	13.268289531414824	
112	sentence	3		0.0	
112	sentence	4	, but not	17.863605424575965	
112	sentence	5	obvious	12.697646968268405	
112	sentence	6	.	3.3054597703021473	
113	sentence	1	The salary is	18.086606040886625	
113	sentence	2	adequate	13.268289531414824	
113	sentence	3		0.0	
113	sentence	4	, but not	17.863605424575965	
113	sentence	5	professional	12.454879010032878	
113	sentence	6	.	4.007950424975427	
114	sentence	1	The salary is	18.086606040886625	
114	sentence	2	adequate	13.268289531414824	
114	sentence	3		0.0	
114	sentence	4	, but not	17.863605424575965	
114	sentence	5	pleased	19.014699065412813	
114	sentence	6	.	4.339873845452932	
115	sentence	1	The salary is	18.086606040886625	
115	sentence	2	adequate	13.268289531414824	
115	sentence	3		0.0	
115	sentence	4	, but not	17.863605424575965	
115	sentence	5	foreign	17.57396325088248	
115	sentence	6	.	5.574596114063631	
116	sentence	1	The salary is	18.086606040886625	
116	sentence	2	adequate	13.268289531414824	
116	sentence	3		0.0	
116	sentence	4	, but not	17.863605424575965	
116	sentence	5	romantic	16.670187541292385	
116	sentence	6	.	3.5701665234123374	
117	sentence	1	The salary is	18.086606040886625	
117	sentence	2	adequate	13.268289531414824	
117	sentence	3		0.0	
117	sentence	4	, but not	17.863605424575965	
117	sentence	5	familiar	16.516465320367587	
117	sentence	6	.	4.807888513419385	
118	sentence	1	The salary is	18.086606040886625	
118	sentence	2	adequate	13.268289531414824	
118	sentence	3		0.0	
118	sentence	4	, but not	17.863605424575965	
118	sentence	5	likely	10.27404062301617	
118	sentence	6	.	5.781093619162795	
119	sentence	1	The salary is	18.086606040886625	
119	sentence	2	adequate	13.268289531414824	
119	sentence	3		0.0	
119	sentence	4	, but not	17.863605424575965	
119	sentence	5	political	16.4013552683533	
119	sentence	6	.	5.971559589479131	
120	sentence	1	The salary is	18.086606040886625	
120	sentence	2	adequate	13.268289531414824	
120	sentence	3		0.0	
120	sentence	4	, but not	17.863605424575965	
120	sentence	5	particular	17.55450306997205	
120	sentence	6	.	5.0312447898520265	
