item_number	condition_name	region_number	content	metric_value	oovs
42	sentence	4	, but not	20.79699947584537	
42	sentence	5	safe	14.865550196148417	
42	sentence	6	.	4.146259560729901	
43	sentence	1	The car is	14.679833698718308	
43	sentence	2	small	9.385690381347263	
43	sentence	3		0.0	
43	sentence	4	, but not	20.79699947584537	
43	sentence	5	poor	10.215634626852557	
43	sentence	6	.	3.115233199835812	
44	sentence	1	The car is	14.679833698718308	
44	sentence	2	small	9.385690381347263	
44	sentence	3		0.0	
44	sentence	4	, but not	20.79699947584537	
44	sentence	5	special	11.910090254825361	
44	sentence	6	.	3.6067864452952536	
45	sentence	1	The car is	14.679833698718308	
45	sentence	2	small	9.385690381347263	
45	sentence	3		0.0	
45	sentence	4	, but not	20.79699947584537	
45	sentence	5	serious	11.806493409390434	
45	sentence	6	.	2.9020975083786453	
46	sentence	1	The car is	14.679833698718308	
46	sentence	2	small	9.385690381347263	
46	sentence	3		0.0	
46	sentence	4	, but not	20.79699947584537	
46	sentence	5	possible	12.832819828401744	
46	sentence	6	.	7.953810297475156	
47	sentence	1	The car is	14.679833698718308	
47	sentence	2	small	9.385690381347263	
47	sentence	3		0.0	
47	sentence	4	, but not	20.79699947584537	
47	sentence	5	lucky	17.866589667533738	
47	sentence	6	.	5.0102639383426695	
48	sentence	1	The car is	14.679833698718308	
48	sentence	2	small	9.385690381347263	
48	sentence	3		0.0	
48	sentence	4	, but not	20.79699947584537	
48	sentence	5	quiet	12.544494353883263	
48	sentence	6	.	3.029152443425959	
49	sentence	1	The car is	14.679833698718308	
49	sentence	2	small	9.385690381347263	
49	sentence	3		0.0	
49	sentence	4	, but not	20.79699947584537	
49	sentence	5	strong	10.097970976438258	
49	sentence	6	.	4.665429092334289	
50	sentence	1	The car is	14.679833698718308	
50	sentence	2	small	9.385690381347263	
50	sentence	3		0.0	
50	sentence	4	, but not	20.79699947584537	
50	sentence	5	general	16.90774648899858	
50	sentence	6	.	4.05856457515905	
51	sentence	1	The car is	14.679833698718308	
51	sentence	2	small	9.385690381347263	
51	sentence	3		0.0	
51	sentence	4	, but not	20.79699947584537	
51	sentence	5	busy	14.897844410396832	
51	sentence	6	.	3.4525881763928665	
52	sentence	1	The car is	14.679833698718308	
52	sentence	2	small	9.385690381347263	
52	sentence	3		0.0	
52	sentence	4	, but not	20.79699947584537	
52	sentence	5	entire	14.277165902738991	
52	sentence	6	.	3.2753490477890868	
53	sentence	1	The car is	14.679833698718308	
53	sentence	2	small	9.385690381347263	
53	sentence	3		0.0	
53	sentence	4	, but not	20.79699947584537	
53	sentence	5	dangerous	9.930479136554778	
53	sentence	6	.	3.2300656718516074	
54	sentence	1	The car is	14.679833698718308	
54	sentence	2	small	9.385690381347263	
54	sentence	3		0.0	
54	sentence	4	, but not	20.79699947584537	
54	sentence	5	short	10.969925768035111	
54	sentence	6	.	3.245268594222578	
55	sentence	1	The car is	14.679833698718308	
55	sentence	2	small	9.385690381347263	
55	sentence	3		0.0	
55	sentence	4	, but not	20.79699947584537	
55	sentence	5	single	13.145316432603089	
55	sentence	6	.	4.836650891949681	
56	sentence	1	The car is	14.679833698718308	
56	sentence	2	small	9.385690381347263	
56	sentence	3		0.0	
56	sentence	4	, but not	20.79699947584537	
56	sentence	5	normal	14.280225818063142	
56	sentence	6	.	3.5301688622664757	
57	sentence	1	The car is	14.679833698718308	
57	sentence	2	small	9.385690381347263	
57	sentence	3		0.0	
57	sentence	4	, but not	20.79699947584537	
57	sentence	5	major	11.195489957739529	
57	sentence	6	.	3.672044230269241	
58	sentence	1	The car is	14.679833698718308	
58	sentence	2	small	9.385690381347263	
58	sentence	3		0.0	
58	sentence	4	, but not	20.79699947584537	
58	sentence	5	interested	16.779890458763546	
58	sentence	6	.	6.109225510119378	
59	sentence	1	The car is	14.679833698718308	
59	sentence	2	small	9.385690381347263	
59	sentence	3		0.0	
59	sentence	4	, but not	20.79699947584537	
59	sentence	5	difficult	8.217003603257753	
59	sentence	6	.	7.168623504961004	
60	sentence	1	The car is	14.679833698718308	
60	sentence	2	small	9.385690381347263	
60	sentence	3		0.0	
60	sentence	4	, but not	20.79699947584537	
60	sentence	5	personal	14.587868383926534	
60	sentence	6	.	3.1945646690952048	
61	sentence	1	The car is	14.679833698718308	
61	sentence	2	small	9.385690381347263	
61	sentence	3		0.0	
61	sentence	4	, but not	20.79699947584537	
61	sentence	5	certain	15.382752934157539	
61	sentence	6	.	4.148512189490902	
62	sentence	1	The car is	14.679833698718308	
62	sentence	2	small	9.385690381347263	
62	sentence	3		0.0	
62	sentence	4	, but not	20.79699947584537	
62	sentence	5	angry	14.793333993120521	
62	sentence	6	.	3.742550237816958	
63	sentence	1	The car is	14.679833698718308	
63	sentence	2	small	9.385690381347263	
63	sentence	3		0.0	
63	sentence	4	, but not	20.79699947584537	
63	sentence	5	rich	15.155119449197938	
63	sentence	6	.	3.4693857219026367	
64	sentence	1	The car is	14.679833698718308	
64	sentence	2	small	9.385690381347263	
64	sentence	3		0.0	
64	sentence	4	, but not	20.79699947584537	
64	sentence	5	tough	11.385931162554142	
64	sentence	6	.	3.8899713583794457	
65	sentence	1	The car is	14.679833698718308	
65	sentence	2	small	9.385690381347263	
65	sentence	3		0.0	
65	sentence	4	, but not	20.79699947584537	
65	sentence	5	third	17.799458647526553	
65	sentence	6	.	10.910570427638735	
66	sentence	1	The car is	14.679833698718308	
66	sentence	2	small	9.385690381347263	
66	sentence	3		0.0	
66	sentence	4	, but not	20.79699947584537	
66	sentence	5	private	17.043010155971576	
66	sentence	6	.	2.3433404942507035	
67	sentence	1	The car is	14.679833698718308	
67	sentence	2	small	9.385690381347263	
67	sentence	3		0.0	
67	sentence	4	, but not	20.79699947584537	
67	sentence	5	impossible	7.702200367193471	
67	sentence	6	.	5.811088769334475	
68	sentence	1	The car is	14.679833698718308	
68	sentence	2	small	9.385690381347263	
68	sentence	3		0.0	
68	sentence	4	, but not	20.79699947584537	
68	sentence	5	green	15.248468880363857	
68	sentence	6	.	3.506118120439217	
69	sentence	1	The car is	14.679833698718308	
69	sentence	2	small	9.385690381347263	
69	sentence	3		0.0	
69	sentence	4	, but not	20.79699947584537	
69	sentence	5	huge	6.043528137489785	
69	sentence	6	.	2.93253396603244	
70	sentence	1	The car is	14.679833698718308	
70	sentence	2	small	9.385690381347263	
70	sentence	3		0.0	
70	sentence	4	, but not	20.79699947584537	
70	sentence	5	grand	11.775795194142026	
70	sentence	6	.	4.291345844824275	
71	sentence	1	The car is	14.679833698718308	
71	sentence	2	small	9.385690381347263	
71	sentence	3		0.0	
71	sentence	4	, but not	20.79699947584537	
71	sentence	5	nervous	18.339709812473703	
71	sentence	6	.	3.627900411376379	
72	sentence	1	The car is	14.679833698718308	
72	sentence	2	small	9.385690381347263	
72	sentence	3		0.0	
72	sentence	4	, but not	20.79699947584537	
72	sentence	5	final	14.928608666983171	
72	sentence	6	.	3.5212102859830323	
73	sentence	1	The car is	14.679833698718308	
73	sentence	2	small	9.385690381347263	
73	sentence	3		0.0	
73	sentence	4	, but not	20.79699947584537	
73	sentence	5	surprised	14.943820188486685	
73	sentence	6	.	6.026256951759539	
74	sentence	1	The car is	14.679833698718308	
74	sentence	2	small	9.385690381347263	
74	sentence	3		0.0	
74	sentence	4	, but not	20.79699947584537	
74	sentence	5	guilty	17.487985684063144	
74	sentence	6	.	4.151703843525614	
75	sentence	1	The car is	14.679833698718308	
75	sentence	2	small	9.385690381347263	
75	sentence	3		0.0	
75	sentence	4	, but not	20.79699947584537	
75	sentence	5	low	11.367142401912682	
75	sentence	6	.	5.344153808450139	
76	sentence	1	The car is	14.679833698718308	
76	sentence	2	small	9.385690381347263	
76	sentence	3		0.0	
76	sentence	4	, but not	20.79699947584537	
76	sentence	5	empty	9.536707659139292	
76	sentence	6	.	2.5400372240251485	
77	sentence	1	The car is	14.679833698718308	
77	sentence	2	small	9.385690381347263	
77	sentence	3		0.0	
77	sentence	4	, but not	20.79699947584537	
77	sentence	5	fresh	18.7576414126824	
77	sentence	6	.	4.184537051401834	
78	sentence	1	The car is	14.679833698718308	
78	sentence	2	small	9.385690381347263	
78	sentence	3		0.0	
78	sentence	4	, but not	20.79699947584537	
78	sentence	5	complete	11.678516303369193	
78	sentence	6	.	3.2829510249225247	
79	sentence	1	The car is	14.679833698718308	
79	sentence	2	small	9.385690381347263	
79	sentence	3		0.0	
79	sentence	4	, but not	20.79699947584537	
79	sentence	5	medical	18.636972881392225	
79	sentence	6	.	3.8615701434159617	
80	sentence	1	The car is	14.679833698718308	
80	sentence	2	small	9.385690381347263	
80	sentence	3		0.0	
80	sentence	4	, but not	20.79699947584537	
80	sentence	5	extra	12.938739127553923	
80	sentence	6	.	7.38277767767658	
81	sentence	1	The car is	14.679833698718308	
81	sentence	2	small	9.385690381347263	
81	sentence	3		0.0	
81	sentence	4	, but not	20.79699947584537	
81	sentence	5	heavy	5.928396071696187	
81	sentence	6	.	3.023838179514298	
82	sentence	1	The car is	14.679833698718308	
82	sentence	2	small	9.385690381347263	
82	sentence	3		0.0	
82	sentence	4	, but not	20.79699947584537	
82	sentence	5	responsible	16.74295133708063	
82	sentence	6	.	7.908078046818925	
83	sentence	1	The car is	14.679833698718308	
83	sentence	2	small	9.385690381347263	
83	sentence	3		0.0	
83	sentence	4	, but not	20.79699947584537	
83	sentence	5	large	5.062791911465093	
83	sentence	6	.	3.366484374307798	
84	sentence	1	The car is	14.679833698718308	
84	sentence	2	small	9.385690381347263	
84	sentence	3		0.0	
84	sentence	4	, but not	20.79699947584537	
84	sentence	5	military	15.615823822606817	
84	sentence	6	.	4.320856691851127	
85	sentence	1	The car is	14.679833698718308	
85	sentence	2	small	9.385690381347263	
85	sentence	3		0.0	
85	sentence	4	, but not	20.79699947584537	
85	sentence	5	common	13.764575051495406	
85	sentence	6	.	3.5232809570994204	
86	sentence	1	The car is	14.679833698718308	
86	sentence	2	small	9.385690381347263	
86	sentence	3		0.0	
86	sentence	4	, but not	20.79699947584537	
86	sentence	5	willing	17.220485244772338	
86	sentence	6	.	8.593887072289116	
87	sentence	1	The car is	14.679833698718308	
87	sentence	2	small	9.385690381347263	
87	sentence	3		0.0	
87	sentence	4	, but not	20.79699947584537	
87	sentence	5	necessary	11.172595627256673	
87	sentence	6	.	3.6631296815444183	
88	sentence	1	The car is	14.679833698718308	
88	sentence	2	small	9.385690381347263	
88	sentence	3		0.0	
88	sentence	4	, but not	20.79699947584537	
88	sentence	5	local	17.25104037045523	
88	sentence	6	.	4.7812862369839255	
89	sentence	1	The car is	14.679833698718308	
89	sentence	2	small	9.385690381347263	
89	sentence	3		0.0	
89	sentence	4	, but not	20.79699947584537	
89	sentence	5	due	13.609807176053362	
89	sentence	6	.	11.30528436998095	
90	sentence	1	The car is	14.679833698718308	
90	sentence	2	small	9.385690381347263	
90	sentence	3		0.0	
90	sentence	4	, but not	20.79699947584537	
90	sentence	5	national	17.920160199485693	
90	sentence	6	.	5.011571006489227	
91	sentence	1	The car is	14.679833698718308	
91	sentence	2	small	9.385690381347263	
91	sentence	3		0.0	
91	sentence	4	, but not	20.79699947584537	
91	sentence	5	natural	16.878611252081214	
91	sentence	6	.	3.991169045834838	
92	sentence	1	The car is	14.679833698718308	
92	sentence	2	small	9.385690381347263	
92	sentence	3		0.0	
92	sentence	4	, but not	20.79699947584537	
92	sentence	5	powerful	9.39906650400077	
92	sentence	6	.	3.76972108889617	
93	sentence	1	The car is	14.679833698718308	
93	sentence	2	small	9.385690381347263	
93	sentence	3		0.0	
93	sentence	4	, but not	20.79699947584537	
93	sentence	5	fantastic	12.221871411199116	
93	sentence	6	.	4.794580151930319	
94	sentence	1	The car is	14.679833698718308	
94	sentence	2	small	9.385690381347263	
94	sentence	3		0.0	
94	sentence	4	, but not	20.79699947584537	
94	sentence	5	united	23.74227649639349	
94	sentence	6	.	5.4714388562843075	
95	sentence	1	The car is	14.679833698718308	
95	sentence	2	small	9.385690381347263	
95	sentence	3		0.0	
95	sentence	4	, but not	20.79699947584537	
95	sentence	5	prepared	17.194266833613604	
95	sentence	6	.	7.028668839203074	
96	sentence	1	The car is	14.679833698718308	
96	sentence	2	small	9.385690381347263	
96	sentence	3		0.0	
96	sentence	4	, but not	20.79699947584537	
96	sentence	5	criminal	16.748377733680652	
96	sentence	6	.	3.2199527480155727	
97	sentence	1	The car is	14.679833698718308	
97	sentence	2	small	9.385690381347263	
97	sentence	3		0.0	
97	sentence	4	, but not	20.79699947584537	
97	sentence	5	original	12.680891730490746	
97	sentence	6	.	3.7675200549304275	
98	sentence	1	The car is	14.679833698718308	
98	sentence	2	small	9.385690381347263	
98	sentence	3		0.0	
98	sentence	4	, but not	20.79699947584537	
98	sentence	5	jealous	18.31026638264599	
98	sentence	6	.	3.758360946876078	
99	sentence	1	The car is	14.679833698718308	
99	sentence	2	small	9.385690381347263	
99	sentence	3		0.0	
99	sentence	4	, but not	20.79699947584537	
99	sentence	5	incredible	10.92321252833836	
99	sentence	6	.	4.20284082096786	
100	sentence	1	The car is	14.679833698718308	
100	sentence	2	small	9.385690381347263	
100	sentence	3		0.0	
100	sentence	4	, but not	20.79699947584537	
100	sentence	5	comfortable	12.000368763777473	
100	sentence	6	.	4.205509647743949	
101	sentence	1	The car is	14.679833698718308	
101	sentence	2	small	9.385690381347263	
101	sentence	3		0.0	
101	sentence	4	, but not	20.79699947584537	
101	sentence	5	concerned	14.97461746574199	
101	sentence	6	.	7.985887813583484	
102	sentence	1	The car is	14.679833698718308	
102	sentence	2	small	9.385690381347263	
102	sentence	3		0.0	
102	sentence	4	, but not	20.79699947584537	
102	sentence	5	usual	16.961129903826397	
102	sentence	6	.	4.204081503811184	
103	sentence	1	The car is	14.679833698718308	
103	sentence	2	small	9.385690381347263	
103	sentence	3		0.0	
103	sentence	4	, but not	20.79699947584537	
103	sentence	5	social	17.543339332139244	
103	sentence	6	.	5.864454297966602	
104	sentence	1	The car is	14.679833698718308	
104	sentence	2	small	9.385690381347263	
104	sentence	3		0.0	
104	sentence	4	, but not	20.79699947584537	
104	sentence	5	weak	10.915166492000393	
104	sentence	6	.	2.6802280219627126	
105	sentence	1	The car is	14.679833698718308	
105	sentence	2	small	9.385690381347263	
105	sentence	3		0.0	
105	sentence	4	, but not	20.79699947584537	
105	sentence	5	naked	15.313013281302066	
105	sentence	6	.	2.834751854023183	
106	sentence	1	The car is	14.679833698718308	
106	sentence	2	small	9.385690381347263	
106	sentence	3		0.0	
106	sentence	4	, but not	20.79699947584537	
106	sentence	5	flat	10.494219004026169	
106	sentence	6	.	2.9842505250080933	
107	sentence	1	The car is	14.679833698718308	
107	sentence	2	small	9.385690381347263	
107	sentence	3		0.0	
107	sentence	4	, but not	20.79699947584537	
107	sentence	5	loose	14.292872734276989	
107	sentence	6	.	3.063391093525029	
108	sentence	1	The car is	14.679833698718308	
108	sentence	2	small	9.385690381347263	
108	sentence	3		0.0	
108	sentence	4	, but not	20.79699947584537	
108	sentence	5	soft	13.034245909092265	
108	sentence	6	.	2.922899153965804	
109	sentence	1	The car is	14.679833698718308	
109	sentence	2	small	9.385690381347263	
109	sentence	3		0.0	
109	sentence	4	, but not	20.79699947584537	
109	sentence	5	expensive	8.757926188473874	
109	sentence	6	.	3.269329311043587	
110	sentence	1	The car is	14.679833698718308	
110	sentence	2	small	9.385690381347263	
110	sentence	3		0.0	
110	sentence	4	, but not	20.79699947584537	
110	sentence	5	sudden	16.046831607725913	
110	sentence	6	.	3.4015567962982503	
111	sentence	1	The car is	14.679833698718308	
111	sentence	2	small	9.385690381347263	
111	sentence	3		0.0	
111	sentence	4	, but not	20.79699947584537	
111	sentence	5	legal	15.150837769122058	
111	sentence	6	.	2.9292927809942797	
112	sentence	1	The car is	14.679833698718308	
112	sentence	2	small	9.385690381347263	
112	sentence	3		0.0	
112	sentence	4	, but not	20.79699947584537	
112	sentence	5	obvious	11.504530398589134	
112	sentence	6	.	3.6773031157673244	
113	sentence	1	The car is	14.679833698718308	
113	sentence	2	small	9.385690381347263	
113	sentence	3		0.0	
113	sentence	4	, but not	20.79699947584537	
113	sentence	5	professional	15.461188029840635	
113	sentence	6	.	4.107690731447408	
114	sentence	1	The car is	14.679833698718308	
114	sentence	2	small	9.385690381347263	
114	sentence	3		0.0	
114	sentence	4	, but not	20.79699947584537	
114	sentence	5	pleased	18.851023864517284	
114	sentence	6	.	5.43011245717788	
115	sentence	1	The car is	14.679833698718308	
115	sentence	2	small	9.385690381347263	
115	sentence	3		0.0	
115	sentence	4	, but not	20.79699947584537	
115	sentence	5	foreign	15.695425648593366	
115	sentence	6	.	4.189470545724484	
116	sentence	1	The car is	14.679833698718308	
116	sentence	2	small	9.385690381347263	
116	sentence	3		0.0	
116	sentence	4	, but not	20.79699947584537	
116	sentence	5	romantic	17.645637364594858	
116	sentence	6	.	3.1061542356967644	
117	sentence	1	The car is	14.679833698718308	
117	sentence	2	small	9.385690381347263	
117	sentence	3		0.0	
117	sentence	4	, but not	20.79699947584537	
117	sentence	5	familiar	15.754796811393621	
117	sentence	6	.	5.707004525067002	
118	sentence	1	The car is	14.679833698718308	
118	sentence	2	small	9.385690381347263	
118	sentence	3		0.0	
118	sentence	4	, but not	20.79699947584537	
118	sentence	5	likely	12.361779985606615	
118	sentence	6	.	11.184264306152413	
119	sentence	1	The car is	14.679833698718308	
119	sentence	2	small	9.385690381347263	
119	sentence	3		0.0	
119	sentence	4	, but not	20.79699947584537	
119	sentence	5	political	16.46784513703807	
119	sentence	6	.	4.071919027998547	
120	sentence	1	The car is	14.679833698718308	
120	sentence	2	small	9.385690381347263	
120	sentence	3		0.0	
120	sentence	4	, but not	20.79699947584537	
120	sentence	5	particular	15.56458675126177	
120	sentence	6	.	4.74977316793573	
121	sentence	1	The car is	14.679833698718308	
121	sentence	2	small	9.385690381347263	
121	sentence	3		0.0	
121	sentence	4	, but not	20.79699947584537	
121	sentence	5	sexual	16.230701699416358	
121	sentence	6	.	3.40690476880948	
122	sentence	1	The car is	14.679833698718308	
122	sentence	2	small	9.385690381347263	
122	sentence	3		0.0	
122	sentence	4	, but not	20.79699947584537	
122	sentence	5	golden	19.716110356969278	
122	sentence	6	.	2.910475815198078	
123	sentence	1	The car is	14.679833698718308	
123	sentence	2	small	9.385690381347263	
123	sentence	3		0.0	
123	sentence	4	, but not	20.79699947584537	
123	sentence	5	positive	18.017967420961977	
123	sentence	6	.	3.76023108622156	
124	sentence	1	The car is	14.679833698718308	
124	sentence	2	small	9.385690381347263	
124	sentence	3		0.0	
124	sentence	4	, but not	20.79699947584537	
124	sentence	5	regular	15.719695840283126	
124	sentence	6	.	3.2858558118955976	
125	sentence	1	The car is	14.679833698718308	
